c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,13.073906328809327,1.0,1.8985762763817746,0.8618910834499862,0.002706499655975951
1.0,10.0,0.1,33.54607363993975,1.0,1.2070301765097307,0.6318290912559912,0.030533817957006132
1.0,10.0,0.1,3.347886511050494,1.0,0.5959494940010825,0.14619129335424794,0.007409599169153024
1.0,10.0,0.1,1.011239186455002,1.0,0.6982187549961782,0.07088413051924304,0.03099615485534447
1.0,10.0,0.1,4.420069049219554,1.0,1.7859631393265356,0.27611641083045285,0.0035244215574283997
1.0,10.0,0.1,9.81479314124505,1.0,2.4768707275680173,1.3009051826853328,0.005982713343591277
1.0,10.0,0.1,25.317098729201724,1.0,2.017573878217754,0.673007894833418,0.0036213084396343126
1.0,10.0,0.1,45.934469737871765,1.0,1.249988868230023,1.1917804970109456,0.004845470471530417
1.0,10.0,0.1,3.015598434370343,1.0,2.8052686928171577,0.14664595528557076,0.003633487971154344
1.0,10.0,0.1,25.9189447040317,1.0,2.2604203379965746,3.4054547864849902,0.010199112729942393
1.0,10.0,0.1,55.12238992716959,1.0,1.4400411684778809,2.877513471034229,0.017284296677977675
1.0,10.0,0.1,10.45888545696807,1.0,1.1372320228375676,0.5014784338015593,0.005753607498442216
1.0,10.0,0.1,20.896066159513076,1.0,3.643387987125925,1.6038330307902116,0.007980706244427285
1.0,10.0,0.1,16.369857288038226,1.0,1.529971204353752,1.2802871388029353,0.006480375198551563
1.0,10.0,0.1,6.33132380823967,1.0,0.8556128430085596,0.3752686788055673,0.007190741022504364
1.0,10.0,0.1,20.34039383669155,1.0,3.699630210186163,2.8226415361881783,0.004099760752381625
1.0,10.0,0.1,31.476529114786466,1.0,1.7415797893550153,1.7154890432231569,0.00499469571942959
1.0,10.0,0.1,1.6539579925157712,1.0,2.755692329922164,0.08524591090366727,0.0074370556885076525
1.0,10.0,0.1,2.1015905009748104,1.0,1.0040149657146427,0.11365672149933698,0.011015915058261083
1.0,10.0,0.1,2.0229707693354473,1.0,2.2635120637732635,0.08554757457448758,0.01404789432723236
1.0,10.0,0.1,30.732579267634467,1.0,1.4161355108670255,1.1706234162163889,0.007880743510623733
1.0,10.0,0.1,6.72937897652583,1.0,1.8893952422231333,0.49945002794989196,0.0049536778053773005
1.0,10.0,0.1,2.3391211418374778,1.0,1.7318351762112092,0.05995497494964089,0.037597758651900196
1.0,10.0,0.1,41.48420244500204,1.0,2.741585650157621,1.9956616951338868,0.0305074350170979
1.0,10.0,0.1,31.181481344108498,1.0,0.9325441342059596,1.8936202222088363,0.006473749705783107
1.0,10.0,0.1,2.654745141483176,1.0,1.0709117806447974,0.38299619942344104,0.0028669277894249603
1.0,10.0,0.1,0.691260114571775,1.0,2.185216525527953,0.07012960782300749,0.0070707025509415345
1.0,10.0,0.1,18.92561650460539,1.0,1.8169250546932763,0.7590131503288172,0.030445965791233823
1.0,10.0,0.1,14.192653057703989,1.0,2.0671895324788268,0.6857553223698922,0.011194149720377437
1.0,10.0,0.1,8.699442667884412,1.0,1.8122830113746398,0.9916524057623053,0.003651649129913671
1.0,10.0,0.1,24.725649084410048,1.0,0.46369100191955354,0.8201588678196702,0.010699602532933476
1.0,10.0,0.1,4.7119772747197475,1.0,1.6287648528339673,0.23809537901784572,0.0028609878408902534
1.0,10.0,0.1,2.2824736145606246,1.0,2.4721485005743644,0.09284310347134807,0.008579857462483114
1.0,10.0,0.1,6.408249980835382,1.0,2.6676296904326184,0.3784684741644475,0.027593239801749714
1.0,10.0,0.1,2.4098995600584794,1.0,1.8524548803107308,0.15360965911567434,0.01373065887146285
1.0,10.0,0.1,7.128883977346688,1.0,2.219483034121307,0.4398120599412039,0.004374313886054022
1.0,10.0,0.1,15.67503418292542,1.0,3.2877640761567126,1.6448497729558584,0.01316529044476917
1.0,10.0,0.1,4.072993263619409,1.0,0.7393800284670746,0.1537614258894421,0.02113583007404432
1.0,10.0,0.1,13.416957233670862,1.0,0.40874926403495787,0.7151982942943003,0.003934894700129588
1.0,10.0,0.1,7.595388491354485,1.0,1.3533638532354015,0.4093562524457962,0.002050887752754895
1.0,10.0,0.1,5.131239063751095,1.0,1.9463454609693558,0.22686053721711807,0.015653133436857394
1.0,10.0,0.1,19.297033910580755,1.0,2.3447932539851,1.724411017789748,0.0038400372858953813
1.0,10.0,0.1,6.944449366336098,1.0,1.1604775659578574,0.5828665301120194,0.007334515245541316
1.0,10.0,0.1,15.743796352325628,1.0,0.9986168203788014,0.5239897322443259,0.0031493663938351167
1.0,10.0,0.1,17.78053496412508,1.0,1.8012088542563314,0.6345213929329284,0.006112125916101738
1.0,10.0,0.1,0.398025036002196,1.0,1.8438043618193765,0.052592377780883506,0.009171872035350657
1.0,10.0,0.1,1.3814712952826134,1.0,4.537307606077589,0.15955998859832224,0.002175191091169134
1.0,10.0,0.1,12.069140658491905,1.0,0.659774030304588,0.3041458728158194,0.028471097262891834
1.0,10.0,0.1,0.44262179589198436,1.0,1.170876321733456,0.04587232161525106,0.0032354451076338176
1.0,10.0,0.1,5.721067179075957,1.0,4.220564451766884,0.4829230638461141,0.010843427570231807
1.0,10.0,0.1,10.647579990545209,1.0,2.490455536361298,1.0153005952396656,0.007356506136980428
1.0,10.0,0.1,2.042785600350171,1.0,2.1335278204217394,0.18575362952355892,0.0028565170408888715
1.0,10.0,0.1,9.180190308933717,1.0,0.8404664806735118,0.5908236776130956,0.004029890580986458
1.0,10.0,0.1,6.133909808378649,1.0,1.8597601605305591,0.38698291316995503,0.0028702276879562913
1.0,10.0,0.1,59.27166468168329,1.0,1.8975687298965325,2.2171875904421396,0.012554768851905306
1.0,10.0,0.1,28.50444852281652,1.0,1.017271563997371,1.9184861178871084,0.004384143459915413
1.0,10.0,0.1,13.07937498519141,1.0,1.762097010595085,1.1639713740878301,0.0056256952760611895
1.0,10.0,0.1,3.6156495113679954,1.0,1.5787097979258324,0.14731372271618157,0.012287579615022868
1.0,10.0,0.1,2.217295403746931,1.0,2.0153016066762066,0.09154158391384899,0.01504384798465909
1.0,10.0,0.1,0.9893615999199915,1.0,3.9621016750231743,0.1618903305286247,0.005703718165773579
1.0,10.0,0.1,5.611622351849699,1.0,2.4144441568532953,0.19817159461997833,0.0024738323925722703
1.0,10.0,0.1,0.9445806959634611,1.0,2.6913747340709557,0.05397341835155667,0.02079061861487171
1.0,10.0,0.1,1.7083148958716412,1.0,1.417538717265777,0.10415323640434154,0.006743799986687976
1.0,10.0,0.1,1.4234123626462463,1.0,1.7410307267926817,0.05478457423367697,0.026993727017479853
1.0,10.0,0.1,2.7030275491383255,1.0,0.5086551847479387,0.05177293441131351,0.06996763469046978
1.0,10.0,0.1,3.8740930033439445,1.0,0.7806758314119019,0.09483567449496878,0.031271986744584174
1.0,10.0,0.1,0.5233479167996206,1.0,1.9379852294571662,0.03494709693795858,0.0054232782170084625
1.0,10.0,0.1,16.18595290040588,1.0,1.2466485060018972,0.44137034959019045,0.04256211124392238
1.0,10.0,0.1,1.4217931013326062,1.0,2.2908064555431187,0.051173395214500685,0.00588882384985401
1.0,10.0,0.1,5.69386007858815,1.0,1.0243832580392636,0.19727625465486803,0.01392294969282178
1.0,10.0,0.1,2.3592110492805567,1.0,2.7483910998303833,0.21090531711859006,0.0034920058226910545
1.0,10.0,0.1,8.413124482549007,1.0,3.8136370251322442,0.7155769632503655,0.010120982733960615
1.0,10.0,0.1,33.563813334641566,1.0,2.484848334188893,4.216072068288487,0.005257999013360796
1.0,10.0,0.1,19.078946241995276,1.0,2.0961551737870505,1.3884360948511023,0.0026697614545197882
1.0,10.0,0.1,0.7419553805454158,1.0,2.1443033196586287,0.0455872787585468,0.011051379004174163
1.0,10.0,0.1,28.74382077233982,1.0,2.525773022634673,3.405046691629661,0.004087365325844413
1.0,10.0,0.1,16.73793767589649,1.0,1.1785406908489735,0.6051489478362857,0.002894434574402261
1.0,10.0,0.1,0.995313007408114,1.0,2.4787949844763206,0.08212159204810672,0.0103248358937463
1.0,10.0,0.1,3.668678361342388,1.0,1.0747895735453536,0.1837604279451512,0.009306289753370684
1.0,10.0,0.1,26.901078478742395,1.0,1.9278428601249906,1.705355089499225,0.007443051219399416
1.0,10.0,0.1,7.275600027654198,1.0,0.4116447862412919,0.2913716713502965,0.0027567518080282493
1.0,10.0,0.1,0.8686979975025856,1.0,2.7194462270828548,0.14478282572147547,0.01058906629847419
1.0,10.0,0.1,3.8746965808401206,1.0,1.1314620461751097,0.324951882024947,0.00349042181779484
1.0,10.0,0.1,0.7826703181304476,1.0,1.2775938922153653,0.08032662996477133,0.0046689517237585975
1.0,10.0,0.1,3.8469339795644473,1.0,2.0880228548208426,0.46403962816691324,0.004191147971948255
1.0,10.0,0.1,1.3855129264273127,1.0,2.2273451703150986,0.05914310553063501,0.0072100572777487396
1.0,10.0,0.1,15.463014130905052,1.0,1.4160434710609549,0.5604828072983352,0.003194185419048267
1.0,10.0,0.1,62.63100791832734,1.0,2.2843543079341146,3.5982571803180714,0.006898925516976675
1.0,10.0,0.1,0.6830802171483437,1.0,1.3980520747708045,0.07391844301804763,0.006494101505752004
1.0,10.0,0.1,7.034475977679839,1.0,1.3597704005944657,0.25447787071605477,0.01431005464615766
1.0,10.0,0.1,22.87741630041898,1.0,1.7049839348868672,2.102101735704104,0.004430284162420079
1.0,10.0,0.1,35.515199991034095,1.0,1.876166598322295,2.233428638675569,0.0050902496280970655
1.0,10.0,0.1,5.318970327747406,1.0,2.6667704416310984,0.23635153469221185,0.01285318929419672
1.0,10.0,0.1,1.3803426943300148,1.0,2.2794657731055605,0.17827468685939268,0.0032267184142019062
1.0,10.0,0.1,53.30537899887421,1.0,2.8351220704310256,2.754029990024678,0.0064421548120395375
1.0,10.0,0.1,1.7908302297562106,1.0,2.409562203878858,0.10041477138393516,0.009027493531900835
1.0,10.0,0.1,18.422145530438804,1.0,2.5409123079317095,2.6751516721631448,0.0031595135887367547
1.0,10.0,0.1,17.989975050430303,1.0,2.311701582835629,2.491391971847567,0.004528628885074039
1.0,10.0,0.1,10.087784038386495,1.0,2.7884447054324055,1.2792917680599862,0.004674243990031625
1.0,10.0,0.1,12.899898372146712,1.0,1.698555447429225,0.4634048383628056,0.012720820120739227
1.0,10.0,0.1,31.52327192051091,1.0,2.2618119256968674,2.0395185434991383,0.02714399552136794
1.0,10.0,0.1,9.237120104441757,1.0,1.6594058662836093,0.5825147364436709,0.01533520070382513
1.0,10.0,0.1,7.389444082213236,1.0,2.029904247474159,0.2622266215510908,0.0383106158869539
1.0,10.0,0.1,1.0854940039866132,1.0,2.444406466193959,0.13010863740563147,0.004015730034714211
1.0,10.0,0.1,31.837265572367443,1.0,1.3579037849341336,2.1697258967001702,0.012698649701731193
1.0,10.0,0.1,2.565365766589837,1.0,1.0055663862325477,0.09015265933324702,0.005316449420011224
1.0,10.0,0.1,33.933730708187824,1.0,0.6334458241080029,0.8609062227208493,0.016705378604165884
1.0,10.0,0.1,3.151827312013176,1.0,2.5106183336232215,0.2243302616764571,0.003628812453892203
1.0,10.0,0.1,18.28984439574987,1.0,0.7737085102441487,0.5962951042448128,0.0026906204057357127
1.0,10.0,0.1,51.638285347930086,1.0,1.208908057620654,2.9490990619585133,0.006060253595455461
1.0,10.0,0.1,52.48318927581316,1.0,2.2524311213809716,1.6110197038140834,0.017835651234558814
1.0,10.0,0.1,10.86860873362038,1.0,2.8697926272653835,0.8672879809320385,0.002369990359250683
1.0,10.0,0.1,5.053334053682151,1.0,1.0202370717708678,0.2534987863663751,0.008394557250476657
1.0,10.0,0.1,6.620110255901552,1.0,2.3043555244588543,0.2868155433041229,0.002211865872164504
1.0,10.0,0.1,9.423321164806753,1.0,1.1109731978040385,0.1927624077268874,0.00541381110692071
1.0,10.0,0.1,16.141756295002,1.0,1.9391886385359056,0.2745897937216045,0.08261429705043498
1.0,10.0,0.1,6.828035989723719,1.0,1.5618504827274604,0.38403168206466526,0.007747187824172313
1.0,10.0,0.1,25.00457614698665,1.0,2.509229238861801,0.9216602349407951,0.028445075029562516
1.0,10.0,0.1,12.557157398655104,1.0,0.7386591263728362,0.24183053527518242,0.00383279315532803
1.0,10.0,0.1,14.870941661932886,1.0,1.5956316515150075,0.36012985787886403,0.015137761323984998
1.0,10.0,0.1,47.17652500242874,1.0,2.430750897729746,2.6583351818112897,0.004217878589250427
1.0,10.0,0.1,1.3466961499496766,1.0,2.2124591574440204,0.0648081036242172,0.0062572524720374886
1.0,10.0,0.1,3.569235874162446,1.0,0.977040837507618,0.378987204241131,0.004576244117378394
1.0,10.0,0.1,41.50457636567414,1.0,1.1584227875710293,2.1524748952719652,0.007825623574465474
1.0,10.0,0.1,16.28474863444503,1.0,0.8636408685633665,0.8070226335825451,0.003977274403241327
1.0,10.0,0.1,1.1527604165505674,1.0,2.1599098469208786,0.05702594032803167,0.010977862239299667
1.0,10.0,0.1,23.760391898044738,1.0,0.770850075899479,1.7594835169717984,0.006853192594361629
1.0,10.0,0.1,20.392986159577966,1.0,3.531396536689099,1.6231033176843837,0.004591643735624951
1.0,10.0,0.1,37.333783660377534,1.0,3.1510246047105492,1.6065882272936185,0.008341801471755981
1.0,10.0,0.1,10.848742628215609,1.0,1.692902751119987,0.8033161998803076,0.017560207316939483
1.0,10.0,0.1,23.714650533122818,1.0,1.5760110202194841,0.7751303774796635,0.0031004659743638094
1.0,10.0,0.1,1.2141892880439094,1.0,1.845413257907987,0.050068006938324965,0.008269752575519077
1.0,10.0,0.1,16.911112497701588,1.0,4.0414638476884415,2.1417705149771216,0.013850071469451181
1.0,10.0,0.1,1.7687114498816296,1.0,2.646979175370774,0.09718852072111152,0.005299001757195736
1.0,10.0,0.1,7.432839028217864,1.0,1.6532747541720483,0.26216747406502955,0.0026309742823809076
1.0,10.0,0.1,6.892630596695646,1.0,1.6851578744976394,0.08084523159639054,0.2231606756831238
1.0,10.0,0.1,1.9123119551529888,1.0,0.44923350742153884,0.052298045163309125,0.008121771585217439
1.0,10.0,0.1,15.938788930729642,1.0,1.8862895768381025,0.7101931060453855,0.01397122682112771
1.0,10.0,0.1,2.4345002197928545,1.0,1.308535277231889,0.11685583072105074,0.010294146984368379
1.0,10.0,0.1,21.033995555399652,1.0,3.431048899968314,1.430748952288754,0.012014608808982159
1.0,10.0,0.1,9.814151167109108,1.0,1.295505948758154,0.4450443805223461,0.011237437313585093
1.0,10.0,0.1,2.493958045513122,1.0,1.6189683601298464,0.10219345709572762,0.025913211171476897
1.0,10.0,0.1,3.4289234787825755,1.0,1.3217890644610721,0.19851609412615995,0.003981743777855728
1.0,10.0,0.1,21.492606866123733,1.0,0.969334574058332,0.8837148021469298,0.022671235365860746
1.0,10.0,0.1,1.4598461243806247,1.0,4.093128711135229,0.165381669343725,0.004944022096836215
1.0,10.0,0.1,5.425125525865027,1.0,3.4190861575330973,0.5009641541678799,0.003505114218145263
1.0,10.0,0.1,1.9379105074901701,1.0,1.6282439530796209,0.17121716325342343,0.005751429778790757
1.0,10.0,0.1,0.8670618604824013,1.0,1.100355825594185,0.04873379838988051,0.0030986575584728963
1.0,10.0,0.1,2.512816058358444,1.0,0.5895148651106912,0.052706335229438885,0.08322431933199068
1.0,10.0,0.1,39.752580767993145,1.0,1.12009484679055,2.470420425986767,0.012942123712713203
1.0,10.0,0.1,6.326545216551926,1.0,0.856026497986528,0.4367364704014173,0.005149484172750614
1.0,10.0,0.1,14.131153260646643,1.0,2.629646308309905,0.3035909380735364,0.05594236677720229
1.0,10.0,0.1,2.456639399174511,1.0,1.3961367521897754,0.1744004254583468,0.005740149535612925
1.0,10.0,0.1,10.240485933651101,1.0,2.466197503735164,1.3617459482802243,0.004386400714596047
1.0,10.0,0.1,17.38790521617388,1.0,0.9548330824741618,0.8393660567221745,0.005143442421794906
1.0,10.0,0.1,46.40374915299804,1.0,0.4639435440199389,1.06470841496227,0.02236637684348475
1.0,10.0,0.1,9.37191415242362,1.0,0.9003889401328676,0.28764016673974074,0.011971138921350528
1.0,10.0,0.1,45.44385014123205,1.0,1.0231412561400401,1.0804200701416065,0.007055807521927538
1.0,10.0,0.1,10.87038855357273,1.0,1.4383899727064544,1.3270598159717901,0.0028415503282420668
1.0,10.0,0.1,36.046647631264285,1.0,1.283242043051325,1.4307305648746684,0.011784595405202663
1.0,10.0,0.1,2.7878829497992133,1.0,1.6489099467708328,0.2085702838683829,0.003925508296608358
1.0,10.0,0.1,15.884833208734344,1.0,1.989961098214489,1.3289311296826936,0.004443413768432146
1.0,10.0,0.1,47.826188173957256,1.0,1.6796524169156064,2.366369892221074,0.004159662598092183
1.0,10.0,0.1,4.368333172946132,1.0,1.5267250756676214,0.13729121878211772,0.0551412871961644
1.0,10.0,0.1,51.79361393928231,1.0,4.264333496485037,4.495466090344176,0.002857168196500316
1.0,10.0,0.1,32.99046995314301,1.0,1.589621101419384,4.208242195082645,0.002709342682019134
1.0,10.0,0.1,8.572527765959492,1.0,2.3079416039847125,0.291164390318589,0.00369529024055801
1.0,10.0,0.1,27.032805877107766,1.0,1.9108301497998057,1.9705221962189978,0.005724480335378692
1.0,10.0,0.1,12.941453803813438,1.0,4.027816081268167,1.4316131698210173,0.007374088426845836
1.0,10.0,0.1,1.822588459866564,1.0,1.088605221025657,0.18412789472387306,0.002774865029988557
1.0,10.0,0.1,12.693459303533983,1.0,1.45967562461098,1.0970900891418753,0.00502121303348055
1.0,10.0,0.1,2.9713918905344614,1.0,1.7991312141700389,0.23235885333484055,0.00746055980929781
1.0,10.0,0.1,32.657387680356244,1.0,1.1505618477584474,0.8878005319250286,0.01146853693426951
1.0,10.0,0.1,26.51094904838654,1.0,1.188015526201585,1.5102983287463752,0.0055752061623853605
1.0,10.0,0.1,21.54926258121868,1.0,2.572235160823063,1.8368154238737537,0.002780070998785587
1.0,10.0,0.1,16.28841159150841,1.0,1.8899136670462375,0.43079499133777505,0.0027757475127293957
1.0,10.0,0.1,1.5940609546848385,1.0,3.0182572915352184,0.13515590588014798,0.004589864708022986
1.0,10.0,0.1,0.6053876586325961,1.0,1.5440238191176412,0.04891242561146026,0.007874685343340874
1.0,10.0,0.1,20.886512533586036,1.0,2.2654542100721033,1.5564480411487536,0.013200591421319838
1.0,10.0,0.1,22.19539103138876,1.0,3.4915713066924887,1.7250354412738715,0.004777227228261781
1.0,10.0,0.1,6.9633711090778485,1.0,0.8731010458452252,0.2060309912094786,0.0054363905984714375
1.0,10.0,0.1,21.356153570753758,1.0,1.808216698909835,0.8654592279953887,0.014210935769160044
1.0,10.0,0.1,1.2418658868723251,1.0,1.8608202058310102,0.08037902823854813,0.014947768437634026
1.0,10.0,0.1,2.69583536269049,1.0,1.1067846314275804,0.06712813518704655,0.024419299162020295
1.0,10.0,0.1,2.756999336139543,1.0,2.906347674817034,0.4142412098140418,0.005437331146758752
1.0,10.0,0.1,8.814235060387627,1.0,3.8478060701138963,0.6735871503907357,0.022729716599183436
1.0,10.0,0.1,3.3588100504359866,1.0,4.276084257875167,0.16988211948175827,0.0033540091046602187
1.0,10.0,0.1,0.6488835986559405,1.0,3.425619328861986,0.05225930620479154,0.018873702370927375
1.0,10.0,0.1,41.39004941185113,1.0,2.464102958260968,4.085619618224085,0.002261652343201493
1.0,10.0,0.1,0.5805971817123856,1.0,2.97244842719873,0.06825349272600102,0.006868531518679464
1.0,10.0,0.1,8.392773853388011,1.0,0.5571242809543682,0.15324622507132796,0.010222658501349784
1.0,10.0,0.1,1.1666962333898565,1.0,0.8761193352195926,0.07455364809140966,0.0024159499684463957
1.0,10.0,0.1,1.1214898788586196,1.0,2.6505969905859095,0.08659785191082768,0.003368518321409597
1.0,10.0,0.1,3.183659017641834,1.0,3.0602143413896226,0.22466303649127842,0.011351701422225876
1.0,10.0,0.1,32.64103314756596,1.0,2.253632974494975,2.5170277367499505,0.0027638744738664902
1.0,10.0,0.1,4.832104480557663,1.0,1.8727991950145708,0.05979462357149509,0.18324653269201954
1.0,10.0,0.1,15.276323962567831,1.0,2.718335270284528,1.3940005901823256,0.005990565841110951
1.0,10.0,0.1,3.973167136985987,1.0,2.10042791770523,0.21665131480819264,0.005914042633983029
1.0,10.0,0.1,34.93588579869303,1.0,2.610253176633789,2.213725410482289,0.002604697122776381
1.0,10.0,0.1,1.346138416993213,1.0,1.9388892107257827,0.058693321362420434,0.007543574161138506
1.0,10.0,0.1,16.963463468670973,1.0,2.5690471250970512,0.8282409614749381,0.018374768842988488
1.0,10.0,0.1,22.881074374228795,1.0,1.3194580756870609,1.2209592626945662,0.005276894616048035
1.0,10.0,0.1,10.330947180445566,1.0,2.3904615504679874,1.1324896071967503,0.012430083182660555
1.0,10.0,0.1,41.804718981310906,1.0,2.4257742367310278,1.3673658647922877,0.022188570024705
1.0,10.0,0.1,9.967763864591339,1.0,3.004952794540333,0.4830394504528235,0.007603429571011094
1.0,10.0,0.1,2.8100334396462823,1.0,1.7459595646168706,0.22346494408923173,0.01763656033522269
1.0,10.0,0.1,29.13234084322096,1.0,2.918959919825686,1.0959869072000108,0.0038844070061094687
1.0,10.0,0.1,21.962282263302566,1.0,1.456605437938743,0.7935717643481338,0.016700327527386385
1.0,10.0,0.1,2.3497701797525687,1.0,2.789789674484722,0.2714692636173679,0.005737026665770609
1.0,10.0,0.1,2.4235152945091474,1.0,1.2006210528303283,0.14858505320073587,0.046199274088291865
1.0,10.0,0.1,3.8511289657089467,1.0,3.4277740438351882,0.40925831914407385,0.007891739209235266
1.0,10.0,0.1,8.854845353727328,1.0,1.8994463733341103,0.49748234649997636,0.008792697765151184
1.0,10.0,0.1,26.439608727847084,1.0,1.7493273314931417,3.5132622915582905,0.003021516641558018
1.0,10.0,0.1,51.235133017338676,1.0,1.7449763172215542,2.5054614406775157,0.02604155905193119
1.0,10.0,0.1,28.325404809246233,1.0,1.3409212467296905,1.2268923779861518,0.003779419542583611
1.0,10.0,0.1,5.122467063811544,1.0,2.396245589519342,0.37355587668335777,0.005652682156376973
1.0,10.0,0.1,11.009616340683765,1.0,0.9593931239397688,0.693518383937908,0.004176668458347381
1.0,10.0,0.1,9.790932321923815,1.0,2.383739227763568,0.8191666370424189,0.00593798458711308
1.0,10.0,0.1,54.87170479022684,1.0,1.5025273902947465,5.836136958055149,0.004242699771564679
1.0,10.0,0.1,1.9346364262163624,1.0,0.9618245074664495,0.055365423319294976,0.023475564376370835
1.0,10.0,0.1,2.294533671148684,1.0,0.8672922659758072,0.11600864314784103,0.007158853457460451
1.0,10.0,0.1,7.413986858437795,1.0,1.8095063950193755,0.29234124620584245,0.0026030180373964327
1.0,10.0,0.1,3.4904223127239105,1.0,2.044429223959165,0.30061689294995864,0.0024398969076453777
1.0,10.0,0.1,25.338779962841855,1.0,0.5319202150223707,1.050741000369838,0.016586289994980397
1.0,10.0,0.1,3.7683105142627484,1.0,1.6859011780451356,0.1711091492730465,0.01222492722973593
1.0,10.0,0.1,32.43033514465639,1.0,0.8120897400431499,1.9243452750568686,0.00565872323434258
1.0,10.0,0.1,2.66412371316464,1.0,3.019451790750253,0.11960416193028368,0.004774572203908075
1.0,10.0,0.1,1.8587688952498362,1.0,1.1964982088669598,0.07962217237107233,0.030691023129011355
1.0,10.0,0.1,37.02615997459272,1.0,1.558832677397694,1.765640515829972,0.004985833496119974
1.0,10.0,0.1,26.456434137926447,1.0,1.5563340851453467,2.1107853763498463,0.016334630872440085
1.0,10.0,0.1,1.9334501608523667,1.0,2.357976999894021,0.41575706030077914,0.008259284868501568
1.0,10.0,0.1,1.7396256397281615,1.0,1.6047586268313305,0.11610099708106958,0.002699399438253288
1.0,10.0,0.1,24.130149696581675,1.0,3.1431530230274003,1.4863325489025783,0.008976996698052088
1.0,10.0,0.1,1.0369740107880754,1.0,0.8598737264343301,0.12299362338174429,0.008565598644872567
1.0,10.0,0.1,22.782513791974527,1.0,2.398409079770258,2.4243710090690516,0.0034273264003581144
1.0,10.0,0.1,5.832626950621237,1.0,1.7114710056537543,0.5937136033309106,0.008526668407858184
1.0,10.0,0.1,11.099368804856216,1.0,0.6069160858708696,0.7838322416793588,0.007906047740741155
1.0,10.0,0.1,1.500418049698317,1.0,1.475442272599284,0.095191717327208,0.002332163611321094
1.0,10.0,0.1,5.925187282275965,1.0,2.125542549240338,0.5530859470689197,0.0037779717987596853
1.0,10.0,0.1,1.34771300333291,1.0,2.19844379978679,0.11622734168004045,0.006768193948762429
1.0,10.0,0.1,6.501263599219792,1.0,0.5717329610822559,0.249168108917852,0.00330644726920138
1.0,10.0,0.1,1.5666334417368846,1.0,3.8406410375306623,0.25445603692681373,0.0046465702631734674
1.0,10.0,0.1,41.846993713899465,1.0,1.866540141439405,3.0932728739461575,0.01741857032180066
1.0,10.0,0.1,5.990042207746261,1.0,0.3359628361731989,0.14883559638154573,0.01065877177204635
1.0,10.0,0.1,1.5680264679639129,1.0,0.9791964532213471,0.059026305565956484,0.005141497687045505
1.0,10.0,0.1,1.128701711612037,1.0,3.6280101358846357,0.15109938156177352,0.00456257239489249
1.0,10.0,0.1,1.8703897100836397,1.0,2.204894021214568,0.11964571777669812,0.006375095063830527
1.0,10.0,0.1,2.251116718582104,1.0,1.5087353873766025,0.08566899440868886,0.00903822372265238
1.0,10.0,0.1,2.2735679335500656,1.0,0.7049730895791343,0.04035097337612052,0.07973006118324427
1.0,10.0,0.1,6.421970223291785,1.0,1.1771315715507713,0.24321279662013345,0.005728277612650363
1.0,10.0,0.1,2.385818483372608,1.0,1.4357048551118585,0.07992302160282197,0.005431915406787449
1.0,10.0,0.1,15.592702705661516,1.0,0.950465549468583,0.3304302045105238,0.010202585218907236
