c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,10.087336564634544,1.0,0.25189241944704766,1.2089226102479882,0.10963256317797701
1.0,10.0,0.1,43.86197400623277,1.0,3.7814778372120337,0.7933107192083998,0.010224806147743565
1.0,10.0,0.1,16.531837166265298,1.0,1.8542538142975522,0.23074973801551482,0.008098923886563499
1.0,10.0,0.1,1.3238003851811255,1.0,4.684296846859848,0.20177422888563715,0.010202949687690812
1.0,10.0,0.1,33.94469832591768,1.0,8.211576904144565,2.1997218606230047,0.038147869126135346
1.0,10.0,0.1,26.66697354522882,1.0,2.4941939492744623,4.7644114368698585,0.022080564129021634
1.0,10.0,0.1,25.777502147729756,1.0,3.766989207634862,1.4936848490909502,0.030784606226427664
1.0,10.0,0.1,37.35681137905534,1.0,0.8055478663868278,0.30643304561155515,0.22344103177924252
1.0,10.0,0.1,4.661784736483194,1.0,2.140909683551113,0.34205185041960984,0.00278578358338448
1.0,10.0,0.1,16.219412453197084,1.0,2.8613684540766884,0.2731470663202058,0.02784395651916103
1.0,10.0,0.1,4.210695233961173,1.0,0.24627414551800106,0.3321618791995951,0.005123924876504096
1.0,10.0,0.1,15.26866178867733,1.0,1.4572815132485757,0.2891916444274483,0.03353794571989594
1.0,10.0,0.1,7.288385106643076,1.0,0.31037269432115383,0.1483729093472811,0.09251906386330247
1.0,10.0,0.1,32.21084891175783,1.0,1.5985098350013325,1.00706896373628,0.01868394492040137
1.0,10.0,0.1,10.043010811166289,1.0,0.422149403289288,0.3443443973302983,0.085288874485801
1.0,10.0,0.1,33.81430140434259,1.0,0.3398858816777048,0.37230247725810944,0.006010451087770671
1.0,10.0,0.1,10.003210324664975,1.0,1.6724753845693003,0.8475026426112166,0.02039904634882507
1.0,10.0,0.1,12.886954035273204,1.0,0.22790079711859224,0.9849331789555105,0.016688190116926925
1.0,10.0,0.1,2.382701503173673,1.0,2.1947797272821616,0.1909028012280598,0.002900683137418901
1.0,10.0,0.1,22.061949448030582,1.0,0.4018097931940881,1.811561523391634,0.004088717793030622
1.0,10.0,0.1,22.856156451250786,1.0,2.7413271491243214,0.1364678189019549,0.011247175542618419
1.0,10.0,0.1,4.4011826710250155,1.0,4.224869939665183,0.6168988521565215,0.021715840916867568
1.0,10.0,0.1,14.406288526267527,1.0,0.45211112283733873,1.4784363224739567,0.00934848712748096
1.0,10.0,0.1,0.6210732369887356,1.0,3.8606382930362324,0.15705004780082624,0.005244454759654184
1.0,10.0,0.1,0.9895738782380693,1.0,9.483296300504312,0.3584653126012056,0.005414424439941591
1.0,10.0,0.1,5.06056875165531,1.0,0.41191987319096907,1.0044864079406122,0.029721727610311187
1.0,10.0,0.1,3.220062824192822,1.0,0.2084819940155344,1.5865684380963376,0.013871794183954593
1.0,10.0,0.1,21.413051931876,1.0,2.992500843719636,0.6466563396277484,0.014844955958572562
1.0,10.0,0.1,2.593403742049282,1.0,0.24776266000267838,0.08790783999711267,0.013705259240346062
1.0,10.0,0.1,5.03580408525539,1.0,0.47634487142136445,0.6525277158696005,0.0631839349698641
1.0,10.0,0.1,13.355153007411648,1.0,2.4387621964007264,1.4513703917513046,0.014187560447796276
1.0,10.0,0.1,1.7885614696498011,1.0,5.056961069442054,0.09518590466076389,0.008226836852966804
1.0,10.0,0.1,12.60227154992807,1.0,1.1934291595957542,7.400231617779212,0.003217531027078294
1.0,10.0,0.1,6.1902002290020715,1.0,0.5809472216453082,0.09702234922678206,0.12059471190612274
1.0,10.0,0.1,41.64324722798691,1.0,0.9818884769758015,4.274130049249642,0.012689213508797214
1.0,10.0,0.1,37.457715020616874,1.0,5.0053274572243724,4.094663355435763,0.005718202460355032
1.0,10.0,0.1,18.83071135543884,1.0,0.7979077927415359,0.26016691403009157,0.006143134142619885
1.0,10.0,0.1,8.07928510649407,1.0,1.3153775772599507,0.21256525527382225,0.026395615163905952
1.0,10.0,0.1,10.951656699255572,1.0,4.119734042987306,0.10576324067976793,0.047464260069961836
1.0,10.0,0.1,9.651636947765,1.0,3.137443556191169,0.12014859945105977,0.005713619221821658
1.0,10.0,0.1,0.5069666989079963,1.0,5.904690879015557,0.06708996552232627,0.014563347686905485
1.0,10.0,0.1,2.9240883365098367,1.0,9.202332394696835,0.2707960140282945,0.006838668209298594
1.0,10.0,0.1,0.653692674639383,1.0,0.7704012334353187,0.07290112612072182,0.02024075916123937
1.0,10.0,0.1,2.009600720204968,1.0,2.183659494390488,0.19466319362016518,0.0034825068601217557
1.0,10.0,0.1,31.698536039161414,1.0,8.009465016991964,4.829962621923227,0.01579107052590484
1.0,10.0,0.1,2.7638795347844405,1.0,0.5915434000584553,0.13528710096822424,0.008798994571623961
1.0,10.0,0.1,4.202646596570646,1.0,0.5217306254250853,0.154246462723221,0.3058610699759599
1.0,10.0,0.1,4.244306113419264,1.0,6.704185747243808,0.24600857765915712,0.010987067583686169
1.0,10.0,0.1,0.7717441035584462,1.0,1.2981135434753395,0.056706610259533906,0.0021241014252639644
1.0,10.0,0.1,6.499581032546237,1.0,0.45921763732099224,0.17906409832297218,0.0555951495579914
1.0,10.0,0.1,1.4955969788992098,1.0,0.14135215348418184,0.21153828400694533,0.00675395438854432
1.0,10.0,0.1,0.4466073935233708,1.0,7.9209186709551185,0.07775981962882063,0.014543550686558302
1.0,10.0,0.1,10.263522815751363,1.0,0.22116544002287905,0.062469286984520034,0.021940676373327313
1.0,10.0,0.1,31.980749748882165,1.0,2.51411209450755,0.33290328606753383,0.133257024191774
1.0,10.0,0.1,64.49430242735434,1.0,3.440379700201408,0.8075886115039381,0.003631563311053288
1.0,10.0,0.1,17.951381809494762,1.0,2.703304831342002,1.6748145704066,0.00974385738146855
1.0,10.0,0.1,8.417154203688359,1.0,1.128381190885119,0.11862063610986885,0.0048763267959491315
1.0,10.0,0.1,21.75716455112899,1.0,1.2548271741044665,1.672971453360314,0.02494460934815518
1.0,10.0,0.1,9.960993078293525,1.0,0.9882764042678885,0.1703708700078441,0.042787196559601365
1.0,10.0,0.1,42.379485992446185,1.0,0.4381968015832387,0.3123540728313616,0.08465981764642994
1.0,10.0,0.1,10.903932865678504,1.0,1.586644595886719,0.7727060377521351,0.01145071159588032
1.0,10.0,0.1,8.154336604638571,1.0,0.40292833327972705,0.06836146467636382,0.178295952840523
1.0,10.0,0.1,16.954093529002503,1.0,2.3561349857865475,4.27135025318489,0.00403134716839444
1.0,10.0,0.1,4.193920305908715,1.0,4.5417789239571125,0.7039433820173859,0.0071219170853910885
1.0,10.0,0.1,41.711904307919326,1.0,0.5002356045026335,7.224194102086223,0.009629743459734568
1.0,10.0,0.1,1.1886996023634133,1.0,4.135194951187567,0.27561420027526323,0.008901942339370934
1.0,10.0,0.1,0.6598209774006989,1.0,1.0312210383149785,0.06056573936119716,0.024999014971442645
1.0,10.0,0.1,1.0859981281048805,1.0,7.396140835084153,0.16203544948339568,0.0031741955285071043
1.0,10.0,0.1,11.074325546083374,1.0,2.9334491600119863,0.21250324731277298,0.01772893742224844
1.0,10.0,0.1,13.692317016240944,1.0,2.1112126980068715,2.1081464123918634,0.011284792317890037
1.0,10.0,0.1,3.2458014828225736,1.0,0.5125993959651542,0.1821482760461812,0.004652267459060109
1.0,10.0,0.1,5.617073706651211,1.0,0.41423363102970995,0.0519371395677073,0.29398310276488704
1.0,10.0,0.1,3.6095939136858735,1.0,2.2408085053478577,0.27514546649014,0.007899111610766877
1.0,10.0,0.1,20.828787448831672,1.0,0.780088283957149,1.1184149800526413,0.013117461925517231
1.0,10.0,0.1,0.8185457693131062,1.0,0.8952590822392965,0.04986696272609935,0.07269672152730572
1.0,10.0,0.1,39.126666087898904,1.0,2.2695488405355957,1.448168857309037,0.19808355063440175
1.0,10.0,0.1,12.467910762603337,1.0,4.42981187511537,2.1032281579459697,0.006274937877851872
1.0,10.0,0.1,0.9616108418145852,1.0,0.2443027676352876,0.12445959534735095,0.008872010166539344
1.0,10.0,0.1,13.673582868561477,1.0,1.6814833860406184,0.11161947424727593,0.046774404985299285
1.0,10.0,0.1,62.70915588702418,1.0,1.0676348916197014,0.49482349487182614,0.024269861568505607
1.0,10.0,0.1,39.027600181113385,1.0,1.7357375123792143,3.293719014570937,0.0039039153113320647
1.0,10.0,0.1,1.1050281024167912,1.0,2.76578185159999,0.22000624870223345,0.007825739689265981
1.0,10.0,0.1,36.09507642670965,1.0,3.6713299028631825,2.660980110914517,0.008087332735668919
1.0,10.0,0.1,8.056338736902156,1.0,0.2108888772908784,1.158941437624939,0.010999738453228755
1.0,10.0,0.1,10.766724122312773,1.0,1.8400385895899785,0.2470759972060984,0.028732926547225614
1.0,10.0,0.1,13.531203161936912,1.0,7.396645854222667,2.0507768247615528,0.0049479302486676304
1.0,10.0,0.1,46.931229635458536,1.0,1.3891539941610542,0.6372279572209983,0.04566787359493261
1.0,10.0,0.1,2.7349465239617494,1.0,9.801741200669516,0.06701603882539084,0.021910760225626973
1.0,10.0,0.1,6.461655814783107,1.0,1.2604304847961174,0.10197633725543793,0.00994581437858824
1.0,10.0,0.1,13.565229318133445,1.0,2.2142062675692995,0.6159377420686255,0.004721802990588948
1.0,10.0,0.1,1.8930745495403478,1.0,0.7530515876313284,0.3618850497735758,0.011564575117673264
1.0,10.0,0.1,29.591942430018218,1.0,4.5186807054400076,0.6649946951030586,0.08347102239470124
1.0,10.0,0.1,21.117417283797877,1.0,3.115941142330642,0.6067891123869646,0.0035715668787844037
1.0,10.0,0.1,9.481759000683935,1.0,0.21135535985045492,0.3568929672068481,0.0030617865235193276
1.0,10.0,0.1,23.051993583561597,1.0,5.881212442471643,0.5774089891286204,0.14998371970332636
1.0,10.0,0.1,10.899999210883067,1.0,4.5908965243858155,2.218067683687004,0.0045282325521617175
1.0,10.0,0.1,6.573374138034899,1.0,1.6194153044727755,0.32224342661339345,0.0344897765739545
1.0,10.0,0.1,18.416252268296383,1.0,4.168926185875534,0.5877591703107121,0.023447081519959827
1.0,10.0,0.1,0.9297589340814506,1.0,6.314461757336344,0.07169247840879442,0.061946270503498595
1.0,10.0,0.1,8.056386556255601,1.0,7.19859017901411,2.8177941081474307,0.005747893022874261
1.0,10.0,0.1,37.58242396483909,1.0,0.6653172141369097,1.551023800639561,0.005755930442620209
1.0,10.0,0.1,0.9844082915628266,1.0,0.6112092059612049,0.12748891994244405,0.005365884787587252
1.0,10.0,0.1,10.560232003595482,1.0,2.8462501595440255,1.4754608943547305,0.042276770510156006
1.0,10.0,0.1,40.472350178848586,1.0,7.032921400388426,1.941709677201361,0.00292453996734549
1.0,10.0,0.1,9.69484775320989,1.0,2.9705107012480245,0.15123822201504053,0.013122391744915219
1.0,10.0,0.1,8.567086522429276,1.0,0.7087872025407583,0.31560920639287254,0.020580330416761765
1.0,10.0,0.1,33.38550583775248,1.0,0.4534857418367911,1.0909610071795952,0.004533794189126965
1.0,10.0,0.1,1.9117549709379482,1.0,0.5886232861074219,0.1440549481429017,0.013105105242668343
1.0,10.0,0.1,12.96759791069274,1.0,2.0055606326704543,0.049751564038311144,0.215464923313086
1.0,10.0,0.1,21.040109054937684,1.0,3.1869208164726945,2.25140502210932,0.05942205116566577
1.0,10.0,0.1,26.79059420721502,1.0,0.27592529068931027,1.457359269984684,0.11912498071330095
1.0,10.0,0.1,45.496039138088506,1.0,0.7177175236916495,1.3360602476491996,0.002479051440974282
1.0,10.0,0.1,0.7200082713229469,1.0,0.15356333432063102,0.10793970733376468,0.028863035505476628
1.0,10.0,0.1,2.3317532899978763,1.0,1.5759203196980103,0.1348787175011265,0.0029646826647477726
1.0,10.0,0.1,6.718209342566748,1.0,0.19954786336381508,0.09031035706760186,0.11463260877603225
1.0,10.0,0.1,28.51299621049105,1.0,2.0789020538558587,0.18459024909204944,0.00657516975360302
1.0,10.0,0.1,0.9758524467586571,1.0,0.6925389232112219,0.1383215087169233,0.011685524087002684
1.0,10.0,0.1,16.660517309399957,1.0,1.3112425036033497,0.7167547052352015,0.0057428856644171355
1.0,10.0,0.1,3.6119393507532163,1.0,3.1568219951813363,1.3238737538491896,0.008099660000794925
1.0,10.0,0.1,1.102554848234966,1.0,2.7737819893845703,0.17422887969981776,0.016010279682948277
1.0,10.0,0.1,3.8178381366324388,1.0,4.346786400858504,0.25586136630122697,0.020451235214019783
1.0,10.0,0.1,6.556942093938059,1.0,0.46932047226526585,0.16257184663875573,0.060389046606461494
1.0,10.0,0.1,17.44756438911385,1.0,5.351256999280945,0.7287038796410255,0.0701061190062927
1.0,10.0,0.1,1.1230334157081618,1.0,2.254909503011078,0.14499488398882734,0.01664202808855156
1.0,10.0,0.1,3.062532516167061,1.0,1.0779824419729742,0.09313282097297138,0.1005938094629155
1.0,10.0,0.1,30.748506966962797,1.0,2.2155457428199727,1.9065012967043342,0.017410296630753344
1.0,10.0,0.1,22.860121576253817,1.0,0.34725350106506975,1.5485021363534675,0.010591129041477795
1.0,10.0,0.1,9.340657764476612,1.0,11.053875332268523,2.2519367988970544,0.004064530381399896
1.0,10.0,0.1,0.9886328798665677,1.0,6.943540578898186,0.05999969059989263,0.0039261488266185435
1.0,10.0,0.1,4.700316040219521,1.0,1.0096651787594269,0.20841970972677087,0.019443599007557308
1.0,10.0,0.1,1.8850127116706101,1.0,0.507502898329259,0.060511156847003145,0.055624101016749763
1.0,10.0,0.1,28.911269354191905,1.0,5.808510030716132,1.834377326079578,0.00460811435002816
1.0,10.0,0.1,1.7697844835614425,1.0,1.1750731903097777,0.267921801616456,0.011428662290905077
1.0,10.0,0.1,2.061979429686994,1.0,4.803221905315805,0.3280629261416092,0.013782751222402786
1.0,10.0,0.1,45.22116307330163,1.0,0.45991016221481806,4.36285226719592,0.005361892950076229
1.0,10.0,0.1,6.931256737169077,1.0,6.201405229151746,4.782253563496763,0.0023800316557031297
1.0,10.0,0.1,10.103167875352334,1.0,3.6699811452942934,0.6365574217402977,0.07936176945297856
1.0,10.0,0.1,25.38065063075662,1.0,0.2212463669865349,2.7438440429102458,0.007457593337974814
1.0,10.0,0.1,11.997445505585247,1.0,5.425126375931029,0.15396079904462126,0.012283811498849693
1.0,10.0,0.1,3.802198454146755,1.0,4.694729969569603,0.12059821024297016,0.016793469414839432
1.0,10.0,0.1,1.2907533949361745,1.0,4.581279419992984,0.8880379992437032,0.002329929520960936
1.0,10.0,0.1,1.7894560823721228,1.0,2.6037571397273576,0.09457515287277884,0.04167110667141454
1.0,10.0,0.1,10.538572082377145,1.0,1.8285649501344405,0.16181747464574703,0.007689610653306579
1.0,10.0,0.1,9.268875112874055,1.0,0.3959762805980507,0.14302038914589474,0.014199357506536156
1.0,10.0,0.1,0.4602273275173618,1.0,5.923344276379606,0.18287351135713426,0.00583894686200854
1.0,10.0,0.1,5.025980510766661,1.0,0.8938933112375115,0.12876330184788307,0.011097878953989417
1.0,10.0,0.1,0.4237081767624265,1.0,3.16442725479718,0.045413854103949824,0.006687314700341467
1.0,10.0,0.1,3.9501163055498245,1.0,4.256210819626435,0.11191195594263752,0.2400649511957327
1.0,10.0,0.1,46.370948385650635,1.0,3.197068609695521,0.4134863462724152,0.0556421114078852
1.0,10.0,0.1,12.238384090203011,1.0,0.5598043811866323,0.07036114307543723,0.2933329245544636
1.0,10.0,0.1,16.809348100367387,1.0,3.601465071909063,0.13253619403171743,0.12227341089736704
1.0,10.0,0.1,2.1884221660168084,1.0,0.760274895533318,0.05239724146388895,0.03040704381514411
1.0,10.0,0.1,46.059650822233905,1.0,3.3826931112331957,1.5868302984537221,0.021713957682010912
1.0,10.0,0.1,1.489519418759013,1.0,6.308951911711517,0.11007954045176736,0.02329772922726958
1.0,10.0,0.1,2.80551461964646,1.0,17.584120904103365,0.6708733545051918,0.013323168311369118
1.0,10.0,0.1,8.870333668507227,1.0,3.4729131539820246,0.8126292415636993,0.03907386930643678
1.0,10.0,0.1,2.9548129551332103,1.0,3.3062567788725175,0.19689814659097382,0.004155093855006913
1.0,10.0,0.1,45.63477020980627,1.0,0.8341303581861226,1.2924056099999428,0.019495430856134848
1.0,10.0,0.1,7.2160566577146,1.0,2.34502110629073,0.07920405682540647,0.0037107740447434034
1.0,10.0,0.1,9.180069985824435,1.0,1.2515409570916394,0.48151439431243076,0.04992784529392244
1.0,10.0,0.1,15.348531054885939,1.0,2.083516990576709,0.737662285675499,0.004554933262008946
1.0,10.0,0.1,29.454142306335545,1.0,13.299727670802316,1.3391526442004038,0.03109214966344154
1.0,10.0,0.1,22.978165068997185,1.0,1.671890276812843,1.5380673812380095,0.06230477647021791
1.0,10.0,0.1,49.57537618550298,1.0,3.7538953277003495,1.0008230571924406,0.1087030055720868
1.0,10.0,0.1,10.720442669924658,1.0,6.84136386330386,0.49555346825601315,0.00659861119459235
1.0,10.0,0.1,3.665408411450791,1.0,0.4378709346912333,0.34750588716566466,0.01211082044893942
1.0,10.0,0.1,12.802393026465872,1.0,1.5008957204858187,0.20458641070034467,0.028827965480134287
1.0,10.0,0.1,4.219046413221629,1.0,1.1875840061230272,0.28966253433442585,0.08231067197145041
1.0,10.0,0.1,13.490235118601282,1.0,0.7221030999014428,1.950203285691419,0.0169885017318395
1.0,10.0,0.1,25.76139448397534,1.0,3.2994709979030383,1.2446796173367944,0.0023954363747732224
1.0,10.0,0.1,14.626655139767077,1.0,1.5851574816971004,0.25155322474269676,0.033338779918795705
1.0,10.0,0.1,6.549468933676763,1.0,0.4060046367994414,1.0412224195078985,0.030503631891112295
1.0,10.0,0.1,8.347237045346521,1.0,1.1892002858448856,0.12082562121219023,0.08411520870601745
1.0,10.0,0.1,12.66235271348329,1.0,0.7230949834535324,0.5437794235927768,0.038467027870945095
1.0,10.0,0.1,12.647036624986573,1.0,1.5711420140175223,0.19070560900967085,0.32208790519483976
1.0,10.0,0.1,0.39380068703464194,1.0,22.012409896243806,0.07375072857165092,0.0045564991828177925
1.0,10.0,0.1,26.050795171872707,1.0,0.3308798388586395,3.159333695737218,0.011865028061023629
1.0,10.0,0.1,2.1742366183634805,1.0,2.5534049305229427,0.10304019635559056,0.09668908247424486
1.0,10.0,0.1,3.0675333417887374,1.0,0.4077794372551094,0.05831400524482715,0.015259882014607762
1.0,10.0,0.1,28.18347390591557,1.0,9.707698524677836,5.345614670328963,0.0033817053892985483
1.0,10.0,0.1,0.8193328134725988,1.0,1.0447020566355767,0.13349497912396371,0.007553373376172268
1.0,10.0,0.1,2.6595440055647512,1.0,5.613931265726994,0.1343061250259934,0.060661994991252376
1.0,10.0,0.1,1.6220923147566046,1.0,0.43814657091170023,0.07551150486317955,0.031782268223434045
1.0,10.0,0.1,24.937553577132498,1.0,1.1092786976586595,0.20250544338373777,0.07660244197443494
1.0,10.0,0.1,25.226049521275325,1.0,0.8990486354140373,1.1057721480294316,0.06295688627558153
1.0,10.0,0.1,24.902481826408955,1.0,0.9364060359458999,0.7845097542945134,0.12477040749280865
1.0,10.0,0.1,3.178140729203013,1.0,6.221995277796435,0.1407884864684978,0.03464736930819966
1.0,10.0,0.1,38.48201524331863,1.0,1.011555445171155,0.858710594526053,0.03752718777084043
1.0,10.0,0.1,5.874066232785443,1.0,0.6501650941441643,0.07502080944769442,0.207817273115749
1.0,10.0,0.1,31.903110201571646,1.0,0.8152687416140227,0.8695598013532319,0.03216781654121224
1.0,10.0,0.1,19.585839334433015,1.0,6.151504663089424,0.5305361341950976,0.0557235796396177
1.0,10.0,0.1,12.999723710118987,1.0,1.0726321719139937,0.228090031009767,0.004556871661510642
1.0,10.0,0.1,7.6905515424081266,1.0,1.7964044190252342,0.44690838397155747,0.005367417022193483
1.0,10.0,0.1,4.80786284402346,1.0,7.070461197284443,0.6521056748514272,0.007017113750403761
1.0,10.0,0.1,51.59369443207901,1.0,3.010585332565213,0.8813901597679559,0.012507088629826215
1.0,10.0,0.1,19.96552079032242,1.0,0.6497486367162109,0.6748983193906304,0.013593745212244197
1.0,10.0,0.1,41.82278471462364,1.0,13.677141458111928,3.0981660996662685,0.014853665406644075
1.0,10.0,0.1,3.052298749839519,1.0,1.4705230384489392,0.18600180056487173,0.04097504311631717
1.0,10.0,0.1,2.959729854382507,1.0,1.648008648667992,0.07126088592194713,0.019600761072162385
1.0,10.0,0.1,40.60637454696608,1.0,1.17695821895318,0.5708092017182161,0.0051385745457640936
1.0,10.0,0.1,17.519083313445964,1.0,1.5508048401131869,4.021465440151405,0.007997998839715019
1.0,10.0,0.1,24.452508719303104,1.0,0.4262338575177443,0.3781545130066852,0.05195925024257418
1.0,10.0,0.1,9.507012671957753,1.0,0.14605535819373203,0.09845235209419577,0.01565103379309856
1.0,10.0,0.1,10.331172462045075,1.0,0.40399400234638466,0.3098259103554602,0.15889613872855649
1.0,10.0,0.1,12.020980340430558,1.0,0.6457020219007698,1.5526950853034873,0.03338078555755044
1.0,10.0,0.1,5.642526121585447,1.0,0.7936104086498984,0.6842495418484825,0.0032922478642572845
1.0,10.0,0.1,7.30650280203157,1.0,1.1146266329411472,0.06294053553697025,0.10365331991277534
1.0,10.0,0.1,40.68395853685089,1.0,0.2897420498901533,2.666366480732362,0.006875657699183155
1.0,10.0,0.1,58.67314155436701,1.0,1.8262703643392568,0.522049407575087,0.22792307760001293
1.0,10.0,0.1,4.323909735007381,1.0,0.1393491081379529,0.24734445881995906,0.03924717135979894
1.0,10.0,0.1,6.599719043970676,1.0,7.060331471786941,0.27518640935814886,0.07089330521387445
1.0,10.0,0.1,0.4243718920649005,1.0,3.529819354840923,0.11721757018455958,0.002900923528698466
1.0,10.0,0.1,35.883461423801606,1.0,0.2592445385857697,0.6179969152012393,0.008004633281891304
1.0,10.0,0.1,2.6773106770553654,1.0,2.6227937338530127,0.18236181673919769,0.0024910771291679614
1.0,10.0,0.1,0.6929630454428606,1.0,4.298699836496226,0.07749604927009651,0.003452117434167214
1.0,10.0,0.1,4.774981082549139,1.0,10.063412853322781,0.42717403110667956,0.025793335032218378
1.0,10.0,0.1,4.952528445279639,1.0,4.752673643378587,0.3897041511604012,0.02368297054895257
1.0,10.0,0.1,1.4581705972704804,1.0,2.3136338113227897,0.10005152236314147,0.00442804118298415
1.0,10.0,0.1,8.33818076665132,1.0,0.6700795727532701,0.42170797197068727,0.04565209979218179
1.0,10.0,0.1,1.4868732581771251,1.0,2.158687898171249,0.10082332039526139,0.00288079854761659
1.0,10.0,0.1,38.10859256500626,1.0,1.0958591119461292,1.42554835655578,0.049494780215321894
1.0,10.0,0.1,13.97631101820299,1.0,2.2743023558294704,0.19048504068588534,0.055657361772524616
1.0,10.0,0.1,6.244352616593413,1.0,0.1740301865268692,0.061764103044653074,0.19351943928319162
1.0,10.0,0.1,10.020857124631327,1.0,3.1602510490725835,0.6759492767502077,0.036790100173635286
1.0,10.0,0.1,0.7472978018818157,1.0,0.21795089734066486,0.06149011833198261,0.010555646694684935
1.0,10.0,0.1,1.5166077304604229,1.0,1.64460059851619,0.1186477058881881,0.018225654969954604
1.0,10.0,0.1,35.92503690492752,1.0,0.5275736842437313,2.1144374924376015,0.00825419474838813
1.0,10.0,0.1,35.01756937333536,1.0,0.39694188663383706,0.22557420820512258,0.14331512101926247
1.0,10.0,0.1,10.203142672713906,1.0,1.6469731059612238,0.4589547042401776,0.01931798823152905
1.0,10.0,0.1,7.06059389793401,1.0,5.644678948820683,1.6252641830383805,0.0026852437732167167
1.0,10.0,0.1,12.745799242499697,1.0,0.6037389546248312,0.17176307327091878,0.0782573066704965
1.0,10.0,0.1,4.929537490159373,1.0,4.6031870289652215,1.3154089619815665,0.00548889870429135
1.0,10.0,0.1,2.144988436364454,1.0,1.223337814503073,0.14914155104936386,0.03425910733475748
1.0,10.0,0.1,16.42316015386246,1.0,5.2151388341227305,1.100914063541554,0.022872953392958393
1.0,10.0,0.1,0.8431550582821363,1.0,1.9968197765670275,0.29053802660703265,0.012241124813788763
1.0,10.0,0.1,17.243508484671636,1.0,11.85838986189702,0.32512328093748544,0.056237836835918
1.0,10.0,0.1,3.4443454215928027,1.0,2.3875571937023583,0.058953699355236804,0.0086479107873407
1.0,10.0,0.1,1.1119698711924986,1.0,0.2115827633493331,0.035619070566527675,0.018636131821218697
1.0,10.0,0.1,1.2720439552951883,1.0,1.5083205341421102,0.07922552905250564,0.0075045642663240575
1.0,10.0,0.1,4.920429387162504,1.0,4.425671488662325,0.12513848764285668,0.01967610650412596
1.0,10.0,0.1,45.107624734531015,1.0,0.22556105170265256,0.8572974573360781,0.012829673107865504
1.0,10.0,0.1,37.85972730666097,1.0,0.5153623657304546,0.23596591287654814,0.026581778348210204
1.0,10.0,0.1,1.653441334009926,1.0,5.145432221620349,0.0565896452568684,0.003430450561578052
1.0,10.0,0.1,4.287286119005325,1.0,0.4628797213413038,0.31320420382557834,0.08590628796646547
1.0,10.0,0.1,26.024559226289703,1.0,2.420010300661341,0.8705529381259136,0.0047882622656263705
1.0,10.0,0.1,1.5185955460893625,1.0,1.0659793078551554,0.2731803421064758,0.007175291174146267
1.0,10.0,0.1,4.402569896935488,1.0,2.9598689488410765,1.1620260596025913,0.013159306442207077
1.0,10.0,0.1,2.110653766499749,1.0,6.68343355804987,0.07632408460768852,0.007295095364485525
1.0,10.0,0.1,31.643984244086212,1.0,3.4127127278198377,0.829031343657029,0.009231838964547177
1.0,10.0,0.1,1.381601397033035,1.0,5.634689348154005,0.3084565720641677,0.025369870838850617
1.0,10.0,0.1,3.974516985723321,1.0,1.7149072532538394,0.06939846650292145,0.008297141364681493
1.0,10.0,0.1,7.302483432796309,1.0,0.5492318127643198,0.18641665227157195,0.07244655823188614
1.0,10.0,0.1,19.81782528203633,1.0,3.6007820208232144,4.51321627830595,0.005057706416220898
1.0,10.0,0.1,16.031655786409807,1.0,0.988775165373144,0.8665387632497682,0.009217145780671624
1.0,10.0,0.1,3.497309180356144,1.0,2.200931312848111,1.4030738233719913,0.0062566850456879895
1.0,10.0,0.1,2.081845783915125,1.0,2.125767738980926,0.8298409713290081,0.004742706512566003
1.0,10.0,0.1,14.97364919286561,1.0,0.6621137454134651,0.16910669783063578,0.006532296488014429
1.0,10.0,0.1,2.317048776597347,1.0,0.9364411738084556,0.13406118666323413,0.0661413785911153
1.0,10.0,0.1,16.223497685345887,1.0,7.038082553093132,2.254287315885563,0.01726317802924927
1.0,10.0,0.1,17.539997169523883,1.0,0.8692080319918111,2.1085884148024885,0.006582428196630474
1.0,10.0,0.1,1.5001960866393442,1.0,2.180986435977606,0.06281210185375664,0.014938421619938311
1.0,10.0,0.1,0.4979181872491578,1.0,4.076829310445292,0.05185494136345279,0.0027606436383615404
1.0,10.0,0.1,4.113990787963941,1.0,0.57143962791472,0.6480757507280738,0.03504467724228686
1.0,10.0,0.1,6.6145607591904145,1.0,2.996404369926323,0.2487952466441155,0.16508497018844695
1.0,10.0,0.1,13.099114831459763,1.0,4.068150729054893,0.35278003851106077,0.012509474258245704
1.0,10.0,0.1,3.4371522498048956,1.0,9.848303974851401,0.09589441846768226,0.19182023976577264
1.0,10.0,0.1,32.70566995965717,1.0,0.6489537555531304,1.481286167324137,0.0027598761319302632
1.0,10.0,0.1,15.88702762273546,1.0,3.6695986449348017,2.4010640872085838,0.014985426314613194
1.0,10.0,0.1,20.827535857717216,1.0,12.695313484735282,1.7374968473951664,0.01021485698175182
1.0,10.0,0.1,22.280306662439358,1.0,0.3251677727907499,0.6877512829746918,0.02628535745654441
1.0,10.0,0.1,38.57381686449744,1.0,0.1419132841764926,1.7882649750822006,0.036802613768988635
1.0,10.0,0.1,2.3355543331636244,1.0,4.09805445186678,0.3349829314295413,0.00873223635133391
1.0,10.0,0.1,24.95638865491137,1.0,3.0571728692669033,1.4684479492936753,0.016585104757017105
1.0,10.0,0.1,10.48397433205754,1.0,6.114369544938749,0.153557931600867,0.07597510909499941
1.0,10.0,0.1,51.52354858379891,1.0,2.5657193078352556,0.8611597326258299,0.12356056565277852
