c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,1.4622602382175927,1.0,0.5407466830779563,0.06653904730332977,0.0024992130086990798
1.0,10.0,0.1,2.1292779803532222,1.0,1.5651500611469746,0.08673787716667018,0.0340934109993294
1.0,10.0,0.1,6.735005319884559,1.0,3.4086364553810014,1.1367304540484366,0.005574417011903933
1.0,10.0,0.1,14.389757036711888,1.0,0.7501889406521562,0.5311007166540422,0.003548743533664113
1.0,10.0,0.1,5.5123555540332685,1.0,1.052192981533677,0.21516987611942948,0.022171676008553593
1.0,10.0,0.1,10.693177087885516,1.0,2.117816554201022,0.4826267698868764,0.004514812015977182
1.0,10.0,0.1,11.731137691326081,1.0,1.0104825963011994,0.7295214246108727,0.004833520704512737
1.0,10.0,0.1,10.376312257486239,1.0,2.5228487328961267,0.6182925493552083,0.009738826983671827
1.0,10.0,0.1,1.507024091248236,1.0,1.3688683628165874,0.04616254905801063,0.010037385631139826
1.0,10.0,0.1,32.531246988180825,1.0,1.317883058348899,2.025272748191156,0.013854549927058656
1.0,10.0,0.1,12.541545088329975,1.0,1.2025135157011855,0.4341608075990405,0.007531114234722511
1.0,10.0,0.1,0.8874144762092447,1.0,1.6653985024186082,0.05125700328201572,0.007800739165025877
1.0,10.0,0.1,1.6823767444498723,1.0,1.444612086655982,0.13388577046815217,0.005867967491278785
1.0,10.0,0.1,4.359779716779012,1.0,2.4020922503143822,0.6712930653261,0.004812539359865509
1.0,10.0,0.1,0.6838017461723361,1.0,2.483414318669588,0.05686175953212731,0.004536318173753161
1.0,10.0,0.1,13.173394370978341,1.0,1.7221741324494462,0.8015601405833443,0.01878616008370525
1.0,10.0,0.1,8.153401941797604,1.0,0.8541207601577538,0.3469846010670423,0.018395437916062546
1.0,10.0,0.1,5.741929556202661,1.0,3.93163557459358,0.5301801308516709,0.0024528842675117977
1.0,10.0,0.1,9.75147686525515,1.0,1.255574859618222,0.908798567464756,0.0029236471984720306
1.0,10.0,0.1,1.716452884469231,1.0,1.7251945854240143,0.09900089328458134,0.003226620190678203
1.0,10.0,0.1,2.8759127146071317,1.0,1.889616704392843,0.1598176739904536,0.015337802242424384
1.0,10.0,0.1,3.7002759009737534,1.0,0.3768863628935175,0.07916814766337764,0.023903855374586096
1.0,10.0,0.1,32.06162408540912,1.0,2.30824293067243,3.2039350156452207,0.014812349354190783
1.0,10.0,0.1,2.5268070886638174,1.0,2.612518867427164,0.16532179515372195,0.0028850237317734656
1.0,10.0,0.1,42.67494920873809,1.0,1.9411184306451097,4.094305669616233,0.0024491837580082037
1.0,10.0,0.1,38.28036295352318,1.0,1.0895453019108048,1.1213553271328975,0.010544024344350592
1.0,10.0,0.1,1.3205271352103156,1.0,2.6475170982152365,0.14470692058089768,0.013546607114605657
1.0,10.0,0.1,42.33052666341328,1.0,1.4780696210630737,0.8499491627425643,0.06263595282407543
1.0,10.0,0.1,3.0449222076216866,1.0,1.8415513088642697,0.2836937920853788,0.020260632922089756
1.0,10.0,0.1,3.1319620324641537,1.0,0.45181330925933816,0.0822378001296002,0.02262299711251706
1.0,10.0,0.1,1.9149040773143207,1.0,1.1625156160577683,0.1435829544622581,0.0074531157992094085
1.0,10.0,0.1,4.865007424286684,1.0,1.8841153997262015,0.3884976424784525,0.0022941175092471744
1.0,10.0,0.1,13.391488785769102,1.0,2.9671056652358105,0.4449648160252939,0.02576201394151447
1.0,10.0,0.1,1.4325490053677812,1.0,0.8550701512110439,0.10301554639601966,0.012510738981377566
1.0,10.0,0.1,1.91833648371469,1.0,1.8256855003795447,0.0823904279319643,0.006614615835383595
1.0,10.0,0.1,37.03546035406467,1.0,0.7563865122263421,3.921750351319792,0.005013194679734906
1.0,10.0,0.1,13.1575689854052,1.0,2.6779660187153467,1.2636949232061743,0.0035416289526146727
1.0,10.0,0.1,7.275524521472534,1.0,1.7590455605405164,0.2576216021103323,0.018416635461190673
1.0,10.0,0.1,1.5871721621580903,1.0,1.0970549103661749,0.06356786237150462,0.0019409338420066607
1.0,10.0,0.1,50.4325602359998,1.0,1.8080413931191865,3.5048133884881447,0.0026394207112706547
1.0,10.0,0.1,10.399035180717764,1.0,3.041432158022789,0.46709289050713154,0.01277913328869316
1.0,10.0,0.1,11.08355172450403,1.0,1.1771339110428969,0.7423820637115436,0.010912518052174101
1.0,10.0,0.1,16.531260372541862,1.0,1.1858279477634837,0.49693897209198457,0.009358529126546394
1.0,10.0,0.1,3.458559332172467,1.0,1.6908241598153426,0.2262032513998406,0.021189555332951335
1.0,10.0,0.1,0.45808709671809134,1.0,2.1457963846897137,0.09602976676972413,0.002495521415236095
1.0,10.0,0.1,2.120846815303078,1.0,1.6179639694844183,0.1721142060736124,0.009400216840712171
1.0,10.0,0.1,5.85319661157897,1.0,1.9877746447824403,0.271342364268629,0.0026926180080043766
1.0,10.0,0.1,0.9449792181975557,1.0,1.4746160605605647,0.05338628618114706,0.0024174709041185306
1.0,10.0,0.1,39.181230291108726,1.0,2.587323746359827,2.4478222549082176,0.01046731939474958
1.0,10.0,0.1,1.5149788956209702,1.0,1.7101486232458138,0.13101221809572322,0.003991151493023468
1.0,10.0,0.1,13.678700366143325,1.0,1.8536535472200497,0.4339001551899028,0.06996654250770304
1.0,10.0,0.1,3.6974820905662797,1.0,1.1548014322683489,0.12617551698696197,0.0026615973621035966
1.0,10.0,0.1,0.5017773512094542,1.0,2.527156434422046,0.07310463569645508,0.0025895509852731408
1.0,10.0,0.1,0.609670536380367,1.0,1.624345488565298,0.056394044591506536,0.006197224568345419
1.0,10.0,0.1,2.312487691903444,1.0,1.0493427984605892,0.10299572165524926,0.00548401110688989
1.0,10.0,0.1,13.315432813336173,1.0,2.3985110956026725,0.9882929482940201,0.0024405667991226534
1.0,10.0,0.1,0.7961274223359966,1.0,1.7518696008588739,0.05532962406796446,0.007026896764854173
1.0,10.0,0.1,9.377229660493823,1.0,2.7714685347005106,0.6221259606644375,0.006203661514980943
1.0,10.0,0.1,22.305296540359002,1.0,2.511419796476966,1.3752601117679888,0.007910886021408575
1.0,10.0,0.1,18.805989027030524,1.0,1.9113187608333033,1.1765994464577658,0.007226141889624709
1.0,10.0,0.1,14.809253282933566,1.0,3.743526921225103,1.377914128812489,0.01265396156382292
1.0,10.0,0.1,21.664713761800815,1.0,0.6102948324905334,2.1786655835074353,0.0068304296501339136
1.0,10.0,0.1,38.406000939828516,1.0,1.6683123624139524,1.422448954518746,0.005264451536907501
1.0,10.0,0.1,46.08734015328064,1.0,0.9255960525637166,2.2275813899464616,0.008596182813721308
1.0,10.0,0.1,4.467064264782121,1.0,1.7451844064321285,0.28598282175202794,0.011557222623273173
1.0,10.0,0.1,6.990298403912493,1.0,1.874528969784407,0.3935339101259894,0.006817428739562067
1.0,10.0,0.1,23.29403791893862,1.0,1.5482557910772603,2.5726887163252705,0.00421673018625008
1.0,10.0,0.1,5.359520673268609,1.0,1.4718261016190404,0.3157650129700767,0.0040042863612609276
1.0,10.0,0.1,44.84447256239535,1.0,3.3888609754529933,7.190697225617759,0.003529157807407314
1.0,10.0,0.1,44.76979462695922,1.0,2.545264911330466,1.789705422298329,0.026129947303640568
1.0,10.0,0.1,0.4333265320187668,1.0,1.4271911696812227,0.08340995617596789,0.01312067235334071
1.0,10.0,0.1,14.593150440199784,1.0,0.7291783975179122,0.5069294539469453,0.01376482705836784
1.0,10.0,0.1,1.5749817952400782,1.0,1.3666067773949522,0.10021322484568375,0.002174307721361129
1.0,10.0,0.1,2.5165010868553828,1.0,1.3516948753669635,0.15235287961775518,0.006608553638379209
1.0,10.0,0.1,2.891249024412716,1.0,1.4125111252771905,0.13225020128142265,0.019517351536421267
1.0,10.0,0.1,26.274516479734107,1.0,1.9794206624377817,1.54627201956024,0.002628848262618935
1.0,10.0,0.1,1.8506460919389363,1.0,1.9794687961421404,0.11737778031107633,0.00446428391745483
1.0,10.0,0.1,4.499631276288293,1.0,1.1864515113836784,0.1452213135953252,0.016977878794751253
1.0,10.0,0.1,2.3138142040732412,1.0,1.6288655123619227,0.07405685782552762,0.0534098595844081
1.0,10.0,0.1,42.12545001710546,1.0,1.124463849147544,2.2906255092682977,0.0033401453940692244
1.0,10.0,0.1,16.737758424244603,1.0,1.705916721722137,0.7164137327625112,0.014138565533131612
1.0,10.0,0.1,15.190525821413775,1.0,2.750685964098633,0.9960674477454082,0.00555900768027086
1.0,10.0,0.1,33.82749351044097,1.0,1.1038437553929838,1.9563187666816317,0.013895900520415448
1.0,10.0,0.1,41.75572255507801,1.0,2.223804679366769,2.8294952032210228,0.005765440109064375
1.0,10.0,0.1,3.4665070026788665,1.0,1.2388561535721332,0.29524226714505597,0.0031603135370243
1.0,10.0,0.1,0.78698812403372,1.0,1.6388053108603056,0.06453768469713521,0.011987212346585752
1.0,10.0,0.1,1.217747534386044,1.0,2.3592691555437537,0.0838818041877896,0.02945552638425464
1.0,10.0,0.1,2.1147779765879884,1.0,1.035381260538262,0.08710698784081734,0.0040572503419327565
1.0,10.0,0.1,26.9662810294321,1.0,2.575046779603634,2.3106305121840642,0.0036358709443330066
1.0,10.0,0.1,8.348979618423277,1.0,0.5605904433572916,0.24991652382557514,0.030336519755865706
1.0,10.0,0.1,21.565749988912838,1.0,0.6114253846965005,0.7691478945375163,0.0028194427528295844
1.0,10.0,0.1,9.84711546399479,1.0,1.9016588680924913,0.5035488047992349,0.009559145583709005
1.0,10.0,0.1,8.85783006124558,1.0,1.4030454956248108,0.25255918721543,0.005388073144702772
1.0,10.0,0.1,6.458175497791698,1.0,1.0153487526137306,0.2628279363626914,0.027649573734010287
1.0,10.0,0.1,18.19228057069034,1.0,1.4781259645697342,0.5766324705367448,0.023324377104709578
1.0,10.0,0.1,15.921610240729033,1.0,1.5199087066799781,0.8238482776233171,0.0060707398348127575
1.0,10.0,0.1,0.8743561813697356,1.0,2.2499860831647367,0.07912343270381243,0.004600113953874106
1.0,10.0,0.1,16.413567343816908,1.0,2.1456366981557187,0.8158600414989461,0.00248316689073028
1.0,10.0,0.1,1.2390094274171957,1.0,1.913039951765013,0.07059957555366064,0.00627776695739698
1.0,10.0,0.1,1.5168748257159599,1.0,3.124957993112173,0.05650978554388805,0.06121422545653311
1.0,10.0,0.1,0.9252290761189339,1.0,0.9586372619791833,0.059007847449382464,0.022285151401870484
1.0,10.0,0.1,0.5350542450209639,1.0,2.339419715168767,0.06077285908054862,0.0028314343565686443
1.0,10.0,0.1,17.732225997776645,1.0,0.6726136535325672,0.7893630502813265,0.012791651560388657
1.0,10.0,0.1,3.7314128590844566,1.0,1.612772395940726,0.1646531704328116,0.005857728043866825
1.0,10.0,0.1,0.4916204268986982,1.0,3.8667226867902302,0.10130466589730226,0.006861937990390467
1.0,10.0,0.1,31.895964799866306,1.0,1.4399756594096873,1.9678874347778461,0.004589574757812983
1.0,10.0,0.1,34.29550034989572,1.0,1.9580071078910437,2.4898373730461874,0.011212100664430631
1.0,10.0,0.1,18.9991187105483,1.0,1.812696037275775,0.8745606425159241,0.026481662192112107
1.0,10.0,0.1,1.0788166400047456,1.0,2.6145427523262286,0.12043285598539843,0.00890691837301932
1.0,10.0,0.1,0.7263946804143424,1.0,2.430873000411761,0.06323147978048096,0.005004252939394608
1.0,10.0,0.1,47.32461106856094,1.0,1.7142788163904694,2.1503234854866013,0.006385010448281744
1.0,10.0,0.1,15.092540904907016,1.0,0.9285480027538205,0.5537609060574216,0.01882090542552648
1.0,10.0,0.1,3.9406306109993605,1.0,2.7727824978675994,0.47909927696854776,0.009771750350817638
1.0,10.0,0.1,1.8424949451239494,1.0,2.563985132393401,0.18185687795214123,0.007077136788080852
1.0,10.0,0.1,1.2938373258118077,1.0,1.0506412386171535,0.07627562950796403,0.008403387769300953
1.0,10.0,0.1,1.6782910601841188,1.0,1.1407480815217705,0.08456967222437457,0.006062213887833624
1.0,10.0,0.1,3.192268297148866,1.0,0.9161737126060371,0.12557570517121605,0.008538646157404855
1.0,10.0,0.1,6.692849357547678,1.0,2.0346061318836686,0.1580847379025499,0.03249284416937124
1.0,10.0,0.1,5.151866260137428,1.0,0.9620138733645935,0.17490049505419816,0.004914034905857094
1.0,10.0,0.1,1.4834859375944065,1.0,2.795403876632991,0.1486734379018436,0.004241018547344447
1.0,10.0,0.1,17.610280309168118,1.0,1.7280435319724163,2.2782610109187402,0.010707909383841632
1.0,10.0,0.1,2.1714530452150833,1.0,1.9080374483918106,0.10265956807235371,0.009574093197427197
1.0,10.0,0.1,11.605657604940706,1.0,1.049036395175018,0.40579747478649325,0.003160327099550206
1.0,10.0,0.1,22.789979786743714,1.0,2.027024410218998,1.029121218882764,0.007047894007778202
1.0,10.0,0.1,38.398496289312966,1.0,1.2337567272409173,3.3477508170174066,0.004427312196604501
1.0,10.0,0.1,7.991140226455717,1.0,2.028408271951541,0.4469461026663069,0.012957507257819412
1.0,10.0,0.1,34.92908180317417,1.0,1.1868748297791085,1.3390543503243588,0.04079458311435597
1.0,10.0,0.1,2.0012143086772993,1.0,2.46509253794452,0.10675232656598181,0.01199117907552175
1.0,10.0,0.1,4.021579639168496,1.0,2.5810713397026626,0.31912004802765453,0.004411942636238362
1.0,10.0,0.1,6.114028020613152,1.0,2.3141686477947285,0.8002490866487066,0.011329780933241121
1.0,10.0,0.1,5.637757321337005,1.0,1.471714872888547,0.26154411603228006,0.0027615689794076425
1.0,10.0,0.1,39.951636598667505,1.0,1.2441506087970728,1.3039220430383787,0.00420610685810433
1.0,10.0,0.1,50.465777304664456,1.0,2.1698424697130885,1.5931583883589868,0.05649687955584642
1.0,10.0,0.1,8.350851642337895,1.0,1.3734576416256108,0.880639850423945,0.005232603661986617
1.0,10.0,0.1,25.863200736627704,1.0,0.7029822255362623,0.7471425689626409,0.004769338857770804
1.0,10.0,0.1,39.00242421818246,1.0,1.4292136702280824,3.593451652088444,0.004483297899849789
1.0,10.0,0.1,14.670438382949381,1.0,1.9887945540589405,1.1245931794317077,0.006086251599472248
1.0,10.0,0.1,9.278660214934535,1.0,1.1859072703168059,0.5853551529129827,0.0062470233742452875
1.0,10.0,0.1,16.94885412623954,1.0,1.4860049991600555,1.1534468323559175,0.005665450392016095
1.0,10.0,0.1,12.439568120253277,1.0,2.294752837981092,1.0646576077510574,0.0056217140137245075
1.0,10.0,0.1,0.663787866317427,1.0,2.513006201187724,0.05755510751895701,0.0025104963092450203
1.0,10.0,0.1,3.589385682555971,1.0,2.696895926281307,0.2692500342577041,0.004212635629231218
1.0,10.0,0.1,5.6609613448308105,1.0,2.0883118474461857,0.49709722152992203,0.00448628160188001
1.0,10.0,0.1,3.6297214611179482,1.0,2.7530172031199536,0.23943240140235994,0.007055869881812386
1.0,10.0,0.1,14.702564036152092,1.0,1.0098008711441444,0.9604292464554953,0.00287577765515848
1.0,10.0,0.1,13.661689251849102,1.0,0.9969199576703567,0.5011658468708768,0.026524879946831385
1.0,10.0,0.1,30.177393149714245,1.0,1.9628949839434164,1.4318433211219825,0.00599476828807006
1.0,10.0,0.1,16.65874140839717,1.0,1.5389486543595976,1.2923997250614558,0.0024313235596054375
1.0,10.0,0.1,7.868524215141425,1.0,1.2616806307148016,0.17529583081720154,0.00786712884350166
1.0,10.0,0.1,22.293055428729634,1.0,1.5841745615019478,1.9798222686112825,0.006374255697301009
1.0,10.0,0.1,5.897575419081384,1.0,2.181042324420655,0.6347292589887924,0.007513186806028222
1.0,10.0,0.1,9.807207822004562,1.0,0.9458707384078526,0.713673004756762,0.004618110697794679
1.0,10.0,0.1,20.74030403264557,1.0,1.1074212343283252,0.6933778682761578,0.0027012787589078733
1.0,10.0,0.1,28.01939102171459,1.0,0.7458122628499787,2.075088293822453,0.007660735280084288
1.0,10.0,0.1,1.1645633650741463,1.0,1.819636759032238,0.0668520096341892,0.004662439737655968
1.0,10.0,0.1,2.9620785963578316,1.0,1.252151267744256,0.08745397931122396,0.08033638431015659
1.0,10.0,0.1,1.2571592829836884,1.0,1.4620913030663858,0.06409422465088664,0.006701912442509521
1.0,10.0,0.1,2.8852588356355335,1.0,0.523597710474937,0.11688056279141179,0.0328473873185633
1.0,10.0,0.1,3.918319264375603,1.0,1.308799380288221,0.22948748311104172,0.010926213158305992
1.0,10.0,0.1,7.722166213627547,1.0,0.48797291407159865,0.40905567489099515,0.0059546579881086074
1.0,10.0,0.1,1.6325225709876918,1.0,0.8530420826424882,0.06349324875006736,0.0312164960878373
1.0,10.0,0.1,6.60658519768626,1.0,0.8335281397884484,0.13807856306162455,0.03815225811212863
1.0,10.0,0.1,19.636292523777602,1.0,0.5778670383879542,1.6018877336804764,0.004187579972795795
1.0,10.0,0.1,0.6976533285825666,1.0,1.9094706928760143,0.06785820457602125,0.016129725628356042
1.0,10.0,0.1,12.658968575059657,1.0,1.2345575049770265,0.7653640852507607,0.019913378870131136
1.0,10.0,0.1,5.787033716838778,1.0,2.8781436038652557,0.643383954139778,0.002871866232375271
1.0,10.0,0.1,1.604457480723485,1.0,2.270220633925397,0.13778653088504203,0.008579628309492446
1.0,10.0,0.1,34.993027148960785,1.0,1.32455120226821,2.8456390209910896,0.011525536125362123
1.0,10.0,0.1,2.6331130196306383,1.0,2.4880499970790195,0.07763275818081482,0.012944606414980351
1.0,10.0,0.1,0.8274915033325829,1.0,1.451226271202793,0.05143946516642014,0.03857339575434159
1.0,10.0,0.1,28.54689323515307,1.0,2.7077638270027586,1.8414884943282326,0.003927009149432092
1.0,10.0,0.1,3.5668724436078927,1.0,0.9224476512839673,0.11174302715455423,0.005259885425716935
1.0,10.0,0.1,1.2504305909974798,1.0,1.941967480288302,0.05790333663901914,0.005796305726524109
1.0,10.0,0.1,33.71404798218773,1.0,1.421797301532883,1.2053696292079006,0.019024660812429157
1.0,10.0,0.1,6.9564596056730945,1.0,1.6148392082708989,0.17121889283403882,0.03733191045400538
1.0,10.0,0.1,6.196956318270232,1.0,1.6205883451037522,0.21783727636441863,0.024207681138755224
1.0,10.0,0.1,0.7039565704636191,1.0,1.2016910486469765,0.06713790331072383,0.002399419946279445
1.0,10.0,0.1,3.553544839817449,1.0,1.4923872876640574,0.3048458209294759,0.0033397465115890747
1.0,10.0,0.1,42.42555580857216,1.0,2.1571840181641546,2.7031822283103875,0.0031956414694597904
1.0,10.0,0.1,5.437532633037339,1.0,2.2411772490326674,0.3833302828632969,0.0035294258208220346
1.0,10.0,0.1,24.745074690201,1.0,1.2652332821972427,1.205677193873001,0.015575920353584878
1.0,10.0,0.1,16.509831629842708,1.0,1.2138329756885164,1.3554743494136812,0.0024954001592397833
1.0,10.0,0.1,7.465873390099686,1.0,1.1437962982047043,0.23131229705166909,0.004376808713961335
1.0,10.0,0.1,1.647720045895244,1.0,1.8730873926062466,0.07705651651822455,0.006722761085781643
1.0,10.0,0.1,1.8689452006984573,1.0,3.4982237952495736,0.2350088343806756,0.005441686709631333
1.0,10.0,0.1,34.942431150501186,1.0,1.92471715967409,1.6617901257941474,0.0034204541825995525
1.0,10.0,0.1,9.851420421560555,1.0,0.8231207317281246,0.44018896146879694,0.03162573368729741
1.0,10.0,0.1,18.72020981812927,1.0,1.2905748514755135,0.6258505179171112,0.003380117529781386
1.0,10.0,0.1,1.0398685784900077,1.0,2.2562774859873826,0.0478713445428384,0.004313838628479133
1.0,10.0,0.1,3.002320372821065,1.0,1.3327687431939708,0.1058241217942576,0.010470270799109341
1.0,10.0,0.1,23.611985070383106,1.0,2.5390773718397166,1.401539775781707,0.010127809366611734
1.0,10.0,0.1,1.3409113429319737,1.0,1.1346657876794375,0.05586357868704919,0.005048082369055391
1.0,10.0,0.1,34.23048756257115,1.0,1.1698410341682246,1.4815828109865024,0.004205410719762092
1.0,10.0,0.1,27.22768613456589,1.0,3.221627658591324,2.317808940587976,0.007660450765195325
1.0,10.0,0.1,0.7117773833661211,1.0,2.4464991039555524,0.0913055396834635,0.002487678924100352
1.0,10.0,0.1,53.20107859213552,1.0,1.743341762141884,2.55307826398033,0.013216612958564347
1.0,10.0,0.1,1.0223433766247216,1.0,1.1546243659499027,0.06794255501664823,0.0031465092664880946
1.0,10.0,0.1,3.501497832954101,1.0,2.1693181014331597,0.1757238175507477,0.019161738173159432
1.0,10.0,0.1,1.360978695318839,1.0,2.007173476899771,0.09213208375117514,0.0051617391592542
1.0,10.0,0.1,2.6226004320658443,1.0,2.014452396216934,0.07434012432603883,0.010886183429651496
1.0,10.0,0.1,40.06216975603558,1.0,2.208022696374909,2.6832682084378687,0.0027197264784175465
1.0,10.0,0.1,0.8527222797835324,1.0,0.9799749000234884,0.10162920555343892,0.006478489047368172
1.0,10.0,0.1,11.341806275954479,1.0,1.1769796187076247,0.6497948343497618,0.005895182561043826
1.0,10.0,0.1,13.317367674042735,1.0,1.1375657425439059,0.5257469674837031,0.00369838391862953
1.0,10.0,0.1,17.26950211905296,1.0,3.340869869509579,1.8194302647784923,0.012830095633249636
1.0,10.0,0.1,4.88203582951065,1.0,1.5963390377072022,0.17892495824000318,0.011264198705613423
1.0,10.0,0.1,0.543070963810805,1.0,1.2228770148085657,0.061843729477376146,0.005315573546540773
1.0,10.0,0.1,10.760548474299803,1.0,1.3413765753007174,0.4574176419050934,0.029686371895042203
1.0,10.0,0.1,4.668516881784496,1.0,0.3868252041154699,0.10115239454800093,0.026874374981494382
1.0,10.0,0.1,29.414468110227777,1.0,1.9511733821003299,1.9251449729749657,0.0027427697405219896
1.0,10.0,0.1,0.9129476669340263,1.0,2.6561317808571996,0.10118565593530213,0.0025757749879825736
1.0,10.0,0.1,23.862835157662392,1.0,0.8224072060702884,1.1201784082597892,0.005836994794317391
1.0,10.0,0.1,4.452566105151767,1.0,1.1258167839663498,0.1261632725317158,0.0022336031710694423
1.0,10.0,0.1,31.301738590887577,1.0,2.2715866106927067,1.8217649461605223,0.0057395777559213716
1.0,10.0,0.1,18.894080254191927,1.0,1.3763021749794841,1.3935691494998665,0.004306906013120439
1.0,10.0,0.1,51.066305381384225,1.0,1.265540089228131,2.2080500527591025,0.02066906771628526
1.0,10.0,0.1,1.568185060767537,1.0,1.3396226828238595,0.09880364775685081,0.006131001656013754
