c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,26.341794038906993,1.0,0.7574054047797113,0.7599655969654943,0.015284642466135898
1.0,10.0,0.1,29.57442715205889,1.0,2.119454966600801,1.9734035860330248,0.005414095119913728
1.0,10.0,0.1,11.198140699252273,1.0,1.4002960239605715,0.7231277435955848,0.007981076473701188
1.0,10.0,0.1,3.156983711329265,1.0,2.9213135034824234,0.213288043052081,0.02625124518122029
1.0,10.0,0.1,3.7819041303040257,1.0,0.6797193769676586,0.12427844509246855,0.008295205065705512
1.0,10.0,0.1,6.702222760527438,1.0,5.580020381402366,1.0192951269571366,0.005995928075878455
1.0,10.0,0.1,2.484822008771387,1.0,1.5542829158610885,0.08961525878880243,0.0067515117462374555
1.0,10.0,0.1,0.651947111568933,1.0,1.76301239869384,0.060305438561961335,0.002382557447622201
1.0,10.0,0.1,3.65199729948439,1.0,4.058184885598838,0.24294220998703991,0.004168875371666945
1.0,10.0,0.1,4.970795372211466,1.0,2.021716213653632,0.17267667533329226,0.0037529249736154265
1.0,10.0,0.1,4.42721484180131,1.0,1.509365090810843,0.7503788676381531,0.0031344196335280666
1.0,10.0,0.1,50.01925089583102,1.0,3.232472884261445,5.813317842841708,0.0025327449722568392
1.0,10.0,0.1,8.141874315474762,1.0,4.131436546970719,0.750937003148333,0.009075904724400672
1.0,10.0,0.1,1.712477305476487,1.0,1.2052727837698396,0.1450085495911562,0.016413059145469384
1.0,10.0,0.1,7.313574228652412,1.0,1.016701990211112,0.17980858611650022,0.01280952914370337
1.0,10.0,0.1,21.98934445906218,1.0,1.585225345303858,0.8455495906682066,0.006806343776875807
1.0,10.0,0.1,1.2278555427487687,1.0,0.9444792459961643,0.08997763460477463,0.0029432520647138284
1.0,10.0,0.1,0.8974197080071125,1.0,0.9513979840073247,0.04709335002316409,0.0035532415143286157
1.0,10.0,0.1,1.754927816911247,1.0,0.9882665429876314,0.06037290007151894,0.013413419877332786
1.0,10.0,0.1,47.10477031270338,1.0,1.798618861414795,1.530070366577447,0.02658140302311364
1.0,10.0,0.1,5.856794539284237,1.0,1.7155091204620645,0.32283439050767615,0.016532984369221758
1.0,10.0,0.1,1.1762275240771451,1.0,1.247439382333824,0.09661836742088424,0.0023420009458897063
1.0,10.0,0.1,2.4630829481476852,1.0,2.7350210432044215,0.07497168414029111,0.015523446370725653
1.0,10.0,0.1,5.332555387223932,1.0,1.845007550995256,0.3340218935711782,0.006005705739336274
1.0,10.0,0.1,4.044736474652578,1.0,1.2795741323829999,0.22592109960584547,0.00961038974150591
1.0,10.0,0.1,10.264991381240376,1.0,1.9328380238466498,1.0109735738003804,0.0033752167832179496
1.0,10.0,0.1,16.179218830725087,1.0,1.8512079092811533,0.942699429583402,0.0023630271072335968
1.0,10.0,0.1,6.671245134583789,1.0,2.2946066717950977,0.6466260871666504,0.012583652583910775
1.0,10.0,0.1,2.824853956873865,1.0,1.6034455612258272,0.15641743201455208,0.008012135630886557
1.0,10.0,0.1,19.607881970449416,1.0,2.801892874910574,1.7733505093299644,0.007845424633635236
1.0,10.0,0.1,4.885887380004845,1.0,1.58479841403843,0.19386066358156798,0.021044095031843606
1.0,10.0,0.1,11.394034883261062,1.0,1.1596514204978505,0.787881801731085,0.0031804176214931105
1.0,10.0,0.1,1.0873000930028924,1.0,1.2494849701591153,0.09756122088413446,0.061379823493149945
1.0,10.0,0.1,2.7721881376581754,1.0,1.6306305598870539,0.17908261287844685,0.0031523346866378903
1.0,10.0,0.1,5.25370336863227,1.0,0.9813323748646138,0.3360330470050878,0.0061148055030606835
1.0,10.0,0.1,2.993321630145521,1.0,1.750296151632099,0.08395179693571876,0.02132124738110941
1.0,10.0,0.1,10.9895940053497,1.0,2.5572168575114453,0.8289404835154154,0.002504632776056515
1.0,10.0,0.1,3.559371916284936,1.0,1.0238052718888577,0.07468440705352716,0.049004493732559454
1.0,10.0,0.1,1.016480614345204,1.0,1.3667274534249902,0.07698203774682895,0.004676582793901442
1.0,10.0,0.1,5.980518798071178,1.0,1.229342658440892,0.1062528124352945,0.17433803218357874
1.0,10.0,0.1,10.972163911847256,1.0,1.3890380585991353,0.336444925772909,0.00313780311324599
1.0,10.0,0.1,11.592320272223263,1.0,2.237401268360651,0.8068715371721293,0.0038812138595494183
1.0,10.0,0.1,13.902436605698243,1.0,1.4623632784658085,0.44529777382475294,0.055789729262871304
1.0,10.0,0.1,16.10307451278259,1.0,1.5663834120430609,0.5507205595939504,0.00799392062086354
1.0,10.0,0.1,40.19310078918017,1.0,1.6616511826147466,2.8081019194042893,0.00360441756428773
1.0,10.0,0.1,0.6878206744870897,1.0,2.7967200980482505,0.10718764965446738,0.003892194698062699
1.0,10.0,0.1,7.606049777779261,1.0,1.3549256125385465,0.3577641599742126,0.0026493500610036635
1.0,10.0,0.1,29.313030586585107,1.0,1.6405486217662293,1.8817056226589763,0.00576963919390073
1.0,10.0,0.1,5.018997700482296,1.0,1.4476648338973352,0.17488202371556286,0.008173842774924278
1.0,10.0,0.1,1.115161345447744,1.0,2.217168212825081,0.06720928651222426,0.019038057814639683
1.0,10.0,0.1,0.7996005149277647,1.0,1.8708942778744506,0.05950572141395389,0.005401125795398641
1.0,10.0,0.1,3.7893613935996817,1.0,1.293517895118065,0.41636596021029376,0.0028733242540265364
1.0,10.0,0.1,4.0884277835294265,1.0,3.445176758869807,0.3710142479514056,0.004215620805542386
1.0,10.0,0.1,3.1407456045588673,1.0,3.518461373960222,0.16457308432664464,0.012236387503042062
1.0,10.0,0.1,3.098873566809296,1.0,0.7597292852151325,0.06493164345090577,0.016278689634799563
1.0,10.0,0.1,5.69292421541857,1.0,1.393464197164922,0.39743163492678574,0.004461256293100605
1.0,10.0,0.1,17.507772734474695,1.0,1.0966682006019297,0.9787950612580624,0.033441510380476595
1.0,10.0,0.1,0.8901437176187629,1.0,1.2698454301008217,0.06701366514891238,0.004897980009828378
1.0,10.0,0.1,0.882774778953369,1.0,1.1639673551188758,0.11541006528014348,0.007247176633514917
1.0,10.0,0.1,14.069779358066574,1.0,1.6267427928508524,0.7491271951284452,0.018972722124295193
1.0,10.0,0.1,5.324638596712461,1.0,1.2068012312022522,0.3100879908715231,0.005235211053109273
1.0,10.0,0.1,1.40237290177451,1.0,1.4565318386871202,0.15858948147692029,0.00268206097522835
1.0,10.0,0.1,9.427181967130284,1.0,1.614174367511855,0.6729398566722301,0.011634301389035222
1.0,10.0,0.1,2.240251218715516,1.0,2.09656959581445,0.06344103087868931,0.03561309234365424
1.0,10.0,0.1,1.3319578960709255,1.0,1.2569437184932137,0.10485615579622193,0.008487132148451766
1.0,10.0,0.1,1.4701349307661398,1.0,1.9877808891810094,0.0905828126003811,0.0071744499136341166
1.0,10.0,0.1,0.9126865676342774,1.0,2.5565289220085172,0.061967970027300895,0.00874173904065766
1.0,10.0,0.1,50.262360656911675,1.0,2.7992436527909708,5.905717385558853,0.0031339249616042122
1.0,10.0,0.1,28.603432913763417,1.0,0.37540760696487385,1.135829445838802,0.0361532101501793
1.0,10.0,0.1,7.1082716029557975,1.0,0.7409306246512307,0.28271678496194425,0.004345190126701053
1.0,10.0,0.1,1.8625492766176899,1.0,0.6978296891800101,0.06593056357446382,0.018661386967920364
1.0,10.0,0.1,28.971251870396557,1.0,3.9570793283479833,3.301858659688931,0.00313872106404645
1.0,10.0,0.1,3.283355250450856,1.0,1.5022111668947746,0.10567888872897871,0.040884531248354096
1.0,10.0,0.1,4.650343005563863,1.0,1.1736621182413005,0.1898465227275644,0.038442374407726534
1.0,10.0,0.1,1.0352908910622163,1.0,1.5387578230152281,0.09345501557978064,0.008194353879626587
1.0,10.0,0.1,2.4931396549224307,1.0,1.8748874466942749,0.08618706658142124,0.024059931588800484
1.0,10.0,0.1,4.20282063180856,1.0,3.3268829014358006,0.22905136151511624,0.009297504189828632
1.0,10.0,0.1,50.998693792314164,1.0,1.458852858769814,5.348691341155191,0.006231890602760015
1.0,10.0,0.1,7.874936183803787,1.0,1.3063018739553334,0.32627934410810017,0.0022959537000430347
1.0,10.0,0.1,5.295407377817817,1.0,0.8794962180972545,0.47350030918951197,0.003303026103011556
1.0,10.0,0.1,24.129111137100022,1.0,2.0373824962966807,1.3598145457093112,0.0032108590094559377
1.0,10.0,0.1,23.663859808376394,1.0,1.2773495235948897,0.7868728478756654,0.0071545304377234045
1.0,10.0,0.1,12.818684342840859,1.0,0.4879109681117451,0.9047071388811521,0.002982748749525286
1.0,10.0,0.1,2.413537648172922,1.0,0.9515714522137787,0.18313060376194223,0.014660709893974402
1.0,10.0,0.1,57.913838229112706,1.0,2.2032649073181303,3.0734678446631083,0.006194629208044942
1.0,10.0,0.1,14.075618458182095,1.0,2.4913082842552017,1.6421717958470823,0.0052094747521276635
1.0,10.0,0.1,11.360074574747827,1.0,1.6229029330810603,0.2820115204744277,0.02560642857356312
1.0,10.0,0.1,1.3367638840139406,1.0,1.3268473249735706,0.0643300597098634,0.003979311761113898
1.0,10.0,0.1,33.25805308773477,1.0,1.2686623023048373,1.1164145940472252,0.00402478509861739
1.0,10.0,0.1,10.136334335891627,1.0,1.1425323222841142,0.2759102294741541,0.004665288659358246
1.0,10.0,0.1,2.203378524076298,1.0,1.2000020339263198,0.08277376520868676,0.0037973021992800575
1.0,10.0,0.1,32.890026160439135,1.0,1.111807741630292,1.5876526700384437,0.010824987168144107
1.0,10.0,0.1,1.052341044921853,1.0,2.42686114226889,0.07551270905308294,0.016946722264898045
1.0,10.0,0.1,28.578969453342204,1.0,3.5601670168220987,1.5123471539711482,0.004950639834267434
1.0,10.0,0.1,1.0046461200542611,1.0,1.4789576648088856,0.08399774344919936,0.005936425290041886
1.0,10.0,0.1,1.6832312998873042,1.0,0.7306606830938905,0.04930046551047684,0.016114990697438537
1.0,10.0,0.1,42.12932281542165,1.0,2.6993214172180107,2.4487608659887594,0.005259075704394169
1.0,10.0,0.1,30.469600363992054,1.0,3.6269420211270527,4.0431156429976625,0.005960375174341255
1.0,10.0,0.1,7.215621754820569,1.0,1.7958796982927292,0.46376755820227283,0.0033362430971861133
1.0,10.0,0.1,22.70888716379765,1.0,1.4101327992455606,0.6815030169056633,0.0029470575449488633
1.0,10.0,0.1,1.2861915890340245,1.0,0.753650815203613,0.08132283189102141,0.0072309064400950555
1.0,10.0,0.1,18.594459973984456,1.0,0.6793650746603033,0.9511913649072272,0.012054142074868133
1.0,10.0,0.1,11.199910623312967,1.0,1.2398772765301498,0.8827235211976714,0.0032758520047355263
1.0,10.0,0.1,8.609005803029763,1.0,2.7355526016027865,0.6460800599167843,0.005639484233148717
1.0,10.0,0.1,23.089781028015132,1.0,1.148401819684218,0.9638194970123911,0.021820152902281096
1.0,10.0,0.1,18.05917085752821,1.0,0.7625621687515615,1.2111528723786087,0.0068510327896597655
1.0,10.0,0.1,4.547456095169353,1.0,1.053544565146285,0.1171134738870328,0.004223030519822048
1.0,10.0,0.1,11.489796806265137,1.0,3.443577851221142,0.3914781466439206,0.028193167752225943
1.0,10.0,0.1,7.1037418353607045,1.0,4.299617429123625,0.7002566960330308,0.002877552391216814
1.0,10.0,0.1,3.702969634177548,1.0,1.1287616742895539,0.07965215262870674,0.1655922201986036
1.0,10.0,0.1,10.804297984231495,1.0,2.760417949177638,0.43800308425709594,0.020358254852183608
1.0,10.0,0.1,41.08463652785351,1.0,0.932348121742087,1.702972618199545,0.006299813255126558
1.0,10.0,0.1,3.8336511549400134,1.0,1.6053346407129039,0.18694354081229148,0.008684926943170745
1.0,10.0,0.1,11.78838544892096,1.0,3.661441041883014,0.808423610699685,0.011134720534906533
1.0,10.0,0.1,2.417005091624613,1.0,2.867790611849346,0.16384985218550285,0.006713375853151427
1.0,10.0,0.1,0.5762208711304694,1.0,2.1548544942714143,0.0608143118930379,0.007085832257250278
1.0,10.0,0.1,40.44336524580486,1.0,2.5007283784443137,2.6931898106705656,0.02049681722626346
1.0,10.0,0.1,6.922569615497641,1.0,1.1757496857743885,0.10188085789603965,0.1698050174040498
1.0,10.0,0.1,0.7607181550321019,1.0,1.674313517577586,0.0635659969314011,0.007356781203239782
1.0,10.0,0.1,6.433003593895271,1.0,1.243813050084117,0.49160489854065537,0.002713567909267423
1.0,10.0,0.1,15.23533149251064,1.0,2.363670718053685,0.46031055939601906,0.003926216669807445
1.0,10.0,0.1,49.84471255148441,1.0,1.494003162911022,3.7238521270969622,0.008612118421723682
1.0,10.0,0.1,5.386381781920367,1.0,1.0502583402692185,0.19605599717195493,0.002972024074547661
1.0,10.0,0.1,32.52932100124399,1.0,1.0740510689255947,1.7275758502377316,0.004260890089014772
1.0,10.0,0.1,1.700009444941395,1.0,3.3105235653688694,0.13015808001032286,0.006810913711510144
1.0,10.0,0.1,8.01895024510918,1.0,2.992439679267789,0.16260906287479246,0.0429495485227677
1.0,10.0,0.1,1.6078403675114816,1.0,0.8865893647783257,0.15699470674323607,0.006105644924911623
1.0,10.0,0.1,2.2238283973732704,1.0,1.4809264717195862,0.19496204961854924,0.002914013020161053
1.0,10.0,0.1,12.255934093159428,1.0,1.7753969608569988,0.1409715208777919,0.12664945752518417
1.0,10.0,0.1,13.34507363356009,1.0,0.9014852199198102,1.6832708680200117,0.0024086960552310312
1.0,10.0,0.1,0.6169679214355343,1.0,1.1451396682419641,0.0711354995027464,0.006888735918303555
1.0,10.0,0.1,12.151376352066594,1.0,1.5051002191445035,0.5821188313800668,0.005007143137935723
1.0,10.0,0.1,10.682356268370631,1.0,2.3791385515171717,0.6909888786057284,0.004285137877528645
1.0,10.0,0.1,12.148409131395976,1.0,1.7795658047649883,0.6118171217587732,0.002763214311535968
1.0,10.0,0.1,19.317471980625673,1.0,1.5449607733395945,0.3496605242147095,0.0033985668512889334
1.0,10.0,0.1,15.765702322071423,1.0,1.2754067296995968,0.42058312652781893,0.002629561247555248
1.0,10.0,0.1,16.835927505906845,1.0,1.7263198805403617,1.1899295494656248,0.0024106228269096235
1.0,10.0,0.1,8.93884929547071,1.0,1.3121881109450237,0.945115975098197,0.004807058576694143
1.0,10.0,0.1,1.172674673161,1.0,1.9300680742453604,0.08986243588464156,0.007589467518383053
1.0,10.0,0.1,5.011976864386535,1.0,2.122548589454851,0.41448207993612884,0.006893311703710262
1.0,10.0,0.1,7.527896779573356,1.0,2.2828445958338714,0.5497958190729887,0.025406694785104204
1.0,10.0,0.1,47.17122499970978,1.0,1.1537749629898661,2.80880949248608,0.003168831556840294
1.0,10.0,0.1,9.969402725007065,1.0,1.2758324158453889,0.5762260344917426,0.006111365346726631
1.0,10.0,0.1,6.343668717717677,1.0,1.6368017764640332,0.672504668537967,0.005225088026510872
1.0,10.0,0.1,1.3335751758424903,1.0,1.1233491654873318,0.07035631213085504,0.002907110658756685
1.0,10.0,0.1,1.8688173415212084,1.0,2.1504474092788115,0.3259525658265836,0.005794637877043123
1.0,10.0,0.1,2.417439619890956,1.0,0.8406908313230186,0.07820677705426246,0.014975134787892978
1.0,10.0,0.1,27.961379382441645,1.0,2.6061907580239025,1.9781500803722087,0.005555576408267418
1.0,10.0,0.1,13.718817204907886,1.0,3.615120293670027,1.3069365060593152,0.005662054016200998
1.0,10.0,0.1,33.66069259719943,1.0,0.8464581409793807,1.2312265902688735,0.014100023086757967
1.0,10.0,0.1,28.001901659055353,1.0,0.702379615423761,1.4714498639323979,0.004921692360303805
1.0,10.0,0.1,6.8540366376145085,1.0,1.4098940306296093,0.3433009201424221,0.002241226659547338
1.0,10.0,0.1,18.62043063005297,1.0,3.269927238126909,1.7307320593021043,0.004436043541387282
1.0,10.0,0.1,1.4327087314265194,1.0,1.7695513723961012,0.08442737237667731,0.002897419507297916
1.0,10.0,0.1,7.656941341345237,1.0,0.5340434795207294,0.13558685773019885,0.008473285079453816
1.0,10.0,0.1,11.593882732121697,1.0,2.9556226129644236,0.8076804585013978,0.0025986725129418385
1.0,10.0,0.1,34.36719326342415,1.0,1.989209538938463,2.409039771147079,0.002823307465333887
1.0,10.0,0.1,7.640729059569866,1.0,2.992936953166442,0.7136747957390936,0.0027146569706270373
1.0,10.0,0.1,0.9533792488539994,1.0,1.6983580796205997,0.07655171938533,0.005831927920222857
1.0,10.0,0.1,21.05557248881099,1.0,2.961135595323991,1.3610443459402564,0.007172274782437208
1.0,10.0,0.1,12.712042782233137,1.0,1.5300212626799317,0.25589356490298515,0.05575149863827918
1.0,10.0,0.1,10.371354073967272,1.0,1.3061402875238481,0.17878734113516864,0.10899570037686235
1.0,10.0,0.1,15.286919731998536,1.0,1.9873077262962868,1.2248743037763727,0.004357444784122908
1.0,10.0,0.1,1.5299132334700265,1.0,1.2088181181084552,0.11245404563051445,0.007735586327198115
1.0,10.0,0.1,2.9103336871482033,1.0,1.8779306958101867,0.1361115079696106,0.003184019364100734
1.0,10.0,0.1,14.200265508597314,1.0,0.5688255323421214,1.0326238824920295,0.011588326775516472
1.0,10.0,0.1,31.351612324070558,1.0,1.2424983618077594,1.4081261224013324,0.0024241811511920017
1.0,10.0,0.1,7.79937301152624,1.0,3.1600886013489906,0.6083915092741191,0.005937659482503008
1.0,10.0,0.1,0.703278664132135,1.0,2.643091176662547,0.08413268255525151,0.004350476666975788
1.0,10.0,0.1,8.707170464175809,1.0,2.2675987483323405,0.3305880710004324,0.023300479995917306
1.0,10.0,0.1,0.7522211229236632,1.0,2.498146249958119,0.04520192560131053,0.004104066625016705
1.0,10.0,0.1,5.426656954622959,1.0,0.4059894330922427,0.20220671644538243,0.005258199750174675
1.0,10.0,0.1,9.045790267475498,1.0,1.7715332868105997,1.1852984090879557,0.002549344622133089
1.0,10.0,0.1,19.567367107133137,1.0,2.304172720421165,1.9242667211665567,0.005246423129926571
1.0,10.0,0.1,18.397347349791954,1.0,1.419329196680893,0.40523414513905437,0.037766159338501866
1.0,10.0,0.1,1.9594296514238618,1.0,1.3027152182685926,0.1670114743265551,0.010230348465886378
1.0,10.0,0.1,1.4869072183609295,1.0,2.0479057934773537,0.10773776295220772,0.0032573619215303306
1.0,10.0,0.1,1.211487516645603,1.0,1.2018691110944555,0.06242631431374143,0.0036448271193772748
1.0,10.0,0.1,1.5060438685545496,1.0,2.5775762106988713,0.2548415823179768,0.004518738419613338
1.0,10.0,0.1,10.066910841652184,1.0,0.9357706338431757,0.9891759252811575,0.005866433143539651
1.0,10.0,0.1,2.9405602738991377,1.0,1.5229036263818239,0.204269298160407,0.009605421571522443
1.0,10.0,0.1,23.649224943918853,1.0,1.1937493829131296,0.6818337591823186,0.011032465856006113
1.0,10.0,0.1,8.580092497099178,1.0,1.4631943707774626,0.9706206201340756,0.004509019826523007
1.0,10.0,0.1,16.168144618334097,1.0,2.1362000042024807,0.804733991857898,0.0030795097564651633
1.0,10.0,0.1,0.7438422341255867,1.0,0.9158056711931611,0.042868657374300345,0.014010332077032296
1.0,10.0,0.1,3.8938993130727617,1.0,2.584206092403272,0.30476340845856636,0.011664645588113339
1.0,10.0,0.1,37.249044137583134,1.0,2.021286058950045,2.2584932983788955,0.005875259306094147
1.0,10.0,0.1,1.4240934927721012,1.0,1.6865309662732118,0.06276129734655912,0.027880082525796757
1.0,10.0,0.1,23.46960805868007,1.0,3.2590143754086434,2.266272188930822,0.003049097421262042
1.0,10.0,0.1,0.9723706472820722,1.0,2.2936598343707852,0.05381903409517379,0.005584385936242625
1.0,10.0,0.1,22.18986118206862,1.0,2.5063877922676148,1.1198853793888026,0.014172660926404037
1.0,10.0,0.1,5.429270648369633,1.0,1.0762897413664387,0.04827146784826435,0.1164381856696503
1.0,10.0,0.1,18.335428928591057,1.0,4.205471761751335,1.8704440323062461,0.005671679730231802
1.0,10.0,0.1,0.6910930103489601,1.0,1.166318678325475,0.050384604998653014,0.005506440081359451
1.0,10.0,0.1,5.611820714752688,1.0,2.7176861197456845,0.46666548394140667,0.009401061674844698
1.0,10.0,0.1,3.096549144958867,1.0,4.518205694262468,0.3295355466831773,0.002780649403720572
1.0,10.0,0.1,37.33453576506265,1.0,2.0069383999079746,2.2088516246526764,0.03275670955488472
1.0,10.0,0.1,16.710330615576762,1.0,2.3623491804293097,0.9478254267282439,0.004459374341974155
1.0,10.0,0.1,2.533240629456711,1.0,1.5652796433286884,0.2187524695834911,0.0034731186029391837
1.0,10.0,0.1,8.288949458550155,1.0,1.0361203072671714,0.2989463456381224,0.010281563357456081
1.0,10.0,0.1,16.518910651936945,1.0,1.2665060346386547,0.8808375088373446,0.011313647824617188
1.0,10.0,0.1,10.877749068706942,1.0,2.1139005829740336,0.8967331774481946,0.0021440287365078817
1.0,10.0,0.1,48.61095083172042,1.0,1.4818576627237954,1.9661852573968888,0.003944392555719193
1.0,10.0,0.1,8.581655976349944,1.0,1.250625322651202,0.177318257363159,0.0347014523015939
1.0,10.0,0.1,12.614743939361922,1.0,1.2926415939168365,0.6746697106427595,0.006793018656716209
1.0,10.0,0.1,13.08465987712989,1.0,1.6811133782089556,1.176339215732615,0.0029176112626755515
1.0,10.0,0.1,5.037111719662685,1.0,2.3544217267917844,0.42144832889206807,0.006572460008420341
1.0,10.0,0.1,5.662273298810854,1.0,1.7011079716867887,0.4301765496358238,0.0035213328005057687
1.0,10.0,0.1,1.0239408634570373,1.0,3.1470468670667406,0.07384499289909555,0.012105462813858995
1.0,10.0,0.1,2.1849038759216315,1.0,1.6548977352214551,0.12521327561922785,0.015757427573234485
1.0,10.0,0.1,34.286218190820335,1.0,2.064027623580309,2.9502997333556595,0.005035069402889889
1.0,10.0,0.1,0.6609399427886661,1.0,1.7455249654457754,0.04856395803374822,0.002719199387229499
1.0,10.0,0.1,10.074925355770135,1.0,1.5398209240722323,0.3167253874616858,0.052128475759519725
1.0,10.0,0.1,0.7803058717565059,1.0,1.972932698101444,0.07040997545234794,0.0061692787114199085
1.0,10.0,0.1,31.718867697074373,1.0,1.1788049859527767,2.254471574233898,0.003077888056292506
