c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,20.41549221527131,1.0,5.1448618440172,1.387681403446234,0.019133832856234958
1.0,10.0,0.1,55.894716856270286,1.0,0.9253385342484054,1.779629728060669,0.006476771228934314
1.0,10.0,0.1,2.898669802514069,1.0,3.2035136699137556,0.24418187294492688,0.003225894514622369
1.0,10.0,0.1,4.184432702083154,1.0,1.2772410289097762,0.15059009931638842,0.06946610269495067
1.0,10.0,0.1,1.9783564940865066,1.0,2.0423007658775734,0.04889571137266311,0.07246985943771381
1.0,10.0,0.1,13.811291473514977,1.0,1.1507927631234094,0.3416106088540053,0.0028730862255419514
1.0,10.0,0.1,4.468524398170875,1.0,1.1358004013532454,0.07631959395802149,0.026464526122669512
1.0,10.0,0.1,46.170723140237094,1.0,1.908733617941454,1.1834931737086944,0.0058589239337114895
1.0,10.0,0.1,18.857600465117752,1.0,2.4752096013256937,0.682698761895118,0.013654462075805292
1.0,10.0,0.1,4.58905252095957,1.0,2.3099694409513107,0.16821111484643528,0.007732684189794826
1.0,10.0,0.1,2.817639647745065,1.0,0.8892571085775288,0.07266763230819692,0.02111503138163447
1.0,10.0,0.1,24.04110411140518,1.0,1.6441307548654214,0.2995529707163499,0.10611570504724507
1.0,10.0,0.1,25.772986835611572,1.0,1.5498285794939253,0.31159649100062975,0.09945062516943098
1.0,10.0,0.1,15.624314411557156,1.0,1.6814234401597918,0.7165495097285304,0.004272373083423933
1.0,10.0,0.1,1.942135354050327,1.0,1.1996089715925529,0.26915227368931705,0.0030813448946223373
1.0,10.0,0.1,2.8697764392402845,1.0,3.923020730065536,0.4561491157098671,0.00655818504261368
1.0,10.0,0.1,1.5176771581899824,1.0,2.5639621436234803,0.08014516024176258,0.015488408994535161
1.0,10.0,0.1,3.966245927447154,1.0,1.5823375664320192,0.5592624914464454,0.003260604105301848
1.0,10.0,0.1,14.70136995722855,1.0,2.3148382745856013,0.7130518178867697,0.0032367822175768273
1.0,10.0,0.1,16.386030727019104,1.0,1.7171875816260609,0.5647197948836857,0.006462372806450059
1.0,10.0,0.1,50.6853891340986,1.0,4.107288655063326,5.004158958456758,0.011385397777985147
1.0,10.0,0.1,24.092370735816456,1.0,2.843056076938495,1.6163717999806029,0.017346476352815568
1.0,10.0,0.1,17.401857738036586,1.0,3.254388882883013,1.224704854024931,0.005958910798453156
1.0,10.0,0.1,2.9173467968181015,1.0,0.7379451779760134,0.304608875418089,0.005103085669784298
1.0,10.0,0.1,5.530481450050299,1.0,2.013864230883581,0.21097469744757888,0.023635287448642545
1.0,10.0,0.1,13.667933136879762,1.0,3.2051504938886053,2.043932422083722,0.003159352472756743
1.0,10.0,0.1,6.009137978035271,1.0,2.4476213114142147,0.15728376589296428,0.009555477318383623
1.0,10.0,0.1,48.289797081597726,1.0,2.0870539736360025,2.0764191079951764,0.016702528566663294
1.0,10.0,0.1,17.48729738127304,1.0,4.799395811204031,1.7860296379503793,0.007214529839250491
1.0,10.0,0.1,3.6400041842941215,1.0,1.3742371598957794,0.3149174474420683,0.0062411634352919736
1.0,10.0,0.1,1.6985442141776954,1.0,0.525547644717495,0.0910659359714541,0.006733547739890862
1.0,10.0,0.1,6.5557435764973135,1.0,3.0902814408773778,0.6343697503410344,0.004579986201166424
1.0,10.0,0.1,15.788272355368735,1.0,3.7515960856603816,1.2231897672883307,0.009913397044523958
1.0,10.0,0.1,58.542672510538935,1.0,1.6209695179864527,2.9117582316425095,0.01978336496575099
1.0,10.0,0.1,28.15082845672097,1.0,1.2224807875501056,1.6675321546201458,0.002654869984650091
1.0,10.0,0.1,24.38638781062014,1.0,1.5260912372250668,0.2865698215012541,0.11158781924678267
1.0,10.0,0.1,0.6553040906318216,1.0,2.1045641554960266,0.058431411621096385,0.007163138934370419
1.0,10.0,0.1,0.7689302985164771,1.0,4.271604558755942,0.053987859513696876,0.008341354880697174
1.0,10.0,0.1,2.9361653264457614,1.0,1.7055092794181101,0.20802825262963373,0.010338694024988477
1.0,10.0,0.1,8.81584851852876,1.0,1.1055499839190632,0.2777526377973412,0.0026393215176289827
1.0,10.0,0.1,17.874236303284263,1.0,2.08085099623009,1.2399028130835004,0.013728945579882126
1.0,10.0,0.1,22.85815625783025,1.0,1.6581770773376925,1.3844258843991721,0.0022603511492409376
1.0,10.0,0.1,11.88302724314098,1.0,1.8582290169297278,0.8036196572606248,0.0028880729315562317
1.0,10.0,0.1,5.365354327810709,1.0,1.8601768653488628,0.13063697276962308,0.002814265379972128
1.0,10.0,0.1,4.044637380375062,1.0,1.5689789722850922,0.141720013315367,0.011210404264778226
1.0,10.0,0.1,5.4916734511259575,1.0,0.4221392309159398,0.14791730917557072,0.006676610218538667
1.0,10.0,0.1,2.1217985124116283,1.0,3.728099473255132,0.1611726739688322,0.014079392468009207
1.0,10.0,0.1,2.5798920883117042,1.0,1.054493369294964,0.11319818212008276,0.008939702931424338
1.0,10.0,0.1,45.74265762702234,1.0,1.7910947002616644,2.5847541899824575,0.002762322318270473
1.0,10.0,0.1,8.40335803795206,1.0,2.388871840747477,0.24965350626562663,0.009832258907846654
1.0,10.0,0.1,2.489887256053834,1.0,1.4350755966159507,0.21235255842400488,0.011066303749854412
1.0,10.0,0.1,28.08959713010398,1.0,1.467601364208856,0.2814251611836284,0.11226779952558558
1.0,10.0,0.1,1.3768182524927524,1.0,1.5921882067420339,0.08564883527274647,0.013399091215823644
1.0,10.0,0.1,2.7786380384758522,1.0,1.5891716989321505,0.19993596515918938,0.014705095018581946
1.0,10.0,0.1,35.011631881756394,1.0,2.160613073298912,1.3088011708088565,0.018054866948023753
1.0,10.0,0.1,9.302176611718073,1.0,0.6765774631070505,0.37854415999196483,0.040395697239889
1.0,10.0,0.1,5.054355834392099,1.0,0.5155017332639688,0.4076911864417515,0.007355892129046497
1.0,10.0,0.1,16.172449730475474,1.0,2.046302143546218,0.81839237170834,0.003825318930534978
1.0,10.0,0.1,24.599504566378943,1.0,1.8059270607953568,0.2544434716268058,0.13299530461048278
1.0,10.0,0.1,7.392427442593667,1.0,1.4802008283925043,0.23790630668208496,0.030629812156482517
1.0,10.0,0.1,1.396485292256268,1.0,4.8175168987563115,0.2650477958014689,0.011652371060665535
1.0,10.0,0.1,1.7154832141027374,1.0,1.5666737903734176,0.2390571768193115,0.004916848447643531
1.0,10.0,0.1,28.540628321667153,1.0,3.180893904475783,1.517164587246296,0.023022159821959983
1.0,10.0,0.1,0.42474736827431236,1.0,2.1230769803700236,0.06778267040848839,0.0070122731773154074
1.0,10.0,0.1,43.494343473798885,1.0,1.193257046935954,2.177814691938207,0.002944628782667513
1.0,10.0,0.1,26.21058242013261,1.0,1.7452466669987632,2.7195751340687964,0.006868392522706302
1.0,10.0,0.1,4.599936821126133,1.0,4.763529077903615,0.43107517352807173,0.007889025252168466
1.0,10.0,0.1,10.318153449483487,1.0,3.6670898017741558,0.7491617008866681,0.005580291212154963
1.0,10.0,0.1,13.212467682958062,1.0,1.032675945856866,0.5527187416052244,0.014061290138918771
1.0,10.0,0.1,7.708258931131158,1.0,1.9331037157999824,0.3983343466418261,0.01551912508713551
1.0,10.0,0.1,20.998482253296498,1.0,1.2885120693579024,0.2350975288308649,0.10881763709535287
1.0,10.0,0.1,29.132570466615935,1.0,0.664837128601084,1.7175594573769792,0.019228624701398397
1.0,10.0,0.1,52.04026099893946,1.0,1.036311994392355,4.215020745480349,0.010282469115312961
1.0,10.0,0.1,8.654492713093,1.0,1.2592473023268012,0.43490024683625017,0.01438962398635035
1.0,10.0,0.1,5.2188371220157945,1.0,1.9398129119446956,0.1504867799055809,0.004854379966058354
1.0,10.0,0.1,36.079268542765874,1.0,1.121110782361075,1.5473480696354287,0.0338290686639858
1.0,10.0,0.1,17.4277523697928,1.0,0.7630960648124112,0.3686173884590896,0.058767013322892435
1.0,10.0,0.1,12.694038370640051,1.0,3.042321320982291,0.789436159473239,0.025701698952331865
1.0,10.0,0.1,55.59634399597179,1.0,3.3616161737872936,5.295855822863892,0.011467401952618958
1.0,10.0,0.1,6.046602524443382,1.0,3.760771564103472,0.05756649683183235,0.15832035990460525
1.0,10.0,0.1,30.216712979503207,1.0,3.0285615787173703,1.6097848949213696,0.021630591748111994
1.0,10.0,0.1,10.37887760483485,1.0,1.5001663157289489,0.8268761741981749,0.012571495803709351
1.0,10.0,0.1,15.392101306648627,1.0,1.8921677087843247,0.3973706706127402,0.00665862664217391
1.0,10.0,0.1,1.0830397263655176,1.0,2.133861108780128,0.06291358610074162,0.03744878207223419
1.0,10.0,0.1,8.107020739443458,1.0,0.762514046684275,0.2214599066519922,0.004014224081187184
1.0,10.0,0.1,5.640362371232519,1.0,0.6076368542092576,0.2604969515579248,0.004260243475061396
1.0,10.0,0.1,0.9541896413630576,1.0,2.9080356952963067,0.19803473287839823,0.006049976994416783
1.0,10.0,0.1,24.726675215202846,1.0,1.475613742707388,0.25572736688360326,0.10749860061095415
1.0,10.0,0.1,37.017983330130285,1.0,2.3943469215389777,1.3455464384725833,0.01064780143930594
1.0,10.0,0.1,19.942714201775207,1.0,2.6875613916329533,0.6912061679846141,0.06709099093944862
1.0,10.0,0.1,25.552911154535355,1.0,1.497230436488448,0.2744812574619769,0.10985608680973777
1.0,10.0,0.1,3.3640078309212242,1.0,1.7641261764380165,0.2618868307643008,0.009572292414617222
1.0,10.0,0.1,14.967092108217278,1.0,1.1145246977704364,0.5530072242491931,0.039430131959151155
1.0,10.0,0.1,52.26494309572307,1.0,1.3322272713801326,1.178528086564002,0.06773958406788534
1.0,10.0,0.1,26.518243149732008,1.0,1.863419072479384,2.354088102118315,0.0029540600431094003
1.0,10.0,0.1,37.471122109965805,1.0,1.1405219519482375,2.2206019989593484,0.01422114191123048
1.0,10.0,0.1,3.2446825348154955,1.0,5.357084060370967,0.7099631853822095,0.002432791547181436
1.0,10.0,0.1,28.079746041717524,1.0,1.3409486280355183,0.23143112602594013,0.13648693910088808
1.0,10.0,0.1,7.1988393904153645,1.0,1.2289368562228242,0.1377423879839821,0.059603572560794786
1.0,10.0,0.1,18.82453974493573,1.0,2.6556550123818488,1.3797676984557783,0.0025358234051518045
1.0,10.0,0.1,0.8362374220184002,1.0,2.125272802501292,0.06204107265321874,0.0027418799473960705
1.0,10.0,0.1,34.480139013184704,1.0,2.8057450727722646,1.4145953365190835,0.004853251517457347
1.0,10.0,0.1,0.5683426417885675,1.0,2.3699852279721614,0.0669699471032378,0.007061434468558855
1.0,10.0,0.1,12.933792069923303,1.0,2.627388402524032,0.5568040681056569,0.04539715317430139
1.0,10.0,0.1,5.838877160026823,1.0,1.7163341850030938,0.4022414004330687,0.01702064963973142
1.0,10.0,0.1,7.534868697648633,1.0,0.7604562496405226,0.4509039862143043,0.006355546030634408
1.0,10.0,0.1,31.171883627209674,1.0,2.332405545756473,2.6130397903884623,0.004213039967978785
1.0,10.0,0.1,7.009334602019666,1.0,1.091448181248509,0.20478325374106562,0.021921957027301067
1.0,10.0,0.1,27.35493066946423,1.0,1.3793889398901362,0.3052356737432072,0.10050032090068513
1.0,10.0,0.1,53.89288051845158,1.0,1.1886535099698476,2.084374246625072,0.009589510510779487
1.0,10.0,0.1,44.33425268736723,1.0,1.6173699879619163,2.4954823803386152,0.006660440000372753
1.0,10.0,0.1,4.368751284411501,1.0,4.766784190907037,0.3005537951943765,0.012417921958742358
1.0,10.0,0.1,1.0305355827280906,1.0,2.793621591240919,0.07161618292940043,0.013792122755701528
1.0,10.0,0.1,49.84957568985693,1.0,1.7939408682334559,1.4935614849432093,0.005196477965266015
1.0,10.0,0.1,4.222499177736102,1.0,1.2229435891797027,0.2508773424107106,0.03881962363495975
1.0,10.0,0.1,6.788685731611253,1.0,1.5896064907525789,0.5929534360028271,0.005041894444618203
1.0,10.0,0.1,4.831048302663618,1.0,0.5575051704456631,0.2188987560155121,0.017317460399117444
1.0,10.0,0.1,25.121177631399945,1.0,1.49491300525503,0.24952548100405367,0.10116657497494146
1.0,10.0,0.1,6.1267868628495386,1.0,2.8298933754125395,0.5575447792695772,0.021284022807667728
1.0,10.0,0.1,20.87307038009561,1.0,1.2218546120727198,0.9402434177091189,0.009281774321801719
1.0,10.0,0.1,9.808355906854555,1.0,1.0577360328416836,0.36316564873223356,0.008252034925376238
1.0,10.0,0.1,49.44441974017896,1.0,1.2877226088789886,0.7090920790798153,0.0491133511381609
1.0,10.0,0.1,1.725474864238403,1.0,1.9777472615254832,0.11938770592708688,0.005117391615922327
1.0,10.0,0.1,10.995305208968604,1.0,2.501263872906362,0.6282403072910613,0.009070959606232836
1.0,10.0,0.1,3.744186254988799,1.0,0.6114152804058215,0.18310927480215358,0.0025126338983036483
1.0,10.0,0.1,36.264308668208706,1.0,0.6188629774305634,1.386265107231177,0.00580188844697555
1.0,10.0,0.1,0.9949831109331615,1.0,1.6931744709295744,0.05603004983498901,0.022937170517062403
1.0,10.0,0.1,2.773688559804803,1.0,3.081390146860896,0.16463453693037988,0.004998825666135395
1.0,10.0,0.1,25.163258035201554,1.0,2.020386539128516,2.059493699850822,0.004813995613272232
1.0,10.0,0.1,26.685170084670023,1.0,3.4611735975615563,0.9667909885386491,0.002601470556620767
1.0,10.0,0.1,34.46054436964714,1.0,1.703864407193184,1.348127950803197,0.0240360193092388
1.0,10.0,0.1,40.03373809090593,1.0,1.2035069820812645,1.9589920344189393,0.002277453757201232
1.0,10.0,0.1,3.20936622130926,1.0,2.7245271373935993,0.16612333648186983,0.0043906081829109276
1.0,10.0,0.1,31.312524305154756,1.0,1.649983152830428,0.25791032056749796,0.0980759465875056
1.0,10.0,0.1,3.1055995350857506,1.0,0.4748458179564361,0.1226341356148659,0.00348121504515796
1.0,10.0,0.1,1.9794067743175194,1.0,0.5790508497966134,0.08326567260386956,0.010693283284161923
1.0,10.0,0.1,4.203853319403978,1.0,0.84337975855101,0.17501413344098035,0.00749749214412127
1.0,10.0,0.1,1.2684173970012,1.0,1.099472821173491,0.053538864224178154,0.0028947324524377215
1.0,10.0,0.1,3.0710194475821786,1.0,1.9314096982026425,0.1650539071280674,0.009153399165270859
1.0,10.0,0.1,3.5856301331062763,1.0,5.527638800891928,0.6867844555448391,0.006341661303128059
1.0,10.0,0.1,0.8760792818109667,1.0,1.4376852677256966,0.11300755088905971,0.0032243848713059287
1.0,10.0,0.1,6.800887303156886,1.0,1.2377147748709785,0.2193170379879265,0.016701988131263237
1.0,10.0,0.1,1.4776324953100248,1.0,2.21000331475118,0.06691258838364078,0.004942149820085815
1.0,10.0,0.1,40.64958182774612,1.0,1.9181548967513902,5.161151399016813,0.008646896285387878
1.0,10.0,0.1,48.88125268146159,1.0,1.1511669875550108,0.8703550377428758,0.024131478131622565
1.0,10.0,0.1,3.1207862993862894,1.0,1.1017838973791383,0.49086595986112874,0.004428050517213993
1.0,10.0,0.1,9.338895090592152,1.0,2.0625316370163413,0.7577779745523906,0.016148150333264583
1.0,10.0,0.1,10.251417743327472,1.0,1.8275587140519425,0.3805110643366503,0.0042829208825057065
1.0,10.0,0.1,52.91702006519474,1.0,1.67358363998671,2.5459632473994054,0.002425308192386548
1.0,10.0,0.1,1.336989868999947,1.0,3.1836143440153584,0.053444700193133896,0.014474402181537283
1.0,10.0,0.1,2.470468973497668,1.0,2.6818789718327265,0.17760404579140196,0.01533954222439015
1.0,10.0,0.1,11.037083137488374,1.0,1.9900240820705948,1.7168800783271625,0.0033982082510092917
1.0,10.0,0.1,14.16606436483664,1.0,2.5237344302926297,0.5036343469612475,0.03618114676255135
1.0,10.0,0.1,2.234338313495538,1.0,2.2100373125775845,0.07631406850465515,0.006078925612691982
1.0,10.0,0.1,1.7917354846305884,1.0,0.9504350530152194,0.08039533435989075,0.013795658833434593
1.0,10.0,0.1,8.31522595969198,1.0,1.1735320685278807,0.3515288883646757,0.038053227766623815
1.0,10.0,0.1,23.028953880044583,1.0,2.5617955239397388,0.9117990492418017,0.0031660452418904627
1.0,10.0,0.1,41.67666486956526,1.0,3.557226697210363,5.172786075696337,0.010848812969107264
1.0,10.0,0.1,10.222460083333965,1.0,0.7092024977256164,0.4249734149578257,0.020609219563592
1.0,10.0,0.1,13.129189195839128,1.0,2.652886378647885,1.612503976942863,0.010279665956807868
1.0,10.0,0.1,3.675032674835354,1.0,1.4117083793308662,0.5725148483271616,0.004002096814671319
1.0,10.0,0.1,18.655487532886475,1.0,0.6937436615375405,0.4381321412896456,0.02846836372334189
1.0,10.0,0.1,32.26144202527687,1.0,1.1341745328763113,0.6130909943742516,0.02974039991715232
1.0,10.0,0.1,15.599627715901972,1.0,1.450387115456863,0.6403160436388677,0.007155138623334637
1.0,10.0,0.1,16.123390880525815,1.0,1.3392640904529793,0.6423302077144243,0.022984576375410317
1.0,10.0,0.1,1.668905139158536,1.0,5.606644593179215,0.2682227105758138,0.0036433096478861817
1.0,10.0,0.1,46.052301276090525,1.0,2.195475421376503,5.029190840296697,0.003586238914080385
1.0,10.0,0.1,6.2548919483009575,1.0,2.4038770514461003,1.0176446849989755,0.004331458959899397
1.0,10.0,0.1,28.80393621553472,1.0,1.4390911226442786,0.25528802153574087,0.11716320517709457
1.0,10.0,0.1,14.40043607228719,1.0,2.5485399657032857,1.3480279778384303,0.0026897852322858625
1.0,10.0,0.1,0.6740095308838797,1.0,2.8600149793567287,0.06047795230111238,0.004776229975283879
1.0,10.0,0.1,56.28566631023708,1.0,3.3482428177171824,2.9233740977164713,0.004278347494489234
1.0,10.0,0.1,3.6159860814061955,1.0,1.7220688856384527,0.39829544131379824,0.003909511680263776
1.0,10.0,0.1,7.454995798124602,1.0,0.8520697478529541,0.28539632927541597,0.011266959631678114
1.0,10.0,0.1,6.589518350401707,1.0,2.8306305122005355,0.8134152627061484,0.002648231038351861
1.0,10.0,0.1,6.530630750873068,1.0,2.309592666841088,0.16051660170088405,0.007030656518814668
1.0,10.0,0.1,23.879454014907544,1.0,2.0664491677114456,0.8723846870257488,0.005561216631145347
1.0,10.0,0.1,6.264387885284099,1.0,0.7683545759250711,0.9369345196888175,0.006021418631581902
1.0,10.0,0.1,0.43809124211456596,1.0,0.8705228210125009,0.04896716629154697,0.004856412825949563
1.0,10.0,0.1,32.06910048188437,1.0,1.6689819870133116,0.25217125972459015,0.11133596198172738
1.0,10.0,0.1,11.439259165700676,1.0,2.8266806380239564,0.895285330053482,0.012868351814334078
1.0,10.0,0.1,4.206976351515985,1.0,1.1116625094974395,0.11258628338720791,0.0028690880742392945
1.0,10.0,0.1,1.1391033321503854,1.0,2.1422090908194917,0.06176015203403265,0.022513041550596982
1.0,10.0,0.1,29.976552521420274,1.0,1.3779906756633735,0.28752771367296176,0.09118698198581461
1.0,10.0,0.1,18.655127157990925,1.0,3.5207123197874735,2.6508810246149723,0.003958285188176223
1.0,10.0,0.1,6.546915614511435,1.0,1.7718750301298545,0.31346496952696584,0.017597477333364323
1.0,10.0,0.1,0.8932979883520884,1.0,1.0700169982557444,0.04465852094655395,0.01431431130003303
1.0,10.0,0.1,3.7121614252382082,1.0,0.8297014537837619,0.1869231146896607,0.004159631524270727
1.0,10.0,0.1,10.013515028337645,1.0,3.400485316752589,0.7912719447116028,0.002718384334698248
1.0,10.0,0.1,5.227356168090684,1.0,1.6334948904319837,0.21001221214046709,0.01693658633414776
1.0,10.0,0.1,5.7475116140998574,1.0,1.6020660741692276,0.15097064983815991,0.0030284360342259778
1.0,10.0,0.1,38.63548474408833,1.0,1.1225676545752339,4.623486859396255,0.0035237904290731236
1.0,10.0,0.1,37.84582957624592,1.0,1.0940711338660543,1.234106048826855,0.0032144096242297145
1.0,10.0,0.1,43.67889624803424,1.0,1.6108785823351208,2.684354566494696,0.008226533741582612
1.0,10.0,0.1,31.12224553816909,1.0,1.5169104225596344,0.7115679584264415,0.003360757751286815
1.0,10.0,0.1,24.274582491054556,1.0,1.0289267233482402,3.9298594728291003,0.0051273712159507975
1.0,10.0,0.1,18.8076191876648,1.0,1.7792328689842583,0.3753344634085028,0.03249103042809637
1.0,10.0,0.1,15.21910455128104,1.0,1.006826584379052,0.22444369904918074,0.06407516986968838
1.0,10.0,0.1,17.23496294176975,1.0,0.8610117688523428,0.5789479686567589,0.0229322499649598
1.0,10.0,0.1,0.6652648681840846,1.0,0.6613731646140208,0.08870603452322834,0.006107728472030945
1.0,10.0,0.1,8.81463496165742,1.0,0.956508155688891,1.4720337297879458,0.003048843477124795
1.0,10.0,0.1,53.576184788924955,1.0,2.706102588900952,5.460554512018583,0.004009029624887276
1.0,10.0,0.1,3.679287447459168,1.0,1.3599154837875376,0.5553881703783424,0.0031415135690648775
1.0,10.0,0.1,1.551885723111144,1.0,3.1933117816518286,0.12120388446527178,0.007680584326384679
1.0,10.0,0.1,33.37465303247578,1.0,2.4492854498838055,2.4660818935042412,0.0027835134016682217
1.0,10.0,0.1,2.068768690224043,1.0,3.871720214831119,0.4343398883709123,0.003543674920729369
1.0,10.0,0.1,1.6002383967397842,1.0,0.6405260343063842,0.07083571995039087,0.010996374726036276
1.0,10.0,0.1,2.3164431364342217,1.0,1.3010318595526227,0.13290163767236898,0.00420242942477367
1.0,10.0,0.1,10.178646759117823,1.0,2.108304823918236,1.144728418987373,0.0035828527052061973
1.0,10.0,0.1,26.773932485659163,1.0,1.767676987532998,0.2409514649680755,0.10464148507143471
1.0,10.0,0.1,2.4903823501725046,1.0,2.074625436181332,0.3007650934432788,0.0024605673701411372
1.0,10.0,0.1,24.461414413632507,1.0,1.436616428882576,0.21565782296978636,0.0953512509133505
1.0,10.0,0.1,27.96984397562769,1.0,0.7821831095423768,1.0946812715022476,0.01172086962075292
1.0,10.0,0.1,3.6723201883234737,1.0,2.711157270540838,0.15516586800253096,0.007241561249616492
1.0,10.0,0.1,24.837859087603835,1.0,2.481029446634708,0.9736864528939289,0.00684507032476261
1.0,10.0,0.1,26.955783673359875,1.0,1.4443934859296776,0.29540134713983224,0.10938725703959767
1.0,10.0,0.1,1.5748574014756165,1.0,3.1414923359202636,0.08743692049326554,0.02369354113015516
1.0,10.0,0.1,10.68399468789834,1.0,2.7926877468120495,1.2890514817740941,0.005719589057507449
1.0,10.0,0.1,2.775386559491234,1.0,1.883842007910414,0.13978289580926365,0.0027875752639244236
1.0,10.0,0.1,5.09031828828366,1.0,1.0345624279429408,0.30430624151819685,0.014371119329528578
1.0,10.0,0.1,20.01287056865046,1.0,2.4073658369819855,0.38364010246697167,0.08246289157386849
1.0,10.0,0.1,1.3662060426833764,1.0,2.5852713754667214,0.11590971405675436,0.007170865623569871
1.0,10.0,0.1,13.428784148902675,1.0,0.6592817533350789,0.7465948533307989,0.020067556512837734
1.0,10.0,0.1,6.156273784524321,1.0,0.638904282650383,0.4188343657189846,0.009500638146091062
1.0,10.0,0.1,0.8034421952397418,1.0,2.7987843083359722,0.0726145665436504,0.014076971677657578
1.0,10.0,0.1,4.030946806697856,1.0,1.5987267422431393,0.10575885186571514,0.00289330153656383
1.0,10.0,0.1,3.484617403226076,1.0,0.8725922703929491,0.10613300070085162,0.010327960854056146
1.0,10.0,0.1,0.9135034578866891,1.0,2.380139430434315,0.07335235871327936,0.003651718779367201
1.0,10.0,0.1,1.839956460958953,1.0,1.6815978305396109,0.05799623702644299,0.04897288537683929
1.0,10.0,0.1,52.73869136639997,1.0,2.0616590938088866,5.329145221214329,0.012761404941349216
1.0,10.0,0.1,41.55983233153007,1.0,2.138029625318341,1.7765230539500343,0.012262954672031371
1.0,10.0,0.1,3.787501378577897,1.0,2.7711176859452755,0.19379245951315652,0.012023402861684638
1.0,10.0,0.1,23.721831300746086,1.0,0.6089489680627419,0.43514186804166677,0.009179421498352153
1.0,10.0,0.1,9.791914080258413,1.0,2.4378743668092318,0.7359990776931122,0.02557260616323229
1.0,10.0,0.1,15.88142493760889,1.0,1.1054194057557212,0.6150125553322705,0.03676687693826089
1.0,10.0,0.1,2.8952094015565333,1.0,1.466229829142685,0.18198101492466368,0.0030240707066108707
1.0,10.0,0.1,37.749121551149095,1.0,1.2274736579338783,3.525464503340165,0.0033146024510416587
1.0,10.0,0.1,35.51419384322571,1.0,2.4518336979390027,2.974104087902125,0.002633789677353061
1.0,10.0,0.1,32.97138905097921,1.0,3.5486411970179805,5.020102503716599,0.0026098919729961143
1.0,10.0,0.1,17.41740430922588,1.0,0.7038625153072389,0.7706408499242003,0.021995429427425574
1.0,10.0,0.1,22.79925658753841,1.0,2.6369833019376023,1.2288096230006533,0.013406051537972941
1.0,10.0,0.1,0.47070738362115366,1.0,3.1642662476767858,0.06256978873633455,0.004770342604994776
