c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,2.2918600677841905,1.0,3.5629260638115547,0.22091365967389376,0.008411109610703517
1.0,10.0,0.1,3.958571491093958,1.0,0.9125164211956609,0.15796233607822782,0.002704859709360454
1.0,10.0,0.1,2.3853051969277503,1.0,1.6579975289608444,0.20081640416232535,0.009600153361177716
1.0,10.0,0.1,24.854805440454935,1.0,4.108350279596348,1.3230195630879988,0.0039325862817125015
1.0,10.0,0.1,17.26062910704686,1.0,1.2432652735342453,1.5277346880541365,0.0035671615257355962
1.0,10.0,0.1,39.8406291363171,1.0,3.674583216337328,2.9353345677333333,0.006176268632406293
1.0,10.0,0.1,1.9562142278010812,1.0,3.1667885206400643,0.2531264952757308,0.0038681948795300618
1.0,10.0,0.1,25.3188755666383,1.0,2.032264051461022,4.729320065501141,0.006523291245013307
1.0,10.0,0.1,7.65793252629963,1.0,1.0935594871331389,0.08885489273314326,0.13332067567706035
1.0,10.0,0.1,0.9722216895865001,1.0,2.305202735614435,0.08530128660092118,0.013475021450028928
1.0,10.0,0.1,0.7786582653961399,1.0,0.9852704813922257,0.07213042000218049,0.0024295811898476607
1.0,10.0,0.1,1.109271152973,1.0,1.6370675758383877,0.0757180380096387,0.0030581603440172672
1.0,10.0,0.1,0.8702532509786254,1.0,1.6292678744776965,0.06453979873574134,0.008608643800342179
1.0,10.0,0.1,35.05178025480237,1.0,1.1340797727136924,0.9591942645656081,0.002484374373172302
1.0,10.0,0.1,2.726121304623427,1.0,1.2461012243796257,0.09661491988138321,0.004777228537719461
1.0,10.0,0.1,2.6405855989898717,1.0,1.9514878218180995,0.13634912653036527,0.004385424094301053
1.0,10.0,0.1,0.7169345462387291,1.0,1.269882412164399,0.062415377532155064,0.0026451671767544612
1.0,10.0,0.1,15.89600056632083,1.0,1.5053159789561175,0.9346173677250188,0.009799984056935742
1.0,10.0,0.1,31.810235636972177,1.0,3.6443432086332614,1.672011215941817,0.004394892264278977
1.0,10.0,0.1,1.1539564779358342,1.0,0.6866779476550974,0.060230962409953764,0.005229968490026435
1.0,10.0,0.1,1.1507825125795836,1.0,1.9972024466854437,0.05529395919017524,0.03705880898852259
1.0,10.0,0.1,1.0770322802185661,1.0,1.359600482633036,0.061266631626478434,0.018083008679367064
1.0,10.0,0.1,21.102524423986598,1.0,1.9461696233901327,4.832085830383927,0.006059406326127613
1.0,10.0,0.1,32.334015218511176,1.0,2.4912110820017856,1.3975149823707873,0.03379130601704924
1.0,10.0,0.1,4.784625010772903,1.0,1.974275908804428,0.1871753409183701,0.021277216771128524
1.0,10.0,0.1,6.254118427553331,1.0,1.506461861627284,0.2319406758991623,0.02971308799738812
1.0,10.0,0.1,6.323536193391562,1.0,0.6869890398102482,0.374802772501584,0.03157711527701486
1.0,10.0,0.1,1.8823390611198165,1.0,1.2334512127161323,0.10235791841391562,0.013835406204875467
1.0,10.0,0.1,0.7498872083211168,1.0,0.8474830674707376,0.05305483845434584,0.007851452133271715
1.0,10.0,0.1,6.564666086011936,1.0,1.4237998793905227,0.6714789975413021,0.00872005124257198
1.0,10.0,0.1,5.408286809810506,1.0,1.380843128029858,0.061915546369737104,0.15073206552288068
1.0,10.0,0.1,23.269570530130988,1.0,1.4196825556567871,1.6657907462493704,0.004369436014906829
1.0,10.0,0.1,0.6816923591584496,1.0,2.4340266564787503,0.09075232687773392,0.0060313479206964464
1.0,10.0,0.1,28.368853029538933,1.0,1.222249577175192,0.769505213633191,0.06792543037937393
1.0,10.0,0.1,1.639073485141961,1.0,3.2889693930074593,0.06944566781055757,0.0416361253291482
1.0,10.0,0.1,11.402635307752979,1.0,2.946764857073096,1.3944906637800107,0.006006318983636547
1.0,10.0,0.1,31.338151613771462,1.0,1.4810950527595395,2.9190608123653727,0.005966992661848539
1.0,10.0,0.1,1.897988155979604,1.0,1.9436714848279053,0.11640429859540924,0.003635335771917734
1.0,10.0,0.1,30.660028181027936,1.0,1.2859766363370462,1.5412081650590461,0.0024242725674050373
1.0,10.0,0.1,6.39097729983072,1.0,2.6227861742216363,1.220764317370157,0.0024648705806796928
1.0,10.0,0.1,1.7743222402475605,1.0,1.4018312940292363,0.20489680825799764,0.012127757152648381
1.0,10.0,0.1,1.9048246027159719,1.0,0.7618680003530703,0.07094935779392363,0.0029131197386986596
1.0,10.0,0.1,2.635032234442121,1.0,1.0477369430304566,0.11164491595392104,0.006164770390548303
1.0,10.0,0.1,16.073359068176373,1.0,1.5200805901268333,1.428899519188492,0.0031703294756927065
1.0,10.0,0.1,5.446037371218362,1.0,1.7260810005259597,0.23038723309226947,0.005594489348561925
1.0,10.0,0.1,5.24246419237795,1.0,0.46802986137471825,0.4714444392849469,0.006426939028066758
1.0,10.0,0.1,20.89532553836386,1.0,2.2846377348112785,1.0289183839122482,0.007919110278009756
1.0,10.0,0.1,45.79176659456511,1.0,1.2856126288372285,1.1297170379654426,0.0038099726163921188
1.0,10.0,0.1,0.42655268611444963,1.0,3.078762016899689,0.08954520808136142,0.015563220833623215
1.0,10.0,0.1,15.489673704360623,1.0,1.2632580207193664,0.3073602493913353,0.0038472438178586395
1.0,10.0,0.1,11.222763343685314,1.0,1.8459141212206065,0.6213984556820522,0.02333476345775951
1.0,10.0,0.1,60.14485921775685,1.0,2.1991901342924316,6.867223368292117,0.011368406447021825
1.0,10.0,0.1,5.724207454662365,1.0,2.45977655248243,0.20161149087336375,0.04537151053718815
1.0,10.0,0.1,9.373493209102845,1.0,1.0529333396773248,0.9080202355833816,0.009630482140642733
1.0,10.0,0.1,6.619568871569325,1.0,1.476345207325523,0.05480986535674929,0.2893940309545317
1.0,10.0,0.1,3.8167205816812393,1.0,2.4156722580871137,0.20776140062510515,0.009278611559664928
1.0,10.0,0.1,1.1719986659341957,1.0,2.396813350268898,0.04651589898810319,0.007166687645053356
1.0,10.0,0.1,15.840448563486836,1.0,0.9142388279731742,0.7924481374242796,0.020954908036413436
1.0,10.0,0.1,2.0738622596169853,1.0,4.609744465695332,0.3176685797108701,0.002752551693357022
1.0,10.0,0.1,44.30612359339823,1.0,0.7086591567022881,1.1276762922344372,0.08067235041011536
1.0,10.0,0.1,26.9472408880514,1.0,2.1712226135159427,2.159895792933648,0.023377095639344293
1.0,10.0,0.1,3.9614832556070416,1.0,2.447768755100988,0.24996553999236665,0.009754643963232798
1.0,10.0,0.1,6.037753595409658,1.0,3.379143947812824,1.1771855673909792,0.008086714964993982
1.0,10.0,0.1,5.586936651569782,1.0,2.026655071352186,0.46890526805470295,0.004013181510070426
1.0,10.0,0.1,7.615216473369156,1.0,0.8044820409547326,0.2983390117347187,0.023330735184089138
1.0,10.0,0.1,4.323966917856903,1.0,2.2008287385947396,0.1546119073111537,0.003639528737648744
1.0,10.0,0.1,12.53431943427447,1.0,3.1333709066698163,1.2935288935370834,0.0033285314585275
1.0,10.0,0.1,5.8006781908598715,1.0,1.2608538717655127,0.19895556307423845,0.0029215058345261643
1.0,10.0,0.1,47.53824788740754,1.0,1.0689781820153619,0.6682114386733723,0.03178818930969207
1.0,10.0,0.1,1.007831311323546,1.0,3.121693139697031,0.10047515143072783,0.003569336077873871
1.0,10.0,0.1,22.651061575928527,1.0,0.6665586193371077,2.7166291014746213,0.004483429163770281
1.0,10.0,0.1,15.747897788056454,1.0,0.8106415996019962,1.0199672784002678,0.01336234795636559
1.0,10.0,0.1,0.8237773618117761,1.0,2.940887684653179,0.06471255232223011,0.01070730974702475
1.0,10.0,0.1,3.578551719206105,1.0,2.4227766163824835,0.16093551346590282,0.009962777804793927
1.0,10.0,0.1,12.254404057273764,1.0,1.9722970509963125,0.7565685717989783,0.007592675818891831
1.0,10.0,0.1,1.1311477009647846,1.0,0.7147552296225859,0.09530674750408641,0.024429618193678167
1.0,10.0,0.1,18.331850369485803,1.0,0.8663664948327369,0.7655798877659777,0.008574105226290743
1.0,10.0,0.1,14.781962702654024,1.0,1.4500939374114121,0.45487136515175164,0.030759862233059942
1.0,10.0,0.1,37.36440036736193,1.0,1.217580369622295,1.5435634156478308,0.01796943360306365
1.0,10.0,0.1,27.63330486562788,1.0,0.8898808618194413,1.6453154004411563,0.0030215254386454986
1.0,10.0,0.1,52.42979045992822,1.0,2.15894442021926,1.764678862822899,0.0031669080901549113
1.0,10.0,0.1,23.682713725973386,1.0,2.450857569167251,1.7696971098580474,0.005139804114715379
1.0,10.0,0.1,19.751891365608788,1.0,3.304455520809677,1.910328005601381,0.0036594449755408686
1.0,10.0,0.1,20.41578326377623,1.0,2.244885717348741,1.7817651916172772,0.011817119849588022
1.0,10.0,0.1,12.156913820093248,1.0,1.2771664341771598,0.5824819173035348,0.006041049039180239
1.0,10.0,0.1,10.012670635611691,1.0,2.2195583623732023,0.3707990885384175,0.016588450936375506
1.0,10.0,0.1,5.656009536322906,1.0,2.2720756478959747,0.5358755799448899,0.024964091233377762
1.0,10.0,0.1,35.91311559702371,1.0,1.006942918287489,0.9887199672235164,0.030169504987954503
1.0,10.0,0.1,13.180611676219032,1.0,2.4594413644318296,0.7697733762744593,0.004637175604656654
1.0,10.0,0.1,2.5975903926694244,1.0,0.7212508922261609,0.10428080201369877,0.00992578290893978
1.0,10.0,0.1,2.3426459707458354,1.0,2.018019722277975,0.08951524544672233,0.004178792538416577
1.0,10.0,0.1,0.722646153644518,1.0,3.557666202527753,0.06895221721607138,0.011524241379076396
1.0,10.0,0.1,16.370442371692803,1.0,1.385579232410138,0.8799748854680725,0.0028286462408852
1.0,10.0,0.1,32.0036070624988,1.0,1.549260887185215,1.3598301630719625,0.008505728346848042
1.0,10.0,0.1,1.3150887651988172,1.0,0.6988368371849389,0.1124494986392646,0.02232076651294696
1.0,10.0,0.1,3.0283402307009895,1.0,1.7311938337045794,0.07120812968753039,0.025745064892152975
1.0,10.0,0.1,30.99258986781708,1.0,1.4673700644395458,1.2529913611153425,0.00501952421259338
1.0,10.0,0.1,4.678166622156791,1.0,2.2977765254704665,0.33884849057414934,0.012793915447624439
1.0,10.0,0.1,9.891449103963378,1.0,1.0037137116145693,1.5863001679628381,0.008382018895203474
1.0,10.0,0.1,2.9369557123038805,1.0,2.2973814660472196,0.26210534589398016,0.012239196246661619
1.0,10.0,0.1,28.812107919144875,1.0,1.8600454900227017,1.5193406820288768,0.003879346966116789
1.0,10.0,0.1,3.17579935231169,1.0,1.8047185845931506,0.08924287481241973,0.00452519753314085
1.0,10.0,0.1,7.043964342698021,1.0,2.2479120312826324,0.13707293370276077,0.007846051915491554
1.0,10.0,0.1,8.587711563756633,1.0,1.4004478293327747,0.13647478321383613,0.013401568538944197
1.0,10.0,0.1,51.77995721681841,1.0,1.7596353634814055,6.951613331436097,0.012095552477228901
1.0,10.0,0.1,2.897623035120678,1.0,2.6149833934382607,0.21705012114363315,0.005826714721493069
1.0,10.0,0.1,29.53005362000175,1.0,2.78859744187033,1.3056335789376803,0.003742345108670383
1.0,10.0,0.1,12.636416288662586,1.0,1.1653232298036458,0.3064458897511162,0.05241691879015646
1.0,10.0,0.1,3.5350682349655664,1.0,1.586087516828107,0.14105207609674258,0.009786720891826696
1.0,10.0,0.1,14.66290852054914,1.0,2.3689880421020724,0.48225524054213936,0.016983534723924845
1.0,10.0,0.1,8.403275122498469,1.0,1.0556462866298177,0.17338977917387474,0.014923410266065846
1.0,10.0,0.1,4.036818931537173,1.0,1.3419428740143053,0.3733961210802835,0.008554638165883909
1.0,10.0,0.1,0.9465288161694883,1.0,1.1158745201258742,0.06662166475204212,0.012282212798522957
1.0,10.0,0.1,1.3044084454633516,1.0,1.9299378669743565,0.052810976628758347,0.006192674425416215
1.0,10.0,0.1,5.414700349071418,1.0,3.023128540451433,0.26634747884763277,0.01229759866274207
1.0,10.0,0.1,1.998745056286701,1.0,5.512058227316373,0.1398786413582795,0.007921960965198722
1.0,10.0,0.1,6.973830875644349,1.0,2.2542807246214234,0.17357043707203906,0.00494301261146075
1.0,10.0,0.1,38.03593652558026,1.0,2.2926627179508667,4.449689857084693,0.009711505498883097
1.0,10.0,0.1,45.50687006758838,1.0,2.144418295406485,3.9377587554721103,0.004511442445927616
1.0,10.0,0.1,0.7100556808515941,1.0,3.967974806331378,0.145967345157891,0.002783024218274903
1.0,10.0,0.1,10.971266150005382,1.0,1.265612029672117,0.20041930205325562,0.007868751336583431
1.0,10.0,0.1,3.099854559800431,1.0,1.5567230382943444,0.10922044753287649,0.013999060601095473
1.0,10.0,0.1,14.011899876455098,1.0,2.1221983584664925,0.8634401070853449,0.00476551698115769
1.0,10.0,0.1,0.5830687002233719,1.0,1.129064645300607,0.07303779885817845,0.0029909305245385365
1.0,10.0,0.1,17.97759936510711,1.0,2.4531907908432684,1.0565357375239555,0.008183117546163274
1.0,10.0,0.1,6.070907443052392,1.0,1.1700910003726017,0.9952943310420728,0.0032709802316282454
1.0,10.0,0.1,2.0192830246087725,1.0,1.6923241008253558,0.07557452693256397,0.009554069593405401
1.0,10.0,0.1,51.31259001488765,1.0,1.7035647825407876,3.7819705795012926,0.007799190999059252
1.0,10.0,0.1,4.586346357657952,1.0,1.4778464848652022,0.10985712848187469,0.002978943434497119
1.0,10.0,0.1,10.918482121904848,1.0,0.9473965417531298,0.9270238230879143,0.0044313466056516105
1.0,10.0,0.1,5.555162303100292,1.0,0.9615581226210722,0.2003261959128099,0.006648162086042005
1.0,10.0,0.1,21.942564678048736,1.0,0.45148709304369,2.706005767422936,0.005853547190159876
1.0,10.0,0.1,21.009206018070607,1.0,0.5133813229626384,1.1781744426604184,0.005703136627052651
1.0,10.0,0.1,5.626328726369236,1.0,1.5665697906987808,0.13277534188573673,0.0047371394067157275
1.0,10.0,0.1,19.22345047175825,1.0,3.298360266804122,1.0398526137262205,0.016867772584049236
1.0,10.0,0.1,5.636034005869908,1.0,1.294074689544435,0.09283602679934623,0.07675104441494901
1.0,10.0,0.1,0.725349247328676,1.0,1.5217907186400177,0.053709673299681085,0.0033091448252313225
1.0,10.0,0.1,1.0630350233468688,1.0,0.5664507248180574,0.09130437985743349,0.006314254958820322
1.0,10.0,0.1,29.204126609820097,1.0,2.2889346417891057,3.1255148630407406,0.0034236074496777503
1.0,10.0,0.1,27.01581379730229,1.0,1.386065703808579,1.2143760781675528,0.0049861811327451
1.0,10.0,0.1,4.901876312753532,1.0,5.041714530304315,1.233538418040146,0.004318219871166665
1.0,10.0,0.1,2.1840416385593313,1.0,1.0928517458028069,0.08480284814641463,0.057261314834782785
1.0,10.0,0.1,2.654383569237842,1.0,1.0792307642630308,0.16429095017137202,0.004442767725640024
1.0,10.0,0.1,35.64846804569121,1.0,1.1744464759457778,1.4612953571925462,0.03011258817693713
1.0,10.0,0.1,6.644013960436431,1.0,3.7755479583870883,1.2327625371819582,0.004017274064196213
1.0,10.0,0.1,11.015674972642813,1.0,2.126079230873179,0.9446314882287785,0.00402738593731058
1.0,10.0,0.1,20.570394329966508,1.0,1.308249258143521,0.9663626250445017,0.016333559725332868
1.0,10.0,0.1,5.269531302389974,1.0,4.280356731203235,0.3680661600163548,0.006735535321507838
1.0,10.0,0.1,0.6773582771787464,1.0,1.1475807835593024,0.05906250246626418,0.0027821467433072435
1.0,10.0,0.1,27.940869561500566,1.0,4.238599149026233,1.8377280307372121,0.005796208077477073
1.0,10.0,0.1,7.447460706436491,1.0,4.203806674909788,0.5732497420859982,0.01229604023552923
1.0,10.0,0.1,22.45020103027202,1.0,4.568522862827867,1.2760117056937175,0.004566329666156539
1.0,10.0,0.1,1.9321794875330633,1.0,1.5522833247287786,0.06086337163282619,0.003616308013499967
1.0,10.0,0.1,5.952481421961405,1.0,0.9862694063753005,0.24409128167093114,0.035959538436931275
1.0,10.0,0.1,1.354851893519788,1.0,1.4322345221065171,0.055053904632208155,0.016865833473871297
1.0,10.0,0.1,41.41939240127712,1.0,1.7994214816220055,6.858152712021388,0.011247804002715956
1.0,10.0,0.1,16.897993449081735,1.0,1.7264002006190633,0.7343824845716856,0.017664552017630546
1.0,10.0,0.1,4.884900424746211,1.0,1.4830969722722163,0.7521480173403894,0.007190807322551479
1.0,10.0,0.1,0.6246079536505487,1.0,1.4260509635004188,0.08213203992626113,0.00421676698260427
1.0,10.0,0.1,11.339389282428687,1.0,2.8399648142813962,0.8294764225500654,0.010674370373224768
1.0,10.0,0.1,2.274725962627532,1.0,1.506788168627135,0.08054442173685847,0.02913946922585893
1.0,10.0,0.1,15.417323859642654,1.0,0.6613820221079498,0.7599942681492263,0.01969076432955101
1.0,10.0,0.1,46.348284750265364,1.0,1.337933859861111,1.4701392578728567,0.018147427758383013
1.0,10.0,0.1,6.978345126460694,1.0,1.5705969064897787,0.3024705060341598,0.0068068835483006615
1.0,10.0,0.1,2.491843677813954,1.0,0.9114978032932443,0.23191794856561532,0.00613167790883835
1.0,10.0,0.1,12.90917178009851,1.0,1.3119300007373753,0.5005573693196048,0.01620905044862195
1.0,10.0,0.1,4.4076020231152695,1.0,2.1266602116713926,0.37589128261337795,0.006141318543263925
1.0,10.0,0.1,13.669293782780676,1.0,2.4456058944365693,0.45945880404428935,0.02503626410934971
1.0,10.0,0.1,3.2229789884385114,1.0,2.8715573427001,0.06017870853680175,0.05634212639525121
1.0,10.0,0.1,26.250212949312107,1.0,1.0338171959502405,3.3337142304576814,0.0040980274510980345
1.0,10.0,0.1,32.92290486268409,1.0,1.7627532884138886,0.9797358970303442,0.00666843625288231
1.0,10.0,0.1,3.8485507828706287,1.0,1.6777848578514973,0.17554981792465146,0.0036947176364042367
1.0,10.0,0.1,14.932502257243375,1.0,3.2868203840840624,0.8983356739542865,0.017527506278331814
1.0,10.0,0.1,10.55093200523274,1.0,0.6669318011939305,0.8832051050154225,0.008019295043161297
1.0,10.0,0.1,11.055419190169589,1.0,1.089932190200384,0.35376093169630096,0.0071390289536100325
1.0,10.0,0.1,10.419718479000913,1.0,2.0641384534228804,0.36350729861878944,0.013939265614656662
1.0,10.0,0.1,4.507587059110117,1.0,1.6382549743529797,0.10519401819084509,0.14713035334945568
1.0,10.0,0.1,7.120613669752046,1.0,2.8624920810417733,0.501398096499914,0.021428487940163027
1.0,10.0,0.1,12.208328416318945,1.0,1.6318463716155014,0.22315040802217517,0.02678714611108226
1.0,10.0,0.1,39.23153027106319,1.0,1.9184020238025716,2.2098615069791334,0.002714205240834757
1.0,10.0,0.1,2.9594011581462523,1.0,1.291822852100837,0.1377836549833514,0.007353752047008873
1.0,10.0,0.1,16.447551510208054,1.0,1.996695311902465,1.2671755157772233,0.0028990599076786335
1.0,10.0,0.1,57.246918584163446,1.0,1.101713541342651,3.5321875534030513,0.006596229316644934
1.0,10.0,0.1,0.863229063329042,1.0,1.7120241954062045,0.05130983510710691,0.0060903322069294176
1.0,10.0,0.1,50.014162555587255,1.0,1.2635787885157062,2.1878402991730566,0.00627975833574967
1.0,10.0,0.1,2.966549734852599,1.0,3.8303725239289004,0.18013546358284666,0.015651448583880775
1.0,10.0,0.1,22.957636964978697,1.0,1.1411055577234546,0.8346651774498959,0.07132149000765298
1.0,10.0,0.1,13.438043752111103,1.0,1.7462114257960433,1.071359447744902,0.007098842196000093
1.0,10.0,0.1,31.59550252682798,1.0,3.817482790718667,1.6146258982944024,0.005023610370705073
1.0,10.0,0.1,1.0431580140465233,1.0,1.044939632638985,0.04548472784076426,0.005305964071222898
1.0,10.0,0.1,6.794810145497038,1.0,3.427183100947612,1.7429562506665814,0.006324082289229824
1.0,10.0,0.1,2.3898265334460445,1.0,0.8110110305021826,0.08763439973707504,0.002822695099343046
1.0,10.0,0.1,4.03308345711578,1.0,3.0604879261883067,0.3205704691094444,0.0027364476229939007
1.0,10.0,0.1,1.2432044946624619,1.0,1.0195353109755285,0.06253223437998486,0.011846962843462209
1.0,10.0,0.1,0.8484326404015935,1.0,2.8021135479557953,0.047894060017387115,0.005463901037666865
1.0,10.0,0.1,42.38861017920416,1.0,1.8651884986697012,2.01749801520542,0.0031957886609149085
1.0,10.0,0.1,5.176156142878644,1.0,1.9454291273664273,0.6882506456048798,0.004331390154130353
1.0,10.0,0.1,11.258700111807531,1.0,0.5052273173034786,0.31576137303454166,0.011496788102298216
1.0,10.0,0.1,6.074643871778244,1.0,0.4295584842332973,0.34263353172946986,0.013768537812478845
1.0,10.0,0.1,12.464479164818258,1.0,2.074375314540617,0.24334411394809546,0.11286127780494401
1.0,10.0,0.1,4.431759217202039,1.0,1.4644733047152483,0.35042228566027,0.011315945074190684
1.0,10.0,0.1,6.596572441984632,1.0,2.1085087810870715,0.15681239856311188,0.005557312494397523
1.0,10.0,0.1,5.046529110605265,1.0,2.1726235554751403,0.21301843871166448,0.014205766293444997
1.0,10.0,0.1,46.70148266292797,1.0,1.9953731416296732,7.529496828744096,0.013057453170334802
1.0,10.0,0.1,4.282005987284923,1.0,0.8457604398399952,0.2721987576798642,0.03663458693841001
1.0,10.0,0.1,2.0633260991481466,1.0,1.5000857438863548,0.08881933537384773,0.003306762050484062
1.0,10.0,0.1,0.9914832101679965,1.0,0.575167481547895,0.09602151712063686,0.005481553879816878
1.0,10.0,0.1,8.543402595210813,1.0,2.1121608937052496,0.21630722913864758,0.007422331549189186
1.0,10.0,0.1,1.8482098767889177,1.0,2.181651718118726,0.14237498118098,0.008459588248662156
1.0,10.0,0.1,0.9987840703766223,1.0,1.7841581647805003,0.057644489769852154,0.004946551254353074
1.0,10.0,0.1,7.914864658833304,1.0,1.0137873703201727,0.13871810079704247,0.046692595514930824
1.0,10.0,0.1,2.484786052922779,1.0,1.3132381991649642,0.14508896162279353,0.009440813007816093
1.0,10.0,0.1,4.813552060439801,1.0,2.677308663867917,0.3534561239020555,0.015687380726485987
1.0,10.0,0.1,13.439361462184324,1.0,4.82608591878134,1.765450219902651,0.002580221576826261
1.0,10.0,0.1,28.16340729098971,1.0,2.9901220243774946,4.10444915835722,0.004054656078673927
1.0,10.0,0.1,9.52226524722423,1.0,0.8668090512591313,0.3269614803329321,0.007199588845539149
1.0,10.0,0.1,28.335198059153207,1.0,2.6021551846199134,2.1621949232955067,0.0035993048973623184
1.0,10.0,0.1,1.5004800951520543,1.0,3.9006523193739997,0.27140292960221113,0.005235625175860285
1.0,10.0,0.1,5.530878856115457,1.0,5.3566006069218455,0.6251251637712039,0.009646712353548095
1.0,10.0,0.1,8.583065010442043,1.0,1.7214610439653177,0.49764292449238434,0.0047385697006901316
1.0,10.0,0.1,24.39713586281972,1.0,1.9844647097351622,2.4573476888668706,0.003002879727870176
1.0,10.0,0.1,15.253515119070343,1.0,1.4251502246342354,0.44724249644149644,0.013070175279589563
1.0,10.0,0.1,1.5876316351293958,1.0,3.019017595008559,0.057450584614391856,0.005516837830623432
1.0,10.0,0.1,52.78907104362799,1.0,1.9615821624452074,6.97958260191496,0.011323823992052754
1.0,10.0,0.1,5.475568411639438,1.0,1.007725888520147,0.16457557697701766,0.007115661814237063
1.0,10.0,0.1,7.506365478681582,1.0,1.1379960636069713,0.07576178731961662,0.16241478257609562
1.0,10.0,0.1,48.11840170334875,1.0,3.512696577730046,3.672804394642994,0.015602876576973247
1.0,10.0,0.1,14.548090925775544,1.0,2.482859982767122,1.9023612025764136,0.015701920080295008
1.0,10.0,0.1,3.569869308406699,1.0,2.186137272961025,0.13838628286470994,0.005737305815572806
1.0,10.0,0.1,8.708929476272198,1.0,2.569606821009979,0.8846012947217986,0.004358466130070176
1.0,10.0,0.1,19.85590937089909,1.0,3.3067399566858153,2.2934413329979844,0.004599638175688144
1.0,10.0,0.1,6.707658643359987,1.0,0.9986479115891621,0.906547746603116,0.0031668866780650657
1.0,10.0,0.1,4.089210422456052,1.0,4.857223728088314,0.2081805950367558,0.008861438272039732
1.0,10.0,0.1,18.565088751973466,1.0,1.8732140896709943,0.5585796047136142,0.007633152248274805
1.0,10.0,0.1,22.371160492031056,1.0,1.8923726433306285,2.095634628579169,0.010924383938122716
1.0,10.0,0.1,16.31618757563756,1.0,1.3009338127678096,0.5140768002352276,0.007332081932922906
1.0,10.0,0.1,1.5001569569111097,1.0,2.5349883613115667,0.16389199605786314,0.00424211078354531
1.0,10.0,0.1,11.524914341427147,1.0,0.7189257144128013,0.47869660784348494,0.014411176534349122
1.0,10.0,0.1,21.926276417390866,1.0,1.9609742147157923,0.5830924090077612,0.011443219309037366
1.0,10.0,0.1,46.66678502907668,1.0,1.8217273342457725,3.247606817839979,0.0028943637982213532
1.0,10.0,0.1,33.21098500345756,1.0,2.791209194818847,2.7028124873152457,0.011801589279808327
1.0,10.0,0.1,10.505950827949706,1.0,1.0071415033455269,0.7514754173314284,0.01236774830622818
1.0,10.0,0.1,45.220283573547775,1.0,1.1483039703331375,1.0843221502906162,0.07325545827620861
1.0,10.0,0.1,5.726200888437408,1.0,3.4716566824900936,0.2234723752348303,0.004805934032850433
1.0,10.0,0.1,1.3555804428560159,1.0,0.9852620812792893,0.05822630613494819,0.002535588114899055
1.0,10.0,0.1,13.870090055739755,1.0,0.9345166668307088,0.5528567082139401,0.005945375352012541
1.0,10.0,0.1,4.910403932951454,1.0,1.6542514403267183,0.25328563734337367,0.0044794182013951425
1.0,10.0,0.1,30.17218002388349,1.0,2.0302628601762365,1.7847243282637597,0.017763706989486556
1.0,10.0,0.1,2.8048154018642366,1.0,0.6872362185676835,0.08266940604030057,0.01017996974512592
1.0,10.0,0.1,13.333079996755751,1.0,2.384061067273786,1.57944176604901,0.00319814650371562
1.0,10.0,0.1,15.993271343915259,1.0,2.3961172292439126,0.9557163628967447,0.01269628286920663
1.0,10.0,0.1,1.689041208240107,1.0,1.68018210316173,0.23337248386476464,0.003328836834877989
1.0,10.0,0.1,1.2016161465004884,1.0,2.2046497161400724,0.08322843884433856,0.013874550015975831
1.0,10.0,0.1,5.533697959853262,1.0,1.7060940263915947,0.19711852544202216,0.024598330180550448
1.0,10.0,0.1,5.411229347792455,1.0,1.8311634536132337,0.5501193418470781,0.0023302220079430168
1.0,10.0,0.1,9.847973887132914,1.0,2.591421945879134,0.1491283760294227,0.0612283809308961
1.0,10.0,0.1,2.759254758749377,1.0,3.3785053401155456,0.20426209096085682,0.003944904459694554
1.0,10.0,0.1,1.1842608342836571,1.0,0.8869742846475214,0.06918857881834618,0.026372297357008436
1.0,10.0,0.1,7.790840604041882,1.0,1.8316692026726409,0.283804610786309,0.005852116201482375
1.0,10.0,0.1,9.518790538613429,1.0,2.266011097238524,0.8763990553295462,0.003189517818316557
1.0,10.0,0.1,4.893672564337497,1.0,1.7309841529103012,0.09558894443235043,0.047818267150966
1.0,10.0,0.1,2.2239537678177306,1.0,1.2599530584531302,0.16812921200377504,0.003980207380316205
1.0,10.0,0.1,29.643980921877596,1.0,1.1373973890525215,0.8392103288504487,0.07230293171798167
1.0,10.0,0.1,5.2821296819623536,1.0,0.47554189306775907,0.1197726789254309,0.017753348613484207
1.0,10.0,0.1,0.6567781858837758,1.0,4.5111456428408,0.08073071224306233,0.004630834733637482
1.0,10.0,0.1,2.095386686838064,1.0,1.7936635406675547,0.15104708271363695,0.004480231288405909
1.0,10.0,0.1,22.326154359518764,1.0,2.2207550677050683,2.22306443715573,0.0077616099917456206
1.0,10.0,0.1,20.633593623208874,1.0,1.3045801897045413,1.1302815055031303,0.0037216541907154417
1.0,10.0,0.1,3.583915035036187,1.0,0.7011562428836022,0.11434266300179734,0.014114476879492053
1.0,10.0,0.1,2.6433634042014442,1.0,1.2590802619876524,0.06295164772212092,0.013155950508346458
1.0,10.0,0.1,28.110288732099477,1.0,2.2623505422724732,2.1884315325959243,0.004096917839875836
1.0,10.0,0.1,8.390548570030118,1.0,1.6876013783773522,0.3195937411172758,0.004835104708719684
1.0,10.0,0.1,3.856830532905154,1.0,1.000041445178106,0.2927827195266492,0.02594806834302696
1.0,10.0,0.1,1.2694753470542672,1.0,1.215168221443638,0.11022635235450136,0.0075698647025344516
