c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,2.453572312364663,1.0,2.1652167078598596,0.4038911088151663,0.005221791814048763
1.0,10.0,0.1,2.117894408133502,1.0,0.9659525008420318,0.06969099362182186,0.009710820533850546
1.0,10.0,0.1,3.4326368111638144,1.0,3.176804437843559,0.5162562785202728,0.004287488207889672
1.0,10.0,0.1,11.943597333015061,1.0,2.306556408183412,0.38608337167287776,0.010683102092290729
1.0,10.0,0.1,1.1448980430410602,1.0,1.3483250099919897,0.06898708365554534,0.004598496608512491
1.0,10.0,0.1,6.8428835822528615,1.0,3.2383505905390035,0.5921417638713703,0.002855699518930214
1.0,10.0,0.1,1.6713096502937117,1.0,3.5479699974074737,0.14779926902222174,0.00333808618084817
1.0,10.0,0.1,4.61539066729948,1.0,2.9513200672338358,0.23561684570093963,0.023183839017756717
1.0,10.0,0.1,1.8638805998704697,1.0,0.5590957830654677,0.07631842513367657,0.043176468349710985
1.0,10.0,0.1,48.8694701265926,1.0,0.6887466587078666,2.434166895428991,0.0041313131806529225
1.0,10.0,0.1,11.158835222508817,1.0,1.6379598664324895,0.4112258254414806,0.0026627100610871752
1.0,10.0,0.1,0.49937670474810775,1.0,2.7050050458051684,0.05495354280757682,0.008218656329325915
1.0,10.0,0.1,10.146667292369177,1.0,2.431160005002343,0.2869089127177005,0.016521300579693362
1.0,10.0,0.1,5.637656805421862,1.0,1.8258171369661893,0.2614793569547001,0.06918017378066964
1.0,10.0,0.1,9.690032301940565,1.0,1.6388365734394652,0.6293496270353511,0.0030469398375459603
1.0,10.0,0.1,5.780915644628414,1.0,5.024879297501937,0.9983013373477603,0.0074893600983947295
1.0,10.0,0.1,3.5989164742671704,1.0,2.7732281215222674,0.2430647739819528,0.011618261662888667
1.0,10.0,0.1,6.3004232655631665,1.0,2.174262161609857,0.4025228422956188,0.01901971975963817
1.0,10.0,0.1,28.033148821827798,1.0,2.3510256629591857,1.689945787360682,0.01024172665656488
1.0,10.0,0.1,3.5218644167157174,1.0,0.8771453140075475,0.10889286473657979,0.0107340153880335
1.0,10.0,0.1,28.513634279058476,1.0,1.3372744099158598,3.2190051077747404,0.0026393055393998826
1.0,10.0,0.1,9.268064688789698,1.0,1.3896206235631747,0.29498746774130336,0.0164657169351141
1.0,10.0,0.1,5.759922022454338,1.0,1.4116368735312703,0.40959131596024356,0.016901469047209967
1.0,10.0,0.1,37.86003599697502,1.0,2.213895291871764,3.3865670385759326,0.0037818235413904053
1.0,10.0,0.1,3.75063902050084,1.0,1.4557193775703214,0.2970766798216998,0.03217579957360657
1.0,10.0,0.1,12.323856758178074,1.0,1.318259258168543,0.7761702334543917,0.005064097037222998
1.0,10.0,0.1,3.627166263455877,1.0,0.6639744873160984,0.13688987668881825,0.033823978200280914
1.0,10.0,0.1,11.970415978347106,1.0,0.9678964651971047,0.835604091970607,0.00251049259409086
1.0,10.0,0.1,1.8938876518614929,1.0,0.7139272812397236,0.10044082965918791,0.002447863367074652
1.0,10.0,0.1,9.472846827318772,1.0,1.2563751129793048,0.4502798292001055,0.023139862111564973
1.0,10.0,0.1,0.993254901304601,1.0,2.9169087382167813,0.0777708798326964,0.008952913819257972
1.0,10.0,0.1,3.9809055619975675,1.0,2.434365970369652,0.147801068457283,0.011679306324126674
1.0,10.0,0.1,1.5924974307609028,1.0,2.5938955296739548,0.2639801556208994,0.003674210706067542
1.0,10.0,0.1,2.1250859353230873,1.0,5.160059100748682,0.2411152619419136,0.006623011841074471
1.0,10.0,0.1,10.100961999492458,1.0,1.0148195764240444,0.6457843602967763,0.002979895504243772
1.0,10.0,0.1,1.9518121229812149,1.0,1.003882337033448,0.058361066787267483,0.03535866787861029
1.0,10.0,0.1,3.401334519579643,1.0,1.4448940260996361,0.2096161523127074,0.0028573759431808907
1.0,10.0,0.1,0.9153601276824992,1.0,4.768417834228927,0.06957038001582372,0.0029384469988475714
1.0,10.0,0.1,5.919750032494705,1.0,2.6395671506170975,0.3086925590340988,0.004123059812756354
1.0,10.0,0.1,2.059002466175739,1.0,1.1773024210786507,0.15412219148007794,0.012113555591473636
1.0,10.0,0.1,9.832882273035535,1.0,1.2509361574375555,0.1916181812700126,0.0844565449681234
1.0,10.0,0.1,26.599777319081976,1.0,2.609973131366733,0.6880170524740898,0.06490128332800527
1.0,10.0,0.1,7.743057930664597,1.0,1.7690668189655059,0.7323773194083688,0.0030573516323081852
1.0,10.0,0.1,1.7786495243581288,1.0,1.7689036005625862,0.0731300614964522,0.038069697606877166
1.0,10.0,0.1,1.4470243527268343,1.0,2.1388654251352492,0.10267099623613224,0.006489722022653435
1.0,10.0,0.1,24.59463395316053,1.0,1.2040690968134884,0.9829744397200091,0.0060196156416153605
1.0,10.0,0.1,31.632901728970335,1.0,3.8858511242652534,2.069776929876348,0.006883271275156374
1.0,10.0,0.1,3.4674393614382213,1.0,0.6844399099852895,0.0683270115994937,0.07053355441679218
1.0,10.0,0.1,5.1875293444174115,1.0,2.095933579394891,0.516134291075606,0.00754112395335983
1.0,10.0,0.1,7.994389624300893,1.0,0.9363947686412659,0.64443993363297,0.004044478197705499
1.0,10.0,0.1,7.073670583883794,1.0,2.057447152866857,0.28099138823160585,0.002508428020806563
1.0,10.0,0.1,7.781737145304189,1.0,2.6133154209279277,0.29997334168393186,0.026407523710205327
1.0,10.0,0.1,17.25363872933825,1.0,1.223506386953273,0.5611058227176052,0.006400790550427454
1.0,10.0,0.1,43.77402738671568,1.0,5.140722169808915,5.798718178043267,0.005018327462053489
1.0,10.0,0.1,28.22246157990336,1.0,0.8485061060666416,0.49063425305926256,0.004527274869156973
1.0,10.0,0.1,22.87600011561534,1.0,2.1448150545727174,0.6387659237663096,0.01460235950780958
1.0,10.0,0.1,1.7473835813294902,1.0,1.1744911916362117,0.17489799178648968,0.005403513936962966
1.0,10.0,0.1,12.701761391364334,1.0,2.958559827672943,0.4739640651694913,0.013459246497912839
1.0,10.0,0.1,0.9629982635065025,1.0,1.3564124244882976,0.04759665713761314,0.010316587496304269
1.0,10.0,0.1,3.0109081323912,1.0,1.0009505544668589,0.12507021589545883,0.015683497005675718
1.0,10.0,0.1,1.3886715851808784,1.0,0.9193372490270593,0.06190909130154817,0.004451771142108397
1.0,10.0,0.1,33.26328080447351,1.0,3.2632933887969457,4.47634813713718,0.004562480431938419
1.0,10.0,0.1,26.412377888199067,1.0,3.905452348660772,5.430317978492683,0.009016103493358353
1.0,10.0,0.1,1.1533347610965827,1.0,1.4779512936654058,0.07495200945188732,0.0239978598728513
1.0,10.0,0.1,46.47393961384343,1.0,1.1937093999649009,0.6312280377029238,0.0651091095683479
1.0,10.0,0.1,1.0386882145142542,1.0,1.39718313460752,0.1010278923293427,0.004692469952689595
1.0,10.0,0.1,8.830862211611018,1.0,0.819261049020061,0.372361069666768,0.04316262900963189
1.0,10.0,0.1,6.237605701274432,1.0,1.8627904560326314,0.22326785128185073,0.0037834029938646004
1.0,10.0,0.1,1.6993143785762128,1.0,2.194527483666942,0.08587735427234648,0.007151515372572888
1.0,10.0,0.1,2.1274403335590035,1.0,2.957381135973029,0.13857223338987143,0.002723808133019014
1.0,10.0,0.1,11.141842001005612,1.0,1.1369608788310643,0.5530413966840975,0.008704124365492588
1.0,10.0,0.1,0.9113078996997104,1.0,1.1958616107021711,0.05396289505757507,0.019335376711947672
1.0,10.0,0.1,1.4416854715970309,1.0,0.8999465447550639,0.06549676484030993,0.004665208630743875
1.0,10.0,0.1,10.281131846286797,1.0,1.7939904322152322,0.34312127692413025,0.0045572278495261435
1.0,10.0,0.1,29.35151050621877,1.0,1.0765503533345577,0.628020924617948,0.01339811193202574
1.0,10.0,0.1,1.3535547657329732,1.0,1.4090691011018104,0.07732151488039249,0.014222315597781329
1.0,10.0,0.1,5.742690505588673,1.0,2.8107754710546207,0.26141381509239653,0.032282742938062964
1.0,10.0,0.1,3.295272833884889,1.0,1.2277056197565304,0.0769832442769054,0.016429695436488548
1.0,10.0,0.1,20.37123945650598,1.0,3.018926787136278,0.817542243375997,0.004158704487205614
1.0,10.0,0.1,9.07497731383594,1.0,1.609575314720491,0.19939151406788277,0.008059151812167036
1.0,10.0,0.1,5.1694781136533585,1.0,1.654675646698242,0.10642901584548577,0.03772664627742095
1.0,10.0,0.1,27.528578576935463,1.0,3.9498308411001455,1.0061835025578065,0.020852424237325355
1.0,10.0,0.1,2.442990427986977,1.0,1.06138785836178,0.05852368619900788,0.039330231400177405
1.0,10.0,0.1,19.67667302700617,1.0,1.2809038880143564,3.130565785672297,0.008314042892403853
1.0,10.0,0.1,11.613976396955524,1.0,1.2378879170592536,0.5251660763401559,0.005663691318345102
1.0,10.0,0.1,13.892990166028614,1.0,2.4617422022889754,0.4287876419951551,0.01220237650689136
1.0,10.0,0.1,10.804972906459426,1.0,0.5056617097612726,0.43434178456018013,0.07310026299407664
1.0,10.0,0.1,1.1602818068699596,1.0,1.4441824367627167,0.05999327838144647,0.006976572933753841
1.0,10.0,0.1,36.79436839280831,1.0,2.602922978563243,1.983996703285443,0.012885016174504734
1.0,10.0,0.1,25.16803495785305,1.0,1.535612085555859,0.32728875494755966,0.10513171856975376
1.0,10.0,0.1,11.683855781652262,1.0,1.6314503571952907,0.49056967782027366,0.003603348504372658
1.0,10.0,0.1,16.27082681500772,1.0,1.0075183924790534,0.6115445423616861,0.04666658454010812
1.0,10.0,0.1,2.905421787259421,1.0,0.839830179207769,0.13043653266829092,0.007343658223419845
1.0,10.0,0.1,23.388504123763536,1.0,1.0888786895012534,0.556782428624879,0.010625989952647406
1.0,10.0,0.1,1.7491920268237293,1.0,3.1437843055985253,0.18290734041248846,0.016117220761564268
1.0,10.0,0.1,16.840839284965966,1.0,1.5402824513963767,1.0284629964797092,0.006012577708767144
1.0,10.0,0.1,10.884315855817235,1.0,1.071342236566254,0.22579992200113785,0.07497087915949815
1.0,10.0,0.1,1.3754973422176804,1.0,2.503703024299152,0.09806330995402815,0.006625505844013424
1.0,10.0,0.1,25.068147731343675,1.0,1.3366531841791722,0.6405898020088103,0.0027487476543115257
1.0,10.0,0.1,9.275603907102127,1.0,1.4767195161385764,0.2929044443367247,0.011012795188848236
1.0,10.0,0.1,0.7112585691947217,1.0,1.7121713949193997,0.06759166547796788,0.0024306175001332538
1.0,10.0,0.1,7.5285037635082155,1.0,1.017958284031545,0.6914966647560379,0.003722899513278494
1.0,10.0,0.1,4.13931652683207,1.0,2.9511907567056395,0.5558749774637368,0.003211404641488758
1.0,10.0,0.1,6.169843135546222,1.0,1.1176906238399011,0.3104164289822967,0.007067051428381444
1.0,10.0,0.1,10.310386754652079,1.0,0.63683207867653,0.20987451717201885,0.039965668984954815
1.0,10.0,0.1,3.19147184821186,1.0,3.3601663541071334,0.17446010725879382,0.02034981085584699
1.0,10.0,0.1,1.5547137487709977,1.0,1.0801627006639611,0.0859140442996738,0.0069735104158695615
1.0,10.0,0.1,42.52418029723685,1.0,1.8871383328807425,0.989569404725164,0.009563151377519414
1.0,10.0,0.1,41.995923733322684,1.0,1.2268410895040247,2.9423639196625984,0.002560334879721946
1.0,10.0,0.1,16.349404377469344,1.0,0.5758074015819116,0.8996400508200293,0.00285835324861994
1.0,10.0,0.1,3.9442958931101137,1.0,1.2914762409077487,0.2934532317510906,0.007644010995997138
1.0,10.0,0.1,19.214426805873426,1.0,2.544228097545977,0.6915869306005471,0.0038488214999386696
1.0,10.0,0.1,2.1288451270199324,1.0,1.6869565362367231,0.12826078378444786,0.015669982902394613
1.0,10.0,0.1,0.5787710044536761,1.0,4.771650055163003,0.07830814865056535,0.0036164747791554634
1.0,10.0,0.1,1.9856353898771335,1.0,3.191776888424374,0.10982873989730099,0.002860900850867883
1.0,10.0,0.1,30.20565862192445,1.0,2.404283387667437,1.2638921955671591,0.0055731136909510015
1.0,10.0,0.1,3.126891543275044,1.0,1.4300856134834687,0.23351896485320778,0.007759998712257785
1.0,10.0,0.1,4.888364089611611,1.0,3.387706232752398,1.0157019547857211,0.004404135123175649
1.0,10.0,0.1,18.418161344230885,1.0,3.6327793992901904,1.8457350757481772,0.0034862297316070844
1.0,10.0,0.1,3.021730297142049,1.0,3.4488726729097774,0.4791255006658038,0.0029337970143508293
1.0,10.0,0.1,2.067483077566454,1.0,0.709759944100322,0.10492029245023797,0.002581698501462768
1.0,10.0,0.1,14.191719696081543,1.0,2.206775059747311,0.7357255469405685,0.003922499308880107
1.0,10.0,0.1,1.291678327624755,1.0,3.3956972356212556,0.07529950075867993,0.006151086814502407
1.0,10.0,0.1,20.769499151542746,1.0,0.7667673509034574,1.0317961494743952,0.006481815706276544
1.0,10.0,0.1,2.4666903527045747,1.0,2.3492243186884285,0.3240924852196595,0.006937069434189829
1.0,10.0,0.1,6.497007468117186,1.0,5.2663625495258275,0.8933025930422671,0.005454523284054958
1.0,10.0,0.1,0.7510322938826477,1.0,2.244270333540477,0.08212279925260726,0.003702959314894024
1.0,10.0,0.1,5.675533082079083,1.0,2.316925140159396,0.3284916492981491,0.002889345956596389
1.0,10.0,0.1,1.819469416666053,1.0,1.549663808322036,0.04219867185363073,0.009792531651075331
1.0,10.0,0.1,0.8646404778165724,1.0,0.7620660234957494,0.07783714170833295,0.006262944113426774
1.0,10.0,0.1,4.243925862684672,1.0,0.7740234196077243,0.1696607359784922,0.018033361023466747
1.0,10.0,0.1,28.777093353767317,1.0,2.0175560229121556,2.1038651477175425,0.005667220210403662
1.0,10.0,0.1,3.696230434065119,1.0,2.029261261677842,0.6849737068485617,0.00756822823254915
1.0,10.0,0.1,2.143078752484454,1.0,1.6202291815929986,0.050533533785041454,0.017131889736664893
1.0,10.0,0.1,34.08953926426656,1.0,2.684046105129849,2.631128993517239,0.0070035822850337305
1.0,10.0,0.1,9.529940604545793,1.0,2.0193257521349155,0.4186760280811428,0.005811091267240579
1.0,10.0,0.1,0.654335412223052,1.0,1.6563169197920065,0.06441096780290036,0.0033435465453727016
1.0,10.0,0.1,3.133854514436257,1.0,1.0616531778740568,0.259111024367483,0.002909916573146014
1.0,10.0,0.1,33.04866610778331,1.0,2.945465580942082,2.961011422848368,0.003532652622123735
1.0,10.0,0.1,8.359048975058782,1.0,2.3129737894651057,0.2105944245808411,0.04273359893376815
1.0,10.0,0.1,1.9838104995956165,1.0,7.038754925363566,0.30470156087436606,0.005953479138742521
1.0,10.0,0.1,8.76084198799737,1.0,1.6416984973082704,0.05817801818816468,0.2217463402937628
1.0,10.0,0.1,5.400441889467262,1.0,1.4149783982997413,0.5672232914826566,0.008095846057955403
1.0,10.0,0.1,32.750916471837115,1.0,1.4842495655702206,1.0308985037186118,0.03627287992579574
1.0,10.0,0.1,24.08209574125758,1.0,1.8072874941346626,2.9540366878206545,0.003369074009550715
1.0,10.0,0.1,1.6903783447949579,1.0,3.6804394602889854,0.10901940674799288,0.0063975202421565885
1.0,10.0,0.1,0.5593286965244588,1.0,1.848936321229648,0.08533667262219546,0.0042486481479510575
1.0,10.0,0.1,1.9524966465382945,1.0,2.949962807658118,0.3153020667595215,0.00429242734089313
1.0,10.0,0.1,10.611401014838842,1.0,2.5184038417333787,0.6397053836681966,0.004498142392727117
1.0,10.0,0.1,1.9630471583112914,1.0,0.5415878546142874,0.13465972717567815,0.0039048740578955794
1.0,10.0,0.1,1.9404388193348971,1.0,1.900556845779216,0.06449630720194452,0.003291082921710029
1.0,10.0,0.1,4.285308659025263,1.0,1.3851643674765086,0.16030690959565433,0.008017565699823032
1.0,10.0,0.1,0.5641366036401091,1.0,1.937359809013415,0.06985978239602951,0.0030199727282887953
1.0,10.0,0.1,36.52701031195652,1.0,2.1371409770842256,3.4875834636424976,0.006163213867054759
1.0,10.0,0.1,1.6607604564584015,1.0,1.3683109550013723,0.06868511242329865,0.005232549974829653
1.0,10.0,0.1,0.8840858062807974,1.0,2.7237319854281585,0.11024809810196562,0.0075888302825956305
1.0,10.0,0.1,8.101701372091913,1.0,3.850882593169855,0.2064017801790754,0.06166067860367546
1.0,10.0,0.1,4.903916135702572,1.0,3.574204698045136,0.3623209190906607,0.007916462950884726
1.0,10.0,0.1,44.358403053884516,1.0,3.0680694987675396,1.862721909562381,0.01804433837012431
1.0,10.0,0.1,11.00376025080728,1.0,1.9478756129668318,1.2284969601420732,0.007800456290145497
1.0,10.0,0.1,1.5856430094290792,1.0,2.2307513675069166,0.22264500885799687,0.0044381384274799155
1.0,10.0,0.1,14.64109330772207,1.0,3.3724284800695505,3.088054954361596,0.003919558724141865
1.0,10.0,0.1,1.561591747113764,1.0,3.1277383919171715,0.12464437415889698,0.009942269124697064
1.0,10.0,0.1,2.13804734215029,1.0,1.079749136681601,0.05773865119278992,0.013946697973765982
1.0,10.0,0.1,0.8625480337077115,1.0,1.9107208074144066,0.06859831374810106,0.006293731394964791
1.0,10.0,0.1,5.314313981651218,1.0,3.1726840267327336,0.18175567473830773,0.04877118883455597
1.0,10.0,0.1,5.515956550099288,1.0,1.7984753485969893,0.41138145789261726,0.015060902430251185
1.0,10.0,0.1,54.16501806257956,1.0,1.6391732727003516,1.2407965381564232,0.016443499907159598
1.0,10.0,0.1,1.509100317906057,1.0,1.5849418279750223,0.07160392091499239,0.005712984092359962
1.0,10.0,0.1,1.089379631914231,1.0,2.12219386244088,0.0719893215083137,0.006337930654736135
1.0,10.0,0.1,7.744302117726736,1.0,0.8889099925848619,0.26467903099137347,0.05778567076160906
1.0,10.0,0.1,2.9786804977524937,1.0,1.200326860717046,0.06408116679354378,0.0762971941849936
1.0,10.0,0.1,2.5212114649958997,1.0,1.004033108646667,0.11848147674053087,0.007420837346040091
1.0,10.0,0.1,1.342677445682965,1.0,2.033851527533979,0.10819859486571658,0.005471207079510433
1.0,10.0,0.1,0.3828786863973598,1.0,1.9507664992257152,0.048752034458928666,0.002740376466427204
1.0,10.0,0.1,1.3250375700222978,1.0,2.4679714102780603,0.08808312371899653,0.013107697635029262
1.0,10.0,0.1,4.327039818497395,1.0,1.2774025554132118,0.12520397005757075,0.04003963201311227
1.0,10.0,0.1,0.6733421570318651,1.0,0.6820431127725642,0.04559594415092168,0.0026122102129004115
1.0,10.0,0.1,11.22294977059535,1.0,1.793509406529352,1.8936345989968004,0.0038767828829285706
1.0,10.0,0.1,4.6617081317988385,1.0,1.7251946351611775,0.27105294052229556,0.003292463748728251
1.0,10.0,0.1,3.828550047612858,1.0,3.401684008510886,0.3196951118585761,0.004255413978915776
1.0,10.0,0.1,3.1286887237783128,1.0,1.5711709962177902,0.1108877220579542,0.004745211566658883
1.0,10.0,0.1,7.625106270388968,1.0,3.170485254730026,0.5488331991603408,0.01628701759081119
1.0,10.0,0.1,4.1046067519470295,1.0,1.0534842053776596,0.11850530942005477,0.03302783048781065
1.0,10.0,0.1,1.020238129226682,1.0,0.9195616148761372,0.08927030382998345,0.010647843564537192
1.0,10.0,0.1,17.79372198782994,1.0,1.0209153320779183,0.4373833914886712,0.018551509136559244
1.0,10.0,0.1,3.8790820984955428,1.0,0.7754240996689064,0.31635507962196957,0.007438882420419558
1.0,10.0,0.1,2.586893628203211,1.0,2.0516318054005813,0.09786227369085573,0.008705678759029615
1.0,10.0,0.1,20.255736643713423,1.0,0.44376191724816727,0.5918720896111531,0.00372083014089577
1.0,10.0,0.1,31.226980781749727,1.0,2.0500076622337984,1.0203039644459302,0.025585914354640586
1.0,10.0,0.1,16.227481219965643,1.0,3.0895165724970184,1.612062739764183,0.014179767663719395
1.0,10.0,0.1,9.385135720845755,1.0,2.6346873830808994,0.6960274145633554,0.017883869103485665
1.0,10.0,0.1,29.243933025176556,1.0,2.3139824087863454,1.557752243336646,0.02702115350271817
1.0,10.0,0.1,1.243322414481026,1.0,2.207240245757047,0.0744228403729707,0.007788125836823532
