c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,27.116255499295743,1.0,0.9544221592701245,0.7134833651520371,0.008516104906332572
1.0,10.0,0.1,24.92304565380386,1.0,1.0449328174837635,1.0759386464758762,0.02160243077982346
1.0,10.0,0.1,5.559367663536451,1.0,0.9786756454017993,0.06985448554557246,0.2358852872248714
1.0,10.0,0.1,19.331156273558992,1.0,1.2193498209211824,0.6416990338336195,0.022029856202498956
1.0,10.0,0.1,7.600145301590145,1.0,1.844895278997058,0.6106063487158069,0.002626314148203694
1.0,10.0,0.1,2.478963495832327,1.0,0.9482524431702726,0.09096436788939982,0.006914096015119873
1.0,10.0,0.1,8.727353517170373,1.0,1.0733935846984626,0.2550829983101232,0.05693754410959079
1.0,10.0,0.1,4.196615772053044,1.0,2.6109823876632734,0.21554280339007936,0.005495844132377001
1.0,10.0,0.1,14.58357500618032,1.0,1.693759531634168,0.45699867816015455,0.03498570927692404
1.0,10.0,0.1,10.026248419101819,1.0,1.0233980602938526,0.9631374461643012,0.0034314215082340872
1.0,10.0,0.1,2.715735267246927,1.0,1.5020818111507779,0.14294308986634074,0.006228966967516393
1.0,10.0,0.1,2.7023784994275664,1.0,1.384264002090253,0.17637790932898664,0.005724882481835276
1.0,10.0,0.1,39.213031221655136,1.0,2.56641365531006,3.9165083008519774,0.0029346006527720472
1.0,10.0,0.1,4.331738791131586,1.0,2.7623500146114126,0.44201290525329223,0.00321977413448544
1.0,10.0,0.1,4.6449738717241225,1.0,1.9127304690020674,0.20589525015050164,0.005234485628259274
1.0,10.0,0.1,17.93594395005558,1.0,2.3537971320645887,1.7163709826554343,0.00669793158702812
1.0,10.0,0.1,21.33637695990072,1.0,1.0612136130941605,1.0587460490844585,0.0032847266184219065
1.0,10.0,0.1,15.373749703032958,1.0,0.817741604214021,0.6280606496719561,0.017881882495166652
1.0,10.0,0.1,32.429121955351214,1.0,1.5759894376415313,2.7434564491772298,0.00460903562093938
1.0,10.0,0.1,0.6866406918194587,1.0,3.1723940002830644,0.1879102082223985,0.0023186777362039636
1.0,10.0,0.1,0.6535018963221636,1.0,1.3297553463158456,0.06999792544829342,0.0036924843905622043
1.0,10.0,0.1,0.6472920748032953,1.0,0.9013324090857155,0.06296170345537572,0.008066000642146593
1.0,10.0,0.1,36.32638471372105,1.0,1.3243336212547814,0.7990601236458323,0.04447004841973939
1.0,10.0,0.1,2.9510129977778026,1.0,1.9720238266062748,0.15589756695701404,0.014140123100738878
1.0,10.0,0.1,6.404516543525122,1.0,1.855399656065424,0.3660089372466159,0.007375857293744272
1.0,10.0,0.1,0.9161653418079794,1.0,0.9303068241897169,0.06883516093572895,0.006119947542617719
1.0,10.0,0.1,4.181425288595897,1.0,2.1191981397283106,0.19456750865064446,0.01841871215885885
1.0,10.0,0.1,42.56921089540988,1.0,2.217891491489342,4.798291893029494,0.00501452945854572
1.0,10.0,0.1,1.9588154918673342,1.0,1.0117273101754594,0.07134251009015549,0.00751434386257349
1.0,10.0,0.1,10.492617010323794,1.0,2.468007599580766,0.3861695534292666,0.005713879746122756
1.0,10.0,0.1,3.594924835840856,1.0,2.3137410531997507,0.10902661962714892,0.01605568395237217
1.0,10.0,0.1,16.22203227856357,1.0,2.3053947092050415,0.8527453244125953,0.0040553693254033315
1.0,10.0,0.1,2.2748680115944304,1.0,1.4718852216577634,0.13985945272154693,0.004441133740626989
1.0,10.0,0.1,11.791660199225094,1.0,1.7427450325351248,0.8474064475925562,0.003668938004520946
1.0,10.0,0.1,5.29395931940116,1.0,1.242265357897366,0.3235720251183523,0.006492427277733018
1.0,10.0,0.1,18.705113680237403,1.0,1.6823738698901454,1.645061998188428,0.00657361373796983
1.0,10.0,0.1,2.3055724079630404,1.0,2.9277344772301306,0.14705258754139255,0.0741350552064853
1.0,10.0,0.1,1.629346487728028,1.0,1.3559641412516046,0.1436780921248662,0.01078644380567351
1.0,10.0,0.1,0.7092730522960102,1.0,1.718253752815079,0.05721363625839464,0.00397431680701295
1.0,10.0,0.1,21.927635121212035,1.0,1.6074257105346537,1.3485463390448151,0.005878112279473228
1.0,10.0,0.1,24.577332901835817,1.0,1.4184709994872118,0.7084750559560232,0.010343975676732689
1.0,10.0,0.1,1.8308839914108366,1.0,2.1558938020434986,0.070986725166004,0.0028369541505547614
1.0,10.0,0.1,0.4689123672045334,1.0,2.0840104314889474,0.1210017311225335,0.002759516265555815
1.0,10.0,0.1,0.369847086798991,1.0,2.9580923400652597,0.04914693144760034,0.0032158291030594632
1.0,10.0,0.1,4.025727302973474,1.0,1.8065645079877481,0.3812939172078411,0.0032646230579857524
1.0,10.0,0.1,1.394994822165052,1.0,0.8289919486161625,0.06976144904601668,0.021517040534665893
1.0,10.0,0.1,6.528055032481736,1.0,2.6584365818565505,0.7453841588427703,0.003164211325336987
1.0,10.0,0.1,2.6462955776286896,1.0,0.918927213720522,0.07873893054977904,0.002511232912546632
1.0,10.0,0.1,0.7438065518135863,1.0,2.058399705882116,0.05440477450076677,0.015137246433735312
1.0,10.0,0.1,3.411205084657127,1.0,0.6462940052965721,0.17058569948935112,0.003486157184721478
1.0,10.0,0.1,49.8944076386896,1.0,1.6187229234698628,1.7089397976770377,0.017813889742718813
1.0,10.0,0.1,16.578997999442986,1.0,0.9879353294141227,1.6521765667907684,0.005726265429669484
1.0,10.0,0.1,4.353387615367702,1.0,1.6396694624443016,0.10973773755858372,0.0025130169381912897
1.0,10.0,0.1,36.722066727010265,1.0,1.2029779762229418,2.022915429597506,0.003733735819402257
1.0,10.0,0.1,8.700105573343007,1.0,1.081589062772695,0.36308668780038056,0.004681925220790404
1.0,10.0,0.1,6.9644376432888,1.0,1.4497100927224655,0.29993155309073816,0.006833541068307436
1.0,10.0,0.1,18.362464239888126,1.0,2.286169925754866,0.9800255993765253,0.02422553458582373
1.0,10.0,0.1,12.893060849407728,1.0,0.9513934032360054,0.1811528559057376,0.11818980964822984
1.0,10.0,0.1,6.026648677629199,1.0,2.6582566745128062,0.489261364721828,0.012656135650355206
1.0,10.0,0.1,29.936534615326753,1.0,1.0250895148297599,1.0956892770139857,0.01466651840754038
1.0,10.0,0.1,1.9885455925681095,1.0,3.53124535601782,0.19906811510973246,0.005237521694584115
1.0,10.0,0.1,13.936892487332914,1.0,2.102178005768205,1.607131385426446,0.005694284169271599
1.0,10.0,0.1,5.066655946545299,1.0,1.7167055575738064,0.6523189763623604,0.004982934276064726
1.0,10.0,0.1,33.67474339547606,1.0,1.8787907412612836,1.854389125534552,0.007442594882457088
1.0,10.0,0.1,4.141782758673215,1.0,0.9087305254806921,0.12980473547374494,0.013729153098265175
1.0,10.0,0.1,12.712925833315921,1.0,1.2615586970564145,0.5340837087536715,0.003002473656279551
1.0,10.0,0.1,38.29609606220873,1.0,1.1222385153089396,1.7643895917025043,0.005537251806318138
1.0,10.0,0.1,12.489057208885662,1.0,1.4392193706114247,0.44476733351927494,0.00396389598949312
1.0,10.0,0.1,17.03275098374977,1.0,1.2693697260299628,0.5070340581983418,0.015827278747295313
1.0,10.0,0.1,4.092786124270729,1.0,1.9415468211391353,0.13164453650499672,0.031224017750955114
1.0,10.0,0.1,4.311590178530972,1.0,1.5198749716848738,0.0794262098714844,0.21879735543619228
1.0,10.0,0.1,13.311533074243151,1.0,0.8919469703881442,0.2071081314093055,0.004682286021108449
1.0,10.0,0.1,1.2176240487048853,1.0,1.2739658387702153,0.06497993671312476,0.011318287396104628
1.0,10.0,0.1,1.2612227921120274,1.0,2.280317036569239,0.06280992451946257,0.018144961380281925
1.0,10.0,0.1,27.56860537110454,1.0,2.3368472735028845,2.49664954205757,0.005589868122435749
1.0,10.0,0.1,9.8427017637943,1.0,2.072665481595803,0.6901930853443742,0.006950641670481993
1.0,10.0,0.1,19.54884420820588,1.0,1.9035587842258033,2.020262944124192,0.01378093265565771
1.0,10.0,0.1,1.8081131563457784,1.0,2.5596508607886808,0.24104285116875038,0.0035127773056304033
1.0,10.0,0.1,3.930944617324487,1.0,2.1020164854692003,0.07639945131210175,0.09288865512456582
1.0,10.0,0.1,4.849801648760594,1.0,2.8158392349248134,0.792062962581624,0.003383517338777258
1.0,10.0,0.1,16.25410103857449,1.0,0.9424840823376388,0.5888455036645749,0.0052804911906326165
1.0,10.0,0.1,5.20832414276197,1.0,0.5621644753900621,0.33161763381009224,0.018154859889137676
1.0,10.0,0.1,3.7924788123953177,1.0,0.7126077487666821,0.15435010390909318,0.012407362548157276
1.0,10.0,0.1,9.16944330713524,1.0,1.7801863239165983,0.4973598079900378,0.004045505613598067
1.0,10.0,0.1,23.059973860712347,1.0,2.584944202337986,2.8586026067125596,0.0024387131681751885
1.0,10.0,0.1,26.529108759181074,1.0,2.334568943964235,2.6165202634283258,0.004669988314158396
1.0,10.0,0.1,10.351676461469781,1.0,1.3508156901065322,0.6885341291147413,0.006334428930142549
1.0,10.0,0.1,1.8943527292561457,1.0,2.1206569541412605,0.09018931816443175,0.007205332864108946
1.0,10.0,0.1,27.683267312676627,1.0,0.9023443485235443,1.6414317962542053,0.0070771429543110805
1.0,10.0,0.1,5.835519293280923,1.0,4.027889888791203,0.6568848074022671,0.002186854634300542
1.0,10.0,0.1,40.827149027182294,1.0,0.9759481523251181,0.9789696145856717,0.012670301914223647
1.0,10.0,0.1,4.733396877176495,1.0,0.8702659280871414,0.15789544680847306,0.021688964971034078
1.0,10.0,0.1,8.294157868762293,1.0,1.182749412176008,0.2533806082577546,0.007692078371345627
1.0,10.0,0.1,1.4662398099180796,1.0,1.749425454006345,0.22503884655041406,0.007325135036534869
1.0,10.0,0.1,12.941403232614686,1.0,2.7609566194585367,0.9048976795796456,0.007915520228696023
1.0,10.0,0.1,2.366820412586158,1.0,3.6185936819198528,0.12984808494389016,0.020173016010535557
1.0,10.0,0.1,6.201967146550183,1.0,1.0415965713524025,0.3855921353394856,0.024895645782368348
1.0,10.0,0.1,2.191568016456685,1.0,2.8135588697584493,0.19227427097944505,0.010090448051546469
1.0,10.0,0.1,31.458683563601532,1.0,1.5700671918397484,1.8165937463666089,0.01675620551095875
1.0,10.0,0.1,2.0357884387580483,1.0,3.37268133329621,0.14358529216834728,0.017598707998877233
1.0,10.0,0.1,5.101749217538354,1.0,0.6435215817167989,0.24942413910203595,0.05237469473878421
1.0,10.0,0.1,2.3238669817981337,1.0,1.4459531341587508,0.25451035171603026,0.002642561255074972
1.0,10.0,0.1,9.433055417961214,1.0,1.5893434213809747,0.27398397986970546,0.0029273027808873623
1.0,10.0,0.1,10.639453648328354,1.0,2.7895015066138056,0.5349530247348249,0.02038171260951366
1.0,10.0,0.1,1.1224428564580782,1.0,1.3677380039538296,0.06006054778862764,0.00558891270615613
1.0,10.0,0.1,1.120095861233909,1.0,2.4860507071739573,0.11677396047350232,0.007926248721125226
1.0,10.0,0.1,3.8754933170930737,1.0,1.5708451008728095,0.24233590677911168,0.004251253964926507
1.0,10.0,0.1,1.7703021525177105,1.0,3.722662489181869,0.07374923783802223,0.03463774473628711
1.0,10.0,0.1,46.77344456011738,1.0,1.467128651866323,1.3471365888639597,0.005546020831286873
1.0,10.0,0.1,3.4392880916017674,1.0,0.18994032960734303,0.14941130996963342,0.0281945358202137
1.0,10.0,0.1,5.889652643609527,1.0,0.4573759018297634,0.08692047217783147,0.24120793409152408
1.0,10.0,0.1,5.5945293023294855,1.0,2.8225032249703506,0.41884813603412024,0.0041328673185068
1.0,10.0,0.1,13.97892323039117,1.0,0.8674078043013767,0.368229990052149,0.02341823028699102
1.0,10.0,0.1,27.98379246517866,1.0,1.2238621541142238,2.8599855534060086,0.004439465805539379
1.0,10.0,0.1,5.819903810569942,1.0,1.2172935728522538,0.2516659054927283,0.00581096836996673
1.0,10.0,0.1,22.39494656414752,1.0,0.862108765925595,0.8762866483192474,0.006135243607194037
1.0,10.0,0.1,2.4536881677281825,1.0,1.4655310186194805,0.2287787165235157,0.0033354671073587273
1.0,10.0,0.1,9.923413395480075,1.0,1.606108369202157,0.47155463873720177,0.013930681059071325
1.0,10.0,0.1,4.111139180483347,1.0,2.360642604581505,0.3761483792498211,0.0038140417851426577
1.0,10.0,0.1,2.120880402147167,1.0,3.3861455702949943,0.1585873313779574,0.006280518626409604
1.0,10.0,0.1,38.12239156614627,1.0,2.1308858789132517,2.8691316278863357,0.004484302182292424
1.0,10.0,0.1,52.60621298358248,1.0,1.052039001167052,1.4549464941866939,0.003139191570539046
1.0,10.0,0.1,9.180826524429593,1.0,0.6629603739832115,0.21528505396915376,0.006669705814987884
1.0,10.0,0.1,11.393442933311297,1.0,0.9205284140486529,0.6055563679198084,0.01547199616685051
1.0,10.0,0.1,18.78947009871667,1.0,0.8130314433842507,0.3242827533267807,0.11905007947464398
1.0,10.0,0.1,5.625300779044079,1.0,1.0125492375551362,0.2820377190657033,0.013881681132276218
1.0,10.0,0.1,34.64893015517332,1.0,2.4263306845089665,1.0180543652506557,0.0191732398625555
1.0,10.0,0.1,2.1412071913230575,1.0,0.9534887506295857,0.25113320493428043,0.007610318788303551
1.0,10.0,0.1,3.323883355335866,1.0,2.2935990505659083,0.09103791784706387,0.023598324657065614
1.0,10.0,0.1,13.379735616089713,1.0,0.8804102816360072,0.6667921210123371,0.022419682477771628
1.0,10.0,0.1,0.3837712540155833,1.0,3.1880795570269203,0.04707267813794878,0.002534912307437821
1.0,10.0,0.1,1.5105897479242223,1.0,1.857089085166289,0.13147026363112368,0.0153563488714296
1.0,10.0,0.1,2.5021123310405042,1.0,1.4841258982042662,0.07083355751843383,0.005728331879856848
1.0,10.0,0.1,10.57164019617046,1.0,1.1090119947823989,0.4570102888798448,0.004785913825104052
1.0,10.0,0.1,5.4930551615412275,1.0,1.6333417421965493,0.2746648848736884,0.0031011345753043837
1.0,10.0,0.1,29.08375913805619,1.0,1.7477225662732465,0.8524211325332488,0.0141782357834005
1.0,10.0,0.1,11.362181316642785,1.0,3.201036523146853,0.7321456173012117,0.0067780221772444586
1.0,10.0,0.1,1.7483049230431804,1.0,3.3168894986078667,0.12114329580661311,0.009244254125178685
1.0,10.0,0.1,1.2783281968544122,1.0,0.5971701349767331,0.06383123280077786,0.004812094332956579
1.0,10.0,0.1,6.404246432084624,1.0,1.6954855103305753,0.13720768708079328,0.031194056249641344
1.0,10.0,0.1,26.006406012897852,1.0,0.39292182085121263,1.736467605567321,0.01741136657536845
1.0,10.0,0.1,3.912844474666026,1.0,0.7362972455344475,0.10264554338353575,0.0091426502859492
1.0,10.0,0.1,30.343017161951785,1.0,2.1990008042561513,1.4533976412343452,0.003156185761521835
1.0,10.0,0.1,3.815621843720515,1.0,2.5116908816752086,0.3148012768375743,0.004552048860837204
1.0,10.0,0.1,3.251788183111007,1.0,1.825494606903812,0.8157257045600834,0.0027097315103969417
1.0,10.0,0.1,3.899483333033949,1.0,1.76100646458396,0.9557274502885201,0.003043409122343981
1.0,10.0,0.1,12.748569183758415,1.0,1.5400088443341573,0.4980533542794888,0.004552698494208369
1.0,10.0,0.1,3.4599587176731244,1.0,1.3583034425128713,0.14453612253202816,0.011973264496548456
1.0,10.0,0.1,3.9994470062927148,1.0,1.6426968853214337,0.059540930930422765,0.08209794722716435
1.0,10.0,0.1,1.1413872357806534,1.0,1.3949114778174325,0.11878419684356073,0.008305040688423372
1.0,10.0,0.1,18.18192832721585,1.0,1.2100238375482129,1.466159475737541,0.006833257407325105
1.0,10.0,0.1,8.672361103174165,1.0,1.1989908610916484,0.3786691353360434,0.006753389276792221
1.0,10.0,0.1,0.9150440130628186,1.0,1.0684884852295669,0.07161235295600936,0.005332987285747347
1.0,10.0,0.1,1.9364960680829237,1.0,1.96473091716194,0.16572369478774435,0.0028765173827804084
1.0,10.0,0.1,2.4424823159549,1.0,2.436532937948654,0.07806877210540844,0.025179194802906927
1.0,10.0,0.1,5.646986694650361,1.0,2.4840738532820437,0.41482698519296407,0.0026297003100409022
1.0,10.0,0.1,2.9875110230395614,1.0,1.6343086648843437,0.4084005102701609,0.003460823997688312
1.0,10.0,0.1,4.928740603365932,1.0,1.2444294868379029,0.5177075778086117,0.0026075136753828986
1.0,10.0,0.1,0.9167327832134569,1.0,1.2153042196767396,0.06720752649337171,0.00925723649313054
1.0,10.0,0.1,3.724230659348201,1.0,2.156830942400047,0.32843718177162823,0.004190602386868275
1.0,10.0,0.1,17.750585240218804,1.0,1.203812281924792,1.2225531511419934,0.00753105201528175
1.0,10.0,0.1,2.4796725970673617,1.0,2.2734314063568766,0.09787737871841128,0.00980926229618626
1.0,10.0,0.1,4.267000154009104,1.0,1.8369964494195268,0.17888537793435233,0.007715093660376107
1.0,10.0,0.1,5.697361127142147,1.0,1.2616476116020268,0.4048420006395146,0.009255631159050108
1.0,10.0,0.1,5.314798542476928,1.0,1.541183634367683,0.19621073243967105,0.004213484095517231
1.0,10.0,0.1,10.925165144205472,1.0,3.060197814361134,0.6859427472823537,0.051526458415198956
1.0,10.0,0.1,14.811203088744804,1.0,0.6090330818384214,0.41046787728614564,0.03712726203701553
1.0,10.0,0.1,2.040090603100381,1.0,0.934685598684892,0.1191381456293283,0.009690379519076055
1.0,10.0,0.1,24.976890192501827,1.0,1.8624100174903426,2.989995741276578,0.008937212094026302
1.0,10.0,0.1,4.984719748523012,1.0,1.2587500087000898,0.40594969072378145,0.009561636825578817
1.0,10.0,0.1,1.9258258136104285,1.0,1.7360543923196623,0.12654333700502776,0.002317049538627609
1.0,10.0,0.1,21.18099687066866,1.0,1.8627227964598805,1.000433502233284,0.00880660782787748
1.0,10.0,0.1,7.767861206168474,1.0,1.1998115032976602,0.49364858890184726,0.004539066732205148
1.0,10.0,0.1,0.8311339673142409,1.0,1.2814148375802221,0.0639832087026222,0.002920228545728059
1.0,10.0,0.1,2.1321385305913614,1.0,1.5445873871661604,0.10900267855796737,0.026630661940759973
1.0,10.0,0.1,1.8661803599768902,1.0,0.6987036154206429,0.1048838316052032,0.003421232366787101
1.0,10.0,0.1,20.578009112461523,1.0,2.2443666255707937,1.199004553118646,0.004939608690443401
1.0,10.0,0.1,6.076637673810552,1.0,1.2082801508905996,0.32116952796943776,0.004516899487631315
1.0,10.0,0.1,11.86788514697947,1.0,1.958338088143477,0.7866136916036844,0.0023322896176591855
1.0,10.0,0.1,8.57165741959134,1.0,0.7077364635016428,0.40551433941393517,0.052053691908404386
1.0,10.0,0.1,11.561322530323906,1.0,2.8345297986830684,0.8263796405627971,0.0044926136304356285
1.0,10.0,0.1,2.133352586605109,1.0,1.4439413849549894,0.05836867215160761,0.01893081185860726
1.0,10.0,0.1,6.997369920388094,1.0,2.6533840116780225,0.5192185052958466,0.009788595588580534
1.0,10.0,0.1,27.666358707129948,1.0,1.3355863612513514,0.6650546190069467,0.0031281711302967394
1.0,10.0,0.1,0.8597418399148369,1.0,2.9573936961081975,0.05559565625417397,0.005358949087703896
1.0,10.0,0.1,1.5588591659441127,1.0,1.4850343427984747,0.10124764551164121,0.0027802455137539064
1.0,10.0,0.1,16.110268465718896,1.0,1.3042183003531176,1.2604172371568978,0.006771709517943581
1.0,10.0,0.1,1.7668092927706882,1.0,2.00025354686355,0.05523992414866073,0.016718074041198624
1.0,10.0,0.1,0.6887653181481844,1.0,1.9966864015641057,0.05777854100412702,0.006483708668041972
1.0,10.0,0.1,5.173768880376999,1.0,2.8806773687806855,0.43810088029897853,0.010322742636016674
1.0,10.0,0.1,7.138018902509643,1.0,1.0137336683257858,0.32916963397076227,0.06848964529855128
1.0,10.0,0.1,3.579433873819725,1.0,2.369880524012168,0.13873187250369237,0.007348974264114736
1.0,10.0,0.1,33.805082148680874,1.0,1.6450150097193437,2.9024369043947993,0.0044999627849326845
1.0,10.0,0.1,12.796819266836804,1.0,3.2287442002047433,0.4604577505726174,0.005136714129103495
1.0,10.0,0.1,0.9024647407619892,1.0,1.5346140211757768,0.06807358400528342,0.004385331911578678
1.0,10.0,0.1,5.2898815773638255,1.0,1.6694535816534473,0.4532448940716516,0.004597037847625717
1.0,10.0,0.1,0.9915534023558449,1.0,1.0704664637678505,0.077089221915931,0.009337900707082094
1.0,10.0,0.1,1.9790236628999782,1.0,1.9628201610488132,0.12398256140224347,0.0210728797056352
1.0,10.0,0.1,0.9094918230156364,1.0,1.3321062039419274,0.059452880405525106,0.0027424262437344177
1.0,10.0,0.1,31.154230166941748,1.0,1.42361293423759,1.7979328997210202,0.0032977505476634765
1.0,10.0,0.1,22.305989642186212,1.0,3.282388393208951,0.8817135752498012,0.0034188117123196125
1.0,10.0,0.1,6.439558136826533,1.0,1.2485939891307165,0.2891466694658951,0.006741142463630598
1.0,10.0,0.1,1.493828753078253,1.0,0.9061612086735183,0.048692484866254826,0.0055437880380448685
1.0,10.0,0.1,42.94340659199506,1.0,1.783371055572451,1.9314398126587162,0.0327757592609294
1.0,10.0,0.1,18.199513695334417,1.0,2.161538162898492,1.1562284450478555,0.015230477668159218
1.0,10.0,0.1,5.136304939639501,1.0,1.1954381524112123,0.23607015804393047,0.011814592514177989
1.0,10.0,0.1,5.730664918359289,1.0,2.1563300774399994,0.3150277346645561,0.004420299720507209
1.0,10.0,0.1,0.5953854278245286,1.0,2.394704416043616,0.0806200735618707,0.0034413145536945316
1.0,10.0,0.1,7.517009009346012,1.0,1.0569252511073672,0.2904518087356052,0.003007711393987668
1.0,10.0,0.1,7.866806940463289,1.0,0.4485986281925579,0.1260096371507479,0.02414130069183001
1.0,10.0,0.1,1.1100112587156903,1.0,2.385754020374898,0.16094423290457083,0.004215854331669735
1.0,10.0,0.1,41.62806534995183,1.0,1.9054317302498411,6.181898896194819,0.010055281438098928
1.0,10.0,0.1,16.436528144820368,1.0,2.9003731644011586,0.9196507561616698,0.0030766105918419184
1.0,10.0,0.1,6.862649423386172,1.0,1.0139730503999005,0.4571103255238422,0.003943406316692845
1.0,10.0,0.1,21.85876675677587,1.0,2.8924724047291046,1.6266910762881588,0.016694251013707122
1.0,10.0,0.1,12.188762173711702,1.0,1.800264290267217,0.8512230406311059,0.0035772098316318402
1.0,10.0,0.1,45.17159844429579,1.0,0.8892237536619738,0.9202085794508983,0.011297368649267569
1.0,10.0,0.1,24.65099448815109,1.0,1.5451239367881,0.5301596457290397,0.024826110004816434
1.0,10.0,0.1,5.860617073625112,1.0,1.2422197095058543,1.1357297098025438,0.0033333550143830066
1.0,10.0,0.1,0.8509742082461729,1.0,1.9885823599941845,0.052316176066905785,0.008370724607112726
1.0,10.0,0.1,17.583076688763047,1.0,1.106565081936585,0.3772059846032313,0.019528143754917012
1.0,10.0,0.1,34.17920510196377,1.0,0.962735271882548,1.3496835357404438,0.00429435649417012
1.0,10.0,0.1,38.264197082215674,1.0,3.23152807337353,1.8526859388769292,0.01276681670804869
1.0,10.0,0.1,12.292554828181062,1.0,1.6177221582339887,0.3267072602393939,0.026135461725329667
1.0,10.0,0.1,8.513836485467852,1.0,1.8289401811219466,1.9666300980687443,0.003567874425750224
1.0,10.0,0.1,10.836579011883185,1.0,1.255134758345868,0.339318501521143,0.0035247751431394365
1.0,10.0,0.1,8.149473647641063,1.0,1.539259696653714,0.6236372072276325,0.004994802597867699
1.0,10.0,0.1,7.476830561731198,1.0,2.1591626070095558,0.35716587659226323,0.04903894738986403
1.0,10.0,0.1,14.479693465083944,1.0,1.1718223014734752,1.0176552951714974,0.004285071442778377
1.0,10.0,0.1,56.23677478821679,1.0,1.3024864151954019,2.2229762899057466,0.0024200400574657974
1.0,10.0,0.1,43.64604739290708,1.0,2.02625742722241,4.973826204608415,0.009804756436735724
1.0,10.0,0.1,0.8389860225177999,1.0,1.7445266335873633,0.08278886793423897,0.010930527135588721
1.0,10.0,0.1,1.249371678348858,1.0,0.4949848729631807,0.05101657877527217,0.019051152270411997
1.0,10.0,0.1,1.4927682411821521,1.0,2.0015054517063033,0.08195209258022511,0.012258211005299944
1.0,10.0,0.1,2.3235242023879237,1.0,1.124052566538486,0.05101624455100617,0.057715574007872056
1.0,10.0,0.1,0.5312189469105206,1.0,0.2944257337616662,0.06578961973312628,0.00823634619079393
1.0,10.0,0.1,2.794973772701794,1.0,1.7991448709481603,0.1207229006980832,0.004495046364753989
1.0,10.0,0.1,19.533012753254802,1.0,0.9769526224480601,0.7858375578123551,0.010627783284593859
1.0,10.0,0.1,8.365924758579926,1.0,1.6762852990409787,0.44511580628271746,0.044353780015269816
1.0,10.0,0.1,2.5195214704818034,1.0,2.128728397977975,0.2709021289615701,0.00884876142990745
1.0,10.0,0.1,15.57061868033398,1.0,1.004532001944698,0.4137938563863624,0.049724273314912054
1.0,10.0,0.1,1.5641608775077716,1.0,1.5312949955060366,0.05244771152855085,0.003205436062205889
1.0,10.0,0.1,4.0545551725834565,1.0,1.713796182064679,0.3750205265519514,0.003291684351584732
1.0,10.0,0.1,1.9819826068165045,1.0,0.7050569041172555,0.07684816124006501,0.005103030768897191
1.0,10.0,0.1,15.7074287021057,1.0,2.550945208577066,1.4058564748700442,0.0029721608901929638
1.0,10.0,0.1,10.150316848559626,1.0,3.8107920555480903,0.8075008685007998,0.008666797446758386
1.0,10.0,0.1,23.00205420025532,1.0,1.9087833243816308,0.904020831027228,0.015369336880518511
1.0,10.0,0.1,10.772895372395162,1.0,2.296742416888569,0.3314644510724076,0.012640237762265482
1.0,10.0,0.1,43.512665545526154,1.0,3.0193983338694523,2.260458998200473,0.007534970220133448
1.0,10.0,0.1,5.255563194931506,1.0,2.3305733828938333,0.1945498115381291,0.0344810098619356
1.0,10.0,0.1,42.148506755248185,1.0,0.8298298883542169,0.3468062346048706,0.21706868885084069
1.0,10.0,0.1,0.9861921966900494,1.0,1.873670861769528,0.09788978401636532,0.0032009949375331375
1.0,10.0,0.1,4.431600719710083,1.0,2.905699181548133,0.2748105155090328,0.005811439903784006
1.0,10.0,0.1,0.5946022975886318,1.0,3.0390503350972766,0.07031999950243982,0.021968974699750156
1.0,10.0,0.1,43.28149668298072,1.0,0.7543268575717849,0.9531959537053492,0.002542984462124511
1.0,10.0,0.1,0.49668921078805484,1.0,2.7644812250225748,0.1136794328058278,0.006793011567236757
1.0,10.0,0.1,0.7704536684953095,1.0,2.8974110774612822,0.05848155073315634,0.002784404983221624
1.0,10.0,0.1,23.30675025035996,1.0,0.8324156447305445,1.3070290971794063,0.0028900029541666697
1.0,10.0,0.1,13.981674159544134,1.0,1.6976878904922263,0.3402624950387339,0.018950957177054143
1.0,10.0,0.1,7.981952482070538,1.0,0.6650131018639224,0.42337888377526894,0.046763235123375206
1.0,10.0,0.1,10.948931833022774,1.0,1.1530582836458692,0.34206241360430134,0.01410677965413731
1.0,10.0,0.1,4.659537149530291,1.0,1.5871057089063523,0.24301103178015412,0.002383541985221509
1.0,10.0,0.1,9.569140661798201,1.0,2.9177601497079344,0.8486521315401135,0.003666136886253323
1.0,10.0,0.1,11.774395157572178,1.0,2.3676718699436563,0.37671672028078684,0.03719232997426254
1.0,10.0,0.1,6.416698857396186,1.0,0.9628383866705826,0.3422261810091575,0.016166047408626254
1.0,10.0,0.1,42.69097996363693,1.0,1.4833698207657797,2.429503046562649,0.004109520882254518
1.0,10.0,0.1,12.185491563487194,1.0,0.9870735938935228,0.7519776253271435,0.004500416731518269
1.0,10.0,0.1,3.9344421299366954,1.0,1.6782901028534727,0.14862089822124633,0.009254920287305247
1.0,10.0,0.1,0.9194989450487278,1.0,2.7189358878816523,0.06751340357362276,0.0042333758455307055
1.0,10.0,0.1,4.003878151888283,1.0,1.4310059467381593,0.13162419999546404,0.025319525755034485
1.0,10.0,0.1,0.37733765531556474,1.0,3.2044993810813924,0.043154567020364326,0.0027556583859899664
1.0,10.0,0.1,10.590185714080997,1.0,1.5530929850994732,0.4516237093589351,0.012598119453419146
1.0,10.0,0.1,6.2241973365811685,1.0,1.5438505233475361,0.5019816862670208,0.007586107598436921
