c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,9.356466713490727,1.0,3.343511583441824,1.4863250489449011,0.0053238619262339784
1.0,10.0,0.1,5.179336949183862,1.0,3.06561841830897,0.6496218871163957,0.008317311919287307
1.0,10.0,0.1,1.0402617539230274,1.0,1.482908616316119,0.19304696563210216,0.002853039977111934
1.0,10.0,0.1,0.8842546751422835,1.0,0.7070530370337885,0.05948932865056027,0.005472461332128522
1.0,10.0,0.1,2.100835298984727,1.0,2.2063760888119615,0.2521199405786695,0.006554615335016687
1.0,10.0,0.1,3.5258357782391543,1.0,0.8973437381892209,0.08884685144993595,0.005205791289809978
1.0,10.0,0.1,1.16649832067005,1.0,1.6230102438204788,0.10668317970202788,0.0037247492311609704
1.0,10.0,0.1,1.1611095584822262,1.0,1.2622329539037889,0.05193662477196846,0.0423882200207705
1.0,10.0,0.1,0.7067630595212773,1.0,0.5862950120803457,0.057291210197906034,0.015690819270009614
1.0,10.0,0.1,3.620020711513326,1.0,1.881227507767132,0.25040054671311723,0.006269687892400738
1.0,10.0,0.1,51.444893227767714,1.0,1.0504802210798416,3.543064734330442,0.020983838827619363
1.0,10.0,0.1,16.78809856025153,1.0,1.2474975463909224,0.7707664005005443,0.00478323342877496
1.0,10.0,0.1,8.28486050061356,1.0,1.338627415137761,0.06791413836862265,0.18166573242437098
1.0,10.0,0.1,2.5309523321394694,1.0,1.2531026795147129,0.16761856408616116,0.004443474527491015
1.0,10.0,0.1,3.8110622752176053,1.0,1.1376680575382876,0.15028158516598655,0.026339939362158532
1.0,10.0,0.1,5.14389066294373,1.0,0.9888164982953195,0.08310745424815558,0.00944093049791429
1.0,10.0,0.1,12.518472297991538,1.0,1.1489764095099362,0.6061564953774967,0.004299808150285023
1.0,10.0,0.1,11.072263605357541,1.0,1.4136254186943686,1.061305074139425,0.013512877513462954
1.0,10.0,0.1,0.6701032507978787,1.0,2.1222990066953904,0.0815930319463733,0.006914989886635636
1.0,10.0,0.1,16.70325150261385,1.0,1.703780995651707,2.0484373700531955,0.006878153418984127
1.0,10.0,0.1,24.298274312670383,1.0,2.326485736692028,2.586413618385288,0.005229939605668545
1.0,10.0,0.1,4.254761934428977,1.0,0.620227325979119,0.07106698223139164,0.05753334310937917
1.0,10.0,0.1,1.5869142220651622,1.0,2.3919239914126114,0.0842000301000296,0.01352646805679582
1.0,10.0,0.1,27.717285500850753,1.0,0.7590504636447665,0.9541969683423024,0.019118852828451976
1.0,10.0,0.1,36.57367026073403,1.0,2.010157663619161,2.3594472720263147,0.003893475796064982
1.0,10.0,0.1,2.167430694583719,1.0,1.4282561206691384,0.1004257017796915,0.02175005675607495
1.0,10.0,0.1,8.344699760626227,1.0,0.8093368375952953,0.9863608390794014,0.0026947252300203455
1.0,10.0,0.1,1.2588742928015613,1.0,1.4063967873758523,0.08393150212492295,0.004847522726796865
1.0,10.0,0.1,5.851067303842758,1.0,1.462807961821505,0.7821888661521231,0.007903698864273886
1.0,10.0,0.1,18.859347053545964,1.0,3.2144239459869355,1.0879343033055449,0.006781535232744997
1.0,10.0,0.1,40.81213183460314,1.0,4.333930534576612,5.610013890029165,0.010685900272552984
1.0,10.0,0.1,12.489424000611548,1.0,1.386904191676322,1.0641132016684796,0.0034004411693950884
1.0,10.0,0.1,9.954723700601496,1.0,1.6081187654802167,0.7170368153845007,0.009273476133145258
1.0,10.0,0.1,4.999846744691658,1.0,2.71156949113095,0.32771121435995365,0.018870613748049856
1.0,10.0,0.1,14.519023496718754,1.0,1.83454911945257,1.7929200161403043,0.006299423237182732
1.0,10.0,0.1,5.156310730355119,1.0,0.8757793373564693,0.3337960039116492,0.006458208013298566
1.0,10.0,0.1,1.2151926277496807,1.0,1.7609237975057623,0.07098766279057753,0.04887575313906389
1.0,10.0,0.1,2.3023822594471888,1.0,1.2489201065785391,0.07110942864262848,0.0403628675298305
1.0,10.0,0.1,14.901613502211736,1.0,2.587398104174628,0.7496464193315882,0.004727626130538051
1.0,10.0,0.1,1.6447589296229017,1.0,1.2311234447337862,0.12374962355720451,0.005034752713926071
1.0,10.0,0.1,1.4452458540018338,1.0,0.8677677295276102,0.06140691696702723,0.03082151324238175
1.0,10.0,0.1,1.3139062220397637,1.0,1.037890754470324,0.07323212381889578,0.004286950674046088
1.0,10.0,0.1,0.8834117152229631,1.0,1.618686206050782,0.07390960694677501,0.008527233510194734
1.0,10.0,0.1,22.559716004424615,1.0,3.648152371705313,1.4654260198941578,0.009634321844364992
1.0,10.0,0.1,21.632425736666733,1.0,1.3005485990282366,1.4579899230621365,0.002896500562948442
1.0,10.0,0.1,3.1612113787343405,1.0,1.536710410795472,0.09255255454981892,0.0030216906196644175
1.0,10.0,0.1,0.7814294427881072,1.0,1.7553362753796278,0.053710149142991014,0.0076473192189054524
1.0,10.0,0.1,1.4371138180399836,1.0,0.6033529835404823,0.054134524582022246,0.0025076842314677083
1.0,10.0,0.1,17.608274731897563,1.0,3.0449614577939297,1.3341191073775718,0.010292019908239919
1.0,10.0,0.1,39.77964010296893,1.0,1.003193396685329,1.801892414532026,0.010028971024461677
1.0,10.0,0.1,3.096897367947199,1.0,1.8654780740842218,0.21172196295357332,0.003873379594063431
1.0,10.0,0.1,4.207473332083496,1.0,2.2049501779079654,0.26359585374042394,0.0136934689538154
1.0,10.0,0.1,25.485946577217227,1.0,1.4179351518710455,1.6056653107535304,0.004848710323216753
1.0,10.0,0.1,3.6397081261378474,1.0,2.5923164376092176,0.14721828618307933,0.01918101337534172
1.0,10.0,0.1,1.0223051739491669,1.0,1.4681140219868642,0.04464751961616761,0.007936751716423609
1.0,10.0,0.1,9.153944948819458,1.0,0.7556493095228654,0.30582619679132694,0.02240987701652867
1.0,10.0,0.1,1.5113916610076839,1.0,1.0950468452840292,0.056848967006767386,0.028205560837457913
1.0,10.0,0.1,1.77055600162701,1.0,1.600067169470389,0.08004518353734022,0.005294590281766297
1.0,10.0,0.1,6.42762657331084,1.0,1.0833106504444832,0.42706547403000145,0.00433956340357831
1.0,10.0,0.1,17.321725868682147,1.0,1.7122806483578847,1.0771306184660716,0.014817503031950884
1.0,10.0,0.1,36.155269438556275,1.0,1.5309410182776249,0.8093628454198832,0.006317306331810385
1.0,10.0,0.1,11.078006819510957,1.0,1.731450036232245,0.6089542776016513,0.00353378155781526
1.0,10.0,0.1,15.908293492899094,1.0,1.7908736238759932,0.8121569106992778,0.005326426585697707
1.0,10.0,0.1,4.735680626446066,1.0,0.6655655652444864,0.17102159025670174,0.003040679816450656
1.0,10.0,0.1,1.212379025322774,1.0,1.8830878318324926,0.15661198883349814,0.0047221595940156085
1.0,10.0,0.1,13.706759782031169,1.0,0.678925168100178,0.9103037314150639,0.005275505447288989
1.0,10.0,0.1,32.48472152087149,1.0,2.6981259594542237,1.8418190729631327,0.02337442387916596
1.0,10.0,0.1,0.8434958301240718,1.0,1.0205554413055706,0.05287290565596711,0.003016170179231427
1.0,10.0,0.1,31.443391691272936,1.0,1.1210770363568547,1.6565621248246434,0.006255414881175319
1.0,10.0,0.1,2.064142995714329,1.0,0.6075325185667624,0.09912365072702714,0.027243093366502918
1.0,10.0,0.1,10.28215016185699,1.0,2.697983733367939,1.71886932437442,0.0035873186862161836
1.0,10.0,0.1,33.18322108683305,1.0,1.230914543110636,2.2931676017336615,0.008482214936464161
1.0,10.0,0.1,46.76410257736322,1.0,1.8663457894100244,2.6120889072572737,0.035017414044015274
1.0,10.0,0.1,1.4402664145320436,1.0,0.9651898485960207,0.07989253904978298,0.0025532376433684803
1.0,10.0,0.1,52.024207979803485,1.0,0.6154874117789826,2.5673712758194576,0.023588564121195865
1.0,10.0,0.1,43.01940302630984,1.0,1.4840697483010166,4.680939230594786,0.015135091423194412
1.0,10.0,0.1,3.34452590790706,1.0,1.6963646786560815,0.1682801984961049,0.005652613279787889
1.0,10.0,0.1,4.272990243710739,1.0,1.7442281813094025,0.32689865610856056,0.00831227868648935
1.0,10.0,0.1,2.731442383120327,1.0,0.9586534624365094,0.11160562308013668,0.00716308356010714
1.0,10.0,0.1,1.6373326223399003,1.0,0.8446472297963379,0.05954360054206882,0.005546708534939748
1.0,10.0,0.1,21.999464642813457,1.0,2.3119418007680634,1.158685923231974,0.010185856361749351
1.0,10.0,0.1,2.6054194379144597,1.0,1.5150950162087529,0.18248076075205993,0.00688109652661384
1.0,10.0,0.1,45.40189012859721,1.0,1.4668828518886448,2.5259993153498135,0.006826820175881931
1.0,10.0,0.1,1.3213520288009077,1.0,1.1685810897873168,0.08769312804589005,0.0028542286057705256
1.0,10.0,0.1,29.594561817256075,1.0,2.1930688706830113,1.1354812060348969,0.0028211769573735913
1.0,10.0,0.1,0.7756797325359813,1.0,2.6680246431931116,0.06499275249663644,0.00631252288532614
1.0,10.0,0.1,2.6221525813415005,1.0,1.543828090769061,0.20705868441308095,0.0037887636546234085
1.0,10.0,0.1,4.174079019628348,1.0,0.7605100628181534,0.10321346575243046,0.029313677628165863
1.0,10.0,0.1,1.9129502427100216,1.0,1.6535206081256828,0.09608148953558251,0.008131102345140261
1.0,10.0,0.1,13.177897733822501,1.0,1.0817839869317847,0.5160192017360175,0.014386167329452079
1.0,10.0,0.1,52.482926105069176,1.0,0.6764144303078704,1.74275451782466,0.020171467761836384
1.0,10.0,0.1,43.6181046254758,1.0,2.039580194095456,6.626261681415959,0.0031643312830234777
1.0,10.0,0.1,6.7591283670888345,1.0,1.2246277397555174,0.20302154596238006,0.0026947616148787048
1.0,10.0,0.1,29.535840220229357,1.0,4.071057180052971,1.3454833400165875,0.017050615018437854
1.0,10.0,0.1,18.199593345706344,1.0,3.829369836402335,3.237688228914596,0.00818789465924194
1.0,10.0,0.1,8.700282013052526,1.0,1.3732179466205843,0.4409600069421589,0.0037337651139748157
1.0,10.0,0.1,5.677847158850163,1.0,2.2067636677849944,0.46479335583703596,0.00364942293437455
1.0,10.0,0.1,12.535556834394418,1.0,1.9220441689323517,0.4701860377422966,0.015056069863122344
1.0,10.0,0.1,3.3061555052351785,1.0,0.9219512926892893,0.2018085665599612,0.004082061459001813
1.0,10.0,0.1,2.2286789578265513,1.0,2.16827092358061,0.19891244780136358,0.009151844029797677
1.0,10.0,0.1,4.991253264466642,1.0,2.699054120989978,0.3837008212220403,0.010661844668832996
1.0,10.0,0.1,35.124163925886144,1.0,1.0489618235400782,1.0317326265056073,0.007210323580384348
1.0,10.0,0.1,13.284405971960176,1.0,1.3005850389127107,0.32570869188138957,0.0033266142502358944
1.0,10.0,0.1,1.1293005753413232,1.0,0.6745364786514763,0.057801536966206934,0.005476529131555254
1.0,10.0,0.1,6.531271443966937,1.0,1.764725839617771,0.28735296475425387,0.002549838917828133
1.0,10.0,0.1,11.094358492665373,1.0,1.7386953432859638,0.5061461710920989,0.030669349110955303
1.0,10.0,0.1,10.365885482324387,1.0,1.2312109310528647,0.320198518073867,0.005398166079542818
1.0,10.0,0.1,2.5857224806284287,1.0,1.359138528478817,0.09958151090521533,0.008579890863554734
1.0,10.0,0.1,17.959142475115755,1.0,2.2379379954395424,2.258578783739353,0.003274577712632583
1.0,10.0,0.1,30.027614845036595,1.0,0.9041601720832596,0.6517334225180205,0.10299803897693903
1.0,10.0,0.1,33.17158492004709,1.0,2.077217700758164,5.620725274028547,0.003360324436078729
1.0,10.0,0.1,5.18060306450744,1.0,0.9727422375623583,0.12363979478857445,0.05191169128372038
1.0,10.0,0.1,0.7892366967685519,1.0,0.6884893647927167,0.06646446765519559,0.00823745532137551
1.0,10.0,0.1,3.256939706272914,1.0,1.1076414546583973,0.17770130469770865,0.0031711012087143643
1.0,10.0,0.1,0.7814117788838845,1.0,1.1453316745350874,0.04951570133832565,0.0026864676553967353
1.0,10.0,0.1,22.992177089473774,1.0,1.1822650815135463,0.44686258696783837,0.08978299621905853
1.0,10.0,0.1,18.248630693572423,1.0,0.8573775444220749,1.5473533362641194,0.003277304421715061
1.0,10.0,0.1,3.288475880004066,1.0,2.1050734573269634,0.32535930366404414,0.003858020332610517
1.0,10.0,0.1,26.814307679837263,1.0,1.7129506068415745,1.384349870076079,0.0029933813597355853
1.0,10.0,0.1,3.7361632422421938,1.0,3.276742082398455,0.3801558126135841,0.007225486989305976
1.0,10.0,0.1,1.2868458827711928,1.0,1.0311402485108432,0.09882540272519656,0.005321757192373859
1.0,10.0,0.1,2.332526850803334,1.0,0.7480082288362316,0.12731189583167113,0.03210849251979547
1.0,10.0,0.1,32.52884353890145,1.0,1.1401078877709774,2.2091168828094223,0.0120815239839127
1.0,10.0,0.1,13.14891873142257,1.0,2.285208844088788,1.422610102730214,0.003542953159774362
1.0,10.0,0.1,17.533848001598646,1.0,1.257441907732875,1.0106060581384073,0.007679260804145106
1.0,10.0,0.1,27.21916230076818,1.0,1.485329368608252,0.8121854027987199,0.01850349172741847
1.0,10.0,0.1,0.8098669335360118,1.0,1.97459076833362,0.05242927099690001,0.01381488053299395
1.0,10.0,0.1,1.159063874444108,1.0,1.465358347656926,0.04979603562140404,0.002684131615803283
1.0,10.0,0.1,10.577781307928444,1.0,2.1234599645648924,0.8240536814617218,0.0034480435913713412
1.0,10.0,0.1,1.2066761464489653,1.0,2.556245594351339,0.07978696913414883,0.0036215044941559525
1.0,10.0,0.1,13.910293883069917,1.0,0.8211363787532177,0.6949924707512195,0.014748743111813102
1.0,10.0,0.1,1.435977220101617,1.0,0.8815286475473665,0.059853409719836985,0.006211774470233624
1.0,10.0,0.1,7.505819542303546,1.0,2.725801598178885,0.29551840104151716,0.004126769898639849
1.0,10.0,0.1,2.514610331516381,1.0,3.691142662454661,0.1438556978898263,0.010705975830023187
1.0,10.0,0.1,13.270641285277028,1.0,0.6767598313320947,0.7575829542235123,0.013549999910836686
1.0,10.0,0.1,53.03602569905633,1.0,0.5853774152269301,1.844913883801428,0.04080060389007979
1.0,10.0,0.1,7.041123462713991,1.0,1.9104215013512786,0.17425509768497455,0.054855964519007566
1.0,10.0,0.1,49.55707336059149,1.0,2.144424800454264,1.6683001579284493,0.00880517876372049
1.0,10.0,0.1,7.772420407055526,1.0,1.6044758505308931,0.092863868341308,0.16275257462154333
1.0,10.0,0.1,1.950148426334652,1.0,1.4224629355107712,0.1161985319059107,0.0030436015038725387
1.0,10.0,0.1,21.4242644809572,1.0,2.848090381044216,0.5111752223900297,0.02007800015964552
1.0,10.0,0.1,11.031403754542286,1.0,1.8404324241357264,2.4889582184556347,0.0039114972710864735
1.0,10.0,0.1,18.073180834587454,1.0,0.6154714457319771,0.95879713672063,0.01416702488967692
1.0,10.0,0.1,1.8478249827464333,1.0,2.1305228587912657,0.09738712290355765,0.008016496248683369
1.0,10.0,0.1,4.726820909738259,1.0,0.8245315387761417,0.4640339589528185,0.0042717562408109
1.0,10.0,0.1,1.1512899545603055,1.0,2.141112998047242,0.10513517761773034,0.0058710649126034915
1.0,10.0,0.1,5.252005084936303,1.0,1.741093053993265,0.15372914148415223,0.021595620259323038
1.0,10.0,0.1,1.9108646514733114,1.0,2.4409730138906656,0.11044241365185258,0.0026992171560660293
1.0,10.0,0.1,1.3098268812517255,1.0,2.6333703940267426,0.06490548420934021,0.029980546570337264
1.0,10.0,0.1,9.845544984434712,1.0,2.756253466295711,0.5165419399182855,0.010783030145855967
1.0,10.0,0.1,1.2200840775616635,1.0,1.1745104361884835,0.052157342292455826,0.012127364291525994
1.0,10.0,0.1,35.17322504644818,1.0,1.1127319059365761,1.5738659533791006,0.006204895792708466
1.0,10.0,0.1,31.222801033027984,1.0,2.098901812040658,1.5642386705132265,0.0052140837428775325
1.0,10.0,0.1,0.7771585471190976,1.0,2.1311601874621817,0.09275495879306449,0.004171014229654123
1.0,10.0,0.1,41.94722767930456,1.0,2.258306397154854,6.198948527470324,0.007774706468986607
1.0,10.0,0.1,30.987459780541048,1.0,1.4934244678423179,1.257769785799953,0.023363395329574505
1.0,10.0,0.1,11.662062296559204,1.0,1.9972121075702,0.5528418630128084,0.00480972564604382
1.0,10.0,0.1,3.3341342983482507,1.0,2.5834409847162125,0.22633804411851818,0.011548048497394823
1.0,10.0,0.1,8.631255982147904,1.0,1.7526483506472017,0.9726667754033543,0.0034125605064661236
1.0,10.0,0.1,6.243245037261843,1.0,1.3546568561372805,0.2978582538626459,0.0028839331100612917
1.0,10.0,0.1,59.60550506314205,1.0,1.2809112738667021,1.8961874182586775,0.01152058908230326
1.0,10.0,0.1,2.591059736630784,1.0,1.5861300033734411,0.10050144649245411,0.008724042612024615
1.0,10.0,0.1,7.672024275270078,1.0,0.8679176254150659,0.20940519901063412,0.02035539125320888
1.0,10.0,0.1,33.04308898900437,1.0,3.116183328181855,1.4379775671781938,0.03656553512905361
1.0,10.0,0.1,13.935853140308636,1.0,3.5964617682874436,0.7282489844072499,0.013859688358534641
1.0,10.0,0.1,20.891396099412734,1.0,0.6715350468742651,0.5687012448546245,0.017052893137141013
1.0,10.0,0.1,6.229620520736482,1.0,1.5850791659162784,0.4349454498518965,0.003765115893041737
1.0,10.0,0.1,7.333047734518684,1.0,1.5657237709862344,0.2962318737894625,0.008596804589212312
1.0,10.0,0.1,4.96099298285396,1.0,1.6927594416995184,0.1726154707841704,0.0036273453110292906
1.0,10.0,0.1,45.28503384027087,1.0,0.7838879434900375,4.247376052062598,0.002981089950725853
1.0,10.0,0.1,36.306453054410746,1.0,0.5891212223136184,1.8971052494052372,0.005588513583332388
1.0,10.0,0.1,12.38585200919833,1.0,1.8024305347163114,0.7909867905448459,0.003385734304904396
1.0,10.0,0.1,14.476071952246887,1.0,1.1614991960077148,0.7527760345104352,0.010617120191115081
1.0,10.0,0.1,17.522037900533768,1.0,1.7343636961440985,0.7505865930120829,0.003031707563950354
1.0,10.0,0.1,3.6257753977520393,1.0,1.6983610061209256,0.35695520632932487,0.004103594379061453
1.0,10.0,0.1,6.8862689753399975,1.0,1.3793784528409496,0.23440103766103,0.007775584563376531
1.0,10.0,0.1,2.3671594000501264,1.0,2.728454644268875,0.06754782872036909,0.019905009309709724
1.0,10.0,0.1,1.7138489660519076,1.0,1.5505522470339155,0.14088438971439096,0.008258009403374516
1.0,10.0,0.1,1.9650415833423696,1.0,1.094140422542141,0.1445878168127537,0.002483541801442632
1.0,10.0,0.1,51.99663658900877,1.0,1.2051053307528137,1.8969595345211923,0.0037565082337237357
1.0,10.0,0.1,35.29301254890345,1.0,0.925164200943534,0.8378072029814709,0.03151977328961899
1.0,10.0,0.1,10.304802166339028,1.0,1.2735911672862408,0.36735711874557264,0.004660313002197122
1.0,10.0,0.1,0.8748388386316258,1.0,1.9246056184772782,0.06171770748221361,0.021321820702426435
1.0,10.0,0.1,20.777361479770693,1.0,3.0935199245623357,2.98037689700935,0.0032427844325675745
1.0,10.0,0.1,21.998613469165498,1.0,0.8042811305082791,0.3849954598672502,0.033973570987020266
1.0,10.0,0.1,9.056838227433635,1.0,1.5311967548596388,0.21238582531872427,0.044342774280166045
1.0,10.0,0.1,13.830148907729852,1.0,2.828324418227367,1.3682225061240416,0.0036796897217868645
1.0,10.0,0.1,2.8074688036370166,1.0,0.8846649016400393,0.0859612582796116,0.03298296202265818
1.0,10.0,0.1,0.9441230016992972,1.0,2.0789971990406952,0.07033502336447656,0.013568005299988547
1.0,10.0,0.1,11.024267403116,1.0,1.743961452666029,0.2721717359018063,0.03733067146719431
1.0,10.0,0.1,18.943872095272933,1.0,1.7176736547169744,0.5921197371483257,0.0059124121138812305
1.0,10.0,0.1,1.3818571904573715,1.0,2.308621062501337,0.10657180904685863,0.005349840588135791
1.0,10.0,0.1,29.69848399487634,1.0,2.143337570501889,1.7404588081531913,0.020108847666161993
1.0,10.0,0.1,10.881570330867174,1.0,1.0458390436627574,0.5426539481420879,0.0058190109667007215
1.0,10.0,0.1,13.333793701318355,1.0,3.664716266637878,0.8171349286517399,0.004981235180182147
1.0,10.0,0.1,2.8427187967812424,1.0,0.8178294573540831,0.17562141084123994,0.005504360139611976
1.0,10.0,0.1,3.398932381561044,1.0,2.283399317515034,0.2652257423197827,0.010525421213386113
1.0,10.0,0.1,41.91659234147809,1.0,3.107218082448329,0.6027652683594896,0.11821380136741723
1.0,10.0,0.1,5.214416741777233,1.0,2.0478262853525844,0.22706769301662127,0.002106523962333117
1.0,10.0,0.1,12.613165380391777,1.0,1.3189226758802413,0.41809090600990956,0.01586257344922979
1.0,10.0,0.1,1.5497999965716394,1.0,2.5551777154396165,0.07792270103159354,0.029884254017752323
1.0,10.0,0.1,20.448832509084514,1.0,1.567567839107427,0.6005927567123903,0.00383460441124277
1.0,10.0,0.1,14.127144858981017,1.0,1.069765650962158,0.5669609135058042,0.009992002535526415
1.0,10.0,0.1,19.830763828758474,1.0,0.7294387255935523,1.5569749118960283,0.002604924430114946
1.0,10.0,0.1,26.237751294812234,1.0,1.8485069835804109,1.0258359765543572,0.002622971766905726
1.0,10.0,0.1,23.055609082062016,1.0,1.4900019717139792,1.600579934375325,0.0029738855603548007
1.0,10.0,0.1,32.65986347865296,1.0,0.9997134611336779,0.5876374195598015,0.011210741849428303
1.0,10.0,0.1,31.45319366532044,1.0,4.523811781087338,1.610799256446366,0.03371379646341207
1.0,10.0,0.1,1.2763259530400202,1.0,1.4510160911039138,0.08620255831114738,0.005846077022889366
1.0,10.0,0.1,16.131281863656532,1.0,1.4339278928739445,1.8136784084516875,0.003883772664410824
1.0,10.0,0.1,4.35309368460046,1.0,1.0760698660740202,0.17205358320968256,0.01509396343168199
1.0,10.0,0.1,1.8345751471963154,1.0,3.2928309780189986,0.16072005245644688,0.004899523376638628
1.0,10.0,0.1,5.955199187535812,1.0,4.760206835848107,0.7983538995618751,0.004727919972095048
1.0,10.0,0.1,3.2901193344199844,1.0,0.5489260598489782,0.1361194078573601,0.00836578493454804
1.0,10.0,0.1,10.248001098512908,1.0,1.1999929972539334,0.6065716608909861,0.008465555011287321
1.0,10.0,0.1,7.035488102410339,1.0,3.1934329851721683,0.38105048208361225,0.007859063568256964
1.0,10.0,0.1,14.302302298755608,1.0,2.2733675540009854,0.8502428930785939,0.006119419103026544
1.0,10.0,0.1,11.72250729042366,1.0,2.2998669450890423,1.038334833293009,0.006815429050706834
1.0,10.0,0.1,2.2585016835765335,1.0,1.7994659286311034,0.20471181063800978,0.011179576465914179
1.0,10.0,0.1,4.570749220397993,1.0,3.2389917453445016,0.3308676002909347,0.002717774270401817
1.0,10.0,0.1,15.470333120346357,1.0,2.894893390873787,1.1788871378502237,0.004807721631348301
1.0,10.0,0.1,19.31681314162178,1.0,1.5877416813375322,1.257400327815131,0.003258578476379546
1.0,10.0,0.1,33.27686280602982,1.0,1.0972204831860997,1.3563976684317476,0.013074564878459241
1.0,10.0,0.1,19.850658836240232,1.0,2.3465672940607387,1.1561541333409238,0.012139659375892575
1.0,10.0,0.1,32.725015724198826,1.0,2.4838187130578766,1.453537035122999,0.005592608101667026
1.0,10.0,0.1,7.779498684674039,1.0,1.9705878541333062,0.19873647040492978,0.04022597487351504
1.0,10.0,0.1,11.387140648275073,1.0,0.9495903216493843,0.864135250203595,0.006586856501958564
1.0,10.0,0.1,20.513634442212748,1.0,1.0913165063112225,1.0201220162932618,0.004845068592572043
1.0,10.0,0.1,0.7266151346707985,1.0,1.6842878548755138,0.07537833666735644,0.007460645468556258
1.0,10.0,0.1,19.287301841091853,1.0,3.1968857077401194,1.3613129112779359,0.0025906968905210306
1.0,10.0,0.1,6.768573563383196,1.0,2.5801784931633662,0.2814665127278996,0.024017100015158888
1.0,10.0,0.1,1.345696638554416,1.0,1.8726609857607335,0.10243518960877317,0.01801850483166113
1.0,10.0,0.1,43.232902913701146,1.0,1.3200715805154712,1.2334591668962986,0.00411629515704828
1.0,10.0,0.1,10.340413197406184,1.0,1.6422870417374094,1.61672454359984,0.00581855653158385
1.0,10.0,0.1,4.388656176988757,1.0,1.2065794546355544,0.38047666528269497,0.004042916855229508
1.0,10.0,0.1,1.7147065883284989,1.0,1.026744908391464,0.1122223381318441,0.005319873884597482
1.0,10.0,0.1,22.75800836001887,1.0,1.2712574209504417,0.832908606411749,0.019376782487374213
1.0,10.0,0.1,5.2473242367045465,1.0,1.2569893670815504,0.21909619753475768,0.002673254083045767
1.0,10.0,0.1,0.8886057258467152,1.0,2.388471992794839,0.07350283240710734,0.005856159619691867
1.0,10.0,0.1,58.33513565758185,1.0,2.0940291554358703,1.0437396759817215,0.05651788383705224
1.0,10.0,0.1,2.2226284687850977,1.0,3.2126177117372707,0.19719810944471755,0.010246537860857287
1.0,10.0,0.1,2.387259611328665,1.0,1.536640807585734,0.14600719877386528,0.018258038774544662
1.0,10.0,0.1,6.648853094332197,1.0,1.6213631607888639,0.05500572343483188,0.25361828050097573
1.0,10.0,0.1,29.684178841094074,1.0,1.7302449340351926,1.082849753584717,0.009684991019849482
1.0,10.0,0.1,41.456149839226,1.0,1.9313191886715024,7.342324439972182,0.0029097185724096374
1.0,10.0,0.1,33.75653416801624,1.0,1.111655262785437,1.2082387421265581,0.003166182567217451
1.0,10.0,0.1,1.1530701672509696,1.0,1.2740390188838338,0.06848299577949514,0.003008821483112259
1.0,10.0,0.1,9.338182729829583,1.0,1.128882991762478,0.25929124546812965,0.007432120033610143
1.0,10.0,0.1,3.183636044287321,1.0,2.2427793953795936,0.2236001122321476,0.003928570458030988
1.0,10.0,0.1,17.73030733578076,1.0,2.840239928950334,0.5969291022814791,0.005090965096990305
1.0,10.0,0.1,2.2839392340424505,1.0,1.5548693288985398,0.07898320652627959,0.005432479860261525
1.0,10.0,0.1,3.089914871555809,1.0,3.6933753466188137,0.2721209815976809,0.010902236492525775
1.0,10.0,0.1,1.6569997746919132,1.0,1.9176257389342009,0.07325068366334635,0.009426141740992815
1.0,10.0,0.1,2.820422662666187,1.0,1.0123279414013584,0.16320416441644672,0.0028715985073936878
1.0,10.0,0.1,17.347435065227074,1.0,3.0961288400258384,0.5156651146167811,0.03637010361362218
1.0,10.0,0.1,44.91704486747372,1.0,3.3745284374670064,6.485031225092406,0.0046798090407083855
1.0,10.0,0.1,29.59872803037689,1.0,0.7711950385392827,2.0267268936705602,0.0025271120683075755
1.0,10.0,0.1,9.734983252537111,1.0,0.7105363668291422,0.2680900397005172,0.008641477029529016
1.0,10.0,0.1,17.59203832603431,1.0,2.100577825233653,1.1052817828635066,0.014606674682436902
1.0,10.0,0.1,1.0934023027120159,1.0,1.0677074662668615,0.06225377085211698,0.0028048438697150908
1.0,10.0,0.1,23.26494328268737,1.0,1.2083983922503172,1.4732596628972732,0.01198816974287619
1.0,10.0,0.1,3.6877739123296838,1.0,2.7456365880182565,0.2770125349500261,0.008435910117848595
1.0,10.0,0.1,5.145118658267541,1.0,1.5203720874795665,0.2314207666067289,0.010017700062336548
1.0,10.0,0.1,22.613894738466183,1.0,1.6785331666589152,1.4422644987873452,0.007948603892947319
1.0,10.0,0.1,28.372384363430445,1.0,2.566432000648009,2.625034054211056,0.00434033852824869
1.0,10.0,0.1,41.049217206669944,1.0,0.8600115857054645,1.4140371896920925,0.012411786970759295
1.0,10.0,0.1,1.4817122804660012,1.0,1.745159433643986,0.1110883980377533,0.006227017398222647
1.0,10.0,0.1,11.87811230969755,1.0,1.8209767895434747,0.778930051975224,0.020813787124480197
1.0,10.0,0.1,0.5770404676768545,1.0,1.3365354493116286,0.05009594915108447,0.020035630052508496
1.0,10.0,0.1,19.778642158562064,1.0,2.4746749266494765,1.4004525152948266,0.005363570470025453
1.0,10.0,0.1,10.030768557638458,1.0,1.4193521096908848,0.20279711901828984,0.03508976694213991
1.0,10.0,0.1,7.9727414628889575,1.0,1.599991243447336,0.5736480001859405,0.00511361635915764
1.0,10.0,0.1,0.8005350945236754,1.0,1.5356534598312659,0.05390730852167227,0.009389642068693319
