c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,3.3386835363225402,1.0,1.5765459368967938,0.2812989026930223,0.0031543675610391344
1.0,10.0,0.1,0.8676752154562227,1.0,1.6070456497811683,0.05442429835922276,0.01664603888170278
1.0,10.0,0.1,7.042043058241465,1.0,1.2907379265772048,0.3596454559537936,0.045283174493179076
1.0,10.0,0.1,0.5820042443515736,1.0,2.7585185420245035,0.046072581895539075,0.01254474208427757
1.0,10.0,0.1,3.6850057117601165,1.0,1.7009893715488098,0.10553707606782714,0.032221550914292414
1.0,10.0,0.1,28.66675680621188,1.0,1.2753208368885514,1.5725271104783425,0.004626408334025764
1.0,10.0,0.1,20.086577580123407,1.0,1.2082166452555496,0.7852143148400206,0.007424768881959756
1.0,10.0,0.1,0.5975134277301943,1.0,2.376559937835833,0.05567658659210605,0.0023322391936695156
1.0,10.0,0.1,8.108140842056164,1.0,0.43953325886343475,0.2072622306525218,0.03359209924122825
1.0,10.0,0.1,7.713017808255495,1.0,0.5280268339206093,0.2746925023022917,0.009273367888259906
1.0,10.0,0.1,17.18085419399259,1.0,1.1732051844875053,0.43296107742987816,0.007458765166957461
1.0,10.0,0.1,6.840578488843131,1.0,1.7176308945719667,0.4684232573519931,0.0046946376141575605
1.0,10.0,0.1,25.293667670597557,1.0,3.1752937638341994,3.237468720226729,0.004149189573180223
1.0,10.0,0.1,41.36541657140489,1.0,1.97475195638041,1.7436687012656713,0.010473912764621817
1.0,10.0,0.1,1.8209671598586863,1.0,5.3458750276781135,0.37239148121959276,0.004669699434240259
1.0,10.0,0.1,3.8480464246235555,1.0,0.798472061832815,0.09555749764697274,0.01013057591940777
1.0,10.0,0.1,43.35932567942762,1.0,2.100590355717349,4.623694870521148,0.005609804203202906
1.0,10.0,0.1,42.35057618364909,1.0,1.1852520452114348,3.3364748905190456,0.007139770218468312
1.0,10.0,0.1,1.8014755798355906,1.0,0.9613341839487174,0.1436005854278469,0.009887150381322499
1.0,10.0,0.1,4.251622539961033,1.0,0.5432281005691697,0.3892215610553906,0.012428282382696972
1.0,10.0,0.1,11.349645398427535,1.0,0.6731846621332075,0.3414379184299183,0.003279829940768295
1.0,10.0,0.1,30.185173487854037,1.0,1.5144224598551497,1.5211508913665295,0.017212605395761277
1.0,10.0,0.1,6.3288420080119,1.0,1.165604537615113,0.23865875102268924,0.01369906284131505
1.0,10.0,0.1,3.2227693506466073,1.0,0.7607509586131455,0.11019998440212829,0.003522231038319034
1.0,10.0,0.1,6.614871407961811,1.0,2.566980599134484,0.7466687106961581,0.004498557570649498
1.0,10.0,0.1,3.118852269626938,1.0,1.1870381567993686,0.19031883929643623,0.008757862595890347
1.0,10.0,0.1,6.062018976264583,1.0,1.149020425856428,0.2822695772574758,0.0029833893959950236
1.0,10.0,0.1,1.177137705245255,1.0,2.7950646599126716,0.10167349071892591,0.007859796845315332
1.0,10.0,0.1,7.726110321252928,1.0,1.9218740751439614,0.3504786638925709,0.00725681999314379
1.0,10.0,0.1,17.310489802416296,1.0,1.308709007781139,0.43837953547547875,0.00977369500674556
1.0,10.0,0.1,16.83934765024944,1.0,0.9388406220305097,0.5982688785357237,0.004079986683771865
1.0,10.0,0.1,2.2887843966520545,1.0,4.359998452689722,0.2809033764932916,0.004519326128877217
1.0,10.0,0.1,12.106128064800847,1.0,1.4393952906698402,1.1911090532051276,0.0053237989483014515
1.0,10.0,0.1,52.834854676430716,1.0,2.542135646144761,7.6883989687225744,0.0033341243110619526
1.0,10.0,0.1,1.4660279298592531,1.0,0.6837022765933223,0.055195493304314294,0.0027742625886526115
1.0,10.0,0.1,18.108087770415604,1.0,0.9037047804336235,0.7769810455685108,0.005868189937144939
1.0,10.0,0.1,6.662436821606588,1.0,3.357119356460531,0.340946633687534,0.005265106982891402
1.0,10.0,0.1,13.082004064287212,1.0,3.319891232631208,2.1769918602811575,0.0023646948916539465
1.0,10.0,0.1,0.8983634702859402,1.0,3.1896775394451553,0.07615516916144495,0.010372375617216411
1.0,10.0,0.1,5.020299601596291,1.0,3.2550441954773306,0.11434436845114959,0.06592122862487575
1.0,10.0,0.1,4.032178796274782,1.0,1.636644911522404,0.22424652602125994,0.002443460786351497
1.0,10.0,0.1,13.108602226618968,1.0,1.8103504327051538,0.8690731805013863,0.02277966558048475
1.0,10.0,0.1,26.78468331210954,1.0,2.6458392933145176,1.0470772336760013,0.012032855301756042
1.0,10.0,0.1,2.773466699046011,1.0,1.7027454564683664,0.13720289560949478,0.027728687893227265
1.0,10.0,0.1,40.54196559651547,1.0,1.3244362998610568,1.054582399593914,0.029404864196287392
1.0,10.0,0.1,0.4862105709468149,1.0,1.5094190388100654,0.053396513953686914,0.011795080902004807
1.0,10.0,0.1,19.564529300955616,1.0,4.048071564507113,1.422138000429664,0.013418178480156811
1.0,10.0,0.1,7.318641338454533,1.0,1.2474255050484122,0.49031624562407944,0.0030248614140767757
1.0,10.0,0.1,12.027346619152198,1.0,1.2187177757671868,0.13538424420558187,0.03861276259748928
1.0,10.0,0.1,3.5987172043935067,1.0,0.9404491178451783,0.092110816389807,0.145156925921954
1.0,10.0,0.1,5.922216717860515,1.0,2.8574706624757695,0.4987020400462469,0.010679941375354102
1.0,10.0,0.1,0.9305928419990551,1.0,3.072963701948923,0.059664365947975334,0.004179921807923358
1.0,10.0,0.1,5.346213842616394,1.0,4.157165014536467,0.6194860362538923,0.011148277581242124
1.0,10.0,0.1,43.40788608920441,1.0,0.6168532231999928,1.5425116981943816,0.004036743309080118
1.0,10.0,0.1,0.7101476712657268,1.0,3.7388111566311424,0.06544707464280976,0.016912571107980754
1.0,10.0,0.1,5.313622273493338,1.0,5.071147549785738,0.8772780334744525,0.003887196240025234
1.0,10.0,0.1,3.0585862730335878,1.0,2.3321863121055255,0.22233416920745455,0.004966473479920288
1.0,10.0,0.1,13.295196330893965,1.0,2.4130673973709262,0.5421776556181671,0.006459629404659699
1.0,10.0,0.1,4.265727011735166,1.0,1.8936501164882422,0.12339191686686234,0.027040031733684664
1.0,10.0,0.1,6.876828319540458,1.0,1.5261386855023737,0.38708301361355474,0.02437929741934218
1.0,10.0,0.1,3.547999731054371,1.0,2.8172330799129943,0.10739527216908479,0.010441611435332667
1.0,10.0,0.1,16.388691699407747,1.0,2.148594628202139,1.2194125684785515,0.003292097803866398
1.0,10.0,0.1,2.4792441708181308,1.0,1.0496432259134845,0.18988461405362278,0.009394805230261734
1.0,10.0,0.1,4.305536495863145,1.0,1.7095056915427225,0.25724360856547923,0.022127205469645094
1.0,10.0,0.1,28.76690085393746,1.0,1.2373252002690305,1.1256543207065663,0.017121525354967648
1.0,10.0,0.1,19.081674332037405,1.0,0.5397998870032492,1.9330860429423657,0.013337009566987607
1.0,10.0,0.1,4.457952977662201,1.0,1.4359733119596474,0.1936945649062,0.004157275962066245
1.0,10.0,0.1,16.96065634537705,1.0,1.1573275371936114,1.916638703044953,0.006400939979772225
1.0,10.0,0.1,1.050795732757283,1.0,0.9227428152487467,0.09323812522921134,0.00940081313022643
1.0,10.0,0.1,19.41217372815045,1.0,1.9894085906123846,1.6742732013382697,0.005834222840169167
1.0,10.0,0.1,7.149828028516892,1.0,2.666830309634733,0.29638432415432037,0.003889797879684812
1.0,10.0,0.1,60.57897716159967,1.0,5.027229377193074,1.2728254770107421,0.05243077231843053
1.0,10.0,0.1,14.557712173184424,1.0,2.6547502003689227,0.6784744103930348,0.006775749497070404
1.0,10.0,0.1,3.338851779396508,1.0,1.6893247796139712,0.13945127225212203,0.0061803060255521845
1.0,10.0,0.1,16.554333859270493,1.0,1.3215136364993407,0.4626990439079816,0.006248649545327692
1.0,10.0,0.1,4.441728527253468,1.0,1.3666549246433108,0.1758103951595214,0.016865478652993298
1.0,10.0,0.1,7.616680261416672,1.0,2.6263889573631416,0.3853682763165188,0.0029667169475202436
1.0,10.0,0.1,11.492364224498512,1.0,2.399385833494031,1.896343841296229,0.009857651137105504
1.0,10.0,0.1,26.794101486743646,1.0,1.4518917568969623,0.9563286002632904,0.008499866651040541
1.0,10.0,0.1,25.22121611572248,1.0,0.7160151975082881,1.0982994549048528,0.0030665256820369877
1.0,10.0,0.1,28.574187196012485,1.0,1.0801133247345371,0.7990056334571978,0.0028076132184145157
1.0,10.0,0.1,3.7409028122222803,1.0,3.16326305469067,0.2392998432978139,0.005747642080066001
1.0,10.0,0.1,44.270607663739796,1.0,4.208933681353983,3.3100534060958444,0.010557482737743375
1.0,10.0,0.1,23.97326332696806,1.0,1.5792938966724197,0.6269769499874419,0.03359583852211717
1.0,10.0,0.1,37.313029117631906,1.0,3.31527526246605,6.931191326840259,0.002671537028745973
1.0,10.0,0.1,0.8848147185536531,1.0,2.0791085582765345,0.07484726328010606,0.007711120855640012
1.0,10.0,0.1,3.4903021723597307,1.0,2.3368587336173463,0.21117616224303834,0.006941700550142274
1.0,10.0,0.1,8.70768898711335,1.0,1.1682504453934646,0.8259205270340484,0.005070517137706807
1.0,10.0,0.1,3.086105375372423,1.0,0.9207723583359491,0.21900132446120535,0.00621078649771516
1.0,10.0,0.1,5.279162334553674,1.0,5.017920688816694,0.4991292007755043,0.0026554658073270152
1.0,10.0,0.1,1.0609181018315943,1.0,2.0999946499502973,0.06691160647838049,0.018729633242069565
1.0,10.0,0.1,2.097572941011785,1.0,1.3874531072577656,0.16465803736139348,0.03744711684074414
1.0,10.0,0.1,2.270091252602854,1.0,3.7432823175327967,0.09205393292320241,0.02152130066621738
1.0,10.0,0.1,37.63841846983137,1.0,0.7647406288565787,1.6449311987318866,0.010744808300638082
1.0,10.0,0.1,4.029721820194194,1.0,1.5132478698071294,0.2396524183177494,0.0040754593664962865
1.0,10.0,0.1,9.268151171271622,1.0,1.2314708204134501,0.33174339507625356,0.01949032934831359
1.0,10.0,0.1,2.2792982007855542,1.0,1.5160357528141999,0.06858848683906148,0.0029272210744244785
1.0,10.0,0.1,1.1570283887256885,1.0,2.3989493057281925,0.06416841271140407,0.002349385481060549
1.0,10.0,0.1,16.496349371656088,1.0,2.7435620219293138,0.7463445045669991,0.0027703601828287464
1.0,10.0,0.1,5.8692929432602305,1.0,1.0797336468993284,0.08713937985985677,0.021069765449264186
1.0,10.0,0.1,24.397548452524468,1.0,1.0333412010916256,0.9399917216669369,0.006327903175885332
1.0,10.0,0.1,24.58973986050796,1.0,1.2032965580908759,0.9781127147759964,0.005173558654217486
1.0,10.0,0.1,1.1191925754798198,1.0,1.3094311341072922,0.061983823488994845,0.00996849664131363
1.0,10.0,0.1,13.382612094396999,1.0,1.1790460350060692,0.30733809694673,0.007453016958227954
1.0,10.0,0.1,0.6273726631955643,1.0,4.8001423402830365,0.10966549773828162,0.006202422461812823
1.0,10.0,0.1,0.4627614277947861,1.0,2.4284744191928183,0.05370999879151004,0.029895781973991484
1.0,10.0,0.1,3.389964071867609,1.0,2.0647816962461243,0.07502129147339823,0.006669056518181595
1.0,10.0,0.1,0.9066914418837959,1.0,1.823595763171768,0.04604639703994398,0.011994784958191847
1.0,10.0,0.1,25.276910814503555,1.0,1.3660736397715965,1.2015090431256115,0.02732943111456613
1.0,10.0,0.1,1.7574486852569902,1.0,1.4547765992707278,0.11110326919153,0.008184371826444384
1.0,10.0,0.1,10.21906774239093,1.0,2.60462654725065,1.5519900291681572,0.0024463372118378314
1.0,10.0,0.1,4.608325956868057,1.0,1.683638066903179,0.20248260411590369,0.022864374096896505
1.0,10.0,0.1,2.112087865340428,1.0,3.873515565923468,0.2149393391099306,0.004261380816546673
1.0,10.0,0.1,0.8147447275381587,1.0,2.7635298861872974,0.04732337719254107,0.025452566719484985
1.0,10.0,0.1,0.9692051864667588,1.0,0.8383993716951307,0.061883255389997116,0.01274967277173846
1.0,10.0,0.1,51.06028459881095,1.0,2.408829411369837,1.7148535730994985,0.03461364763701338
1.0,10.0,0.1,10.613759140037917,1.0,1.7287149944586904,0.0643651047616263,0.1721228855667102
1.0,10.0,0.1,1.2357290353632155,1.0,1.3362756347529012,0.070951000467477,0.03286721194103909
1.0,10.0,0.1,7.2409415550424825,1.0,1.212441073496806,0.2359396782042832,0.002752019189071628
1.0,10.0,0.1,32.06133839672908,1.0,1.6483428054407205,1.0037991893910305,0.012403353732998295
1.0,10.0,0.1,30.159844647115204,1.0,0.8704588899250562,1.1263692421418963,0.023892774419247892
1.0,10.0,0.1,24.63890857408542,1.0,0.45935977045811116,1.4634370365611562,0.008700607751381395
1.0,10.0,0.1,41.5264660454183,1.0,0.9472886364326266,6.957704851156697,0.004102584882698631
1.0,10.0,0.1,15.814799249470747,1.0,1.1297590217703082,0.3212252790190157,0.003508153594926745
1.0,10.0,0.1,4.801261360496259,1.0,0.6203373215301551,0.18384357629766085,0.013110344132900626
1.0,10.0,0.1,10.023144556034763,1.0,4.497749540443028,0.49834246126721526,0.004140131167241771
1.0,10.0,0.1,4.522943129839091,1.0,1.8846640699966244,0.26445888651200505,0.0033289233375695675
1.0,10.0,0.1,13.693478963143054,1.0,3.4708967763432064,1.0258287125522296,0.00735975656693311
1.0,10.0,0.1,11.054657478655374,1.0,2.221011562776471,0.6640872186087756,0.01431330269397015
1.0,10.0,0.1,11.164330971095158,1.0,1.2169272943803946,0.1291093898686156,0.042802320535118156
1.0,10.0,0.1,42.63581251208434,1.0,2.697304209913093,1.8500837628698357,0.010918856224663561
1.0,10.0,0.1,7.627101967746664,1.0,1.226329159722608,0.24785489131484573,0.009519515310240359
1.0,10.0,0.1,1.0411543152835998,1.0,1.4384608412311535,0.04647896506592286,0.011109830207811111
1.0,10.0,0.1,6.78609834236761,1.0,2.062357814943108,0.2841221463005644,0.028118653904611993
1.0,10.0,0.1,4.107998920403037,1.0,2.0466528627144,0.12186042149822125,0.02503466428920843
1.0,10.0,0.1,59.42819516055346,1.0,1.2702286148965873,0.9781222445445618,0.12387212258301401
1.0,10.0,0.1,11.939988534423424,1.0,0.7304597623613736,0.21144699483323234,0.04454242107295152
1.0,10.0,0.1,3.738798481545045,1.0,0.7031580767535351,0.12776521587133027,0.014502603027990892
1.0,10.0,0.1,39.96370352204366,1.0,2.851527966875939,4.0982101014568775,0.00485770207458332
1.0,10.0,0.1,3.757036126605723,1.0,3.623019423169691,0.6607820643556632,0.006390826800850024
1.0,10.0,0.1,9.070519064037446,1.0,1.2569824067079651,0.7901829760285064,0.008704838581841208
1.0,10.0,0.1,26.33598076053404,1.0,3.4730793662994968,1.9593848341055684,0.003656001742959066
1.0,10.0,0.1,7.747489352307058,1.0,3.9197539283995155,0.4821346090259217,0.002413196215197634
1.0,10.0,0.1,21.22022750217515,1.0,2.1170962975148755,0.7726731079693194,0.0060959769110723525
1.0,10.0,0.1,30.48319853276178,1.0,5.722955498910636,3.168526816975601,0.017466129668839765
1.0,10.0,0.1,32.93467842656209,1.0,0.34463900156120414,0.8189435981064486,0.020055143949436124
1.0,10.0,0.1,3.8305925485446415,1.0,1.1442582044986203,0.12646235423271063,0.03466353218004629
1.0,10.0,0.1,8.292376869542595,1.0,2.330855893563596,0.6674721871643606,0.00691666979483861
1.0,10.0,0.1,1.0297930178111345,1.0,2.867916618395665,0.0701356509507969,0.0057153931842842
1.0,10.0,0.1,24.186582231265675,1.0,3.1490333322901196,1.6181006365862078,0.011231694977815005
1.0,10.0,0.1,0.44324599014892657,1.0,3.056313780486608,0.06510724241385252,0.0036501431938644473
1.0,10.0,0.1,13.73189069714196,1.0,1.0567637804707781,1.5671984608284981,0.008580779700454831
1.0,10.0,0.1,3.518997465399429,1.0,2.9714161862381263,0.32662295285649157,0.009115818449692609
1.0,10.0,0.1,2.9585358488605626,1.0,1.3466195584936285,0.15483634847442412,0.011426303768703086
1.0,10.0,0.1,10.050378199081562,1.0,1.9927887914507385,0.3392455755310981,0.003674641635289318
1.0,10.0,0.1,18.516577630153485,1.0,0.5652143423835135,0.7946735787573743,0.004720472379552714
1.0,10.0,0.1,7.91317564555383,1.0,4.65342352695038,0.9144077801257293,0.009592546781973852
1.0,10.0,0.1,4.233472350875787,1.0,2.6436086970689203,0.44799226877926923,0.005793976311590655
1.0,10.0,0.1,1.1876034763182484,1.0,2.3652083725398714,0.07574117391498351,0.030544926217258718
1.0,10.0,0.1,5.288332038080044,1.0,1.8044301231081354,0.1718248547207528,0.005655451097005566
1.0,10.0,0.1,9.442978598251552,1.0,1.4893023052550787,0.2902737311777881,0.004354296832930049
1.0,10.0,0.1,12.835382793512691,1.0,1.1391525923256258,0.15854831359901655,0.03626098267731264
1.0,10.0,0.1,1.7625546639623926,1.0,1.523180414859956,0.07603744614028157,0.003054133263415449
1.0,10.0,0.1,0.6842313516432695,1.0,1.2389129621186403,0.05368077239616447,0.007107870622629778
1.0,10.0,0.1,48.54520060454904,1.0,1.2346177807211263,1.4061535153998574,0.013202459742581175
1.0,10.0,0.1,21.441496840080248,1.0,1.6013589249696998,0.5105324638607657,0.10697658242398787
1.0,10.0,0.1,1.8550966809888014,1.0,2.7515221475792515,0.07745491337956553,0.01960261457937162
1.0,10.0,0.1,4.155657543427831,1.0,3.454962428759177,0.5299781659760321,0.0030945312639041756
1.0,10.0,0.1,14.464775467482003,1.0,4.725908420613684,0.9335835182343208,0.0028666806912186907
1.0,10.0,0.1,1.7003691528963016,1.0,1.2473827900534895,0.06691921266776266,0.019824810260335765
1.0,10.0,0.1,10.167846475425465,1.0,0.971002147217279,0.3920951386939559,0.005273455627500721
1.0,10.0,0.1,0.8683694632840007,1.0,1.0585723286056041,0.05103278764773572,0.004014132260711248
1.0,10.0,0.1,1.992605925463636,1.0,2.406066708276567,0.08862189091681066,0.011591828819759384
1.0,10.0,0.1,0.4226254373933634,1.0,2.5817500746059965,0.06387660238066192,0.002753112067287005
1.0,10.0,0.1,1.4358586481472364,1.0,3.27164304074994,0.05121812890171436,0.0034789070776454325
1.0,10.0,0.1,4.425621473970299,1.0,1.4951518610644208,0.15193232138480173,0.016367673676845867
1.0,10.0,0.1,5.949282907491712,1.0,2.7196578447810724,0.30113717632533993,0.0026251225429934927
1.0,10.0,0.1,36.586815386107894,1.0,1.6809100093346352,2.176844209388659,0.003635264625869398
1.0,10.0,0.1,30.229241014494008,1.0,1.8974652325747883,0.9008701246860994,0.002760462314632995
1.0,10.0,0.1,1.2346194632642296,1.0,2.0360492149623575,0.1266942603048826,0.007331244047640097
1.0,10.0,0.1,0.8315133233209793,1.0,3.530076932399784,0.06347764691754648,0.0045102854629875426
1.0,10.0,0.1,1.3478308490909823,1.0,1.723122987831587,0.05762940046954218,0.01599103506712803
1.0,10.0,0.1,3.892464671155694,1.0,0.7061752010751853,0.1967001883027473,0.010364483780353036
1.0,10.0,0.1,44.594514255461654,1.0,2.372860295396502,4.046863894682991,0.0026721890342945686
1.0,10.0,0.1,1.6295409671102954,1.0,0.8351170845845309,0.11834425545392226,0.0032869641483366865
1.0,10.0,0.1,15.857515829030664,1.0,1.2689465645114013,0.1340898788248761,0.04199344784760473
1.0,10.0,0.1,9.813292371394153,1.0,2.9141902792897394,1.6854986321671355,0.006598404865044267
1.0,10.0,0.1,2.408686071272198,1.0,1.2840293741094297,0.18200038375792923,0.020182379009462088
1.0,10.0,0.1,1.6232376113310398,1.0,2.070357294372439,0.1117182506858003,0.00441585977002642
1.0,10.0,0.1,14.890831208483302,1.0,1.147920126883934,0.44466318250100956,0.005304482086750725
1.0,10.0,0.1,0.7321581625918798,1.0,3.3758034461404796,0.06403509421893266,0.00994512477937686
1.0,10.0,0.1,3.1261967641533484,1.0,0.7828840053265046,0.09048110020260149,0.06571735152194423
1.0,10.0,0.1,9.334616576919087,1.0,4.013086184105523,1.6611657073459853,0.0033692672935621546
1.0,10.0,0.1,0.7079674522616523,1.0,2.7949930931264175,0.07827534684042337,0.012926738959430705
1.0,10.0,0.1,2.5429680456307753,1.0,2.165553509378156,0.18413387920992813,0.0027826506771238576
1.0,10.0,0.1,47.621549259107944,1.0,4.251989219139437,2.9912182293582066,0.005993214015458024
1.0,10.0,0.1,1.0341737403489444,1.0,1.2677406202536314,0.05631151448257838,0.004782387380309711
1.0,10.0,0.1,43.608481338086165,1.0,2.8459172688916654,4.495564766964723,0.003645961988685202
1.0,10.0,0.1,1.6129013912222225,1.0,0.40919629713552697,0.059466307554386116,0.0030119764090168503
1.0,10.0,0.1,2.1477631984186485,1.0,2.2927814649330154,0.25824897167622174,0.00351242026598354
1.0,10.0,0.1,2.136204072607122,1.0,1.5338038492253685,0.09708283367805866,0.003590713111668473
1.0,10.0,0.1,1.9417352789262319,1.0,0.941236664177726,0.08630598594947854,0.006307416391612785
1.0,10.0,0.1,19.838516071240793,1.0,0.7082989093472887,1.3126251539783254,0.004399677774843527
1.0,10.0,0.1,3.3065739608940037,1.0,1.5836816823747568,0.23380525678404213,0.006874404966181221
1.0,10.0,0.1,1.4350135771034804,1.0,2.1680565279488913,0.13995174987242337,0.0027846357150410153
1.0,10.0,0.1,1.3250971014744708,1.0,1.5352209708321962,0.1872382441796356,0.010074802892931379
1.0,10.0,0.1,1.9000054392151995,1.0,2.9104388514223523,0.17753745379938116,0.002791091896633625
1.0,10.0,0.1,40.47571377816398,1.0,2.278291707108034,2.9062767248888104,0.009505929013159923
1.0,10.0,0.1,20.495176847140076,1.0,3.799871893342896,2.5212802670865915,0.0031246431566563297
1.0,10.0,0.1,1.3728773849315292,1.0,1.5294752374732596,0.05605043316875383,0.003181724548177608
1.0,10.0,0.1,29.395648271772213,1.0,0.8887862779576332,3.5820022679516574,0.003567763281726897
1.0,10.0,0.1,1.4453184379349344,1.0,2.394005542841437,0.07012097934139629,0.003531185024503574
1.0,10.0,0.1,12.229611494262404,1.0,1.0893580441239556,0.1310177939541327,0.042097171127101006
1.0,10.0,0.1,54.51116775495459,1.0,1.1892286269580636,1.6770532066229553,0.026369123325018517
1.0,10.0,0.1,18.099748720534812,1.0,0.6507070420900276,0.6572521582884339,0.003948544117820465
1.0,10.0,0.1,8.84006571795908,1.0,2.417062851579677,1.2305423731330232,0.005508968049690042
1.0,10.0,0.1,12.75150676173527,1.0,1.3720047628189413,0.1543388563769986,0.03722934753641475
1.0,10.0,0.1,23.518474327245112,1.0,3.1593363996569708,0.833204775817639,0.003290512884608218
1.0,10.0,0.1,23.090012278568583,1.0,2.908980274272088,1.8207425939837656,0.002883084779996616
1.0,10.0,0.1,19.4405172354992,1.0,1.2996788119277556,0.43249142269806173,0.019921362290468324
1.0,10.0,0.1,4.358637585053662,1.0,1.7555240680029842,0.1464390562398921,0.0033113848372856676
1.0,10.0,0.1,17.84059414963986,1.0,0.5290918520821573,0.41814428954958116,0.00838581441785156
1.0,10.0,0.1,27.05341635898996,1.0,0.6113668928167151,0.5799286340531495,0.022472984565087936
1.0,10.0,0.1,19.6921765394827,1.0,1.355042856263885,1.0117922577235454,0.00533310698569279
1.0,10.0,0.1,9.915919547585958,1.0,1.818828746336751,0.2229326644149474,0.024572422267242166
1.0,10.0,0.1,28.3131887059486,1.0,3.5910517173920455,1.2521355232517368,0.017517247548274772
1.0,10.0,0.1,8.58091211796251,1.0,1.0681116518438734,0.12835533745858574,0.01595957397651811
1.0,10.0,0.1,1.4325636674724904,1.0,0.6727661997009594,0.11251338214669647,0.03291368077065879
1.0,10.0,0.1,11.820136554400136,1.0,1.030366999309336,0.10909640382894394,0.04336832594844805
1.0,10.0,0.1,1.4829744882127378,1.0,3.230576591855894,0.09396673601262921,0.017487734460478344
1.0,10.0,0.1,26.370252659593852,1.0,2.9589119037107974,1.7732708440223763,0.006066066348986007
1.0,10.0,0.1,5.627841694987302,1.0,1.1781733119384301,0.31909390677267047,0.0025640319831723435
1.0,10.0,0.1,17.44324331186029,1.0,1.6524064773089544,0.7699729812756603,0.002370938111881482
1.0,10.0,0.1,18.034482638612314,1.0,1.069494492042777,0.2265037230170001,0.00395925271901873
1.0,10.0,0.1,15.048673775370636,1.0,3.9844378993192944,3.4067676677077174,0.006548909643600979
1.0,10.0,0.1,21.820322580923726,1.0,2.3979127575770085,1.881068641302711,0.00549777505234154
1.0,10.0,0.1,50.235770037580124,1.0,2.779343980286109,6.8377221347204165,0.009513721375890563
1.0,10.0,0.1,6.424425250304728,1.0,2.6742471414603646,0.40474365136032664,0.005174619318681387
1.0,10.0,0.1,29.310307131278492,1.0,4.9823210410743775,3.8974944329646966,0.004269531426162138
1.0,10.0,0.1,7.590269811153122,1.0,0.7161309783184084,0.32778250592209224,0.0025332285304499533
1.0,10.0,0.1,11.150798986842721,1.0,1.175109850891134,0.18916374523371957,0.12282013640692592
1.0,10.0,0.1,12.378039459000307,1.0,2.6509080903512974,2.775969333714079,0.0061689329521125175
1.0,10.0,0.1,0.8825770133573081,1.0,0.5152662022691868,0.05725780953898759,0.006893951324926336
1.0,10.0,0.1,4.681652375205204,1.0,1.6635830151789646,0.3181425600680148,0.02629580400067223
1.0,10.0,0.1,31.86819891673627,1.0,1.8199232055885481,0.782018927835768,0.011417514281422436
1.0,10.0,0.1,3.865953407101806,1.0,0.6817701025117635,0.19069517983178846,0.013027360310913685
1.0,10.0,0.1,24.406868753276893,1.0,5.228276270159517,4.176328340015691,0.007366857167424085
1.0,10.0,0.1,27.245060717742817,1.0,1.5621443489446827,0.5617142561181754,0.11766334645862261
1.0,10.0,0.1,6.004521360650962,1.0,0.5731947886950892,0.1856523014014184,0.004026005063488973
1.0,10.0,0.1,9.165069069975711,1.0,1.055044636599952,0.745437202277349,0.006357427431415689
1.0,10.0,0.1,1.4071800590297916,1.0,1.6263942021681372,0.14997552279041787,0.005157272702547081
1.0,10.0,0.1,17.48787644914894,1.0,2.186704070071088,1.991746046371856,0.003468604017943055
1.0,10.0,0.1,1.1726596673944127,1.0,1.1096711422926335,0.05620465061335968,0.007350106810368703
1.0,10.0,0.1,17.25116602020649,1.0,2.09468805010915,1.158766142023771,0.003488548708908187
1.0,10.0,0.1,0.4683747553251225,1.0,2.260879378094077,0.05967600064354429,0.0028239595487134827
1.0,10.0,0.1,16.16459897955404,1.0,0.9731715073078421,1.4893772261334841,0.0028309303317765795
1.0,10.0,0.1,2.0802778217306175,1.0,2.3305897323342073,0.11860053704103635,0.016108809867629484
1.0,10.0,0.1,11.940113078936053,1.0,3.805302186014696,1.406197349507396,0.006110274101571321
1.0,10.0,0.1,32.632842222071076,1.0,3.341444138123305,2.992653347887249,0.002936324663949085
1.0,10.0,0.1,9.442902512499991,1.0,3.06378828308296,0.6273347249901823,0.006321278304770399
1.0,10.0,0.1,25.395271195319946,1.0,4.105140964549591,2.670235157212519,0.005929026595648766
1.0,10.0,0.1,23.432618679622898,1.0,1.8121697332085005,0.7454634891493945,0.009319375447273147
1.0,10.0,0.1,1.0210783000172714,1.0,2.512244507849391,0.061792511963445235,0.006971755603969063
1.0,10.0,0.1,1.8572523370924343,1.0,1.780370057549669,0.11590849489267595,0.01894258780001814
1.0,10.0,0.1,6.273124259627709,1.0,1.6924446634257206,0.8673108522926224,0.008013148237338745
1.0,10.0,0.1,23.463665552531626,1.0,2.357895963052828,2.643455632715461,0.005732913790444562
1.0,10.0,0.1,27.793942731381602,1.0,0.6871198744456308,0.3760012838479048,0.06294290296349005
1.0,10.0,0.1,20.377445037345147,1.0,1.6690135034563058,0.2668202325932051,0.12383850731345859
1.0,10.0,0.1,3.775576818144319,1.0,3.2271441765831037,0.31007499925305204,0.009244427138083598
1.0,10.0,0.1,2.0993428913899437,1.0,3.522150402401022,0.2598265157168384,0.004654806681253005
1.0,10.0,0.1,1.0848744636001109,1.0,2.2104791346419836,0.1416146111644538,0.008181735219438607
1.0,10.0,0.1,6.153969400297263,1.0,3.5730359136000627,0.5666719222669313,0.0027141868549635448
1.0,10.0,0.1,11.692634706411381,1.0,0.9095839525161655,0.12287463167477305,0.058046122752350236
1.0,10.0,0.1,11.77230881508325,1.0,1.3368339042058233,0.1504342728948395,0.10012104013228584
