c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,1.705934821719237,1.0,1.3621125981361386,0.07994652489896144,0.007926676503394474
1.0,10.0,0.1,17.18161852378395,1.0,2.302787477753133,0.9882688227230579,0.003677741586726059
1.0,10.0,0.1,4.60088001811636,1.0,4.499698030786879,0.5966680555067522,0.008762625649416014
1.0,10.0,0.1,5.958056858700154,1.0,3.182580343133169,0.30609292332990073,0.011726866249626008
1.0,10.0,0.1,0.36567673610564394,1.0,1.5095129040959456,0.04984360991202796,0.008829031904948232
1.0,10.0,0.1,3.622096778130364,1.0,1.2186672126619604,0.09878259781699247,0.0528067451156606
1.0,10.0,0.1,4.140389725706306,1.0,1.433903169889504,0.0834682645953701,0.0026490382874654124
1.0,10.0,0.1,1.9945066535863272,1.0,2.1760898657217393,0.10984490958807575,0.021407515488438597
1.0,10.0,0.1,42.032749738221725,1.0,0.9744281360793955,0.6894109900587946,0.0040080834808710695
1.0,10.0,0.1,1.286547980939168,1.0,1.7536047216844137,0.16571894756747307,0.002787917685331709
1.0,10.0,0.1,1.0071599293499118,1.0,1.7680309732817663,0.05932675273865676,0.0031226250543919115
1.0,10.0,0.1,1.6713468910858524,1.0,2.2737187634568983,0.40819163745601006,0.002551371326080845
1.0,10.0,0.1,13.705529240869216,1.0,2.98621577134348,2.5368444544262516,0.0032681115300417216
1.0,10.0,0.1,10.085144466818154,1.0,0.6413437789217579,0.554823782167421,0.010840259383527494
1.0,10.0,0.1,20.12263650423969,1.0,2.078693344766481,1.1392893052100534,0.014304424272665742
1.0,10.0,0.1,1.0115087024456348,1.0,4.333146736944584,0.06363331980437947,0.0200776984985146
1.0,10.0,0.1,1.5774692278173077,1.0,2.156084606713123,0.15627945485395706,0.005889892520766064
1.0,10.0,0.1,2.754776763075327,1.0,1.4938765985554632,0.4539133747293897,0.00427249441491327
1.0,10.0,0.1,0.8913444776443336,1.0,1.1095307115504738,0.08468731270757394,0.005903158874723167
1.0,10.0,0.1,15.411906879199904,1.0,1.0240345754546938,0.3367948369983169,0.004794417270947103
1.0,10.0,0.1,5.289194660557154,1.0,1.9783165916296448,0.8773182716523878,0.004075724252382339
1.0,10.0,0.1,9.262901218477989,1.0,1.9088705822668637,0.5607568237991928,0.01582783943891002
1.0,10.0,0.1,2.4444682987032675,1.0,1.5266589083354885,0.08232102922543197,0.007165515995794946
1.0,10.0,0.1,18.76184305221633,1.0,1.2941457995613308,0.7465525902106149,0.011454311925387477
1.0,10.0,0.1,9.849268544704861,1.0,1.2581276561076504,0.7024404250507655,0.02392131694978456
1.0,10.0,0.1,3.8005414553629087,1.0,1.3178476925740223,0.09097185827633059,0.002972250952225508
1.0,10.0,0.1,4.308168755068933,1.0,1.358059440561744,0.19813020096428505,0.016991422928394975
1.0,10.0,0.1,5.987359263443521,1.0,0.45792417037926286,0.23446761461325671,0.045734815002901275
1.0,10.0,0.1,5.840841572072626,1.0,0.31603549046881024,0.5834236392427016,0.003325429082948017
1.0,10.0,0.1,4.963700094391593,1.0,1.1025930471827772,0.14807582679347145,0.06104406256194532
1.0,10.0,0.1,16.560487489661327,1.0,3.322697638140264,0.6130944391759483,0.034270128925311595
1.0,10.0,0.1,18.210381155340055,1.0,0.7807556834224876,0.2577357982698204,0.010912885891691582
1.0,10.0,0.1,7.411706855446142,1.0,1.3954870216388127,0.6363019970969411,0.002811666919982583
1.0,10.0,0.1,24.429460280206538,1.0,3.584022785842759,2.120864932422239,0.0032661090741771264
1.0,10.0,0.1,1.9218291114114892,1.0,2.4034231900520515,0.42239269031290905,0.006051863137092808
1.0,10.0,0.1,1.500448262126638,1.0,2.3912444587189343,0.1186714900854465,0.005760661840989614
1.0,10.0,0.1,0.852097673317659,1.0,1.4655385622086772,0.04830450873623172,0.003755900014328525
1.0,10.0,0.1,12.122339188674546,1.0,1.1547625299404172,0.37305979998957045,0.058198095935938374
1.0,10.0,0.1,28.022156210663503,1.0,4.635791902366721,3.8036822248356947,0.0029231345506243863
1.0,10.0,0.1,1.2568757112907738,1.0,1.4594721493707739,0.11307055217086788,0.02796965843554472
1.0,10.0,0.1,45.80671393890267,1.0,1.2500373948257706,0.9777846967665037,0.01638841407999311
1.0,10.0,0.1,5.8370038462780975,1.0,0.5748287334655721,0.2635099045893774,0.004641165168843551
1.0,10.0,0.1,5.791868915215013,1.0,2.2389100279617753,0.31085788295309413,0.012283668858466167
1.0,10.0,0.1,0.8692316951252875,1.0,3.0412091988204124,0.08370368916241828,0.011043886817771853
1.0,10.0,0.1,10.876651947054238,1.0,1.8588579649849981,0.1978879461215642,0.019106772661419618
1.0,10.0,0.1,20.480916655988068,1.0,2.6821146224876085,0.8220403521332144,0.0029937913215747083
1.0,10.0,0.1,1.9315493018753969,1.0,2.7412141080362034,0.2757054129859677,0.005028487304536839
1.0,10.0,0.1,1.6930316733456958,1.0,1.25026417135885,0.12007694309546599,0.008650932189663764
1.0,10.0,0.1,48.208395756885736,1.0,3.087929821841693,3.3894385066123616,0.010194052290474832
1.0,10.0,0.1,25.431349023135837,1.0,1.089849674135856,1.8701797005420573,0.007407885939033403
1.0,10.0,0.1,3.9354396075563582,1.0,3.035319262648237,0.2932339158458502,0.012512039636747768
1.0,10.0,0.1,1.176792411145461,1.0,4.580554072772483,0.07607709759265448,0.03034145457370735
1.0,10.0,0.1,4.121066028561159,1.0,2.8629017714011695,0.4213292578562954,0.0038184661037272676
1.0,10.0,0.1,6.289721631269865,1.0,0.8329534800237453,0.10104508204514724,0.017125376109479905
1.0,10.0,0.1,44.14865722103762,1.0,0.7307500399636861,1.217892000109973,0.023208223828042853
1.0,10.0,0.1,0.8176055611753653,1.0,4.864908573325844,0.09773579896036474,0.02440217080996089
1.0,10.0,0.1,1.9729329198329777,1.0,1.816105262248959,0.27621371641431985,0.003201266819458834
1.0,10.0,0.1,22.044843596536527,1.0,0.6698843773800514,0.4144692018828674,0.005223394939754773
1.0,10.0,0.1,3.707320536166795,1.0,1.9275395447945585,0.23623323175562025,0.007044749922027642
1.0,10.0,0.1,16.791020649390767,1.0,2.2375134220574404,1.0945666356420949,0.0034343570387381853
1.0,10.0,0.1,6.067388902966966,1.0,8.78756082760053,1.0035084175597966,0.012195992585962552
1.0,10.0,0.1,45.77979327091196,1.0,2.7750108273246923,4.440995487186687,0.007915088276997403
1.0,10.0,0.1,5.6424650068285045,1.0,0.8258675193959032,0.05250372315000279,0.1759549213355826
1.0,10.0,0.1,36.15474749800033,1.0,2.236387630348428,6.117430906599925,0.0025251336355108416
1.0,10.0,0.1,38.216802464489994,1.0,3.204441642141785,2.0091412184139226,0.012576819597998404
1.0,10.0,0.1,9.723520490449854,1.0,1.8894968893441944,0.8728429667453494,0.003958070318477389
1.0,10.0,0.1,35.65834590310396,1.0,1.372824687186192,1.1894625837205168,0.013260435354952253
1.0,10.0,0.1,1.2993208724167042,1.0,5.7172102617650955,0.2004356116507121,0.0026241391652986772
1.0,10.0,0.1,2.31033609641982,1.0,1.568145701548257,0.08444137795592113,0.045800072686246626
1.0,10.0,0.1,3.797765141323401,1.0,4.249189178414655,0.14603082429494912,0.005136255219901198
1.0,10.0,0.1,5.52302371709975,1.0,3.3236207024685895,0.8115746759109974,0.0027114930739187177
1.0,10.0,0.1,48.33580481097443,1.0,3.2310769234486485,1.911659764090358,0.01639634429977417
1.0,10.0,0.1,1.74522361083632,1.0,4.0751606053831,0.3434473683239809,0.002832981090738264
1.0,10.0,0.1,10.486362565851175,1.0,1.3742491776980588,0.06796688686540339,0.26943724648221656
1.0,10.0,0.1,1.2680934598068212,1.0,1.5624751819344804,0.18409378042878846,0.002735021345841674
1.0,10.0,0.1,2.6279041390440625,1.0,1.780612510518007,0.24565770596177508,0.008711132211600437
1.0,10.0,0.1,16.056078272425836,1.0,0.9010769549814187,0.25171684443303277,0.02203291692984283
1.0,10.0,0.1,15.544736780992661,1.0,1.3223937897829527,1.4782203547468682,0.005686752398870362
1.0,10.0,0.1,1.1673031384907946,1.0,1.4116392402359759,0.08376253173671072,0.02357532934876361
1.0,10.0,0.1,11.205180722707148,1.0,1.0391111455023263,0.4147503384481881,0.006119896566973611
1.0,10.0,0.1,7.832313802639075,1.0,0.5264180149321029,0.22169272349852626,0.008896048283696684
1.0,10.0,0.1,6.071303077363084,1.0,0.612666169986866,0.2139981492721513,0.044805037340193865
1.0,10.0,0.1,1.2196941432371569,1.0,0.3474875594252685,0.060750313049192005,0.032416562256385506
1.0,10.0,0.1,21.48689432288717,1.0,0.7685680027386311,0.5319286378647278,0.02087629758319919
1.0,10.0,0.1,39.757554461550136,1.0,0.7937646434041665,0.9766516003030318,0.0026668405832597046
1.0,10.0,0.1,7.842011698029732,1.0,1.4819813399748383,0.4660011933483166,0.0066223159825445225
1.0,10.0,0.1,65.0568768565494,1.0,1.5224314436726933,3.2099045228306404,0.007013799285317351
1.0,10.0,0.1,23.344790211210157,1.0,4.2788715217565585,0.5021607892641855,0.10074573830313108
1.0,10.0,0.1,4.401982967846854,1.0,4.376116040021666,0.29972187987419885,0.002368873085998018
1.0,10.0,0.1,32.16001415118496,1.0,1.3285881161095991,1.7801004058227214,0.0034633655067436127
1.0,10.0,0.1,6.786062701620596,1.0,2.1373804382498114,0.4972524962719989,0.028984155026148813
1.0,10.0,0.1,6.052382154372228,1.0,1.12171623697881,0.0755742877534113,0.02321628156837802
1.0,10.0,0.1,33.29480688758786,1.0,1.4422219232928661,1.0046207194350858,0.009870929353167983
1.0,10.0,0.1,9.521573999994287,1.0,0.6936165991548662,0.17945709183054848,0.010425794449371964
1.0,10.0,0.1,1.6663359535470343,1.0,1.890937849245721,0.26960563625804435,0.0029266883192601064
1.0,10.0,0.1,32.12293694563397,1.0,1.6443051612198103,0.4614486584249053,0.021480629454048772
1.0,10.0,0.1,9.123086526425453,1.0,2.357908423881407,0.26510352609732546,0.03370409953196485
1.0,10.0,0.1,0.6346438119730033,1.0,2.559418238665571,0.2981047846274479,0.0031502154091693573
1.0,10.0,0.1,1.6589453312235654,1.0,4.140873145878288,0.36505107210767784,0.009129732075371625
1.0,10.0,0.1,1.4739533329422108,1.0,4.561834500203413,0.20008828525555866,0.0029164819638610104
1.0,10.0,0.1,4.755936720358167,1.0,1.0903504788049228,0.24689471610980293,0.008557671781368837
1.0,10.0,0.1,8.701499306263775,1.0,2.062358737166849,1.6693548260059627,0.003693001503978153
1.0,10.0,0.1,0.37967899550535295,1.0,2.8475750766667924,0.05541037338914009,0.0055355067695810455
1.0,10.0,0.1,2.0981955546037243,1.0,0.31813489413389373,0.05346599476657206,0.05793266420362116
1.0,10.0,0.1,7.565462595206357,1.0,2.3397615913772323,0.7496579863829432,0.00725686097858655
1.0,10.0,0.1,28.231799799217967,1.0,2.5772234377584504,2.590185611190108,0.008172059289054038
1.0,10.0,0.1,2.2234428380005764,1.0,1.6917514504471443,0.0533039726543963,0.013981284185932205
1.0,10.0,0.1,11.141600368297517,1.0,6.37463124480572,0.43736601036274886,0.02737618804859405
1.0,10.0,0.1,10.850741108659488,1.0,1.1758161757005952,1.7357144631860064,0.006245746545154074
1.0,10.0,0.1,4.683326602300321,1.0,1.2079050720006186,0.18458628895702553,0.005958947932882451
1.0,10.0,0.1,3.6607788477290986,1.0,0.8241320863432439,0.2682055150525354,0.0030921772214886505
1.0,10.0,0.1,9.85657566394842,1.0,3.7133217577518094,0.8221591927772912,0.008472727555326406
1.0,10.0,0.1,24.24689334941477,1.0,2.1887498347092005,1.1238919328892754,0.01320369054484407
1.0,10.0,0.1,25.523859634307193,1.0,3.0612276027075263,3.239562746843749,0.0047644555089088126
1.0,10.0,0.1,9.720263587236278,1.0,3.4234742301023324,0.7124687849283454,0.013994641592894801
1.0,10.0,0.1,1.3020445448077798,1.0,1.9585674708255378,0.05479768282818323,0.07688093945586973
1.0,10.0,0.1,35.904953476808245,1.0,3.7488089934954556,1.8547081346602532,0.005061017212178048
1.0,10.0,0.1,7.68146880603349,1.0,0.5434491346968632,0.2058905419530455,0.0037849486769746497
1.0,10.0,0.1,36.45611987439566,1.0,2.2592823160908044,0.7510248081629571,0.015732822746875697
1.0,10.0,0.1,61.084654511934026,1.0,1.501598877424172,1.5445725837243018,0.011045822980866952
1.0,10.0,0.1,2.588021240930441,1.0,0.6933167907740324,0.1586968429496812,0.003202539647761221
1.0,10.0,0.1,0.5719447801830221,1.0,2.5453535750990284,0.18386768962234626,0.0052916245510736945
1.0,10.0,0.1,0.9246777867906937,1.0,1.8171178011479396,0.10602645930255795,0.015473089289666188
1.0,10.0,0.1,7.129206962816616,1.0,0.8175906228629788,1.171842881000336,0.0078403397286508
1.0,10.0,0.1,6.1825005261117765,1.0,1.4470549275909288,0.0833877730915188,0.14867831205969512
1.0,10.0,0.1,3.640812296761859,1.0,6.098795033703389,0.8830707572025926,0.003937173004550063
1.0,10.0,0.1,5.189141858173675,1.0,0.9012761405187324,0.2045485576256908,0.0067402190238849465
1.0,10.0,0.1,0.8681967035259949,1.0,2.2071792242836734,0.0967924103624574,0.005428450191433013
1.0,10.0,0.1,9.852654099062429,1.0,1.2115721358786615,0.7452831776395902,0.025023823235957417
1.0,10.0,0.1,1.180971177134713,1.0,1.158456160866801,0.1108192772670991,0.0040150836498073425
1.0,10.0,0.1,3.657064299608853,1.0,2.978640418422811,0.26928284604577724,0.007144606248119848
1.0,10.0,0.1,21.2290861711819,1.0,1.620188003872468,2.5688630535189523,0.006336036639579195
1.0,10.0,0.1,3.168847276247839,1.0,1.0447375310638445,0.23272833286160302,0.0044902282660690815
1.0,10.0,0.1,50.406390547869904,1.0,1.885996690887512,3.082230327696343,0.005121777454131537
1.0,10.0,0.1,18.051578953738467,1.0,2.103407912327709,1.0358789046888306,0.029309808484254546
1.0,10.0,0.1,1.3943828942432301,1.0,2.315208916494545,0.3366465198015099,0.003113207602427856
1.0,10.0,0.1,0.736666532835211,1.0,1.2281541995613579,0.09310238944053836,0.006234041478413863
1.0,10.0,0.1,3.2720158140224505,1.0,1.0411717829964375,0.15217793463802817,0.0035143250077646804
1.0,10.0,0.1,1.9581741430010369,1.0,5.167707123208104,0.216963344038705,0.009646735730136228
1.0,10.0,0.1,21.68726917850373,1.0,3.94638125977782,2.6102680423006426,0.005537736770274931
1.0,10.0,0.1,32.77761226171543,1.0,3.530376322199526,0.5427745808386141,0.073871734165656
1.0,10.0,0.1,2.943784805387216,1.0,1.254092665771453,0.2967511858950197,0.0029211785397676385
1.0,10.0,0.1,6.435300609543051,1.0,1.6708158846543204,0.1616144655739749,0.011279189547129696
1.0,10.0,0.1,20.234360733268893,1.0,0.5788853922065083,1.5738782900961419,0.0037822015709232768
1.0,10.0,0.1,7.243528711324353,1.0,3.3500929419312975,0.2565481838114137,0.04312544719343865
1.0,10.0,0.1,1.5048973408520914,1.0,2.8691039286281903,0.07585142900721153,0.004490892775983786
1.0,10.0,0.1,20.509363751033774,1.0,1.4073287593292587,1.197165143140646,0.0037206289777132638
1.0,10.0,0.1,7.516242974372989,1.0,3.3018452759365777,0.09823982631021767,0.10351317886546536
1.0,10.0,0.1,45.1792943507788,1.0,1.6513118572278833,1.4905434101409951,0.010101914101866814
1.0,10.0,0.1,6.951840914934689,1.0,0.629254620231464,0.09449958974345468,0.00812809824643425
1.0,10.0,0.1,1.522708889317965,1.0,2.571580142969597,0.09168002827042397,0.014764648880520625
1.0,10.0,0.1,4.2551595410424286,1.0,1.034841897285107,0.14422025635423563,0.022645194793796782
1.0,10.0,0.1,7.254887600787427,1.0,0.8295152231175568,0.42527475665413755,0.006495884675989647
1.0,10.0,0.1,21.460121112591178,1.0,4.209375906548082,0.6185482506893575,0.017281834812058368
1.0,10.0,0.1,4.007117185376111,1.0,3.059359846249027,0.25643732744882297,0.0041867520973462
1.0,10.0,0.1,11.255628680845746,1.0,0.919116056404956,1.1538154864323389,0.009232774550044108
1.0,10.0,0.1,3.4211751155455867,1.0,1.0205344689944411,0.2620961367790643,0.003400137012493886
1.0,10.0,0.1,4.512457482530691,1.0,3.005536782037398,0.22801242177901057,0.013477591256816305
1.0,10.0,0.1,4.47606801286972,1.0,1.6586045378792416,0.6355424526827743,0.0024549530067095415
1.0,10.0,0.1,21.82505965570529,1.0,3.732879507708253,1.0339682693798398,0.017895276975584844
1.0,10.0,0.1,2.7129422033819157,1.0,1.5956148074616172,0.2303794784082721,0.008184110832018173
1.0,10.0,0.1,3.6182120927486885,1.0,0.5095449894621141,0.0740536955402865,0.04144910076666183
1.0,10.0,0.1,2.1310237230401037,1.0,1.5000618469495177,0.11638743154883519,0.005690143041131774
1.0,10.0,0.1,45.790043787989624,1.0,2.9745745225972566,2.4811276194236753,0.005395768310709956
1.0,10.0,0.1,0.8065131567222273,1.0,1.8561588519726857,0.05316679974135035,0.0038764110742745164
1.0,10.0,0.1,0.7592168733886508,1.0,3.2229816027225504,0.18501481141965845,0.0038273635635415245
1.0,10.0,0.1,0.7466517233270373,1.0,3.003525558158536,0.10049860807567436,0.010662127237287631
1.0,10.0,0.1,1.9469362176937757,1.0,4.138998062617516,0.3009364408693189,0.004461192749935225
1.0,10.0,0.1,3.4812597550480047,1.0,3.9451133328771144,0.10317857436179831,0.022278976022529123
1.0,10.0,0.1,28.77926915149324,1.0,1.3311739974172667,2.191266124717655,0.015440434391602094
1.0,10.0,0.1,19.62752494632855,1.0,0.993176927122072,0.11012916116783016,0.3183789339137806
1.0,10.0,0.1,40.343227453935484,1.0,2.8728370239551304,0.9886189434283825,0.032544714004636995
1.0,10.0,0.1,0.5043552401552894,1.0,1.0009109320746858,0.06548983985484934,0.003903616874490618
1.0,10.0,0.1,1.5796550915411691,1.0,4.920041678049419,0.11567237734903361,0.021964790102269514
1.0,10.0,0.1,1.4588138614300135,1.0,2.071439795635022,0.3619194860038493,0.002627389890992513
1.0,10.0,0.1,3.0902132250761754,1.0,1.0413337456123046,0.282399679689255,0.0024258815482938504
1.0,10.0,0.1,6.537624574070237,1.0,1.9197469179420643,0.5568566329682577,0.02186087177645017
1.0,10.0,0.1,12.411489312492002,1.0,1.9480051373465455,2.69274191298919,0.0060325491941605565
1.0,10.0,0.1,0.9137276728975583,1.0,1.8053156821439775,0.15137026137141896,0.007145927896078078
1.0,10.0,0.1,6.006766566766961,1.0,2.132396775830182,0.23866566246300933,0.0025180193933545887
1.0,10.0,0.1,1.744994195673393,1.0,2.097573654565003,0.30022218936899847,0.0027160720466795074
1.0,10.0,0.1,15.62454696129305,1.0,2.443085574529248,0.9742765282381866,0.01474160558054729
1.0,10.0,0.1,15.075805621885138,1.0,1.2468674203964518,0.6025213614623364,0.006956191159837883
1.0,10.0,0.1,8.775360992267474,1.0,0.7964649400629936,0.17771474941359855,0.003532974884161143
1.0,10.0,0.1,1.5412734585990313,1.0,2.1074288859850454,0.05974265834174913,0.004634770185676526
1.0,10.0,0.1,41.10673423550329,1.0,1.754524767259754,1.3332019920148925,0.032474985718455515
1.0,10.0,0.1,22.642090945678458,1.0,1.8247894042673993,5.83286824198264,0.004571001889389981
1.0,10.0,0.1,20.67949741956449,1.0,3.3875979371370004,0.8255671030192057,0.0032729686871930132
1.0,10.0,0.1,6.773068992289119,1.0,3.055490545046119,0.223957887173763,0.01551207143687986
1.0,10.0,0.1,5.3075648379094185,1.0,2.998324132407138,0.22297421252572427,0.01575879049289965
1.0,10.0,0.1,8.671960309933311,1.0,3.1243540904886946,0.9192662097631451,0.004926621544972979
1.0,10.0,0.1,24.651761915200474,1.0,0.8009741388941055,1.1282754072278274,0.023325750213194513
1.0,10.0,0.1,1.780699281770308,1.0,1.4535827529607876,0.05393528105375113,0.003993859172710295
1.0,10.0,0.1,15.762884396575668,1.0,2.211696502250892,1.164342337485341,0.01659370965456695
1.0,10.0,0.1,6.506733239488018,1.0,1.9689556300699562,0.7113368056778268,0.006170336074359633
1.0,10.0,0.1,2.2898309155317387,1.0,2.2017888044202136,0.05489646187307077,0.014229899222987957
1.0,10.0,0.1,8.75211792276922,1.0,2.3856935362011167,1.4962484768588526,0.011238479710041811
1.0,10.0,0.1,13.440209666639374,1.0,0.6640773391681114,0.07402464106321664,0.27609011153427515
1.0,10.0,0.1,25.926574758525234,1.0,0.5598708551964862,0.5346442112294991,0.013026909406294744
1.0,10.0,0.1,1.0858857343504313,1.0,0.9010835625965654,0.06031762583679877,0.006920844836517918
1.0,10.0,0.1,29.83149213896895,1.0,0.5987119148214246,1.7226954897435345,0.02522282034646633
1.0,10.0,0.1,9.049730059898385,1.0,2.767215035060387,1.0432543729594024,0.00569269086131084
1.0,10.0,0.1,3.796045375022061,1.0,1.63000607161999,0.07671355369367439,0.03261787400441197
1.0,10.0,0.1,10.443242231636145,1.0,1.0172851233438376,0.10567020824955638,0.026010266391116803
1.0,10.0,0.1,28.367936395923646,1.0,0.7154965750730334,0.9323953526321365,0.0031854017384722057
1.0,10.0,0.1,1.9274095841621548,1.0,5.021627266611564,0.3603459186044797,0.013580510374627085
1.0,10.0,0.1,6.25770064891737,1.0,0.5507800997317807,0.28830126382691607,0.00247615630320467
1.0,10.0,0.1,3.4664498594324167,1.0,1.7641581027249678,0.09100222971459124,0.0054378533050772
1.0,10.0,0.1,1.1034487308618441,1.0,2.193054871188239,0.06313529465669863,0.005466626909379118
1.0,10.0,0.1,30.166809374917243,1.0,4.5032215281603,1.579632114588339,0.03125521287695962
1.0,10.0,0.1,1.7984126936704619,1.0,3.7598102087144705,0.18932761938255635,0.004060778631843782
1.0,10.0,0.1,12.087424885007975,1.0,1.9899326396589065,1.3914569513240398,0.004089126638034254
1.0,10.0,0.1,3.951782723528287,1.0,1.987707534383751,0.17173929554061282,0.014832747583882375
1.0,10.0,0.1,21.920737359343445,1.0,0.3606788168674709,0.7414920549305314,0.018635188002967713
1.0,10.0,0.1,1.7323810929007277,1.0,1.4721141629274777,0.17469527116572342,0.006596102394206146
1.0,10.0,0.1,11.88557951887638,1.0,3.8496547635217904,0.9515592850983775,0.005787587814218478
1.0,10.0,0.1,10.410939922302667,1.0,1.9673252462103399,0.3803236579920451,0.02635894420116826
1.0,10.0,0.1,12.325857833815089,1.0,1.9370689040693712,0.8087553885790159,0.004960044696421873
1.0,10.0,0.1,20.145354532962763,1.0,2.498161744895639,1.040813371068465,0.011151409674365866
1.0,10.0,0.1,4.345509839135294,1.0,2.016497542349479,0.121942734782575,0.0029927189902109854
1.0,10.0,0.1,22.421428836479155,1.0,3.2340158527773424,2.138976594314501,0.0030514131083113987
1.0,10.0,0.1,31.351719204674602,1.0,5.252549551939914,1.9548204256518846,0.030288635029455425
1.0,10.0,0.1,1.5475111087004925,1.0,3.312091926935239,0.056584182280993246,0.01908693362326674
1.0,10.0,0.1,17.843209903476986,1.0,1.8449608338396208,0.8275199451325015,0.018654032550825445
1.0,10.0,0.1,35.299707774738174,1.0,4.502867948526471,3.2971138304625254,0.027565804580741066
1.0,10.0,0.1,4.805816846054184,1.0,1.5544087924749457,0.154368991112442,0.0031278258321772376
1.0,10.0,0.1,33.592955546501635,1.0,1.4146065031333739,3.725539942637088,0.003696024285289121
1.0,10.0,0.1,1.7225233675696674,1.0,2.1088341994002398,0.08052103186799513,0.006034769513017395
1.0,10.0,0.1,22.919515440035525,1.0,0.93667957012171,0.2809915088074279,0.08001278383578761
1.0,10.0,0.1,5.275129940072597,1.0,3.291267792368537,0.8337869362855084,0.0063040179773725434
1.0,10.0,0.1,3.0909939431247997,1.0,3.645150395517005,0.12058942807992609,0.03507231825286084
1.0,10.0,0.1,2.2479415435939885,1.0,1.6335995859523247,0.10132096390421574,0.003969308367295481
1.0,10.0,0.1,43.949108978267866,1.0,1.7887834493698622,5.108013750466225,0.005939526587921798
1.0,10.0,0.1,43.427908737268766,1.0,1.5946405894128879,2.1844662996674824,0.013697811858560387
1.0,10.0,0.1,0.8638572943556306,1.0,2.782408296192444,0.08986777825670382,0.009796549649208562
1.0,10.0,0.1,6.88039948480712,1.0,1.2084351303040266,0.6187626731126917,0.016650052033262752
1.0,10.0,0.1,1.737279010213385,1.0,5.093372276256891,0.21947880171685938,0.0025447319463704128
1.0,10.0,0.1,5.9335445208387405,1.0,2.0538558419202713,0.23227734515573467,0.0025608947992774066
1.0,10.0,0.1,17.574348242492903,1.0,1.5343196107417876,0.6468791001783484,0.011569440913192492
1.0,10.0,0.1,11.107334267592723,1.0,1.7492849114315103,0.28728469973004994,0.022662270556743202
1.0,10.0,0.1,5.861902663122509,1.0,0.6644515456921051,0.20307640601713062,0.007231480473493509
1.0,10.0,0.1,7.511170638449074,1.0,2.2162643373010495,0.810509603855785,0.007125729600208716
1.0,10.0,0.1,50.26141742694579,1.0,1.243195680415319,0.6987469050526041,0.03713397578619248
1.0,10.0,0.1,2.2969403148395653,1.0,1.1406921589000345,0.17477811832036458,0.009781610610898443
1.0,10.0,0.1,6.546997574779355,1.0,0.5521190950666521,0.2513879692879887,0.0030487566881133997
1.0,10.0,0.1,0.9631403762532658,1.0,3.413045866968913,0.07168627215930685,0.0041792581567415615
1.0,10.0,0.1,22.642539061174897,1.0,0.8706102188662126,1.3096643966934527,0.008564759656063915
1.0,10.0,0.1,28.17553429814126,1.0,2.136530865346418,0.7380625288061599,0.003869969130806352
1.0,10.0,0.1,10.928429785900406,1.0,4.174816579559764,1.2351568704015357,0.01165221966789874
1.0,10.0,0.1,3.275652640450585,1.0,0.8688043975817851,0.29552799274647035,0.007378564006551346
1.0,10.0,0.1,11.388457129671103,1.0,1.3429825027115467,0.31822836262885396,0.008734366373946943
1.0,10.0,0.1,17.43565279870168,1.0,1.4208937845881693,0.12586710596903822,0.3334736773969603
1.0,10.0,0.1,9.791875420779418,1.0,1.1515835655983633,0.2529300389991356,0.06475675434814804
1.0,10.0,0.1,8.833741875538166,1.0,3.0032528612274234,0.32025407599488015,0.008017456200812248
1.0,10.0,0.1,3.896804866811026,1.0,1.6962709423663846,0.15218117888116262,0.014398706047693059
1.0,10.0,0.1,12.331818859448262,1.0,0.2534277012004125,0.331017256739852,0.002916939202209086
1.0,10.0,0.1,0.37107960225162123,1.0,1.46822093693867,0.056892217446074984,0.00797603213480286
1.0,10.0,0.1,28.26988384106279,1.0,2.174413773835476,2.4981063665228254,0.006482925883399011
1.0,10.0,0.1,12.037773264537256,1.0,0.7789900526568637,0.1827811566942373,0.013131422767987904
1.0,10.0,0.1,12.843495454394562,1.0,4.724023149296154,0.6958949482294544,0.0038764762691824847
1.0,10.0,0.1,2.435455647951475,1.0,2.4470706662975696,0.1069276408588725,0.012913860648266866
1.0,10.0,0.1,11.307229982800958,1.0,0.9037408519282495,0.2625556930956243,0.003073930197415219
1.0,10.0,0.1,1.2351048080145546,1.0,5.624857591824809,0.1954849919493202,0.00414002744437792
1.0,10.0,0.1,3.9257878350551634,1.0,1.1754414648535856,0.07533959600726858,0.014837483714404645
1.0,10.0,0.1,30.234245572631842,1.0,3.9794216677908514,2.084306761129488,0.0029944465944633813
1.0,10.0,0.1,26.23701318496261,1.0,2.054341386684474,1.132167943446172,0.0024709697979561885
1.0,10.0,0.1,6.381625340717876,1.0,2.221920493885421,0.5819554247853973,0.019876974838174175
1.0,10.0,0.1,11.496727698656462,1.0,2.0889643711730024,2.4703761969797697,0.005113395888974025
1.0,10.0,0.1,54.80018560609122,1.0,3.2350950642603022,4.0032809519341335,0.003335005499703112
1.0,10.0,0.1,43.69414740987004,1.0,0.9351601696091981,2.391540043920403,0.02535761422600738
1.0,10.0,0.1,4.911815090123999,1.0,1.321459627452892,0.22278223466946936,0.033172428785094604
1.0,10.0,0.1,4.221753995880605,1.0,2.5690163940446396,0.15974300721662354,0.00247073636077234
1.0,10.0,0.1,1.0374857819504442,1.0,1.411331736097091,0.15448150173594508,0.010868239726277885
1.0,10.0,0.1,4.924926772970157,1.0,2.6963905191259308,0.6488003925848502,0.002924565491992965
