c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,19.84520131997076,1.0,2.7092469494040867,1.881706426643944,0.002854301791177781
1.0,10.0,0.1,13.834965889833766,1.0,1.7114443960915116,0.4709627408451541,0.004155494621798074
1.0,10.0,0.1,30.905319690705902,1.0,2.0853913751521143,0.9452990253731413,0.007513131319738043
1.0,10.0,0.1,1.800443384021182,1.0,2.123366571544838,0.11949826072021953,0.018188072450177825
1.0,10.0,0.1,1.5881420300865718,1.0,1.3965027703112687,0.06124596748340692,0.011781633772025662
1.0,10.0,0.1,12.693325946032438,1.0,1.0857691453534841,1.467289092970649,0.002858636017576421
1.0,10.0,0.1,16.761158709589292,1.0,1.6053508710419073,0.8597399743164492,0.002872705139916547
1.0,10.0,0.1,14.52216203701533,1.0,2.46029333464278,0.8869143787493239,0.01220428770515956
1.0,10.0,0.1,1.6297807927666832,1.0,0.6730636026140614,0.13755790797041914,0.0071831277641097825
1.0,10.0,0.1,1.648129784960054,1.0,2.2030610206528105,0.1150282866787511,0.004832943633169742
1.0,10.0,0.1,6.20554628716461,1.0,1.9572184982365206,0.2835904584613562,0.040551687331165126
1.0,10.0,0.1,28.30183133490419,1.0,2.0686155377148117,0.858505914437705,0.00639520339351206
1.0,10.0,0.1,23.80238258011635,1.0,0.9123865446170644,0.5603197626603597,0.11007993739395656
1.0,10.0,0.1,3.3216945915979426,1.0,1.5239561759755378,0.14061215680217404,0.004380205253906945
1.0,10.0,0.1,30.79562304789734,1.0,1.9611027008353448,4.680967220363516,0.004725151406111794
1.0,10.0,0.1,24.898126792663017,1.0,1.255785535718216,1.1057297230274106,0.002913361250855756
1.0,10.0,0.1,1.7474479471838336,1.0,1.797812787918751,0.14314482925305252,0.01264576419378631
1.0,10.0,0.1,3.0181262226179735,1.0,3.0886406636818844,0.29979351955750183,0.004497676470934227
1.0,10.0,0.1,3.6683529797037058,1.0,1.0593511449345396,0.2354979943278509,0.0071278288155761675
1.0,10.0,0.1,0.47414530256582793,1.0,2.486612564132132,0.05880386530836371,0.01380104261683308
1.0,10.0,0.1,2.3879864795485557,1.0,2.1795683738972302,0.1832089509201681,0.0026220288556815336
1.0,10.0,0.1,59.32277101813643,1.0,1.1295320750011162,2.0846691803418,0.012929109648675453
1.0,10.0,0.1,2.9724647561670094,1.0,2.006888148481588,0.13976774111341178,0.011089924688369517
1.0,10.0,0.1,21.929014150400853,1.0,2.6869828749249867,3.5560739864522124,0.0038736202074120454
1.0,10.0,0.1,6.4329070955906005,1.0,1.1466359974394773,0.2167855371570565,0.004123688993637218
1.0,10.0,0.1,8.055956265200818,1.0,1.6534245403097458,0.3424454718460958,0.016336426650222547
1.0,10.0,0.1,2.3771420081437067,1.0,1.936771857428511,0.0930792881534546,0.02192810076120934
1.0,10.0,0.1,40.41725624993557,1.0,1.2377504636476047,1.4484553994087086,0.006345154793873927
1.0,10.0,0.1,51.80029323580925,1.0,2.409300908325953,3.510474073115885,0.013341805826164115
1.0,10.0,0.1,30.699341732781352,1.0,1.1437149521869043,1.6597299493724607,0.005171023832724358
1.0,10.0,0.1,5.856061488836674,1.0,1.5968310757638213,0.8845819709778823,0.008775877054762708
1.0,10.0,0.1,18.71641906798994,1.0,1.8846119108428727,0.845183665684007,0.015383042927452815
1.0,10.0,0.1,17.089839068979344,1.0,1.0729814001555282,0.7544431763875793,0.0032907083648495987
1.0,10.0,0.1,2.053623346141167,1.0,0.4629246600286509,0.05902768207459373,0.011823362039052831
1.0,10.0,0.1,1.2327887150684282,1.0,3.138985445366083,0.07375617652056905,0.007474428467277842
1.0,10.0,0.1,2.8641566764939626,1.0,0.6928938735845541,0.11540460617895354,0.00943797851981905
1.0,10.0,0.1,2.1587824610231907,1.0,0.5062271998187126,0.10300052246104893,0.004490808601076188
1.0,10.0,0.1,15.491534008926955,1.0,1.5804781433083397,1.4983686638461393,0.007723708498740597
1.0,10.0,0.1,8.00908297552429,1.0,2.1705995560495532,0.3667972884562582,0.015261689422191953
1.0,10.0,0.1,6.6539357891265585,1.0,1.1310955327158463,0.29836922964522555,0.003625264121196035
1.0,10.0,0.1,35.07122234019698,1.0,1.2787835274508184,2.0644676167560507,0.009776997811548616
1.0,10.0,0.1,7.251737210103003,1.0,2.286970441252733,0.5313215531465284,0.0035974380259848936
1.0,10.0,0.1,29.43368484440835,1.0,1.4851784990515224,1.2194664436575324,0.006525312288086909
1.0,10.0,0.1,22.04074505581184,1.0,0.7784600991252905,2.6283382735005567,0.0025039425449724173
1.0,10.0,0.1,11.259458507097605,1.0,0.4169393793858934,0.9002981119869942,0.01180882627513075
1.0,10.0,0.1,1.5372896434238044,1.0,1.4851693699508453,0.05726881833380857,0.01896940828294303
1.0,10.0,0.1,1.2438375355582951,1.0,2.5597785510589004,0.060986485775403054,0.004618691491494938
1.0,10.0,0.1,6.501795463122778,1.0,2.2471842710091816,0.27863179486848527,0.017795356830103796
1.0,10.0,0.1,8.097084568674418,1.0,1.534222081554242,0.34880459659621593,0.004776940720027274
1.0,10.0,0.1,13.076150819157315,1.0,2.1915513355972354,0.8469518320013332,0.012445478378495719
1.0,10.0,0.1,37.89383264038049,1.0,2.0564362734005677,3.573523516107375,0.005371364423016206
1.0,10.0,0.1,12.180516488088383,1.0,1.2469049113759159,0.3184333536364056,0.002418436356992013
1.0,10.0,0.1,1.2729219754292467,1.0,2.449845316380887,0.07317948611020883,0.003870572017239328
1.0,10.0,0.1,18.593653434913207,1.0,3.185596169337992,1.2148860021422676,0.013630210539307186
1.0,10.0,0.1,6.0914931078906625,1.0,1.5323178302073333,0.5476029364580575,0.0030858388876310173
1.0,10.0,0.1,22.365419419258565,1.0,1.43396945073963,0.7257969171425359,0.00668568426491812
1.0,10.0,0.1,48.65293336061899,1.0,1.0824675062410831,5.973543194217401,0.004261770587956236
1.0,10.0,0.1,6.159080544794844,1.0,2.784697868669926,0.2902838971712406,0.015180564965643538
1.0,10.0,0.1,3.133545807026554,1.0,1.2496948516005397,0.18385866732959558,0.011786771717861359
1.0,10.0,0.1,0.8598989322789566,1.0,1.9902081169602974,0.0655059417748271,0.008864841691209404
1.0,10.0,0.1,2.5413360774310525,1.0,1.8245169960374028,0.08991799844430261,0.012291294184895529
1.0,10.0,0.1,0.5418630418919415,1.0,2.547654256673318,0.06754519202088463,0.0026118268868718943
1.0,10.0,0.1,3.2136687793750784,1.0,1.2524166442043159,0.09326749934790733,0.002882908141525185
1.0,10.0,0.1,0.7461803034312537,1.0,1.3306247777639995,0.08532458003119774,0.006070226101093174
1.0,10.0,0.1,5.8517085345038105,1.0,1.6411619552655774,0.28690188863010263,0.0036136001934545703
1.0,10.0,0.1,3.799944159121843,1.0,1.1259292692482383,0.18825224225356915,0.022526137017227124
1.0,10.0,0.1,22.947226475377185,1.0,4.3919269407588555,2.208276921349469,0.0032457359966010556
1.0,10.0,0.1,4.488608971784827,1.0,0.6506648264057995,0.2984875145075875,0.005639624467105829
1.0,10.0,0.1,2.2055557074580117,1.0,1.0896948768253227,0.15315952079182202,0.007944469896847455
1.0,10.0,0.1,41.11221988377864,1.0,2.3704474829265854,6.282463988647161,0.00552634684347063
1.0,10.0,0.1,1.8274959455448423,1.0,1.8696273670230434,0.058704369568851555,0.013564180813306046
1.0,10.0,0.1,4.685956042938622,1.0,1.4697016422573324,0.14806376044173467,0.029465863697513542
1.0,10.0,0.1,3.193372654163918,1.0,0.6804649187160898,0.09620843551736198,0.015979932111734596
1.0,10.0,0.1,0.8699950617051415,1.0,1.2852143357347796,0.06940249105752341,0.015304278053386721
1.0,10.0,0.1,5.780958126902266,1.0,0.8651096907029642,0.07374399810671202,0.14093975365559847
1.0,10.0,0.1,1.807024563645939,1.0,0.7701678563191353,0.09134665408859566,0.006552913958284376
1.0,10.0,0.1,9.294191397502333,1.0,0.7067540281703876,0.18064872510226265,0.002843554434483424
1.0,10.0,0.1,21.288818189439134,1.0,1.5399476344858964,1.2008020680537557,0.0026440308731974045
1.0,10.0,0.1,1.0149072423891876,1.0,0.6739858003627006,0.06346989100513224,0.010589101381062716
1.0,10.0,0.1,3.291380213624384,1.0,2.130794216488836,0.14345564672628985,0.008423547879446798
1.0,10.0,0.1,1.1191705073402758,1.0,2.474793054593086,0.07680828252036564,0.010143300773328643
1.0,10.0,0.1,1.5745696987026379,1.0,2.3799123869674834,0.12520819870328134,0.010952127506525303
1.0,10.0,0.1,1.4548216901883708,1.0,1.5348041106605539,0.06610938998683659,0.007959546815560183
1.0,10.0,0.1,24.06475256225403,1.0,1.5045472584086645,2.1833020124296616,0.007662720669525226
1.0,10.0,0.1,11.131827667380382,1.0,1.3724633144482938,0.747965730818155,0.003946556994419213
1.0,10.0,0.1,8.117375833727445,1.0,1.5244689126313309,0.4861198634046628,0.008254431444898503
1.0,10.0,0.1,4.551052379871773,1.0,1.277492206204822,0.07320125992080026,0.17769856645729262
1.0,10.0,0.1,33.081581033577066,1.0,1.020813267302785,0.42393747727174835,0.025899749334153708
1.0,10.0,0.1,1.489069792889953,1.0,0.8072737028411885,0.06804742554969914,0.02741294157048728
1.0,10.0,0.1,17.325142027734707,1.0,1.7253796465218907,0.8732585921678616,0.002886689837533419
1.0,10.0,0.1,6.145153281910065,1.0,0.8906427290651487,0.194901712569234,0.0032344272698881966
1.0,10.0,0.1,25.218393540931913,1.0,1.5481435778741728,1.2550495150952643,0.0034821082722697573
1.0,10.0,0.1,33.732081963488625,1.0,0.9551623065871246,0.652116464388557,0.08943032399668502
1.0,10.0,0.1,56.46870229781101,1.0,3.272582897341647,6.699939492282652,0.0029921130555378836
1.0,10.0,0.1,10.468933427911741,1.0,2.4615534202139346,0.6649944711207874,0.005189901235831483
1.0,10.0,0.1,20.165456499946703,1.0,2.206002475638991,1.149145085722842,0.012173051406445468
1.0,10.0,0.1,30.176825890839304,1.0,2.6758375660312423,3.289534598061406,0.008479100619772627
1.0,10.0,0.1,3.99135836052164,1.0,0.4879856668314542,0.11679032133805561,0.022255621631580073
1.0,10.0,0.1,1.0753799865512745,1.0,1.1576596812669095,0.1879688954409836,0.0159587073987805
1.0,10.0,0.1,40.873280327029384,1.0,2.505829976524916,3.3705908814955805,0.02289545035750782
1.0,10.0,0.1,2.0360728193063267,1.0,2.3183720521473434,0.11325226414017699,0.008293059152290986
1.0,10.0,0.1,3.361497918934019,1.0,2.13283852700928,0.16157267619147714,0.008847668626070693
1.0,10.0,0.1,35.96170754754106,1.0,0.9316197358928842,0.7958923763197214,0.01066948222223006
1.0,10.0,0.1,15.81715929434167,1.0,1.4155432624849151,1.2809830569811245,0.009751960034484308
1.0,10.0,0.1,26.414459034477563,1.0,2.6914884394651764,2.3507458424782803,0.004156638675567023
1.0,10.0,0.1,25.692246508967113,1.0,1.4019395786752984,1.5364246670577582,0.005337021603758184
1.0,10.0,0.1,21.201311972372277,1.0,2.1927069438787496,1.7856062831297583,0.002532343524424222
1.0,10.0,0.1,1.7800149694305143,1.0,2.3699077949538974,0.1746679562786024,0.006400719041129003
1.0,10.0,0.1,21.357171540402682,1.0,1.5231964747870723,1.8995023085192446,0.017998999444430466
1.0,10.0,0.1,50.62371596456976,1.0,1.2650391067597573,1.0499904088214018,0.03194625615154662
1.0,10.0,0.1,8.444764390217275,1.0,3.4865372960131067,0.8376948078189376,0.002719929704333007
1.0,10.0,0.1,11.051707547100278,1.0,1.772771124287099,0.6907503622437454,0.011759788771546632
1.0,10.0,0.1,30.73668484761288,1.0,3.0801371662385324,2.0818696431309673,0.005773353931823578
1.0,10.0,0.1,1.429029411840435,1.0,3.617867623017808,0.1390599593043414,0.00993799664329999
1.0,10.0,0.1,46.25664720221564,1.0,2.1912368265327404,1.5435442734604972,0.010033486760687093
1.0,10.0,0.1,7.07336032893408,1.0,0.9298521106651576,0.4963259541811807,0.002931020576724033
1.0,10.0,0.1,15.258951532323747,1.0,0.5513937197565942,1.8711238335964193,0.0035601073123529814
1.0,10.0,0.1,36.56106410588306,1.0,1.2355952589286971,1.3082580799511674,0.0058313886255128376
1.0,10.0,0.1,49.85683492417814,1.0,0.9755943694688755,1.5675461446308496,0.008226342111999593
1.0,10.0,0.1,1.9081905596834516,1.0,1.7721244037880877,0.046298677131713734,0.013950214803910257
1.0,10.0,0.1,3.098181769385532,1.0,1.4191508892388336,0.13178841072504158,0.02232976846803551
1.0,10.0,0.1,9.097507190535609,1.0,0.5920880418642847,0.2645015360661181,0.009239788531384746
1.0,10.0,0.1,1.4692606906455477,1.0,2.4080200309904423,0.08364199313994487,0.018796606166429138
1.0,10.0,0.1,27.367634994780023,1.0,1.1413688745373136,1.821386383634535,0.0028228690891604477
1.0,10.0,0.1,1.5498974507390135,1.0,1.793704555002494,0.0948834787413645,0.005580383070974422
1.0,10.0,0.1,20.076127655811312,1.0,2.6106616383569903,0.9649479355995992,0.011480323219274247
1.0,10.0,0.1,2.697833298996917,1.0,2.6234347411959567,0.19290788310131832,0.007029644131444202
1.0,10.0,0.1,13.680702858419178,1.0,1.4160966621164737,0.8750740907685827,0.0024429764211461127
1.0,10.0,0.1,4.9036913542281235,1.0,1.9704957791133306,0.3042427139011407,0.003269475922427984
1.0,10.0,0.1,4.709623330960697,1.0,2.572554865118666,0.2851346485966092,0.0027471527267241376
1.0,10.0,0.1,2.3423798880140136,1.0,2.3629104956175966,0.1183854084291168,0.007999576087735664
1.0,10.0,0.1,38.73631126106386,1.0,0.4116638830553422,2.3462109913559184,0.016946331157636853
1.0,10.0,0.1,3.6033262085818425,1.0,3.543686424082288,0.22358696332866862,0.005721764981491112
1.0,10.0,0.1,5.373567024124291,1.0,2.613952895301304,0.33897296453694936,0.014601461401479223
1.0,10.0,0.1,8.715550162875827,1.0,1.7170575328307953,0.4312876647347974,0.007972665484207456
1.0,10.0,0.1,1.6951865670725808,1.0,2.5798425762808477,0.32653637645040556,0.003096811177233451
1.0,10.0,0.1,0.8338803140833746,1.0,1.6577525557056034,0.057364951089716384,0.0032576946817622064
1.0,10.0,0.1,7.695384572109254,1.0,2.781657402667282,0.48970096673521724,0.0031251998334754106
1.0,10.0,0.1,2.0246421692134065,1.0,1.6252794170695377,0.16846551793975953,0.0030962299491334765
1.0,10.0,0.1,3.163012830453745,1.0,0.9427226007090541,0.09824123171870637,0.009164137413703418
1.0,10.0,0.1,21.80411226241245,1.0,1.7000563355532234,0.5605820921444428,0.03246934368330688
1.0,10.0,0.1,3.322977985045062,1.0,2.086620318000595,0.1433370934106729,0.007524377043643729
1.0,10.0,0.1,0.7214062232232245,1.0,3.5302608557828568,0.07278948840093558,0.0075816677743956555
1.0,10.0,0.1,1.8751001130814893,1.0,2.1249402973767704,0.24200747508642162,0.004639195274609661
1.0,10.0,0.1,29.123598585049724,1.0,2.046998183721188,0.6786833329197005,0.0386513642852603
1.0,10.0,0.1,2.8837808759631747,1.0,2.055980622280501,0.19854265306082947,0.007250518663100638
1.0,10.0,0.1,5.420427040385904,1.0,1.0649829034219658,0.18497231994816726,0.002671636679836971
1.0,10.0,0.1,2.5690138859682814,1.0,3.5182621383181547,0.1844677383537678,0.005255056963549261
1.0,10.0,0.1,2.643119377831114,1.0,2.568667879865111,0.16725277994477253,0.016504791556446928
1.0,10.0,0.1,7.976708916240307,1.0,2.6540146124294566,0.7015398818894748,0.008261684878066083
1.0,10.0,0.1,1.5576166282850967,1.0,1.8722539069966855,0.11320925103235198,0.005058911599216007
1.0,10.0,0.1,18.663706568955195,1.0,0.7081293558818963,0.8105707152267028,0.0037802648199772235
1.0,10.0,0.1,18.55237554776867,1.0,1.330527354637975,0.9759362824747129,0.003618808424906362
1.0,10.0,0.1,10.070161853361116,1.0,1.203417949661569,0.4953664992708068,0.002262693825089709
1.0,10.0,0.1,4.508877434657179,1.0,1.5072997833938366,0.29035075698943696,0.00968026245910333
1.0,10.0,0.1,2.349139096617175,1.0,2.0263620584548825,0.059489292588386165,0.020446147683040115
1.0,10.0,0.1,2.1938449793805526,1.0,1.6541815275038394,0.10081359670393632,0.013189909357706463
1.0,10.0,0.1,0.9803037194547343,1.0,2.0888460909994135,0.07509625179846335,0.005009382681060526
1.0,10.0,0.1,0.8573096913952204,1.0,3.0660938014926717,0.06493026333551294,0.009786238589973224
1.0,10.0,0.1,5.69669913215207,1.0,0.9166823508987045,0.17832658153968278,0.008464726367702242
1.0,10.0,0.1,2.111960582825649,1.0,2.2831996184886183,0.07169153871630751,0.012892423487179517
1.0,10.0,0.1,3.7131157245624866,1.0,1.4318293829511348,0.1413375554276732,0.0028599197108029736
1.0,10.0,0.1,10.785021223060928,1.0,1.015122835942446,0.7436846528868813,0.00743704950830795
1.0,10.0,0.1,12.401920745091509,1.0,1.423853797239033,0.3186841393469478,0.005301487416729998
1.0,10.0,0.1,3.7028858950481403,1.0,2.182509783775668,0.20280758131712595,0.03371108365465489
1.0,10.0,0.1,2.82132985810287,1.0,2.631994714486083,0.1200833134150965,0.026844184966861567
1.0,10.0,0.1,1.2700298411014408,1.0,3.5570233437147882,0.14620620657654396,0.0037188780908047107
1.0,10.0,0.1,0.8535754460619501,1.0,1.8715985203263117,0.07780329493215503,0.009874383775997295
1.0,10.0,0.1,5.713608883106846,1.0,0.8975148014242558,0.21455100220869186,0.019876390900819475
1.0,10.0,0.1,2.880028630508805,1.0,0.9751806119878067,0.10400835557456499,0.010067537269038453
1.0,10.0,0.1,2.733619629868475,1.0,1.1406536141444443,0.17960556516435228,0.004336004239779533
1.0,10.0,0.1,46.40054165732021,1.0,1.7114317354638027,4.463971257705113,0.0034715659185899236
1.0,10.0,0.1,0.7087697362474452,1.0,2.216798901503513,0.05603333075527026,0.007184613257490573
1.0,10.0,0.1,12.092815523426289,1.0,1.8506925142688073,0.7048234487242849,0.00304915268937484
1.0,10.0,0.1,32.724607162418515,1.0,1.640349972955607,1.6650121493770604,0.045909186106550426
1.0,10.0,0.1,1.6982982069074244,1.0,1.2577097788727796,0.09629230656290455,0.009171549177127751
1.0,10.0,0.1,40.365345429728436,1.0,1.168254153897568,2.051338857714165,0.002484345274744331
1.0,10.0,0.1,26.814245794974184,1.0,1.9521178773994385,3.4703737320211534,0.011582095435683894
1.0,10.0,0.1,28.443787109494764,1.0,2.3894742121134414,4.104346644920474,0.003741244020508014
1.0,10.0,0.1,45.96934631356181,1.0,1.1060891030923996,2.03225575655326,0.004336225597457093
1.0,10.0,0.1,5.971854817694696,1.0,2.4170884423147223,0.330271497310791,0.016393283384344183
1.0,10.0,0.1,25.02200358125581,1.0,1.0215482710935648,1.2895774457992728,0.02394138735937626
1.0,10.0,0.1,17.78599878857061,1.0,1.8165161047286735,0.8459455387728341,0.01777516394857094
1.0,10.0,0.1,11.366155810667978,1.0,1.0887343158105385,0.3816950231648479,0.010033686667413614
1.0,10.0,0.1,16.34510299390737,1.0,2.1585185222421233,0.4289102368272281,0.010591176206849127
1.0,10.0,0.1,13.847737241228504,1.0,1.510321816117623,0.7405776995680512,0.004592870499292655
1.0,10.0,0.1,40.34942501732688,1.0,2.1859204226581572,1.9722834594383007,0.0026588460941648693
1.0,10.0,0.1,4.62251636821109,1.0,1.3088828563165653,0.2195894727632521,0.007357613494207556
1.0,10.0,0.1,22.397034813336106,1.0,2.1611441532466533,0.7346766907267924,0.022676330649003672
1.0,10.0,0.1,2.2260049318396478,1.0,3.92661346094291,0.14129544800791097,0.004592344389156275
1.0,10.0,0.1,2.922532729517862,1.0,0.7000081501993112,0.11972648377154291,0.004751576346131419
1.0,10.0,0.1,6.6589645636237185,1.0,1.8721019900261233,0.3547303319986479,0.019128337550159736
1.0,10.0,0.1,0.7164487680814461,1.0,1.970079797749046,0.053409341797291024,0.0048620754214989525
1.0,10.0,0.1,38.28876412476258,1.0,1.2527514169149145,1.2175555672317522,0.005998240139958884
1.0,10.0,0.1,4.032392837519169,1.0,4.33491412139772,0.4918485295188381,0.0031154366312522897
1.0,10.0,0.1,1.452072215805995,1.0,1.2258026616762443,0.11369010297251862,0.002292453138635505
1.0,10.0,0.1,5.89216711522538,1.0,0.9695709032159089,0.06665624107713249,0.1495318245446688
1.0,10.0,0.1,8.312569572233194,1.0,1.2054700705358097,0.21310901225354006,0.012462876970293394
1.0,10.0,0.1,10.683781582361389,1.0,2.2009593847173914,0.6043523078934809,0.007640597701644755
1.0,10.0,0.1,8.38445143722911,1.0,1.249490407913281,0.3013390468358171,0.033973270996462156
1.0,10.0,0.1,0.9343269666984069,1.0,2.1166820515646623,0.06800941094863347,0.05120139949675883
1.0,10.0,0.1,4.062682698942971,1.0,2.3748963898535562,0.27500814587684913,0.004326147838205654
1.0,10.0,0.1,2.3564822550900115,1.0,1.2605829429819781,0.4074646009717498,0.002557658983698712
1.0,10.0,0.1,10.571027278996072,1.0,3.3169798793570724,1.547657305864865,0.0023291904273311332
1.0,10.0,0.1,0.8217656002443318,1.0,2.284129430242922,0.07181276393040123,0.00845764984872512
1.0,10.0,0.1,4.88443532711113,1.0,1.4425134441221976,0.05797446539561866,0.15950332591641173
1.0,10.0,0.1,4.828396265134916,1.0,2.243594734508427,0.5085537154707154,0.003601955327125148
1.0,10.0,0.1,0.42946546144482095,1.0,2.6237501342589553,0.10493909469121078,0.0038093882685550752
1.0,10.0,0.1,14.827308805451635,1.0,1.2187232567095176,0.7499243550712034,0.013045280760692522
1.0,10.0,0.1,3.627128762531187,1.0,3.1766382016082253,0.24312797248721488,0.008803439243270716
1.0,10.0,0.1,1.7834504378360938,1.0,2.1395012432520755,0.13473362151328774,0.008850011457411313
1.0,10.0,0.1,1.3279950845234327,1.0,2.560515073281486,0.09543865377518873,0.0070423484181498805
1.0,10.0,0.1,7.716773110095217,1.0,2.1385754149327227,0.23855295294791107,0.0038744275897091836
1.0,10.0,0.1,2.418753756220925,1.0,3.00015016060536,0.1348955051061012,0.007588847115946552
1.0,10.0,0.1,30.497971470987206,1.0,1.5325391392064636,1.2399137011743002,0.006106571775872544
1.0,10.0,0.1,32.03743430457889,1.0,1.0696729984211781,1.7170888537531477,0.003520525435728164
1.0,10.0,0.1,6.0604384165257095,1.0,1.57053052030109,0.38986686710856483,0.02778445893951225
1.0,10.0,0.1,6.697180573286069,1.0,2.7435277409348613,0.30854291773464465,0.013977310148194406
1.0,10.0,0.1,5.534428383441598,1.0,0.792150027226116,0.26560596961987804,0.010075591579139414
1.0,10.0,0.1,29.3904542788566,1.0,0.5447069933928466,1.9014911020717706,0.005523195924310255
1.0,10.0,0.1,6.806753468012156,1.0,1.5962139738004573,0.3928882208588302,0.0033146504747485752
1.0,10.0,0.1,15.450294333790865,1.0,2.5433372178630997,1.315272302777663,0.01949588821603257
1.0,10.0,0.1,2.633501379578076,1.0,1.7587833527457424,0.12012702732796696,0.012520642131104855
1.0,10.0,0.1,12.061226033627735,1.0,1.7558713343283796,1.2582871417785206,0.006385430758076654
1.0,10.0,0.1,11.661573180480232,1.0,3.665466304718929,0.5040271136472878,0.016714777706164516
1.0,10.0,0.1,3.970540652991009,1.0,1.0417921922839595,0.09391233612814079,0.03339812251500543
1.0,10.0,0.1,7.290013348937771,1.0,1.8315666088400824,0.2548036761727238,0.014794050132206587
1.0,10.0,0.1,19.148830676379387,1.0,2.2240655163328804,1.7055650898271817,0.002897666969130205
1.0,10.0,0.1,27.675118179161533,1.0,1.4581101267612024,2.017721210484934,0.013304305835460844
1.0,10.0,0.1,4.828089018933004,1.0,3.0017347234010687,0.32819517167050455,0.005688057683455557
1.0,10.0,0.1,0.578464922700067,1.0,2.822125477945316,0.09302878697921284,0.008690251436862298
1.0,10.0,0.1,1.2362481419704396,1.0,1.9370027802329457,0.10652306624308516,0.0056123253661578614
1.0,10.0,0.1,0.9412126344259114,1.0,2.013607975428674,0.06296146067898775,0.02392311366815
1.0,10.0,0.1,15.95706970377283,1.0,0.8224585977183136,0.8804000049945676,0.01755348570237011
1.0,10.0,0.1,2.863416931141269,1.0,1.4741906058025895,0.12796029297774733,0.00454205096054996
1.0,10.0,0.1,1.7025354259152463,1.0,0.9126947827837558,0.08143100226958028,0.00423657044735398
1.0,10.0,0.1,13.196112457928185,1.0,1.3065842694990524,0.28912563512826317,0.005128324435083886
1.0,10.0,0.1,25.246431263431028,1.0,0.8687676580845104,1.5280226869549085,0.0036355794451112117
1.0,10.0,0.1,24.629404960076595,1.0,2.1768994720252812,0.8276214198600843,0.018186185930083868
1.0,10.0,0.1,0.8712654468545834,1.0,1.869295217979862,0.0631174809535118,0.008257869243907598
1.0,10.0,0.1,0.6466329896300971,1.0,2.3573173132905163,0.06437852596051437,0.004492869157164759
1.0,10.0,0.1,1.5941320325049264,1.0,1.5373879123080971,0.13248732496290427,0.0028495360448302165
1.0,10.0,0.1,0.8043963116728879,1.0,3.3089432767584612,0.07236064781537958,0.002947260163593115
1.0,10.0,0.1,4.738346785974456,1.0,0.5704775900050298,0.13517532610540486,0.0026526680429236767
1.0,10.0,0.1,8.087217981086079,1.0,1.8263374260848835,0.3403822719833387,0.004170573537889357
1.0,10.0,0.1,13.23837824670924,1.0,1.6668150333573626,0.328815970782162,0.015331645628841492
1.0,10.0,0.1,10.406568628110717,1.0,2.2400247323790565,0.4798223551273785,0.006433742367399802
