c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,3.0426225528610544,1.0,0.7387672967461573,0.056688136379637856,0.0076319264847878555
1.0,10.0,0.1,5.19904676501937,1.0,1.4428173442622834,0.09991660604310947,0.03687704391043691
1.0,10.0,0.1,8.783015732391215,1.0,1.7111864991774395,0.07808012379323959,0.03400976970147376
1.0,10.0,0.1,36.110480814326046,1.0,4.372821968503014,3.393790300911979,0.02911267514919241
1.0,10.0,0.1,1.7789723325155002,1.0,1.5209719390245338,0.07747878982158807,0.002395743814293489
1.0,10.0,0.1,1.1727867014468343,1.0,3.9790395105821834,0.13674444422977222,0.0052244477015748626
1.0,10.0,0.1,19.080680012040762,1.0,1.188583648334082,0.7558473912143142,0.0028993756588223687
1.0,10.0,0.1,3.3552822816511596,1.0,1.9630355269071813,0.23750031844967087,0.01003623086499643
1.0,10.0,0.1,2.8924440086119136,1.0,2.9690291459080664,0.6582168046229407,0.007422821880049554
1.0,10.0,0.1,5.898926078594783,1.0,3.259346358727699,0.46162900483552044,0.02457020561557944
1.0,10.0,0.1,14.41065800886982,1.0,7.5899968536046245,1.4738907864429154,0.0047794193808986364
1.0,10.0,0.1,3.220304110942937,1.0,1.864025629896835,0.0627671460025555,0.01902605958904076
1.0,10.0,0.1,1.8610027595462661,1.0,2.1705715448271037,0.06855640642219675,0.007941393097563325
1.0,10.0,0.1,26.039427971303823,1.0,0.9176404029494568,0.28743641210493337,0.06488030757674243
1.0,10.0,0.1,28.708156795684875,1.0,0.517976411707244,1.8725149913215609,0.002788114484184991
1.0,10.0,0.1,43.922914681261396,1.0,1.0331668456941323,1.8650085841857627,0.012162141275463594
1.0,10.0,0.1,2.6645289344286653,1.0,2.3681073445184713,0.6914771749114107,0.008483286297743427
1.0,10.0,0.1,3.430123434691798,1.0,1.306902932498354,0.17696548305526022,0.016980975180458244
1.0,10.0,0.1,1.812300667413713,1.0,1.262114230242144,0.08757332707079302,0.006455243438563853
1.0,10.0,0.1,32.60424093209397,1.0,0.9110837635560689,3.0003483668509263,0.01303926056773185
1.0,10.0,0.1,23.96519753889315,1.0,2.5567363046150717,1.1314767817561429,0.009109650549290305
1.0,10.0,0.1,2.143909308034893,1.0,6.975899681514261,0.29085465435377816,0.006626920589983747
1.0,10.0,0.1,2.3000508149399748,1.0,3.6446637139950604,0.1194133334395301,0.015152249241411921
1.0,10.0,0.1,1.0564527880919512,1.0,0.6762134134316323,0.06585845528095097,0.022602556093524653
1.0,10.0,0.1,2.7398781495932916,1.0,9.116737726272468,1.0666106692464103,0.007276781098561032
1.0,10.0,0.1,17.257854455399315,1.0,2.8007590223515635,0.5330819147531645,0.0031074311027124795
1.0,10.0,0.1,5.317669100433589,1.0,1.7491140289895302,0.1750896560377144,0.02582486702835567
1.0,10.0,0.1,1.2389684279151258,1.0,1.3853323330625151,0.04467443876818494,0.007274251391039709
1.0,10.0,0.1,5.433645706081167,1.0,1.803011708706308,0.32874415893106335,0.0032864869387384046
1.0,10.0,0.1,9.702196450147458,1.0,2.9247302474545083,0.07756964170613653,0.2234926561034958
1.0,10.0,0.1,1.1155277014007652,1.0,1.5031148797631386,0.05146467123943835,0.002770776800737921
1.0,10.0,0.1,3.6604742095835907,1.0,1.6072720736854589,0.06569664250412806,0.007435053932648439
1.0,10.0,0.1,2.1618339366956087,1.0,4.3940076959747145,0.122337187533217,0.014370890373901185
1.0,10.0,0.1,0.4911598313246944,1.0,5.859343964446234,0.07633511447821319,0.00587268859990967
1.0,10.0,0.1,45.290543277493256,1.0,3.0105024601815624,1.475443207201481,0.04595084212282864
1.0,10.0,0.1,21.472343150263022,1.0,2.3991435296614907,3.337184322364751,0.007154072614993503
1.0,10.0,0.1,7.217870041468882,1.0,3.1984585306478976,0.7382931221638558,0.0028228536133449037
1.0,10.0,0.1,3.5951032938891503,1.0,1.7986730229536303,0.15719484235505937,0.00941996309306871
1.0,10.0,0.1,1.1459811479216293,1.0,1.721648019351411,0.11835690705677854,0.008912329263795373
1.0,10.0,0.1,2.387524531024794,1.0,2.209342880255883,0.7574697267723018,0.0069443000686882864
1.0,10.0,0.1,9.317350028350113,1.0,0.9629539212998691,0.3024229974219981,0.009367984905875126
1.0,10.0,0.1,6.718516696493637,1.0,6.867220494823968,3.2276687504041854,0.002370142963979103
1.0,10.0,0.1,17.988433941283148,1.0,2.1580900917818897,0.4987197062597669,0.009709658703041786
1.0,10.0,0.1,27.913151703996274,1.0,2.7121044023262026,2.5406507083611847,0.005199084646850861
1.0,10.0,0.1,8.138388831094483,1.0,2.354246996544114,0.2245735189300927,0.03401192550640071
1.0,10.0,0.1,30.491100024733566,1.0,9.407779754697478,4.247330826404696,0.006570800331169885
1.0,10.0,0.1,29.810583884299053,1.0,0.6837365012028542,1.203727584095149,0.017449679769023698
1.0,10.0,0.1,11.16049433978897,1.0,0.9939041489553896,0.5514593631918149,0.0071400600696351485
1.0,10.0,0.1,3.8856430671461624,1.0,13.315419608538866,1.0498742494495323,0.003197077912942723
1.0,10.0,0.1,42.60105277167581,1.0,2.4496500278888598,2.995127402966638,0.009223681850673895
1.0,10.0,0.1,1.1464561188562485,1.0,4.685397234787912,0.07216482299202694,0.06267856953978647
1.0,10.0,0.1,0.952632263001661,1.0,4.673663365054781,0.08858104585206361,0.021905730154020614
1.0,10.0,0.1,14.818277038839017,1.0,2.387768500352321,0.9838395552106444,0.021949163282591735
1.0,10.0,0.1,56.61782415914772,1.0,0.9664330167815615,3.32480515983571,0.018433543986575186
1.0,10.0,0.1,1.5544305737934603,1.0,0.46899815552128,0.12589161140134905,0.014768961815997912
1.0,10.0,0.1,8.109700823019937,1.0,3.615172948024464,0.42346806780230273,0.01718257041523388
1.0,10.0,0.1,0.9647171981596628,1.0,3.128813986531541,0.09260158180217495,0.0166984633199539
1.0,10.0,0.1,13.196371317673048,1.0,2.496728265850341,1.6831394970116431,0.01572375298887681
1.0,10.0,0.1,3.081913470937031,1.0,4.66319744390424,0.5381842030097751,0.019982416174084798
1.0,10.0,0.1,0.5946388946621078,1.0,2.1638203334812123,0.20515209926198866,0.005937202980147968
1.0,10.0,0.1,41.50848201678767,1.0,1.7399528113525178,4.014218087259091,0.002681453743510642
1.0,10.0,0.1,2.6645763985564956,1.0,4.261481645377756,0.19290954266956992,0.00200002305662703
1.0,10.0,0.1,2.2829541138053506,1.0,1.0056193503502953,0.11696924212608019,0.023529427246876906
1.0,10.0,0.1,1.4143139493111794,1.0,0.8027531684400881,0.10075281180350143,0.06182878632352221
1.0,10.0,0.1,7.455440658077941,1.0,1.9705002766009219,0.11004124348500473,0.1364298660675102
1.0,10.0,0.1,20.9777407880135,1.0,2.9913369905864675,3.1503342300858774,0.008029909204070092
1.0,10.0,0.1,4.218506584862481,1.0,3.2217259254047543,0.18003049440953758,0.008069931925296025
1.0,10.0,0.1,40.249139928640666,1.0,5.079303028129704,0.4186046044994923,0.08679453765036994
1.0,10.0,0.1,6.448057162998766,1.0,1.0958573699574332,0.48212666424054507,0.01271180051029671
1.0,10.0,0.1,47.134311077872326,1.0,0.905060680257489,0.5215757614831001,0.029898505896760488
1.0,10.0,0.1,2.177114860538189,1.0,0.31731998803245215,0.05393085894210844,0.05203954711773788
1.0,10.0,0.1,2.4931118867325526,1.0,6.58896972392011,0.296350160459618,0.005963018178479163
1.0,10.0,0.1,1.2823818746790627,1.0,3.7066956255571153,0.307746832273017,0.00440774221225777
1.0,10.0,0.1,40.0485834205485,1.0,1.027599897566196,1.2936616955731555,0.038353973818553544
1.0,10.0,0.1,0.6965135320674889,1.0,0.8755632859250289,0.07092271892318922,0.022412770959979147
1.0,10.0,0.1,7.459998997086765,1.0,3.3884145021987915,0.2608785070217052,0.011164315621326262
1.0,10.0,0.1,8.25614247365432,1.0,5.550275282463214,0.7278426014288293,0.0041444976425832085
1.0,10.0,0.1,10.34890057031418,1.0,1.9702522707378693,0.5388575787654364,0.007184835372530705
1.0,10.0,0.1,2.4408095008271076,1.0,1.53159025859834,0.10404519814140717,0.005559596307800534
1.0,10.0,0.1,8.412752364317763,1.0,2.1292075500290863,2.6220109087491403,0.011186501237198426
1.0,10.0,0.1,20.37379983783262,1.0,7.366014587138879,0.8621776677559179,0.057364209903946646
1.0,10.0,0.1,8.2803866995089,1.0,5.5729238984930465,0.9382742750740323,0.00394478388689819
1.0,10.0,0.1,4.2887988503508385,1.0,1.593992587208297,0.14665397351390372,0.0037592038657956353
1.0,10.0,0.1,11.86560665667205,1.0,1.0420866989686364,1.2266315501431482,0.01012735238334977
1.0,10.0,0.1,2.572985708174003,1.0,0.8210402802611259,0.13414279052402472,0.017333441550259114
1.0,10.0,0.1,1.148004696538745,1.0,1.5177006729907276,0.05658616377659769,0.004393866671064541
1.0,10.0,0.1,14.35474729594893,1.0,2.6844145285297953,0.1982207115728776,0.061391960231416125
1.0,10.0,0.1,12.99333539548928,1.0,1.5998819242229314,0.560262367468839,0.007600788002385481
1.0,10.0,0.1,47.017937888063074,1.0,1.6968091232631088,4.122754974112904,0.007915033858307902
1.0,10.0,0.1,18.353884023424953,1.0,2.621179362849115,1.862952942860169,0.005294782556223983
1.0,10.0,0.1,1.4579636322575258,1.0,1.8812021661304097,0.21861509471649213,0.01776106539974641
1.0,10.0,0.1,7.300609133439232,1.0,1.5980259760420021,0.22998659088099876,0.009030339551598193
1.0,10.0,0.1,6.0944761385139135,1.0,1.1594550229021643,0.16065265701933687,0.009386383563179062
1.0,10.0,0.1,23.908305352466403,1.0,2.6183702194244365,3.0602413431057762,0.007326669190615744
1.0,10.0,0.1,7.414322322129147,1.0,1.07611532013575,0.2381525831809887,0.0030023489995162278
1.0,10.0,0.1,8.093900939946932,1.0,1.2488232019330279,0.15041529003661888,0.011777503312519486
1.0,10.0,0.1,7.3040861812514235,1.0,1.062138924942667,0.24910444140343663,0.03293856833528285
1.0,10.0,0.1,36.88223869171303,1.0,3.6525701975149167,1.3297351027698983,0.04694202904248151
1.0,10.0,0.1,3.7449459580061073,1.0,2.495689038812674,0.2234900880035864,0.004255688846350411
1.0,10.0,0.1,0.9759206466550209,1.0,2.901044679155534,0.05384327066004876,0.05410288203831556
1.0,10.0,0.1,48.151615403043245,1.0,1.1785768640328493,2.381482932766712,0.007257680436406508
1.0,10.0,0.1,4.0519769065646605,1.0,2.2983777394018676,0.5109686383376096,0.0038281787041614277
1.0,10.0,0.1,29.776609088669616,1.0,1.114744191977306,0.9133265869673266,0.0037099111309415317
1.0,10.0,0.1,13.239454800707355,1.0,2.00248795942011,0.9285831801702635,0.003958833983053235
1.0,10.0,0.1,1.684114397643711,1.0,0.9477292329868634,0.33306465952124786,0.0036430737745299997
1.0,10.0,0.1,6.963324031495516,1.0,1.400083549272496,0.26891406950675456,0.04340824180918512
1.0,10.0,0.1,4.097445489888671,1.0,1.8948727253370352,0.7488704216642178,0.010437764984774882
1.0,10.0,0.1,4.665647682425493,1.0,3.774411633059791,0.2512167971925123,0.009075103267745853
1.0,10.0,0.1,2.26618629325517,1.0,1.6960912151142455,0.17479136209687224,0.003298060928685668
1.0,10.0,0.1,10.53333181762937,1.0,1.2273579957480203,0.5752841634711878,0.028752182710320373
1.0,10.0,0.1,7.159815413139481,1.0,1.0037811530381124,0.20327124009627254,0.003423712389544542
1.0,10.0,0.1,13.4629310618082,1.0,3.0440567926297057,0.6452837548519179,0.003493467055216372
1.0,10.0,0.1,1.275929286040581,1.0,1.822684589295476,0.180870283924269,0.0028781688099019276
1.0,10.0,0.1,37.08887353667271,1.0,0.6760028979486382,1.538761063571539,0.09503737260027299
1.0,10.0,0.1,1.464535076286003,1.0,2.63403816761522,0.06886568368775682,0.009452949280702987
1.0,10.0,0.1,13.371065354773481,1.0,2.6732622821025935,0.9356526158216829,0.0038390694043138524
1.0,10.0,0.1,23.80853279015927,1.0,1.0607430412749395,1.0174625205104666,0.016271714395302773
1.0,10.0,0.1,12.952427349990632,1.0,1.5605795120038624,0.7818921016745198,0.007136301102126962
1.0,10.0,0.1,22.446306672529435,1.0,5.783143917839605,1.2066802169514552,0.01967216768821988
1.0,10.0,0.1,19.09606188931932,1.0,2.503920971073057,3.687823331722237,0.007979322737038011
1.0,10.0,0.1,2.1565262929573397,1.0,0.8499030443430398,0.12423266423062493,0.003434857310423725
1.0,10.0,0.1,28.26288612830598,1.0,6.686982218054967,4.989284374328953,0.00587035527533099
1.0,10.0,0.1,1.283531549747163,1.0,1.6634574963272761,0.06870869967910995,0.004783661017056674
1.0,10.0,0.1,3.8576685676136044,1.0,1.2721976399566872,0.19897665752613086,0.004859983984824496
1.0,10.0,0.1,3.8413944942470524,1.0,4.230708238263627,0.055840749939354874,0.13822731890077017
1.0,10.0,0.1,11.55278126743785,1.0,2.064417510224182,1.0635937842002312,0.004385705234937286
1.0,10.0,0.1,45.221811407757805,1.0,1.1526788780493484,2.9491160897542423,0.006501937577238721
1.0,10.0,0.1,40.45344592887072,1.0,1.9255545689250482,3.216150788465237,0.0038807617190373105
1.0,10.0,0.1,1.6047164693228442,1.0,1.16581860367268,0.30491170722005834,0.005393093597716119
1.0,10.0,0.1,55.0880561788968,1.0,1.1454048863854909,2.704578723314055,0.006960315941819306
1.0,10.0,0.1,29.31107486237661,1.0,0.6286342471524884,0.5968286213670576,0.03020719735017233
1.0,10.0,0.1,2.651518573419515,1.0,0.3101591366764239,0.057023551778576605,0.025949354412271936
1.0,10.0,0.1,2.8823347615709576,1.0,4.126712336852895,0.13673133283603348,0.005109807091879389
1.0,10.0,0.1,31.185171671558013,1.0,1.2070617560665984,0.20946387930411065,0.2846709033037471
1.0,10.0,0.1,10.169700595152696,1.0,7.487268243298493,1.1852348337495318,0.0028296936750388762
1.0,10.0,0.1,21.600105521204494,1.0,4.198705711679967,0.36398785829031216,0.12614977146865958
1.0,10.0,0.1,43.55484186140974,1.0,0.7994941778183824,0.3810745778171069,0.2521010620115031
1.0,10.0,0.1,2.3982425958806464,1.0,4.637100848419994,0.3542969975980507,0.007422158212949003
1.0,10.0,0.1,40.98551680352743,1.0,1.425826021710992,0.8382781407591924,0.024610228785579776
1.0,10.0,0.1,10.148247544220755,1.0,1.670648576339969,0.18390720964711035,0.03608297163434919
1.0,10.0,0.1,2.913986189180284,1.0,4.722529754554144,0.516166314703654,0.014544764075735428
1.0,10.0,0.1,6.790449529729597,1.0,5.179963980244829,0.9976881032233414,0.004288950128279946
1.0,10.0,0.1,18.706591499906818,1.0,2.01874705216682,0.5739106465044437,0.005537776245031013
1.0,10.0,0.1,1.3343028146045541,1.0,0.4691732668201643,0.14050122007559476,0.014546816892908267
1.0,10.0,0.1,22.432163623871688,1.0,1.2591062668207613,1.0045508460707986,0.005551516366008834
1.0,10.0,0.1,7.394952723872453,1.0,2.103380447862517,0.4598438367776022,0.02619675991417959
1.0,10.0,0.1,7.155627923783968,1.0,2.7339108532441356,0.06059585561406591,0.19359994760984126
1.0,10.0,0.1,7.794965213254559,1.0,0.6742274874737404,0.5228513818486729,0.04130184228549175
1.0,10.0,0.1,1.3270733761404936,1.0,1.314265353744018,0.04696762570267229,0.009563649837037277
1.0,10.0,0.1,4.107479891222318,1.0,1.6256829454689992,0.15781621346103097,0.002488373456478703
1.0,10.0,0.1,3.635437088577016,1.0,1.6293451736049969,0.06255256639629107,0.05667692703197018
1.0,10.0,0.1,0.631344771888156,1.0,3.973993174968856,0.14776477240296343,0.0022813367528664885
1.0,10.0,0.1,23.14155733517492,1.0,3.186393097249502,2.5443949517127207,0.004289830797586435
1.0,10.0,0.1,6.978110067254526,1.0,1.6158706176611504,0.13433306746919105,0.00997235560025082
1.0,10.0,0.1,23.964850231742826,1.0,2.3498356104007434,3.0649343821629214,0.004548201975228232
1.0,10.0,0.1,3.492643567183516,1.0,1.934818223846483,0.11390197308272294,0.0029068463267961434
1.0,10.0,0.1,2.08337690825875,1.0,2.676864677842873,0.1176846226221473,0.008976942540574424
1.0,10.0,0.1,26.480482404644167,1.0,3.282399152024843,2.225935223893941,0.008589667478488798
1.0,10.0,0.1,0.8749760899935983,1.0,0.9383715940319142,0.05172760371105209,0.05848234255419325
1.0,10.0,0.1,19.75007339237977,1.0,0.5846377629586558,0.8264051565442492,0.0035288456851055574
1.0,10.0,0.1,2.378725438247901,1.0,4.746666690511294,0.17503406158665222,0.012976084709090185
1.0,10.0,0.1,4.105543949719106,1.0,2.206750740263102,0.5721339466500744,0.004287320162192016
1.0,10.0,0.1,34.41374572075331,1.0,2.500945716989733,0.7734927332818466,0.005925231166720739
1.0,10.0,0.1,15.740656297871151,1.0,6.293133602750195,0.6462351482911979,0.021282339215771023
1.0,10.0,0.1,14.631008130770432,1.0,2.2166514118170664,1.265195024144021,0.004419539208990309
1.0,10.0,0.1,22.242390660322094,1.0,3.750990888385926,0.7285876083554916,0.008815675275545599
1.0,10.0,0.1,1.4232458967115624,1.0,0.9611660822423256,0.10995473249792517,0.038547385688226396
1.0,10.0,0.1,28.803579498287338,1.0,0.9095759192950612,0.1944458712677901,0.013996262951553463
1.0,10.0,0.1,3.4351749931943507,1.0,0.8910784002419683,0.17910796270430235,0.02868260592880852
1.0,10.0,0.1,2.6343590482600563,1.0,2.3168202950830836,0.3280839982748809,0.0033842518025966016
1.0,10.0,0.1,5.110293605219672,1.0,1.1550990137429975,0.2858903408872135,0.026189559507329943
1.0,10.0,0.1,8.021938282806465,1.0,0.6778215475304651,0.2570194629042204,0.019351649241432307
1.0,10.0,0.1,10.137029822865896,1.0,0.304508014847266,0.24292297604710578,0.0032407688165703922
