c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,18.504846832698092,1.0,1.977434492228422,1.243947712504395,0.007462593200815355
1.0,10.0,0.1,2.32532783180559,1.0,0.47277035159173264,0.06395342349588985,0.03317111998668326
1.0,10.0,0.1,14.905190770859697,1.0,1.4027335994791026,0.49120246691091296,0.0031430584693952902
1.0,10.0,0.1,50.11599268945803,1.0,3.688357869373311,3.3347812337757174,0.006685866524712092
1.0,10.0,0.1,33.59041922470462,1.0,3.0431904522664754,3.691213511368396,0.0034540996627094515
1.0,10.0,0.1,1.4411109630538734,1.0,3.0941923567325125,0.07793143084524295,0.009221628088559055
1.0,10.0,0.1,1.7262522805195573,1.0,3.1774017350773494,0.15068473239007252,0.002841475611939527
1.0,10.0,0.1,18.4207218747724,1.0,1.5813693861216,2.1865773376741995,0.007634111958409898
1.0,10.0,0.1,49.64491300557342,1.0,0.424129345686561,2.2224895804922027,0.010069081804342642
1.0,10.0,0.1,3.1627003150290385,1.0,1.3775540528391346,0.08091400255164986,0.03398477744665957
1.0,10.0,0.1,2.733051333284206,1.0,1.448986301606888,0.27433625744594253,0.012699587537617858
1.0,10.0,0.1,1.6108442082803058,1.0,0.8559712729979964,0.06458945192518546,0.024427788602148143
1.0,10.0,0.1,25.573949184931877,1.0,3.109506541072505,3.0134628511948014,0.00383608090644945
1.0,10.0,0.1,25.88882017183379,1.0,1.4991437234934182,3.725365605033858,0.007341411034517978
1.0,10.0,0.1,5.628578021139198,1.0,0.8101291052819964,0.05712218725273252,0.20953440483238106
1.0,10.0,0.1,1.1057652169263976,1.0,0.9691264524565892,0.10891858638444003,0.03438201951461518
1.0,10.0,0.1,4.620951247830467,1.0,2.5366094233451615,0.10998316765428758,0.01227997087069012
1.0,10.0,0.1,1.252183924578429,1.0,1.2723184925386957,0.07942694803585544,0.012869294215370095
1.0,10.0,0.1,3.6111687613764194,1.0,0.6987449431639359,0.06757848453945704,0.027390980034678096
1.0,10.0,0.1,1.6709471570376362,1.0,1.6593560550611886,0.11002944155140502,0.007456773955720335
1.0,10.0,0.1,1.0292431331853187,1.0,3.630092187409697,0.08907458620967848,0.00925191841007128
1.0,10.0,0.1,23.71907803048246,1.0,3.123439276541725,1.3105260011930482,0.0024771053699423427
1.0,10.0,0.1,0.6688070372968701,1.0,2.7974913893167885,0.0708458924617506,0.0033644115878843014
1.0,10.0,0.1,1.9584766385423134,1.0,4.234432974734536,0.42743249915302683,0.006659553869420358
1.0,10.0,0.1,8.251542405907337,1.0,1.9453725014457375,0.5364539369924715,0.0287393732157224
1.0,10.0,0.1,3.244856012712423,1.0,0.8920281614395628,0.2785441560068014,0.0024536247016133813
1.0,10.0,0.1,1.1499322147499544,1.0,3.2891404651044382,0.07856863557033399,0.010960906597799623
1.0,10.0,0.1,35.92181079448472,1.0,0.6461619632258033,1.3019657651656895,0.0032009078943912267
1.0,10.0,0.1,3.4987236865533218,1.0,0.8812204648385128,0.2735873609106316,0.002572930802325483
1.0,10.0,0.1,5.43445447628531,1.0,0.942224348601814,0.1403081096190518,0.024930362608573748
1.0,10.0,0.1,1.200409613164947,1.0,4.694002229331761,0.0700723939598862,0.011050598156131774
1.0,10.0,0.1,3.0478734901717166,1.0,1.2657512883372395,0.11774462963020808,0.020967844432897134
1.0,10.0,0.1,7.285395224243302,1.0,2.6522463727067755,0.5131102768308411,0.002640210224682672
1.0,10.0,0.1,14.9422633370504,1.0,0.7179718823360608,0.41692406237258606,0.030333956707729242
1.0,10.0,0.1,1.6909871257181879,1.0,2.4839324534265876,0.08768687553405931,0.009552425678912615
1.0,10.0,0.1,7.667018633582602,1.0,1.345227927995311,0.5563394500921128,0.008026528839292118
1.0,10.0,0.1,2.453151236552943,1.0,1.0581475711370958,0.15399180021287462,0.0172849109540706
1.0,10.0,0.1,3.321855577641745,1.0,1.3307222396897205,0.10497597436273623,0.026261977940354203
1.0,10.0,0.1,8.774544782583181,1.0,1.7783432101344478,0.40007627506513255,0.024263686083259194
1.0,10.0,0.1,30.532116574119026,1.0,1.3593482270634187,3.8091745255020206,0.010541682828422246
1.0,10.0,0.1,18.987332346224143,1.0,3.683479574274961,2.784710127618801,0.005010536392632367
1.0,10.0,0.1,6.771482785866546,1.0,1.6971408527876464,0.9833298697135914,0.00512510160040026
1.0,10.0,0.1,14.669975712436978,1.0,0.6251237045770679,0.4051132606924246,0.029217033062859787
1.0,10.0,0.1,3.170425354692393,1.0,2.642130722026215,0.24410391546815807,0.010351785247242088
1.0,10.0,0.1,6.262835505765059,1.0,3.9812880599908267,0.5273597362435192,0.0034089448137446026
1.0,10.0,0.1,7.642262429115247,1.0,1.4240024645464542,0.3804759209192132,0.004325916219317139
1.0,10.0,0.1,6.6827685283899765,1.0,5.603126639407473,1.0521845950032613,0.004800981233867824
1.0,10.0,0.1,1.136179024415422,1.0,0.948176091869991,0.09639297516197962,0.006665835287239441
1.0,10.0,0.1,4.597943266013422,1.0,1.707572694327202,0.26065072938821326,0.02411024860636045
1.0,10.0,0.1,6.554375940753131,1.0,3.2877348937357476,0.16832670884766054,0.015271242553434521
1.0,10.0,0.1,15.648285831410586,1.0,0.7672591045487612,0.9895124970298602,0.0033170426658887943
1.0,10.0,0.1,18.441297464912076,1.0,2.8483069769898406,1.3824507925820642,0.004780783064286892
1.0,10.0,0.1,3.228797392314459,1.0,1.6927088913645782,0.12461103046810529,0.014148930408043428
1.0,10.0,0.1,0.7481733180056658,1.0,2.4636375087397573,0.07099425791109801,0.0045709871442674984
1.0,10.0,0.1,20.140729946330755,1.0,0.9099482769931689,0.37704088224949345,0.03971612292644624
1.0,10.0,0.1,29.761976586981945,1.0,1.5404486214836148,0.685343361857229,0.0028171655178072354
1.0,10.0,0.1,1.5049000562376973,1.0,2.486073227647833,0.13347643654224392,0.027427861743247083
1.0,10.0,0.1,13.837320971758624,1.0,2.004227630590763,2.5109530742313377,0.010616996130050967
1.0,10.0,0.1,9.09411967348154,1.0,2.2730338023342895,0.210994639188415,0.06165979756628678
1.0,10.0,0.1,6.128391143551833,1.0,4.165889145111893,0.5292509428347334,0.003640636179095272
1.0,10.0,0.1,1.087414650524984,1.0,3.648478004396255,0.11404494887040832,0.004097424163867597
1.0,10.0,0.1,18.142308102114576,1.0,2.673192644529765,1.886667596255685,0.0046209551855695315
1.0,10.0,0.1,13.068525669024458,1.0,1.9314907017946936,0.8647300740730957,0.004287284474951212
1.0,10.0,0.1,20.92373946457807,1.0,1.028652243772136,0.7960331216551746,0.010301240469119682
1.0,10.0,0.1,4.104484998619139,1.0,2.0300436574175844,0.23678049974126852,0.012435885423886897
1.0,10.0,0.1,1.316915108003376,1.0,2.239888683633418,0.08415616681621525,0.007349448382100299
1.0,10.0,0.1,1.7240840120046521,1.0,1.6917409906615148,0.09451883071163394,0.011136971819235406
1.0,10.0,0.1,19.960444850301382,1.0,1.5676114024961785,0.568571433096048,0.014763350252962333
1.0,10.0,0.1,5.675000086685567,1.0,1.227343070325385,0.3241826661906586,0.006493616430204423
1.0,10.0,0.1,12.274380752672444,1.0,2.3539270647196493,0.6052444188482393,0.014044616024253836
1.0,10.0,0.1,6.350535565753897,1.0,2.9115454826581226,0.4397797618364885,0.002518688008476571
1.0,10.0,0.1,19.16610085470054,1.0,0.8197937101014393,0.5317941794967351,0.042038653739546995
1.0,10.0,0.1,6.8414181534733745,1.0,1.020700629590981,0.16807460606393843,0.004218677692908396
1.0,10.0,0.1,17.016583120191786,1.0,1.228404763679767,0.42429657443742647,0.005670885978439962
1.0,10.0,0.1,10.001692795571097,1.0,1.826631164067957,0.36561541696668826,0.006605090401052767
1.0,10.0,0.1,0.63644416630328,1.0,3.6186395169053367,0.11911060230676275,0.0032177164976962226
1.0,10.0,0.1,14.373838948348736,1.0,3.3182857253599893,1.3139773423893386,0.004878734313655748
1.0,10.0,0.1,1.4517824757161923,1.0,0.7275946744454586,0.07602667359981904,0.002672902420301839
1.0,10.0,0.1,6.054590863195655,1.0,0.7028627106760632,0.23616407582778265,0.004537944598890251
1.0,10.0,0.1,2.2794310544475107,1.0,3.675196455671387,0.1951301793233042,0.0024976395258074218
1.0,10.0,0.1,16.164219920193887,1.0,0.864573097002051,0.5592392416092326,0.009897173322641
1.0,10.0,0.1,3.1838325652794297,1.0,0.6266292338920185,0.21623157912349839,0.013710070819775655
1.0,10.0,0.1,6.059315573253818,1.0,3.3374904735383484,0.5249829841511403,0.0032259719300888868
1.0,10.0,0.1,1.1648232783075894,1.0,2.9014866836268496,0.19360322491570947,0.009075709734751709
1.0,10.0,0.1,13.637225397856426,1.0,2.462983473637001,1.9792957050611255,0.007727963273952997
1.0,10.0,0.1,2.616147300512959,1.0,2.4747318357925967,0.19319281638759156,0.007767772503693459
1.0,10.0,0.1,25.640603854026168,1.0,1.5434529984811123,0.40001615520307954,0.0706373950232377
1.0,10.0,0.1,4.5347785060678065,1.0,1.7213313529741072,0.23930681374289894,0.007502906698714074
1.0,10.0,0.1,2.222337768150032,1.0,4.997165394645542,0.061313669756801685,0.16640315815129675
1.0,10.0,0.1,22.518375044222005,1.0,2.464017877817012,1.2287936002973752,0.009679962623279425
1.0,10.0,0.1,7.335447137273513,1.0,1.7968977463475178,0.3226889577921539,0.02145519237918126
1.0,10.0,0.1,1.0126368940725772,1.0,3.314500491480379,0.0749670583650098,0.00905653234437779
1.0,10.0,0.1,5.068393624169532,1.0,2.923396008813822,0.06593633894263443,0.13313468106474996
1.0,10.0,0.1,29.621036242041264,1.0,3.1804769213141255,1.6707453492744988,0.024614303578817807
1.0,10.0,0.1,14.727355443037053,1.0,1.7687571448818522,0.4200047052954985,0.002529843643721356
1.0,10.0,0.1,5.492013112590755,1.0,4.420251296026964,0.5024220627871059,0.002624866193714795
1.0,10.0,0.1,2.6787835314529778,1.0,2.2984251367459727,0.13196821903573236,0.0033501845398542086
1.0,10.0,0.1,13.167953079069138,1.0,1.357132370664393,0.6229557833949935,0.005713166080398452
1.0,10.0,0.1,2.3981529276694586,1.0,0.6718850931190885,0.1232672173333381,0.03035520799089903
1.0,10.0,0.1,31.75140076950845,1.0,0.6823327591487316,1.3804383297026193,0.017618917449349146
1.0,10.0,0.1,1.0957935917979644,1.0,1.150636951431609,0.082732845663024,0.014978163163206085
1.0,10.0,0.1,2.1378363121838073,1.0,1.8586237228099352,0.20504276511040895,0.00371287414391443
1.0,10.0,0.1,1.352977181559251,1.0,3.0807687033351874,0.297441904244936,0.006967981109573857
1.0,10.0,0.1,0.8452831351238601,1.0,2.395228518353531,0.0808679782954753,0.0036930811963723086
1.0,10.0,0.1,7.260037794529391,1.0,1.2862277112344807,0.2730711650671672,0.05432732603294053
1.0,10.0,0.1,45.062748935683196,1.0,3.6928205394594236,3.247277121465915,0.0028458833495969204
1.0,10.0,0.1,0.4330264576064419,1.0,1.036714206317356,0.04970383585039146,0.0026063909726230946
1.0,10.0,0.1,33.282320134729446,1.0,2.3025085953418687,2.6781320988401696,0.004631531759539377
1.0,10.0,0.1,6.3765841295602295,1.0,0.8338876109322465,0.414609315292885,0.025814122615058603
1.0,10.0,0.1,21.30660207994383,1.0,3.9287422153544727,4.526060458256451,0.003125249603481046
1.0,10.0,0.1,6.160589159715912,1.0,4.335809192037871,1.2237757499889435,0.005774965009952626
1.0,10.0,0.1,8.109898347101254,1.0,2.0195482420421893,0.13840612411733966,0.03176501046568798
1.0,10.0,0.1,18.857052833606645,1.0,1.366031862076039,0.36466528269972776,0.050422262913366135
1.0,10.0,0.1,4.596773453308522,1.0,2.4503988645356256,0.17839302464757031,0.014490041026330603
1.0,10.0,0.1,3.2829007777361707,1.0,4.518487727450557,0.35739610928565996,0.010417032644968658
1.0,10.0,0.1,2.0551974841876115,1.0,0.653439548895615,0.11048069961224662,0.002947988667197303
1.0,10.0,0.1,6.625570435324903,1.0,1.4667937829277258,0.3226899414540473,0.0037935808459103972
1.0,10.0,0.1,22.946254855700506,1.0,1.0385461941316128,2.08071512542528,0.002759101070066007
1.0,10.0,0.1,43.09765378772406,1.0,2.7892631009177906,1.458137081396352,0.003898089199536354
1.0,10.0,0.1,22.42947433387305,1.0,0.5184975693951248,1.190110660233055,0.0030642297761349618
1.0,10.0,0.1,29.953290555100683,1.0,0.7559004047600536,1.566814229508549,0.04414008052649188
1.0,10.0,0.1,5.459873557814267,1.0,2.2448955431866535,0.07555103544954062,0.17518546977831898
1.0,10.0,0.1,3.955309171147127,1.0,2.296200074045014,0.2809227637040624,0.0036364145915213472
1.0,10.0,0.1,18.61514318306269,1.0,2.097012719680842,0.620990659882291,0.006449191385027367
1.0,10.0,0.1,1.7998023862575119,1.0,1.69163904725378,0.16434620992493226,0.01318572347027288
1.0,10.0,0.1,0.47807231433256386,1.0,3.0446670590150524,0.09454622565486558,0.0033425757572165525
1.0,10.0,0.1,0.5728597200007567,1.0,2.894792344050535,0.08611564539571523,0.002787099709364335
1.0,10.0,0.1,7.374947298020075,1.0,2.0981676732660324,0.4333632439804374,0.024430684337699547
1.0,10.0,0.1,18.754505631164168,1.0,2.0447426756360163,0.5548752791811341,0.01801281421577321
1.0,10.0,0.1,9.497452165630804,1.0,3.8012572769849973,0.9025919147504511,0.012037725845472398
1.0,10.0,0.1,1.09920091520894,1.0,1.7013144332056187,0.1458308385472508,0.011385790788759753
1.0,10.0,0.1,2.9583912191860544,1.0,2.255628115694225,0.43473815718723513,0.011288476747615923
1.0,10.0,0.1,1.148016167388843,1.0,3.3642335543881314,0.07771878477182172,0.008534105931303859
1.0,10.0,0.1,3.206576083546752,1.0,1.6175985700456814,0.27735207314711063,0.004072517827571175
1.0,10.0,0.1,1.9381538764079165,1.0,1.8098183621658104,0.2518460248641043,0.003992326951623862
1.0,10.0,0.1,0.4645835634223139,1.0,1.2168340299709663,0.05120449187313949,0.0027352431434646677
1.0,10.0,0.1,2.398619859117156,1.0,1.605269527739854,0.23252229872608188,0.0025416144924495713
1.0,10.0,0.1,4.882894310665648,1.0,0.6791555786007166,0.5129081006666713,0.005578395839315238
1.0,10.0,0.1,33.93849292462975,1.0,2.724160031939018,1.7583137422407402,0.0032008061191849215
1.0,10.0,0.1,26.35086771771331,1.0,2.3928007883722455,1.435375979941247,0.01632118827974658
1.0,10.0,0.1,27.559530357523084,1.0,0.48040333249646866,0.9221245794649892,0.006301010676493965
1.0,10.0,0.1,2.3087468018669943,1.0,2.324108863811531,0.11110271355151355,0.008052943110620252
1.0,10.0,0.1,55.19911414498778,1.0,1.9016457336027544,4.111626063288144,0.003632277575719143
1.0,10.0,0.1,11.837133917494114,1.0,0.6665985301026819,0.22775106558379044,0.09025714226648066
1.0,10.0,0.1,3.0547796053188305,1.0,0.6749383875048032,0.08240940908604895,0.012048188108878475
1.0,10.0,0.1,30.407091856534528,1.0,0.48809558175818557,1.4816228645296337,0.0026923225976394996
1.0,10.0,0.1,6.873046012471742,1.0,2.1014255656532312,0.12773939539973247,0.02544098050753747
1.0,10.0,0.1,45.39866579242316,1.0,0.6546927430534176,1.3865675189677602,0.014415864977871869
1.0,10.0,0.1,6.528154719017135,1.0,1.4437842107609467,0.21871819402555281,0.04438393289196679
1.0,10.0,0.1,4.750771388583111,1.0,1.221652953271767,0.5314430111737658,0.012797623880105503
1.0,10.0,0.1,16.38669135287406,1.0,0.8238822399663546,1.0719039646686779,0.0027538653792842636
1.0,10.0,0.1,0.7838997112242054,1.0,1.628946938535271,0.05494649696047864,0.012535023725209255
1.0,10.0,0.1,4.112353415734262,1.0,2.462897563912756,0.17963489991041387,0.00321391391301481
1.0,10.0,0.1,10.06653943837817,1.0,2.1073184527285957,0.058520283468069235,0.26025773558259324
1.0,10.0,0.1,4.837453409774492,1.0,2.1156222667432,0.1512989650423948,0.01474756753291661
1.0,10.0,0.1,5.1118201246000305,1.0,0.8080963527205917,0.05452536762943595,0.1901990417952803
1.0,10.0,0.1,21.12492945352973,1.0,2.8036405225625773,1.2988463226737794,0.0033817426698348712
1.0,10.0,0.1,48.40837170959429,1.0,1.7638947553989712,2.0830017471913482,0.003930314032682173
1.0,10.0,0.1,2.512651284026195,1.0,1.621134771037912,0.06193297206707342,0.016724742005939472
1.0,10.0,0.1,7.517092405886899,1.0,2.9626951547682463,0.23988696898764933,0.050244051490441644
1.0,10.0,0.1,4.653475742534515,1.0,1.7818359962464732,0.23786518142185087,0.0034082604258177255
1.0,10.0,0.1,1.6040531922567098,1.0,2.5861048495109014,0.08040632047496371,0.0036002510403709705
1.0,10.0,0.1,15.179990433100778,1.0,3.0356305466721407,0.6708054064936301,0.004435916053050993
1.0,10.0,0.1,0.5303564051371232,1.0,4.38832678340862,0.05145837835994691,0.008942457891720924
1.0,10.0,0.1,18.50129719975763,1.0,1.6159274289195105,0.5395214033066952,0.040973504365011085
1.0,10.0,0.1,15.739346071886091,1.0,2.5284948903678623,1.0199207938784973,0.014029090431390499
1.0,10.0,0.1,4.733304755561405,1.0,0.444142835696006,0.08910885285495143,0.011734359701842091
1.0,10.0,0.1,0.4049429522830452,1.0,1.039826798479091,0.06298370175771859,0.0030168392172453297
1.0,10.0,0.1,0.6591148910252417,1.0,3.0610421749428127,0.050757122841826326,0.014783242868342466
1.0,10.0,0.1,4.961662602447857,1.0,2.1080271131666266,0.3711644040529556,0.011319220694628701
1.0,10.0,0.1,6.73757639722106,1.0,3.5731217540781555,0.3270731804129179,0.024115703664035974
1.0,10.0,0.1,2.254110340955389,1.0,0.7964673931281455,0.05062876367067973,0.017283066707934693
1.0,10.0,0.1,33.81125978361466,1.0,2.5293415899473093,2.2187091738745823,0.009742299789164402
1.0,10.0,0.1,16.952827878144213,1.0,2.441063290651165,1.3610379714451644,0.019629135584996543
1.0,10.0,0.1,14.023040310788515,1.0,0.6403333921482312,0.9845064116402455,0.003852704434230771
1.0,10.0,0.1,8.310070251816773,1.0,1.2075936645820486,0.4572494801813056,0.003106718534455736
1.0,10.0,0.1,2.0075965491792953,1.0,2.929110999403628,0.24015084764175035,0.006168910114987094
1.0,10.0,0.1,1.7276193315787087,1.0,2.1397845437416385,0.24014316470443825,0.0034835901323923054
1.0,10.0,0.1,26.911108368552664,1.0,3.597082903945826,3.4800194421543247,0.005208446123812351
1.0,10.0,0.1,17.033811716634986,1.0,2.967298770197225,0.5381186345665968,0.0469141910461634
1.0,10.0,0.1,5.417543819005305,1.0,3.4581620381194207,0.43340702228207484,0.0029379569338193016
1.0,10.0,0.1,40.31629289890884,1.0,2.492218475286123,1.8084006964539876,0.004279457752863189
1.0,10.0,0.1,0.5996698888356344,1.0,2.980427789672095,0.05091546189625933,0.004758633488933911
1.0,10.0,0.1,10.422723666978367,1.0,2.314718812218129,0.2884730139290583,0.003392436031257414
1.0,10.0,0.1,45.195937749378814,1.0,0.7426287869618006,1.7818268633998247,0.03968747871533599
1.0,10.0,0.1,19.349752103592426,1.0,3.0572869739731225,1.1805793948902916,0.0052404871721428254
1.0,10.0,0.1,12.666930065079296,1.0,1.7942949376304957,1.063263481562078,0.015343850705071719
1.0,10.0,0.1,3.7878180483204975,1.0,1.5923839608548203,0.0940215195366346,0.02027958599061447
1.0,10.0,0.1,3.7496265804842377,1.0,1.7797537027568335,0.2514547818249731,0.007596114909685846
1.0,10.0,0.1,4.6085805350887235,1.0,3.316834810675769,0.29075706775223054,0.007987375866874315
1.0,10.0,0.1,30.349799230349962,1.0,1.1198202740682484,2.0690040353783408,0.0065668060334478804
1.0,10.0,0.1,5.742603386778411,1.0,2.9950017874149957,0.49178420860349864,0.0037023103379899697
1.0,10.0,0.1,8.31797415528758,1.0,2.9993232788294675,2.386523606460422,0.0035255454379321777
1.0,10.0,0.1,0.7408684670885642,1.0,2.5995039477812782,0.10616632111919005,0.0030107690368410753
1.0,10.0,0.1,6.669351911464618,1.0,4.766618356322156,0.20001409705904322,0.01894462537240927
1.0,10.0,0.1,5.31742370604499,1.0,1.4275701639917049,0.42291699555452866,0.016114978110565087
1.0,10.0,0.1,7.768800556525382,1.0,3.0220301144155766,0.84493826521454,0.008670940725802538
1.0,10.0,0.1,41.37579466050855,1.0,1.5331607985363183,1.4836228336802688,0.0031930035410297998
1.0,10.0,0.1,10.385058019127197,1.0,1.7518977057202136,0.3456103660115996,0.04535525739415392
1.0,10.0,0.1,0.3864581578579769,1.0,1.0807148090161518,0.05313447923603194,0.002951654153312954
1.0,10.0,0.1,12.454046549327593,1.0,3.0578663738344978,0.6745145385173337,0.004861824878786511
1.0,10.0,0.1,8.843166647421425,1.0,3.3871233169129953,1.3148632773613398,0.004225893464489499
1.0,10.0,0.1,13.540918456700402,1.0,2.6356427156969877,0.49215731122741463,0.00584014441373755
1.0,10.0,0.1,24.65232423950275,1.0,1.4173264320591759,0.7439758932485281,0.013827534196261334
1.0,10.0,0.1,6.811277388338502,1.0,3.491487728265905,0.4618067880462693,0.0033284016731145705
1.0,10.0,0.1,1.284939909025792,1.0,4.04591848126172,0.06325865713111611,0.008989148288671056
1.0,10.0,0.1,2.5068547550651874,1.0,1.9871710532064997,0.1859174443223967,0.003524204959818726
1.0,10.0,0.1,0.4433538840547074,1.0,3.333130207675307,0.10739107497135698,0.0030454173773041097
1.0,10.0,0.1,6.533277054446476,1.0,1.9337035923706873,0.8801485050924248,0.00761052000010065
1.0,10.0,0.1,6.84595799450684,1.0,3.2877013194517324,0.3168243904212396,0.006454847262780689
1.0,10.0,0.1,26.74554392349162,1.0,0.696388590586332,0.15193870178678714,0.3221373691446068
1.0,10.0,0.1,9.944966698662254,1.0,1.679818175066158,0.3576159303805316,0.005465811281245264
1.0,10.0,0.1,0.9248202628863355,1.0,1.105530247352728,0.06370319819176308,0.008771591962290954
1.0,10.0,0.1,4.047146836654847,1.0,1.1558495715007424,0.09990093128093078,0.0336543338669155
1.0,10.0,0.1,1.5754972233786677,1.0,0.6239672033519178,0.09658491913138367,0.0024309908869673868
1.0,10.0,0.1,5.206635286222192,1.0,2.4137356690372065,0.12183600829283815,0.03287966009418394
1.0,10.0,0.1,19.33337607760143,1.0,1.0016460976585126,0.6637933307750012,0.0033610552333637636
1.0,10.0,0.1,35.31442116283671,1.0,3.6038565224888157,2.57049237523173,0.010194761309871712
1.0,10.0,0.1,0.4188797141329671,1.0,0.8629201117569955,0.044842176606316494,0.0027960569232966114
1.0,10.0,0.1,1.109736952186224,1.0,1.5958502497912874,0.06276667839688121,0.006863061480428697
1.0,10.0,0.1,1.586275524521823,1.0,2.5853321322701963,0.11617361814309832,0.003322996648568867
1.0,10.0,0.1,2.091381172058665,1.0,0.8231189907337094,0.1038149324275643,0.038049496131993564
1.0,10.0,0.1,1.267795733735583,1.0,1.9474062514357267,0.0872723400248474,0.009609525811557315
1.0,10.0,0.1,0.480094726611386,1.0,1.024807622057154,0.054296814805827265,0.0024163515794390724
1.0,10.0,0.1,16.061667017759145,1.0,0.9171558152165474,0.5986954274536681,0.010509070279759919
1.0,10.0,0.1,3.1763979802316937,1.0,2.079488236354116,0.07229166491896419,0.044513776026207735
1.0,10.0,0.1,0.727412414534732,1.0,2.9438003895201117,0.10939148698496257,0.0036475676617639214
1.0,10.0,0.1,13.305760717055465,1.0,1.8974372349750805,1.1268451921769753,0.02291060859032487
1.0,10.0,0.1,1.4443101686663822,1.0,2.5208876057749268,0.1324991993554028,0.013198187450102235
1.0,10.0,0.1,21.660514511063255,1.0,2.808523987093119,1.0285586526400357,0.006097880145000265
1.0,10.0,0.1,49.108253425333174,1.0,2.5123071786400573,2.7216384341761413,0.013719907188204122
1.0,10.0,0.1,4.682706189658441,1.0,0.616720705561074,0.2785574114662318,0.006480707128967027
1.0,10.0,0.1,1.2498992912005045,1.0,0.7643038499326861,0.0855612109833858,0.003173803264064854
1.0,10.0,0.1,4.61745741334365,1.0,2.5390851927679,0.19577293238229623,0.02179890703112044
1.0,10.0,0.1,0.8456227967502837,1.0,3.1954518215266132,0.2047054011074289,0.00272917911746198
1.0,10.0,0.1,21.895140451389867,1.0,1.9834661564868796,2.0533798870303572,0.004984360891314006
1.0,10.0,0.1,2.4902658129723827,1.0,2.7696986269841495,0.11695987358399766,0.018846802759508084
1.0,10.0,0.1,4.621262747708202,1.0,2.1239462163321545,0.09441631562151306,0.03689031132698177
1.0,10.0,0.1,6.968608999502659,1.0,2.5020376716776727,0.4057282853801904,0.0041960501381379765
1.0,10.0,0.1,5.060091973577928,1.0,2.662408094570297,0.19382913487194062,0.006090430631563123
1.0,10.0,0.1,0.47856919735776826,1.0,2.4855349550793573,0.11201254335249568,0.003265464739555651
1.0,10.0,0.1,18.45808910773472,1.0,3.5863235020382547,1.868472364246805,0.0033436160063150316
1.0,10.0,0.1,4.636302796831426,1.0,2.378603385161671,0.10536427645675255,0.003153557792567004
1.0,10.0,0.1,22.103962751427783,1.0,1.9319018612741778,1.3068564441478392,0.02145534314469687
1.0,10.0,0.1,0.7830967774062814,1.0,2.241942660834356,0.16092570723960492,0.005260916440803117
1.0,10.0,0.1,27.9427783196329,1.0,3.334588183061653,2.4958083651707637,0.003180580637732717
1.0,10.0,0.1,1.762289996593716,1.0,4.940881553385964,0.4137920218697442,0.006243267207691046
1.0,10.0,0.1,13.20416187018903,1.0,1.5437565841397802,0.19423003389704152,0.1503913955102604
1.0,10.0,0.1,1.4370939947363608,1.0,2.2509530226889707,0.11805377719861608,0.00945423025986158
1.0,10.0,0.1,36.0775944332527,1.0,1.5187944618158058,1.0252924867310185,0.010172126362447135
1.0,10.0,0.1,2.8302535011232854,1.0,0.7927388044854601,0.21862051413420514,0.003954722602353047
1.0,10.0,0.1,13.022748556923215,1.0,2.1624961481973823,0.6495091113166204,0.007312163765260094
1.0,10.0,0.1,25.83809241335487,1.0,1.8671782608784855,1.1085468468026527,0.014168188189408357
1.0,10.0,0.1,20.060835669960813,1.0,1.2124549670125007,1.2545630336177942,0.01109438843478839
1.0,10.0,0.1,0.7745506990365639,1.0,1.2495505447321797,0.07489798612147379,0.004735670413048654
1.0,10.0,0.1,25.484762151228814,1.0,1.6327768502381301,1.2808851113989075,0.019992145449551264
1.0,10.0,0.1,11.083012683312555,1.0,4.262593498718077,1.909653366693762,0.0032325992926151618
1.0,10.0,0.1,0.8621180258516941,1.0,1.4747956927493222,0.06450720082218388,0.0048646636248549455
1.0,10.0,0.1,25.62547631534456,1.0,2.583097452229909,2.381146788320925,0.0038840659884827526
1.0,10.0,0.1,2.836427462871988,1.0,1.7570050048386465,0.10442222226361159,0.0127536918059532
1.0,10.0,0.1,42.55434376475105,1.0,0.3113891435334812,1.0734651570506673,0.013933281350991504
1.0,10.0,0.1,2.3425692924080423,1.0,1.10336274923363,0.0716634589088279,0.01680924873210704
1.0,10.0,0.1,1.0985696451969558,1.0,2.260530944459869,0.09763534324693357,0.0037428701469111292
1.0,10.0,0.1,0.8015945140511723,1.0,5.126479288145043,0.0821170926564166,0.0030096689444207778
1.0,10.0,0.1,0.5820252179632787,1.0,5.433705782481248,0.06995269136351419,0.003212378000113293
1.0,10.0,0.1,6.810936685086889,1.0,0.8923629603628545,0.1400131232881134,0.02152675994612065
1.0,10.0,0.1,22.228038737238315,1.0,1.506381092750865,1.3703296743794335,0.00540748827651082
1.0,10.0,0.1,0.721992401981553,1.0,1.559987080657698,0.1047437293263746,0.004708925399182997
1.0,10.0,0.1,1.220439363579886,1.0,3.0378668987951896,0.07121512325669355,0.010443886018273974
1.0,10.0,0.1,0.8027694274738164,1.0,0.8970402885093834,0.06636613847900874,0.007175963635809614
1.0,10.0,0.1,2.63593369537631,1.0,2.359441184197017,0.05097293492504494,0.08259230062900118
1.0,10.0,0.1,32.06443861300925,1.0,1.3202612523221613,0.9392925883572886,0.02961796597592295
1.0,10.0,0.1,11.909156696327754,1.0,3.3614014745120584,1.659835239085653,0.003371560803279326
