c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,2.524476690907711,1.0,1.9832738924033348,0.08417147785661332,0.004016174975247034
1.0,10.0,0.1,1.6941967401434834,1.0,1.1881133392882428,0.09059320421610423,0.007299505611409262
1.0,10.0,0.1,43.508805184213664,1.0,1.0274389003536883,1.696285885407514,0.008404727233055088
1.0,10.0,0.1,35.58697632651733,1.0,3.319163338241056,3.5108198412991887,0.017285067215178817
1.0,10.0,0.1,24.285986032158654,1.0,1.4490613437210218,1.2564902779255878,0.007057438636503947
1.0,10.0,0.1,3.9506847841965884,1.0,1.335865137606268,0.2042760390600501,0.006019884120029972
1.0,10.0,0.1,6.449402573927142,1.0,0.30993861750974977,0.09807084790871076,0.02046331172435518
1.0,10.0,0.1,4.307665398260232,1.0,1.3336324922364542,0.05316177388161782,0.03935938367491
1.0,10.0,0.1,46.717433099611966,1.0,0.8526920049378818,1.5817586086635254,0.002679241077076255
1.0,10.0,0.1,39.226905090321075,1.0,1.373889665458037,4.291027555784718,0.0037920642502262216
1.0,10.0,0.1,41.63751544872534,1.0,1.353307672107853,5.280906672632055,0.0035458617064343238
1.0,10.0,0.1,0.9588526490752988,1.0,2.2871953558470217,0.06382992513078509,0.026233027099366132
1.0,10.0,0.1,55.662776307784384,1.0,2.1247053731075245,1.112673199667845,0.03140580229294797
1.0,10.0,0.1,49.54352224469973,1.0,1.9348391568801784,2.0079746530072127,0.004704256736411044
1.0,10.0,0.1,1.4486770728540495,1.0,0.8032193032238291,0.07353671828177581,0.011382821669887251
1.0,10.0,0.1,8.050233639653952,1.0,1.4510215755569147,0.5984714127883375,0.0036145979608535293
1.0,10.0,0.1,22.17127151161515,1.0,0.8219266265786792,0.15324773255446714,0.198773123352173
1.0,10.0,0.1,5.674682147103414,1.0,2.2243672724512216,0.47937932880964773,0.005369740547974723
1.0,10.0,0.1,0.7297089829456636,1.0,1.602432238104832,0.06793148692514842,0.010892109837946761
1.0,10.0,0.1,4.1915020765061195,1.0,1.5203553094982087,0.10015393691265519,0.02189803761495142
1.0,10.0,0.1,12.403177587756497,1.0,0.958337738502719,0.26708528105390017,0.04597486370053804
1.0,10.0,0.1,11.898148939931483,1.0,2.270806076213721,0.18886815729180373,0.20661519459799532
1.0,10.0,0.1,29.770871218047642,1.0,2.412006341105372,1.9550375632097772,0.005176053096368526
1.0,10.0,0.1,1.0838332757862872,1.0,1.3831532578090253,0.15095366525049353,0.0040039738046862535
1.0,10.0,0.1,2.8177007878804825,1.0,1.6540845059791969,0.14032719789677997,0.004837247700541915
1.0,10.0,0.1,9.144399922498078,1.0,3.400128015019626,0.3229448415701272,0.0033055470436911677
1.0,10.0,0.1,21.159939725352437,1.0,0.5036162260456926,1.1251044867853761,0.0026743919428767133
1.0,10.0,0.1,4.958767564692677,1.0,2.2313612464165176,0.2475049922042175,0.007366664562792253
1.0,10.0,0.1,1.0780520276830756,1.0,0.3466324728129086,0.05802729866580783,0.004051954826695747
1.0,10.0,0.1,32.180492540801005,1.0,1.2230890753316894,2.169106083248548,0.006049599266088895
1.0,10.0,0.1,33.88493789922555,1.0,1.172061609576461,0.8430520876568204,0.002921852930802436
1.0,10.0,0.1,36.02452242598142,1.0,0.5518375748345402,1.552109297820866,0.006432457481851511
1.0,10.0,0.1,2.487864913005353,1.0,2.416099154060593,0.15766752464989456,0.013086756586257702
1.0,10.0,0.1,10.840475004508997,1.0,2.995830460624192,0.4883676210736629,0.005528455234060125
1.0,10.0,0.1,3.525206821223073,1.0,1.9403975379065244,0.17049774713260285,0.009533509779483982
1.0,10.0,0.1,21.011842772545613,1.0,1.8644810269271246,1.7048394769609927,0.004820556830020202
1.0,10.0,0.1,4.9017143384695805,1.0,2.2433631509336176,0.41136849215161214,0.005156674696766222
1.0,10.0,0.1,6.48206541263178,1.0,2.650566231899074,0.20151575162697102,0.058132663786244605
1.0,10.0,0.1,34.664318288016894,1.0,1.240902347075107,0.28623693246574367,0.34070777489626014
1.0,10.0,0.1,39.28501700202029,1.0,1.959715871051757,1.508996887165807,0.0037624159224196973
1.0,10.0,0.1,10.151979865535617,1.0,0.5361593761247241,0.5666160998291893,0.0041874576322248475
1.0,10.0,0.1,1.7701291444373781,1.0,2.9973001447542083,0.1590983824342596,0.003291858589739429
1.0,10.0,0.1,2.3476645719822584,1.0,3.5647577134873876,0.24698090015764054,0.014410664507654365
1.0,10.0,0.1,32.673754025883596,1.0,0.6708234745347555,0.6477618727278568,0.014341687866397246
1.0,10.0,0.1,4.6062355336436145,1.0,1.1102457212541097,0.4114980070239204,0.006117486935849127
1.0,10.0,0.1,9.692820485356131,1.0,0.9004615399676986,0.20343438811823653,0.017703719868850245
1.0,10.0,0.1,3.753807115820537,1.0,1.1577186573013094,0.0613880329792566,0.06160612487619016
1.0,10.0,0.1,12.97601542660929,1.0,2.108863603791333,0.20942342957687957,0.12186713378368653
1.0,10.0,0.1,2.5903093058141633,1.0,1.7030140607981865,0.1531681378398365,0.002231866815085919
1.0,10.0,0.1,28.231471172135915,1.0,1.2691371657693964,0.5445245024806588,0.03888297998138683
1.0,10.0,0.1,2.4072509372480138,1.0,2.0980248516418913,0.08908864187749259,0.015552810899377736
1.0,10.0,0.1,40.41491591157533,1.0,1.4873094159440265,0.87692816901239,0.009516777910386773
1.0,10.0,0.1,1.285662509683287,1.0,3.1947863732423794,0.10171871671845596,0.013692964099150173
1.0,10.0,0.1,32.00007695451842,1.0,1.6645184718313364,0.724229358425093,0.010190335931645332
1.0,10.0,0.1,9.658826594216016,1.0,1.1456261356089257,0.31018812237062104,0.3435911221981489
1.0,10.0,0.1,12.576175221865578,1.0,1.6716568526400797,0.37545192698229096,0.058848988122020815
1.0,10.0,0.1,38.88023871704758,1.0,1.6534133451323403,2.548976227532571,0.0044388234359826724
1.0,10.0,0.1,3.9214477526457543,1.0,1.5752091560020915,0.3197491311674656,0.002972654119353625
1.0,10.0,0.1,9.477745338874266,1.0,1.6471880070531482,0.724311333052279,0.0033378482947362593
1.0,10.0,0.1,21.645339533189237,1.0,1.1564261469700947,0.33358560995945064,0.2504732022955368
1.0,10.0,0.1,7.110698000699973,1.0,3.216867272870177,0.8648819512300726,0.006901126940209725
1.0,10.0,0.1,6.276579312856042,1.0,1.1888705266368982,0.4968944882357618,0.003013053124731225
1.0,10.0,0.1,1.79114320313689,1.0,1.269120947418795,0.16546758927037436,0.011123452445682872
1.0,10.0,0.1,9.96948621012949,1.0,3.322062103135444,0.19392272667865892,0.01579480562737908
1.0,10.0,0.1,1.4951398437700019,1.0,2.8402559191334213,0.15760066962198166,0.0054382383209763425
1.0,10.0,0.1,11.548237659070846,1.0,2.215068794599345,0.8283795082388605,0.005794258266935356
1.0,10.0,0.1,5.851583176713012,1.0,2.6115453772863795,0.5227087607160916,0.002928642381310653
1.0,10.0,0.1,0.5931161460711872,1.0,3.4731804932538597,0.08372276733108873,0.008534619949565427
1.0,10.0,0.1,2.71203245074186,1.0,2.5204512239019596,0.07445780803089762,0.0039517893854806325
1.0,10.0,0.1,3.1196126461577967,1.0,3.163637253439917,0.1454682168193192,0.013085933362245797
1.0,10.0,0.1,13.694946145910325,1.0,2.0586785113626824,0.8603824201898798,0.004054804632699453
1.0,10.0,0.1,16.426898755347445,1.0,1.8087719061310652,0.8059773665058629,0.004398892943748644
1.0,10.0,0.1,30.34089528272427,1.0,2.5715760166790367,2.684984294411217,0.04405464459245104
1.0,10.0,0.1,6.203834799099042,1.0,0.7256086806566898,0.2529549748055606,0.009414016373240372
1.0,10.0,0.1,5.411601577885698,1.0,0.973691969138897,0.16111264664296124,0.005431394253850821
1.0,10.0,0.1,7.55028476213271,1.0,5.239124873280763,0.4334177398626803,0.005617651260542109
1.0,10.0,0.1,30.747580750729327,1.0,4.233617312603806,2.0566043661349585,0.007175311572983541
1.0,10.0,0.1,12.871813079631377,1.0,1.4736019263588842,0.6306692295748668,0.01766135928226691
1.0,10.0,0.1,11.787362083776038,1.0,3.0984898162462393,1.0460632123644251,0.0043258165280259785
1.0,10.0,0.1,9.012860745985016,1.0,2.180721357415676,0.6514805825848266,0.014420653453339446
1.0,10.0,0.1,0.7348997159887539,1.0,4.46846545371803,0.14518745866533822,0.004190280640033706
1.0,10.0,0.1,59.55215663252542,1.0,1.5945245504440286,2.3759436258377975,0.00917416519939161
1.0,10.0,0.1,13.358378711201997,1.0,1.6262518293855222,1.3040930330185851,0.010474404617118668
1.0,10.0,0.1,18.32956293931745,1.0,1.1647104678898423,0.18433945333512816,0.03724340611898738
1.0,10.0,0.1,13.277834575990797,1.0,0.35107022793960674,0.18466182417778756,0.003962381443788112
1.0,10.0,0.1,43.33619903614128,1.0,1.552455643294536,0.6432112151426966,0.012273834595767015
1.0,10.0,0.1,2.014877798659171,1.0,0.9060982037134271,0.055785767071284485,0.03552058406744641
1.0,10.0,0.1,7.076779028461608,1.0,2.191962837782916,1.15226425901566,0.007722660294243337
1.0,10.0,0.1,5.143851855279799,1.0,2.035607190932194,0.7042015412156903,0.005462231482814494
1.0,10.0,0.1,5.5240344713275285,1.0,0.7286905833492189,0.49817088007874977,0.003150170522717563
1.0,10.0,0.1,10.703890650566475,1.0,3.3275027227048444,0.4392509545512774,0.031230704186279445
1.0,10.0,0.1,2.234256954772091,1.0,1.7909626164254226,0.15330000276469263,0.0024384776311311886
1.0,10.0,0.1,8.414319552083908,1.0,0.43318498738643846,0.8799422506241857,0.003633019449144463
1.0,10.0,0.1,2.0839195565037483,1.0,1.9780897254825665,0.1312702426333373,0.0026075409009158005
1.0,10.0,0.1,1.9989166880952107,1.0,1.309517320376033,0.1584060414543146,0.009865493372946777
1.0,10.0,0.1,3.391502512115703,1.0,0.45020853807209926,0.2346664251426753,0.015815512308510683
1.0,10.0,0.1,1.8664608321848561,1.0,0.6964109001814448,0.05878006877392778,0.05509067780528827
1.0,10.0,0.1,5.950368890825424,1.0,1.232141741140452,0.2266633920149362,0.006011901340711723
1.0,10.0,0.1,13.67402087695324,1.0,0.6902297258094112,0.7106733130195517,0.027112574545242067
1.0,10.0,0.1,4.841051003892066,1.0,1.446518091383566,0.11440407035229677,0.06464135290917578
1.0,10.0,0.1,4.943799632717979,1.0,1.5148394432714962,0.05723714565307474,0.2572406064650006
1.0,10.0,0.1,12.10948240934467,1.0,1.76965467610921,0.27099663262435214,0.007045503402863294
1.0,10.0,0.1,1.0468774925311237,1.0,2.8324384720340428,0.07622276542161056,0.0180242531540795
1.0,10.0,0.1,1.4256647382462406,1.0,0.9945114566142643,0.08360096586190788,0.035456713286898915
1.0,10.0,0.1,0.842449537502791,1.0,2.9591145666492693,0.0658233418212556,0.011416733427100154
1.0,10.0,0.1,2.0977380124519494,1.0,1.719613720786634,0.18561399335963857,0.00238272042466626
1.0,10.0,0.1,18.681510418722514,1.0,1.5749497926324345,2.3666298710566998,0.009180481553768001
1.0,10.0,0.1,4.270536970405222,1.0,1.3471300950042313,0.055482414929001155,0.25923862468596043
1.0,10.0,0.1,19.366794617140755,1.0,2.8773437918594236,1.5678956344714012,0.006218732018376151
1.0,10.0,0.1,27.393398234201417,1.0,1.2424946935922678,0.6128550788657169,0.010084073656674504
1.0,10.0,0.1,3.564683987468314,1.0,3.5733434391186694,0.23915332852243762,0.0034630439039442236
1.0,10.0,0.1,14.879367652134743,1.0,1.7818263101383043,0.6392447018766347,0.0034013009597819027
1.0,10.0,0.1,23.551572601603166,1.0,1.3583589583024724,0.16264401637965809,0.17715272344244407
1.0,10.0,0.1,2.505994025467318,1.0,2.081636325132611,0.1301771090468839,0.006508655961102846
1.0,10.0,0.1,9.247192851921936,1.0,2.5133024263598713,2.1335570305729763,0.0048595305498414934
1.0,10.0,0.1,28.562866597037655,1.0,0.6289045994954396,1.8756725128805551,0.019347480227168347
1.0,10.0,0.1,1.0935154117702945,1.0,2.63623870628241,0.08721303603653578,0.003565533616014156
1.0,10.0,0.1,13.98262429472134,1.0,1.8777182201669345,0.6078881717417263,0.007998545971930544
1.0,10.0,0.1,3.4708403042349523,1.0,2.6772869999930116,0.19177063492750518,0.0036429783073263994
1.0,10.0,0.1,9.948551265345055,1.0,1.68133577361524,0.7761462616102329,0.014717799301319258
1.0,10.0,0.1,11.674201172013097,1.0,0.43842442945387067,0.824445546720995,0.035800435560097196
1.0,10.0,0.1,13.88889977125563,1.0,1.4655048613517991,0.5803023100184516,0.009770216834739354
1.0,10.0,0.1,43.24742901801745,1.0,0.5838393893678897,0.6314969380608676,0.09455664558968596
1.0,10.0,0.1,3.0058761932882505,1.0,1.750386882944591,0.23046179789012758,0.0036835895093446365
1.0,10.0,0.1,16.805767107475273,1.0,1.8960633599586916,1.9216140746780765,0.007662831502924754
1.0,10.0,0.1,3.28917075506195,1.0,1.458198742491745,0.2013101647955811,0.007106485490483431
1.0,10.0,0.1,5.325143420078782,1.0,0.6171533008060629,0.16068526851652506,0.010879256374004187
1.0,10.0,0.1,2.0017960959431593,1.0,1.5980392425565615,0.0841821743287415,0.009586330154410797
1.0,10.0,0.1,19.723901069892374,1.0,1.0057680745521282,0.980475443765121,0.003564696759151936
1.0,10.0,0.1,8.580281434670725,1.0,1.5113499587683463,0.7329754024409817,0.006850452450646823
1.0,10.0,0.1,14.580340873469753,1.0,1.8121418900056678,1.7793263724551656,0.014621084697754961
1.0,10.0,0.1,10.239588585895778,1.0,4.787880735326268,0.7569097819737396,0.01135974533923975
1.0,10.0,0.1,44.856861061287645,1.0,1.3210495906151565,0.6248376286680568,0.02015106037154188
1.0,10.0,0.1,6.962784993026846,1.0,1.5756678581954897,0.07511097804087158,0.017601072470332577
1.0,10.0,0.1,2.1577150138657593,1.0,2.878725998356154,0.10827920214983802,0.009678462654690636
1.0,10.0,0.1,29.253390086587398,1.0,0.4216324292560863,0.7248194063274451,0.0373689931883009
1.0,10.0,0.1,7.530443545262081,1.0,0.9071350749120106,0.20225073596054002,0.004947833646579744
1.0,10.0,0.1,4.1978016545558905,1.0,1.3086729507007988,0.10641702671281292,0.0030742089702145547
1.0,10.0,0.1,2.9918273220758516,1.0,3.0696703778546937,0.0893080030501273,0.04584652367961279
1.0,10.0,0.1,30.09768661686298,1.0,1.3696119857481235,0.8035509461528384,0.009632535143638333
1.0,10.0,0.1,22.40087257369566,1.0,2.9492217947607493,0.31149169915437264,0.09844989160740499
1.0,10.0,0.1,29.24085602471692,1.0,0.9544798193550288,3.2113191866556074,0.006530453426970944
1.0,10.0,0.1,3.7490661749997076,1.0,1.9597515352082246,0.28939080958665014,0.0038645762572429598
1.0,10.0,0.1,5.7458960973174396,1.0,0.6799045269690095,0.06347301687588601,0.26966629710661133
1.0,10.0,0.1,1.319860902619413,1.0,1.014565375226507,0.07508482883593476,0.012136947692470035
1.0,10.0,0.1,16.5435601157088,1.0,0.5600890576957928,0.2697016784426856,0.0044840169337064945
1.0,10.0,0.1,16.90067300409079,1.0,1.7786725526378897,0.33678029200951265,0.022908272250584297
1.0,10.0,0.1,1.0410836853007543,1.0,1.2389519742573325,0.11185674293068926,0.0029345349425015234
1.0,10.0,0.1,2.3271938785761312,1.0,1.8225490617927118,0.15691156099933662,0.0027046696430944243
1.0,10.0,0.1,23.580415865724177,1.0,1.093444312777935,1.1690506428262568,0.004351399286942599
1.0,10.0,0.1,10.36912568543768,1.0,4.308343648411386,1.552790993163531,0.002534126380111
1.0,10.0,0.1,5.563841281636202,1.0,0.7794492654234099,0.1174093535323015,0.006811720003864502
1.0,10.0,0.1,2.6010518719864604,1.0,2.6551860965550205,0.06616082568359558,0.018627271238122096
1.0,10.0,0.1,1.5807421447615224,1.0,4.033815340149614,0.05703734966213856,0.01431818632973461
1.0,10.0,0.1,2.7587506676741476,1.0,3.025319367070674,0.26231111887745867,0.0068525886029075075
1.0,10.0,0.1,0.8287329755130974,1.0,2.76944872785255,0.08411166242583375,0.01108755565884649
1.0,10.0,0.1,1.0690360742056888,1.0,1.6538753550097445,0.06489338846454744,0.009658952553907033
1.0,10.0,0.1,39.61091894629615,1.0,1.2047653851415583,1.233275953898381,0.031668620806072224
1.0,10.0,0.1,2.337256500505766,1.0,2.1600801609534113,0.10190964696663499,0.06777184900564485
1.0,10.0,0.1,0.5209125082412367,1.0,0.5654530540475123,0.07450445476700701,0.007362445304276162
1.0,10.0,0.1,13.491294911050796,1.0,1.9018399534539787,0.3305964466884982,0.06323320759350676
1.0,10.0,0.1,1.1470885145664578,1.0,3.2783390136134174,0.10171791551300283,0.005773890360363224
1.0,10.0,0.1,19.891551081284895,1.0,2.013141516329956,0.7217241813857224,0.004392653313354274
1.0,10.0,0.1,44.39076744611694,1.0,1.1447999942022464,1.5787077903738915,0.0033905062790377063
1.0,10.0,0.1,15.008889227902282,1.0,0.48370030020842547,0.3736893054334013,0.006883030858563571
1.0,10.0,0.1,32.41986017994704,1.0,1.369146697774477,1.669054972532435,0.0103156269076166
1.0,10.0,0.1,6.321225969278561,1.0,1.744255123899808,0.5819206368627904,0.005752303042994771
1.0,10.0,0.1,10.463369720369062,1.0,1.9852814522580058,0.7641690844718758,0.0021774735283765882
1.0,10.0,0.1,25.31433464403656,1.0,1.7205166713949656,0.28014496843639936,0.0025013070562762557
1.0,10.0,0.1,12.627880672196914,1.0,1.1300893452845457,0.43010604490669163,0.0075578381496053445
1.0,10.0,0.1,11.92660727235582,1.0,4.349216762925684,1.4374789508374308,0.009329493945583165
1.0,10.0,0.1,42.71755016939798,1.0,0.6614897408938532,1.550304399791847,0.002899903417777479
1.0,10.0,0.1,4.104324928287998,1.0,1.0686177489109725,0.7386665313779831,0.003822175528681649
1.0,10.0,0.1,3.172864402141033,1.0,1.7823398012800615,0.17820967123624273,0.004900132657410986
1.0,10.0,0.1,5.229209150274686,1.0,0.7623204345235375,0.1399891877642232,0.14859892379179787
1.0,10.0,0.1,0.6209045820478181,1.0,2.570491837904434,0.0652281709740508,0.003559993293810557
1.0,10.0,0.1,43.48848255817696,1.0,3.0699110678506325,3.04503753168089,0.00271660721832536
1.0,10.0,0.1,43.59992661710284,1.0,1.1397447289507976,1.4167001296272053,0.0033823282649274237
1.0,10.0,0.1,6.197202636813996,1.0,0.9812546886155997,0.21352517479354824,0.004557809636568968
1.0,10.0,0.1,30.559781433486815,1.0,0.6942225320624851,1.4878087246999518,0.002631838111691715
1.0,10.0,0.1,4.601834195419944,1.0,1.7536045282516928,0.22139120078485214,0.005611518390849401
1.0,10.0,0.1,2.9502496568047087,1.0,1.2407630991450296,0.09161077179216656,0.02795324375469113
1.0,10.0,0.1,3.7773412042247223,1.0,0.6695110000871253,0.2352720527031667,0.004623688381868236
1.0,10.0,0.1,9.458060625071495,1.0,1.339313796019922,0.18384821171641202,0.05328725030576778
1.0,10.0,0.1,0.9408772880300517,1.0,2.5045434023277373,0.05580509942862906,0.008366210795928997
1.0,10.0,0.1,14.726737757956863,1.0,1.190899221159158,0.3850527206208701,0.02047316206381425
1.0,10.0,0.1,5.547928000924389,1.0,0.7017080851335885,0.27866166338641085,0.010340559902157395
1.0,10.0,0.1,4.0443690705299025,1.0,1.393654935430695,0.3250397151390203,0.0037243914779263743
1.0,10.0,0.1,5.519981243436113,1.0,1.9268846996561184,0.1921976182818308,0.022607252428614014
1.0,10.0,0.1,49.86276009722774,1.0,1.9143238651258314,3.2480154354732935,0.010545319052648326
1.0,10.0,0.1,2.9335448065691994,1.0,0.6567292888829236,0.055219435982280955,0.2037325620835181
1.0,10.0,0.1,6.568462233125291,1.0,0.5930220505157104,0.4333542897630805,0.021242231728104535
1.0,10.0,0.1,24.689774844942566,1.0,0.38604046110102513,2.064318268973021,0.007373001212250396
1.0,10.0,0.1,15.011124962711719,1.0,1.095403918633542,0.5410162027863672,0.0022900860438547733
1.0,10.0,0.1,10.104653510699691,1.0,0.8920691373552113,0.3081524377909856,0.002897946286601775
1.0,10.0,0.1,20.14862813054256,1.0,2.2269711729932866,0.8784266233267354,0.016073879049227486
1.0,10.0,0.1,17.54227514607385,1.0,2.714060188275206,2.9174116845179765,0.02286074701113994
1.0,10.0,0.1,2.579518144648634,1.0,2.5077893721198077,0.06318314524364417,0.03887533594830729
1.0,10.0,0.1,11.82655904507358,1.0,2.270551938999456,0.2867748250576545,0.07855518641522014
1.0,10.0,0.1,21.542080855555234,1.0,3.419298079453582,1.1800795489406009,0.0035428552973485778
1.0,10.0,0.1,2.038813894291857,1.0,0.33001893935490945,0.126900663913098,0.005592342896969068
1.0,10.0,0.1,14.953482960641145,1.0,0.9520468848506102,0.1467011068303279,0.01683213990630281
1.0,10.0,0.1,17.876948853343347,1.0,4.649628672517747,0.9718613437436878,0.01212984537419641
1.0,10.0,0.1,1.0542265906357855,1.0,4.093884954667361,0.12854293635161537,0.020811353132188237
1.0,10.0,0.1,2.3048456889950315,1.0,1.0603363888077024,0.06599032646246501,0.015359743749430069
1.0,10.0,0.1,4.439362701461357,1.0,2.5200076277986017,0.22921818784377995,0.007598683259993368
1.0,10.0,0.1,2.7332184933322567,1.0,0.4731568753307031,0.07431168571845999,0.029382350998613072
1.0,10.0,0.1,12.163113687689194,1.0,0.8241155914572097,0.9277350943018419,0.02939264499817108
1.0,10.0,0.1,0.9455993592976127,1.0,1.324068767618816,0.06317221710432527,0.0032378726812087076
1.0,10.0,0.1,0.886854928953208,1.0,3.1187844217443565,0.05220885375424755,0.03345797653440702
1.0,10.0,0.1,3.0855217768637817,1.0,1.7866265667680665,0.09149093059726741,0.05484770356523029
1.0,10.0,0.1,2.246076787873357,1.0,0.3691969933306977,0.10438368090339559,0.01165751617383464
1.0,10.0,0.1,13.727402419335798,1.0,2.546912438915962,0.6765367799178071,0.005925928547605152
1.0,10.0,0.1,2.028357385189894,1.0,2.1148303891828895,0.14495063153462312,0.0024079561562204495
1.0,10.0,0.1,13.991526617725642,1.0,0.29936789998993535,0.3820052982079294,0.003789070663955
