c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,1.2679082741686185,1.0,1.9118816346104897,0.14724649749584148,0.011118440264635907
1.0,10.0,0.1,2.4161237665215554,1.0,2.1243416396762425,0.13039048722923363,0.014612449922723345
1.0,10.0,0.1,0.9618427593644859,1.0,2.618749690566167,0.07800609552200109,0.003768971466452622
1.0,10.0,0.1,5.954573081344029,1.0,2.365201049784565,0.25657071360520095,0.007705898281354531
1.0,10.0,0.1,1.836558596667466,1.0,1.99199451214745,0.09811382637949093,0.009238725805413843
1.0,10.0,0.1,2.242010289222668,1.0,0.673744483311154,0.04854799781615329,0.012889787268015242
1.0,10.0,0.1,3.0481717413159224,1.0,1.4408180361692924,0.2770121198893104,0.005041660830918674
1.0,10.0,0.1,0.9503438977829801,1.0,0.8357341815381806,0.096524777601686,0.012673633718779855
1.0,10.0,0.1,1.279129373256267,1.0,2.0875605207452326,0.20706880955428814,0.005236505769874035
1.0,10.0,0.1,2.0129081296866658,1.0,1.6962376537894057,0.13644254735515451,0.0036402038838831657
1.0,10.0,0.1,1.5741579494058036,1.0,3.0611535355069424,0.13054412315396702,0.0026437094421048156
1.0,10.0,0.1,32.791175414158275,1.0,2.161654722658362,1.393894754612739,0.006071624486845539
1.0,10.0,0.1,7.558185317155934,1.0,1.3900102323415164,0.20017241838247646,0.017249126362524344
1.0,10.0,0.1,27.23520284394824,1.0,1.534471190297891,2.1781672141965607,0.025250388884057045
1.0,10.0,0.1,5.061854239091339,1.0,0.8042900600957559,0.32246412171759337,0.002298230593435984
1.0,10.0,0.1,20.55648577282107,1.0,0.8827598484890898,0.5209095821721882,0.015674807342269344
1.0,10.0,0.1,2.6130434467783994,1.0,1.6522983661501394,0.08725334904361952,0.026203137351429685
1.0,10.0,0.1,6.171200325581107,1.0,1.8158741624781083,0.22306861493827507,0.013263987943439704
1.0,10.0,0.1,3.614653929588511,1.0,1.5362867469026198,0.1932124151964362,0.014786327453464039
1.0,10.0,0.1,52.3185108226794,1.0,0.4654036093021627,4.45855564880658,0.003885230370340515
1.0,10.0,0.1,47.4234526780826,1.0,1.715358802110834,1.2745047870456236,0.025372801164271833
1.0,10.0,0.1,3.238663589217332,1.0,1.6058010687964541,0.16322704197300703,0.03554632263282383
1.0,10.0,0.1,4.117190283196146,1.0,0.8824690189991427,0.15020281765460322,0.004573177922839576
1.0,10.0,0.1,2.247681008547246,1.0,1.4705579441967118,0.1057462816162345,0.015091179742525518
1.0,10.0,0.1,2.338132999412435,1.0,2.0511947122824634,0.30130734148272015,0.0045207550771231035
1.0,10.0,0.1,1.5374837142297417,1.0,1.8796489698667578,0.06004209935870879,0.02711857265211865
1.0,10.0,0.1,0.7819113899160474,1.0,1.8612791706344107,0.07256701908108594,0.012518569897068652
1.0,10.0,0.1,15.516638734288236,1.0,1.6081994809594091,0.8014496761198782,0.008734301906967333
1.0,10.0,0.1,7.397801660450056,1.0,3.1193745842215552,0.3993988412564989,0.010709593894011611
1.0,10.0,0.1,20.798727419738157,1.0,0.63845671069453,1.1605251440914361,0.02985712666739993
1.0,10.0,0.1,20.808514211743436,1.0,0.8596448108703386,1.0044027648355134,0.004212478320493138
1.0,10.0,0.1,4.96441536930452,1.0,2.049655905976028,0.14883038225235373,0.01983852766671255
1.0,10.0,0.1,8.542096487022745,1.0,2.4566579619241677,0.5605301550281845,0.00455950476954466
1.0,10.0,0.1,54.64615346587424,1.0,3.510582723284872,6.062444382380991,0.006265525858595329
1.0,10.0,0.1,1.0336877324038376,1.0,3.8138380948739887,0.06378368936511908,0.0226536702860961
1.0,10.0,0.1,2.7334686604583585,1.0,0.471984245633005,0.0925992998234939,0.005678954596203439
1.0,10.0,0.1,3.9981729050711126,1.0,1.1372531583381775,0.6653807695282443,0.0071197858140767175
1.0,10.0,0.1,1.0854233761228222,1.0,0.9904610677277174,0.05890553997745152,0.01599156965910853
1.0,10.0,0.1,9.717464807046555,1.0,1.5818050324401105,0.3294974460523691,0.015455657710370174
1.0,10.0,0.1,3.7893324768738017,1.0,1.5850135465149424,0.05470103228731223,0.2796467506098254
1.0,10.0,0.1,7.137716644629723,1.0,1.1394515131140948,0.42966913183474814,0.017073064895922037
1.0,10.0,0.1,21.726033398123402,1.0,4.770381714612051,3.5724780063135375,0.0029776310851886974
1.0,10.0,0.1,3.1402248914257873,1.0,3.163360545027914,0.20004759666259972,0.00888201698475791
1.0,10.0,0.1,5.6071482294892485,1.0,1.241027507267492,0.24836940787025436,0.004533620585409699
1.0,10.0,0.1,31.24910807348529,1.0,2.268491941575263,1.8064278917354673,0.006428132946162371
1.0,10.0,0.1,3.768012833223158,1.0,2.631872822937364,0.4153942757638582,0.003374008485087666
1.0,10.0,0.1,1.1395181384805777,1.0,1.8656015527728622,0.08455406543313684,0.01315406841060668
1.0,10.0,0.1,2.7983362987045632,1.0,1.2480646707663159,0.10894718490702464,0.04068888688573635
1.0,10.0,0.1,14.316830094578306,1.0,1.0318823157038879,0.5890660269136307,0.00932005744619864
1.0,10.0,0.1,24.17888906692304,1.0,1.2075140403964983,2.1360650153010803,0.0048319972449947695
1.0,10.0,0.1,50.906145450288356,1.0,2.228275400670827,3.1172235332409888,0.01341482229948809
1.0,10.0,0.1,3.930073706406919,1.0,5.147224995870964,0.38569377751770473,0.006044669621877831
1.0,10.0,0.1,20.63907936931577,1.0,2.0165103063120458,3.641700076041803,0.0052851259669421365
1.0,10.0,0.1,4.8155435445998895,1.0,1.3232768505681045,0.2711073386820851,0.02093411629112754
1.0,10.0,0.1,0.980594287310637,1.0,0.8678222169651421,0.05500706209638628,0.013895678561250152
1.0,10.0,0.1,47.388878381555834,1.0,1.2889327927035696,2.208170764134597,0.012823625143437972
1.0,10.0,0.1,4.237529339863813,1.0,1.5857204546323105,0.047933437407453865,0.28159976729790587
1.0,10.0,0.1,10.958599835153802,1.0,1.7806977007846112,0.2704330162899,0.014162109599056671
1.0,10.0,0.1,30.137643716252494,1.0,0.9511791524328033,2.3882280717996553,0.002402641253098513
1.0,10.0,0.1,8.273648134892202,1.0,1.348514722345836,0.4603311586313956,0.0029755695620647693
1.0,10.0,0.1,42.37399812603991,1.0,2.224203619074851,5.140499428724351,0.005172606050993365
1.0,10.0,0.1,7.102532710372035,1.0,1.0094728292683322,0.5164162744303743,0.005094093328228666
1.0,10.0,0.1,1.7265206118239338,1.0,1.9552661685463593,0.10363518566693293,0.002857096752003779
1.0,10.0,0.1,22.46012781005891,1.0,1.0476569440844155,1.419224930140511,0.004312015663980707
1.0,10.0,0.1,20.426886511462925,1.0,3.1570893554534134,1.762854593762026,0.005315966695137512
1.0,10.0,0.1,0.8987553169776928,1.0,1.6982248277281675,0.07204289688925432,0.005917922891070253
1.0,10.0,0.1,20.647272200840813,1.0,1.6100918787723677,0.47729475806842786,0.017412422662022316
1.0,10.0,0.1,1.303087835229009,1.0,2.5285263423477766,0.07628920188033554,0.010335000736752975
1.0,10.0,0.1,16.029452446354476,1.0,1.507917388689995,1.1480038711300884,0.007163970557325758
1.0,10.0,0.1,1.064448934177947,1.0,2.619309501852691,0.07788640701834115,0.002957096305189265
1.0,10.0,0.1,5.846193902412075,1.0,1.7091613098207297,0.3542088304103512,0.009969419400666634
1.0,10.0,0.1,21.208424179040758,1.0,0.5542729931063887,1.0003683650399355,0.005595099069134024
1.0,10.0,0.1,2.3447251875770885,1.0,2.453871043249843,0.1161354608856897,0.026510161619997533
1.0,10.0,0.1,8.109293309655351,1.0,2.626513789332255,0.9796720391063385,0.003454883611778213
1.0,10.0,0.1,1.7787313852694422,1.0,0.8496514971593316,0.09207027124758846,0.0031847868065569104
1.0,10.0,0.1,33.77568609136075,1.0,0.5911512945206188,1.4883575714881825,0.008606244807176687
1.0,10.0,0.1,4.160939699541918,1.0,2.7698542189468567,0.19097236791583308,0.03391482030319242
1.0,10.0,0.1,3.3223997476760125,1.0,1.6135746587134412,0.20487450583306555,0.010519869275928555
1.0,10.0,0.1,27.071760119680086,1.0,2.596625884444776,2.53307440967658,0.002985098212193573
1.0,10.0,0.1,7.004769397991971,1.0,1.310829716373213,0.19389243093639924,0.004918727053801597
1.0,10.0,0.1,7.810487644882543,1.0,1.9868802727198491,0.5800148869022481,0.007133784731484952
1.0,10.0,0.1,28.858951927852175,1.0,1.795010833401675,2.404202295704568,0.003078555053901639
1.0,10.0,0.1,4.021361687419653,1.0,1.0724033357226488,0.1564383762588773,0.0023949049044512624
1.0,10.0,0.1,7.274005146865843,1.0,1.3320761610578635,0.5538313550513242,0.0030395949174736037
1.0,10.0,0.1,24.84506315174961,1.0,2.461341144073755,1.8338446011349923,0.0028418541937428035
1.0,10.0,0.1,2.787574263105017,1.0,2.4466553452456954,0.1472837455513061,0.004079220606490172
1.0,10.0,0.1,0.3776078415565459,1.0,1.9903098455771766,0.057798325326979656,0.002219544288377544
1.0,10.0,0.1,1.2659838773536662,1.0,0.8224845472058888,0.06080941459271594,0.006033808534019956
1.0,10.0,0.1,7.295079382095474,1.0,1.2539840335904098,0.823695046582357,0.0032557889832418286
1.0,10.0,0.1,18.200725973494755,1.0,1.6650562447088675,1.1995520525385508,0.0038673702334890256
1.0,10.0,0.1,13.945165332093858,1.0,0.9073509666051351,0.5162737199626025,0.02432554287918249
1.0,10.0,0.1,4.515155919814036,1.0,3.589710215931862,0.5968166003354001,0.0027236802013915692
1.0,10.0,0.1,21.095004512530764,1.0,2.0085063936053253,3.058577605674285,0.0027541473493480294
1.0,10.0,0.1,48.45205839132165,1.0,1.6093844206362653,2.811204018127485,0.022397351600845123
1.0,10.0,0.1,0.5027468224375798,1.0,1.5406113299699271,0.06948151595912162,0.011542233371719631
1.0,10.0,0.1,0.9664562439209227,1.0,1.697539370657791,0.0534539795674599,0.02136064030307997
1.0,10.0,0.1,39.7253279472747,1.0,3.1829808227868948,1.8860816261952513,0.017131228528977173
1.0,10.0,0.1,5.9922949923543465,1.0,2.089663174004209,0.3267089809204697,0.0076040258513823695
1.0,10.0,0.1,9.301449694025381,1.0,2.1007617595218813,0.534234063641792,0.01644853077316909
1.0,10.0,0.1,3.396347467350523,1.0,3.0667949467079008,0.2627626197965144,0.019673572627952246
1.0,10.0,0.1,0.981171973313714,1.0,2.182307487509172,0.08302578725922574,0.0033571599087290536
1.0,10.0,0.1,22.80942016428616,1.0,3.3098258701439027,2.3229310395067815,0.002807665228766635
1.0,10.0,0.1,49.78663577520609,1.0,1.5611463951726934,3.0247235175057225,0.005190089324511719
1.0,10.0,0.1,1.9414943371516808,1.0,1.8434000363963856,0.12133502569166178,0.018859036374325507
1.0,10.0,0.1,51.95351176589113,1.0,1.5591875951379472,1.963749056267496,0.00434753188731821
1.0,10.0,0.1,1.3666796126624676,1.0,3.3303080446516353,0.17168127702765218,0.0026383447412717223
1.0,10.0,0.1,2.5348410145842037,1.0,1.7475238440030698,0.12081336256733839,0.019097949542763948
1.0,10.0,0.1,1.6865695742323117,1.0,1.0417051361990095,0.07396035454280073,0.004234438864535214
1.0,10.0,0.1,46.80336383599463,1.0,0.7669263918193786,2.0836513555810914,0.004108249232765999
1.0,10.0,0.1,7.932407360934852,1.0,1.0605823466382882,0.31066300521768525,0.004186398635228815
1.0,10.0,0.1,5.028825011872309,1.0,2.4912782805591465,0.2107111696430858,0.01144109010807676
1.0,10.0,0.1,5.235655886296337,1.0,1.315145957476202,0.1479232489829043,0.009418427341749379
1.0,10.0,0.1,37.51896801125019,1.0,1.460603051824155,1.7590214351551208,0.009942552879895112
1.0,10.0,0.1,39.10770019702747,1.0,3.280654571086368,5.854534265524534,0.002694296476326581
1.0,10.0,0.1,38.86071949618201,1.0,2.9750987401192357,1.7718247921429537,0.007800459661636734
1.0,10.0,0.1,1.736269552253858,1.0,2.822828624703024,0.11827898090034952,0.005361852781321148
1.0,10.0,0.1,3.51498540174741,1.0,0.9954972379470085,0.26926468129882847,0.0068760513160774535
1.0,10.0,0.1,55.779761282391696,1.0,0.91241529514455,2.2245840123969702,0.006406937960397237
1.0,10.0,0.1,40.785052900841244,1.0,1.8256296732997823,3.047288388007561,0.0038379226142033146
1.0,10.0,0.1,21.285679173791653,1.0,1.5694332574867702,0.7723723781933413,0.02044313197704723
1.0,10.0,0.1,10.604285275676208,1.0,1.7825054358526577,1.3854862625911468,0.007604418014678119
1.0,10.0,0.1,28.23885075122477,1.0,2.2720424193230304,1.4404239521802646,0.013800861149408043
1.0,10.0,0.1,42.889371456761204,1.0,3.1216014997229977,4.195352650918734,0.003401997225576398
1.0,10.0,0.1,3.8741712340228043,1.0,2.1158343562801174,0.23808880704859406,0.011800403895846023
1.0,10.0,0.1,18.366682629419174,1.0,2.243640971171627,1.6800570292826744,0.007511440010754558
1.0,10.0,0.1,46.7698110986275,1.0,2.0843117267629685,1.8249645582051113,0.005739674116933637
1.0,10.0,0.1,8.731596642250944,1.0,1.8723082001790632,0.7285680295047469,0.013236057561896853
1.0,10.0,0.1,0.3665419699663364,1.0,2.7184030777034636,0.060680514783997226,0.0067761486932927635
1.0,10.0,0.1,0.900360418087144,1.0,1.686035307048376,0.07043494594071999,0.009794472933901175
1.0,10.0,0.1,19.073078991705035,1.0,2.1559092491949037,1.7396252525042222,0.016008304793622224
1.0,10.0,0.1,1.2481845024516418,1.0,1.450249862045767,0.05676637191941877,0.0051548610108909515
1.0,10.0,0.1,0.9601742589004725,1.0,2.540638095698719,0.08775821457891467,0.0038162840154550475
1.0,10.0,0.1,28.83901770931383,1.0,1.6818345238705579,2.1123608061579877,0.007049676807407686
1.0,10.0,0.1,0.5498726939286173,1.0,2.3277698770914723,0.05339336466875322,0.0025522643222101525
1.0,10.0,0.1,3.2011478484630276,1.0,2.60111487731228,0.17521156269384636,0.018261653154526377
1.0,10.0,0.1,32.68381207107274,1.0,1.5512943550903238,1.1335842315323539,0.004595362744230998
1.0,10.0,0.1,2.3371929336204387,1.0,3.9032899823022764,0.15463970078375552,0.006405053675457066
1.0,10.0,0.1,1.7799147181295638,1.0,1.3521037547603267,0.21253286504711133,0.0031641273742533138
1.0,10.0,0.1,2.461602649111793,1.0,0.5548666109563413,0.151540888073831,0.008073144396670916
1.0,10.0,0.1,1.8057147798189326,1.0,1.6141430570628825,0.22752053085594634,0.00467075573779559
1.0,10.0,0.1,23.646354810422338,1.0,3.0160562472005017,1.9508851774976759,0.004621147353964464
1.0,10.0,0.1,4.741791346735912,1.0,2.901464678470629,0.5643210996872878,0.003117237033955463
1.0,10.0,0.1,2.890228755677997,1.0,1.5290513033432795,0.2751172671219866,0.005832609116534552
1.0,10.0,0.1,5.682347260125044,1.0,1.673313287622825,0.3621169149782257,0.00610063192793281
1.0,10.0,0.1,1.0171544067869607,1.0,1.4971436868741668,0.07309031509729119,0.007670589635018528
1.0,10.0,0.1,1.0041265527417012,1.0,0.7918972792623623,0.06987194622873688,0.006003113554882134
1.0,10.0,0.1,10.986062221824422,1.0,1.5679416239778727,0.7466697764117939,0.002699646624263605
1.0,10.0,0.1,24.868730409123305,1.0,1.824608978229689,2.2340295227421776,0.008647984530235641
1.0,10.0,0.1,52.13853004932746,1.0,3.4450294176097707,5.818461280255939,0.008774462305305049
1.0,10.0,0.1,3.5030770700137333,1.0,1.4555047584770902,0.24906952163666451,0.0031546686601586125
1.0,10.0,0.1,3.69235473002959,1.0,1.4935114918007721,0.04525758571643696,0.25529236339068645
1.0,10.0,0.1,15.996659471852132,1.0,2.3104579289513647,1.3649699982278336,0.006591679013070453
1.0,10.0,0.1,15.616789410789178,1.0,2.6395362960500464,0.413897505199349,0.03205021291173312
1.0,10.0,0.1,33.47319946574879,1.0,2.4131178957689596,0.9238824836738946,0.02811553353460606
1.0,10.0,0.1,10.838127694295741,1.0,1.4338279730666934,0.9119129665105205,0.006949674193914495
1.0,10.0,0.1,0.9837031169750085,1.0,1.2427062043154773,0.0630147847891519,0.0032078410985693726
1.0,10.0,0.1,0.4256793751423611,1.0,1.0180483425696294,0.07340828690199862,0.002649565472827428
1.0,10.0,0.1,12.406631440537364,1.0,1.0546217402135951,0.7176690831578134,0.006369750057872073
1.0,10.0,0.1,2.1644130631082334,1.0,1.9658095777762497,0.07222776407931346,0.006794300383457187
1.0,10.0,0.1,1.553553027469785,1.0,1.0472492362720824,0.09528363174924688,0.0029225868819823353
1.0,10.0,0.1,0.6530634084644346,1.0,2.3712835694392886,0.05145981571997325,0.004482396529153966
1.0,10.0,0.1,3.530208841496248,1.0,1.2083928578198513,0.2532455794093036,0.006253914093663964
1.0,10.0,0.1,1.599797080362989,1.0,1.8369988334164806,0.0646745239904071,0.028604863999138436
1.0,10.0,0.1,8.588195828685961,1.0,0.8575499744641837,0.20818346615687416,0.007727061080332397
1.0,10.0,0.1,9.220852027986083,1.0,0.6445758865067354,0.23277855618276394,0.005636021955654169
1.0,10.0,0.1,3.2669260441340233,1.0,2.0646120863576995,0.4733867205217563,0.0023318360045378956
1.0,10.0,0.1,1.8081342436090644,1.0,0.8961068660646732,0.08774426193222414,0.003299209985848205
1.0,10.0,0.1,53.34391774955277,1.0,1.3641517943334724,0.6019143656724159,0.0509968069520696
1.0,10.0,0.1,1.0591469989466846,1.0,1.3060149669884764,0.05285863469581229,0.038905870493584446
1.0,10.0,0.1,54.7677693577807,1.0,2.8175799520440052,2.708210508553955,0.006315993913471663
1.0,10.0,0.1,6.8840617973316025,1.0,1.7206331180320367,0.3617412143880965,0.006330655460777741
1.0,10.0,0.1,1.5461969171515648,1.0,1.6695051210261265,0.07064750106041363,0.0026718126917663868
1.0,10.0,0.1,1.658451326046308,1.0,0.8060972824837317,0.05462783014637719,0.004371517560653098
1.0,10.0,0.1,33.415951295269174,1.0,1.6397644343954099,1.2689538711720976,0.0037916825658448733
1.0,10.0,0.1,2.5980133371133913,1.0,1.4412828745112851,0.05071454217005678,0.017559644204601935
1.0,10.0,0.1,11.48947566987247,1.0,1.2678790202845498,0.5326079113589854,0.020134878551715547
1.0,10.0,0.1,14.955206091445698,1.0,2.852706715102716,1.051524667229612,0.023441348747099678
1.0,10.0,0.1,8.833171666294593,1.0,1.9165645614382911,0.658040059409928,0.0032813937973779368
1.0,10.0,0.1,1.2311426676015438,1.0,1.7800040766305385,0.048535636604248616,0.013366165533031923
1.0,10.0,0.1,8.382375124312068,1.0,1.2108411515853574,0.5611734543089968,0.017591767945969745
1.0,10.0,0.1,5.188451249886653,1.0,1.7662670658388668,0.3515529587997888,0.0104153424370732
1.0,10.0,0.1,1.8364683355846627,1.0,2.641477450954736,0.2377066027216665,0.0077795001194882136
1.0,10.0,0.1,11.270425132086476,1.0,0.6661025417190191,0.6025050802103824,0.00485122883329076
1.0,10.0,0.1,1.5292394147595942,1.0,1.1497627034475197,0.046876680511685795,0.005474614871165876
1.0,10.0,0.1,6.941203166493511,1.0,0.8100033646087369,0.5043317310494452,0.004910618556676692
1.0,10.0,0.1,8.060391110109835,1.0,0.8491251178792241,0.3738648180219083,0.002763496982595852
1.0,10.0,0.1,39.36903682618955,1.0,1.618401174254077,2.7777604930183073,0.01419100263386303
1.0,10.0,0.1,2.917357659130921,1.0,2.170815100295442,0.07880436175657561,0.14508331618337503
1.0,10.0,0.1,1.070269751284841,1.0,2.254543167891468,0.09657642595236489,0.0043309036023992005
1.0,10.0,0.1,3.698458263167374,1.0,1.309017018806983,0.21421570133752357,0.0047719875388146345
1.0,10.0,0.1,10.699871017300948,1.0,1.1085967820374114,0.2292072596059633,0.009342310595923891
1.0,10.0,0.1,7.266599039644979,1.0,1.1866913538135857,0.296066735940767,0.012923515595828623
1.0,10.0,0.1,26.06110762425127,1.0,2.356383183721636,1.9657272294901016,0.014397866103959414
1.0,10.0,0.1,43.52505951354033,1.0,1.6513899837591817,1.1841195332500287,0.0857776289044959
1.0,10.0,0.1,11.628227387633226,1.0,0.6910493875894747,0.6619196894663878,0.006165811420548785
1.0,10.0,0.1,2.399471781690274,1.0,1.8256920068469695,0.14228377824117242,0.004832934803928629
1.0,10.0,0.1,7.929753359882588,1.0,2.818433493871759,0.5973769424456515,0.004925543924892283
1.0,10.0,0.1,1.0104989734368757,1.0,1.1125109623786877,0.052312485151136796,0.005248593892688387
1.0,10.0,0.1,24.759457671027278,1.0,1.2025656792550634,0.608195195781176,0.015831466484505476
1.0,10.0,0.1,5.927352678567159,1.0,2.10766831166114,0.27191904536433,0.004407771351928517
1.0,10.0,0.1,0.5944464800453614,1.0,2.344492698091695,0.05292379747187572,0.005142726129580281
1.0,10.0,0.1,1.7759999977392615,1.0,1.502580504435079,0.08193278640432718,0.014548169347159521
1.0,10.0,0.1,0.7496396934270902,1.0,3.620419928681887,0.13080481733092736,0.007580453953730707
1.0,10.0,0.1,55.8418258658751,1.0,1.5541044858623658,2.876334593462812,0.006046003961778697
1.0,10.0,0.1,21.916567793367292,1.0,0.9866127366437779,0.8155263781784458,0.015340732992336131
1.0,10.0,0.1,5.953904171907517,1.0,2.0846929725355885,0.15946811784693593,0.05215150484692696
1.0,10.0,0.1,2.1395908982657286,1.0,2.2096825605710584,0.17654252487224215,0.0049374277052120176
1.0,10.0,0.1,7.31488788136773,1.0,2.3755437236760844,0.5434189866144614,0.0028760475300710618
1.0,10.0,0.1,3.3550823567942243,1.0,0.8539156227539036,0.10824194586446988,0.006447237396548031
1.0,10.0,0.1,29.33022808497825,1.0,1.1773133319749574,1.619582663058987,0.01513119955838596
1.0,10.0,0.1,13.320817977381397,1.0,1.7708188286324038,1.0806758689122493,0.0038828347026667797
1.0,10.0,0.1,4.36178459986086,1.0,0.7528644096607467,0.10061901738406737,0.08113096206630133
1.0,10.0,0.1,21.04559850250468,1.0,1.9960660916585482,2.7006176656739025,0.008464868929682963
1.0,10.0,0.1,16.364556608515915,1.0,1.3377223514704626,0.7581075194308731,0.007857213493678822
1.0,10.0,0.1,1.6232207619687395,1.0,2.938538532741814,0.17327007858853702,0.004237538326727637
1.0,10.0,0.1,33.018640315429685,1.0,2.11361444889114,1.7852226416618695,0.002655320791535375
1.0,10.0,0.1,10.289499289980645,1.0,1.85282729782526,0.42561735844337495,0.01233838661654423
1.0,10.0,0.1,32.83270440543852,1.0,1.9440276092437312,0.9367623186110594,0.00451523725868438
1.0,10.0,0.1,3.0969803202203545,1.0,1.3464273725434226,0.31489044178455144,0.004884292674539811
1.0,10.0,0.1,0.5388149462668693,1.0,2.950147732544387,0.06156470904847705,0.005539550743554056
1.0,10.0,0.1,2.2578100810136057,1.0,0.8954591526816293,0.08605358876399544,0.010367730114429059
1.0,10.0,0.1,30.291074847633386,1.0,1.995386392138761,1.3174205591420318,0.004113993737554447
1.0,10.0,0.1,2.4544986889053253,1.0,3.8385421825729433,0.36314082447067897,0.006053122848825072
1.0,10.0,0.1,38.171987916598354,1.0,1.1651761186531173,1.7884377441215624,0.008795201548045797
1.0,10.0,0.1,1.634571052354721,1.0,0.5376201081983085,0.0771218290995249,0.023523724434482692
1.0,10.0,0.1,0.7221982757600487,1.0,1.4298519063276431,0.053041039950902924,0.003521579903019604
1.0,10.0,0.1,17.8418345360618,1.0,1.519365288264589,1.1780715038100904,0.0030297978767951763
1.0,10.0,0.1,12.333727991021043,1.0,2.4141665880000147,0.9097910196004184,0.007343311927371973
1.0,10.0,0.1,22.534692706608237,1.0,2.883475511357527,1.0315760365181765,0.03364953899224532
1.0,10.0,0.1,1.885676884664677,1.0,1.9074740730992217,0.05901690602246893,0.034055861312868786
1.0,10.0,0.1,0.6894228226805396,1.0,4.642574836098967,0.07106754773325634,0.0035344155432933907
1.0,10.0,0.1,1.6118911231374824,1.0,2.7104310425764644,0.07087378558515382,0.0072854684455904255
1.0,10.0,0.1,7.872766877094429,1.0,1.3841243664205298,0.3548966968996862,0.004695063400690896
1.0,10.0,0.1,7.653753389070091,1.0,2.177887165336654,0.3604662735758848,0.019984577718732216
1.0,10.0,0.1,19.5459047767168,1.0,2.1903115817825785,0.6395703597187974,0.06881834729013102
1.0,10.0,0.1,2.985420374286325,1.0,2.887253085266535,0.22961731967268417,0.005868986151910904
1.0,10.0,0.1,19.47125406127645,1.0,2.058354234066049,0.6388554803550648,0.0074773235298370815
1.0,10.0,0.1,59.3284652085472,1.0,1.8428397030743073,1.5732643406391766,0.009848525668153339
1.0,10.0,0.1,1.343456666139371,1.0,1.4099048068341247,0.058443210069333604,0.0054742729069921555
1.0,10.0,0.1,0.8614380799810977,1.0,0.9474804631377152,0.05877583055738111,0.017445351679254734
1.0,10.0,0.1,1.8498038781894608,1.0,2.022908203751603,0.07558974640258644,0.0028389620667189364
1.0,10.0,0.1,1.553512077465614,1.0,2.4537013217699846,0.14722787738838125,0.006540863918680683
1.0,10.0,0.1,26.761699273921298,1.0,0.7925400696733456,1.4605026516457686,0.0026505025662558373
1.0,10.0,0.1,0.5377137026054432,1.0,1.7123816517001325,0.06283764982817934,0.01346063743007555
1.0,10.0,0.1,1.1454605097406454,1.0,3.134973725937181,0.0763775456640967,0.007281448318617649
1.0,10.0,0.1,1.2415409484358855,1.0,0.9844800711558284,0.05303105675962082,0.003227913065285293
1.0,10.0,0.1,7.232419607717082,1.0,1.9564288416105238,0.8944902120575932,0.005793088592211397
1.0,10.0,0.1,11.296937875415939,1.0,2.504401262961646,0.39142632707536523,0.010002783104316976
1.0,10.0,0.1,5.499887835671577,1.0,1.6895610724078955,0.495632293065801,0.007573612365496632
1.0,10.0,0.1,17.05794084189272,1.0,1.9979569126608914,0.8328574127318927,0.0032120554206129404
1.0,10.0,0.1,6.516472102675796,1.0,0.9802492912564388,0.5270237834794806,0.003070730271293158
1.0,10.0,0.1,10.577462521621781,1.0,1.464898514463447,1.494410028072726,0.003018147420474837
1.0,10.0,0.1,1.2128969042367335,1.0,2.901459116708173,0.07952541744152872,0.0030919874744550456
1.0,10.0,0.1,29.665211099311094,1.0,3.7182449196976877,3.8566213853669957,0.005955984915661364
1.0,10.0,0.1,22.607518006854388,1.0,2.0692833526370547,1.8902753877670115,0.003370406892539127
1.0,10.0,0.1,48.412735143216544,1.0,2.9266545298460978,4.274442655275926,0.00527504966497468
1.0,10.0,0.1,1.9428112827879604,1.0,1.7892773031213163,0.048223054783261554,0.004398567926169084
1.0,10.0,0.1,2.0967962986254447,1.0,2.694385001874341,0.13935392665717028,0.0068013974339048815
1.0,10.0,0.1,22.955915982005962,1.0,2.705260214860734,1.0823578538651215,0.007097767179078047
1.0,10.0,0.1,1.3653908131128707,1.0,2.070698346624914,0.05148818998855749,0.009701485686082431
1.0,10.0,0.1,1.349175614735506,1.0,1.3284674426925522,0.15836041760630853,0.012736214954724644
1.0,10.0,0.1,1.7443116285055482,1.0,2.0840865950437855,0.10581944660020151,0.005148364098048769
1.0,10.0,0.1,16.24281923051868,1.0,1.0502304063741008,0.5723540657855777,0.007795959651267143
1.0,10.0,0.1,2.692913270975546,1.0,1.7942516226168301,0.22599323913361777,0.0023913246118216222
1.0,10.0,0.1,15.436586418746193,1.0,1.721678103262952,1.69350798492911,0.003069167255925173
1.0,10.0,0.1,0.9721961033840224,1.0,3.015578840334942,0.11457053176365066,0.012813637003813322
1.0,10.0,0.1,4.554400711327713,1.0,1.8573755689091127,0.17675190676625202,0.00899202963822518
1.0,10.0,0.1,35.27143370338034,1.0,1.0845919489654077,1.9144068760603445,0.0027454583740495783
1.0,10.0,0.1,31.58092265353583,1.0,0.9673906273705264,1.477952040964111,0.03666075791271188
1.0,10.0,0.1,16.311771651403205,1.0,1.4257009779712626,1.197128931527443,0.0036199360174490455
1.0,10.0,0.1,9.394950929207699,1.0,2.455776093815927,0.31927986401492947,0.014555515480046861
1.0,10.0,0.1,9.058408066938968,1.0,0.8677850970962775,0.24175934192357684,0.09054047959590092
1.0,10.0,0.1,10.933788094663669,1.0,3.7359048374352812,0.8815034165125557,0.00355843641849845
