c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,5.164460884538655,1.0,1.55693708957987,0.413269013335164,0.0042691443140188785
1.0,10.0,0.1,1.114877100903574,1.0,1.1133359262597566,0.0567793302406802,0.02158293343013397
1.0,10.0,0.1,7.095566039043888,1.0,2.2223508351769734,0.6604631640045631,0.002538852672715729
1.0,10.0,0.1,10.226274330826168,1.0,2.0729640003486947,0.5397183668119817,0.004285290208021447
1.0,10.0,0.1,48.166569878898684,1.0,1.2809696621969877,4.1275040938146885,0.013867972576864644
1.0,10.0,0.1,14.20459977310362,1.0,0.8178038983833085,1.2170528685155455,0.004868693228568022
1.0,10.0,0.1,48.58131039954274,1.0,2.1533418674106546,2.995611237529844,0.008066722313459198
1.0,10.0,0.1,1.6009779543421767,1.0,1.1959234643256151,0.1020676989449399,0.02777974168309058
1.0,10.0,0.1,38.70388665442948,1.0,1.867663366625952,4.818942361581783,0.006304956197116378
1.0,10.0,0.1,32.46968609547183,1.0,2.609820584244404,2.1289221656584303,0.009694386677161543
1.0,10.0,0.1,25.67929800385118,1.0,0.6058536739034412,1.4830918696575088,0.004573715139409086
1.0,10.0,0.1,1.016838434502799,1.0,1.3863201916076089,0.07554251539979616,0.010272206952488117
1.0,10.0,0.1,0.5487584568965476,1.0,2.7473095528107523,0.048788924380958304,0.0031863592321785313
1.0,10.0,0.1,10.236715476080906,1.0,2.0448206438603322,0.4532167212983185,0.00682851948540793
1.0,10.0,0.1,0.9064296725075012,1.0,1.20871339832542,0.08985254228568337,0.006972720312645793
1.0,10.0,0.1,20.759543823595973,1.0,0.7996588772389169,0.28427436692895686,0.09929369301574381
1.0,10.0,0.1,2.325634654366192,1.0,0.7393945071831324,0.18969634509218325,0.0029182390063865705
1.0,10.0,0.1,15.187508804795227,1.0,1.7718994758925115,0.909028257203288,0.0042850604922758315
1.0,10.0,0.1,0.34198527894977443,1.0,2.1475605120536563,0.07550523147505694,0.004433658164845121
1.0,10.0,0.1,9.747300737778035,1.0,1.30063131131794,0.12653232582475651,0.022220705339419593
1.0,10.0,0.1,1.4182605047913757,1.0,0.6680545387502105,0.09591812423433532,0.009596630575123397
1.0,10.0,0.1,1.004691024426418,1.0,0.9152742769011939,0.056934066070651504,0.010449081921497115
1.0,10.0,0.1,14.016372331381678,1.0,1.794875339356356,0.6398478454767714,0.009586338863386855
1.0,10.0,0.1,28.49633921400516,1.0,1.5958859745815366,1.986436538683429,0.005098999917708206
1.0,10.0,0.1,1.6226427742978875,1.0,1.0245757645497888,0.056032938246415566,0.043154546082112534
1.0,10.0,0.1,8.86941562342292,1.0,3.1072585985722054,1.2570075715315927,0.003662277579174464
1.0,10.0,0.1,16.660137227999915,1.0,1.111599650022351,0.2828104377351569,0.011686088135185875
1.0,10.0,0.1,11.005267237885283,1.0,0.9104107356543709,0.5240308694683358,0.005055605880542292
1.0,10.0,0.1,1.5017055899961447,1.0,5.266304961009805,0.25276040923537535,0.006412430679777683
1.0,10.0,0.1,48.86797989776473,1.0,2.159965328956922,1.4792133561468914,0.012971333842705005
1.0,10.0,0.1,0.5938865066053114,1.0,2.945105246279707,0.12957559068488944,0.004744942160735113
1.0,10.0,0.1,3.301089656655464,1.0,2.34583430533389,0.30605348846445846,0.006069705152873901
1.0,10.0,0.1,7.548463272108816,1.0,2.329028014181932,0.493385841350437,0.004423697952278778
1.0,10.0,0.1,49.78604260515078,1.0,2.0259417617179465,1.437304920526321,0.006415388031273293
1.0,10.0,0.1,3.3691901507124227,1.0,1.5023155485504511,0.3068995475065699,0.0038832687309797286
1.0,10.0,0.1,2.9687399095020157,1.0,1.5053076076104508,0.047882695786539795,0.13469845891048854
1.0,10.0,0.1,10.112868308870267,1.0,1.146435930989725,0.5240423362792327,0.005420978588250953
1.0,10.0,0.1,3.5181875582048376,1.0,1.5574349536412098,0.24326573847245628,0.006384355876725675
1.0,10.0,0.1,1.6716124234193914,1.0,1.958490960961799,0.07166150648695288,0.004779232206621721
1.0,10.0,0.1,0.8754534806470724,1.0,3.5721581377342617,0.09726609294038642,0.007514052537102893
1.0,10.0,0.1,35.91644399828421,1.0,0.30587531596525785,1.2995208795904303,0.006857851674395386
1.0,10.0,0.1,0.5138516128922255,1.0,1.8602672146648052,0.07367115615238665,0.003605840260199016
1.0,10.0,0.1,18.748022804208606,1.0,0.6702048887802647,0.5349556336662895,0.011296977458255811
1.0,10.0,0.1,9.39198282154751,1.0,2.1313919089829394,0.40961574584997906,0.005777160066393546
1.0,10.0,0.1,0.9160649995533858,1.0,2.6732329486871658,0.0690341845605015,0.00568615466203389
1.0,10.0,0.1,2.407986423036361,1.0,4.8973849022429246,0.15769773084164174,0.012472873859009227
1.0,10.0,0.1,3.701059119896628,1.0,1.7178556842097747,0.11766294947151285,0.06038715609230628
1.0,10.0,0.1,3.958354965131656,1.0,1.4158988772680845,0.13241983154798687,0.0028255172980749524
1.0,10.0,0.1,12.767094450876222,1.0,1.6408032907052263,1.1948269069433097,0.00450450024722592
1.0,10.0,0.1,8.31113346706699,1.0,2.2738733458628353,0.5350619546392081,0.008848497650919638
1.0,10.0,0.1,1.9527872113649614,1.0,2.5516541575231573,0.09339140894343959,0.00664214436017076
1.0,10.0,0.1,13.334248308527973,1.0,2.0371206028448348,0.8969181291291678,0.00564580479037935
1.0,10.0,0.1,33.08187657612784,1.0,1.903957820721228,1.4563466516931793,0.0028892772433427197
1.0,10.0,0.1,19.123760366243417,1.0,0.7843890197493344,1.2626669206894026,0.005117432460427993
1.0,10.0,0.1,2.909597438944776,1.0,2.3648000673546052,0.13107873568630563,0.006046387523120893
1.0,10.0,0.1,1.0946730741424553,1.0,0.8944550293517834,0.06080661415784028,0.030244375695979143
1.0,10.0,0.1,0.9732798222229593,1.0,0.8695255378640755,0.07528536147922534,0.018134602654960256
1.0,10.0,0.1,4.022978574653913,1.0,1.4840675251707247,0.19757660822104317,0.023511086895501986
1.0,10.0,0.1,2.175961505471902,1.0,2.4803678020382502,0.06146667303247373,0.006234736548537138
1.0,10.0,0.1,1.770392357820129,1.0,1.2800866287393566,0.07882623953101212,0.004565717891151252
1.0,10.0,0.1,0.7710176592317147,1.0,3.223684984896802,0.079701140026888,0.0029087217388050353
1.0,10.0,0.1,3.483352039937867,1.0,3.2232822724419314,0.3453735126802732,0.006257986347150569
1.0,10.0,0.1,35.46577578767982,1.0,2.202453401673302,2.4006305114164133,0.013173528245709998
1.0,10.0,0.1,0.5108927062874331,1.0,0.7605981315249158,0.08213363903287635,0.00388323043064796
1.0,10.0,0.1,2.458163621416968,1.0,1.796262378041867,0.26269764067143386,0.011226267863833302
1.0,10.0,0.1,26.17326283574198,1.0,3.584465830645406,1.55146579213447,0.010079629131811997
1.0,10.0,0.1,1.8271970262262671,1.0,2.8080351531566787,0.25134776597104563,0.002913738099474187
1.0,10.0,0.1,0.6459911447023391,1.0,1.9786468942660478,0.04524596429118239,0.0025434130492026706
1.0,10.0,0.1,29.72766404267423,1.0,1.761743665651229,1.8341107758690611,0.005363776478399366
1.0,10.0,0.1,32.44557445515272,1.0,1.0785968232854193,1.2026518246457982,0.05159741917661636
1.0,10.0,0.1,3.1278016979167704,1.0,1.8460523636657422,0.10097150713759172,0.004892888437343564
1.0,10.0,0.1,11.725390199029928,1.0,1.86039076494337,0.22979747213223356,0.12238531571005967
1.0,10.0,0.1,6.161248613805527,1.0,0.7318635181312799,0.21405673029686254,0.013752989173916088
1.0,10.0,0.1,37.26924982567669,1.0,1.8312180153768647,1.1293639107147095,0.006340150748038072
1.0,10.0,0.1,38.21018605875149,1.0,1.6226232073085793,2.5843676501546704,0.0030209485606730213
1.0,10.0,0.1,20.739160266190474,1.0,0.5101332949217567,0.9752962238761063,0.010749480345607397
1.0,10.0,0.1,1.3342619183630864,1.0,1.678750169563861,0.06878184356550833,0.00507815501319883
1.0,10.0,0.1,3.552654384967738,1.0,1.7473684860325018,0.12676700985794978,0.014330211788540086
1.0,10.0,0.1,2.231840000803182,1.0,0.5596691814600503,0.09220426214912589,0.002617484253075442
1.0,10.0,0.1,11.207121282031714,1.0,1.1174074385127317,0.2873844074535786,0.003762913612111177
1.0,10.0,0.1,28.525825180362613,1.0,2.0394260692055473,0.8190521725505048,0.0023971301211250314
1.0,10.0,0.1,19.406998402801012,1.0,0.7715568471973103,0.3921805784984264,0.051680934394064945
1.0,10.0,0.1,1.279926728912876,1.0,2.0533158564838754,0.0855789983787577,0.003570015876679784
1.0,10.0,0.1,32.08575335191859,1.0,2.0592881987287717,1.5916952160117988,0.03521674058493905
1.0,10.0,0.1,29.248540275787025,1.0,2.1024405846238343,1.8330995053365575,0.013491671007968888
1.0,10.0,0.1,4.846350001288841,1.0,2.875026241819471,0.21457809704023725,0.012883037805399681
1.0,10.0,0.1,18.44335763884297,1.0,0.8654531197092469,0.7775559553153927,0.006207145600490072
1.0,10.0,0.1,6.49310169634471,1.0,1.5979140917656292,0.1356212156938631,0.02544306934762959
1.0,10.0,0.1,17.457370369942975,1.0,1.2065338793764082,0.7732526322037946,0.004377927244485544
1.0,10.0,0.1,8.980098185754905,1.0,1.7465591189303393,0.6666739634723045,0.006212928144747093
1.0,10.0,0.1,34.3009425372634,1.0,3.3970995055866844,4.070568707543461,0.01164578278518932
1.0,10.0,0.1,37.22279734104853,1.0,1.8734289147322931,2.772340667264525,0.004792330374133263
1.0,10.0,0.1,2.717783437368726,1.0,2.2340822237976297,0.25621647166691536,0.014381262154534509
1.0,10.0,0.1,4.790794745237406,1.0,1.6727019094112086,0.2740220251084715,0.02026677239495632
1.0,10.0,0.1,6.528189291936214,1.0,1.4982796381474093,0.8297005492200875,0.0026904820303089868
1.0,10.0,0.1,6.289310951037058,1.0,2.9642767755876407,0.577080248509198,0.003694765997033578
1.0,10.0,0.1,11.074818808560286,1.0,2.1141766420801242,0.9841891695189404,0.007436413326479245
1.0,10.0,0.1,1.2730181201937838,1.0,0.545938819641711,0.045097069334206104,0.006518864565400357
1.0,10.0,0.1,1.5791518194223502,1.0,1.7330223256082744,0.08625138119417503,0.013868071090733935
1.0,10.0,0.1,4.407398435806963,1.0,0.9800264529991751,0.23235717420049182,0.003303612294752506
1.0,10.0,0.1,5.5893310793281366,1.0,2.2101464965808844,0.12652557369201786,0.05914514423749071
1.0,10.0,0.1,1.2161229250365702,1.0,1.5001679184762742,0.05386659571238016,0.003261360739603096
1.0,10.0,0.1,5.29573273525774,1.0,2.0818846787192906,0.29934506404941424,0.0061449720598222585
1.0,10.0,0.1,6.427914127464082,1.0,1.4455778315556977,0.25088477302114326,0.00270749618107883
1.0,10.0,0.1,13.35321026877699,1.0,2.390083420697312,0.3237286171372507,0.047921957069559214
1.0,10.0,0.1,14.130703985182322,1.0,2.18374550798017,1.0335120870144132,0.003375993090793581
1.0,10.0,0.1,4.7678246619326154,1.0,2.0597195446544747,0.3731570359221364,0.02409150717100445
1.0,10.0,0.1,2.2335205535644915,1.0,1.9279882348627804,0.21044866929122272,0.0022307395138898723
1.0,10.0,0.1,32.02078068396305,1.0,2.820783407740819,2.786810528348156,0.003260591127525342
1.0,10.0,0.1,1.352846462055104,1.0,1.572623096644951,0.12811836431624207,0.0035359091697557414
1.0,10.0,0.1,21.015753925331232,1.0,0.6606368561901327,1.7703624347358216,0.002710957687551162
1.0,10.0,0.1,5.551098664755039,1.0,0.9398548133804371,0.13203350310822168,0.04646397600671858
1.0,10.0,0.1,39.34210135415904,1.0,1.7331946906352966,2.3901851575853437,0.003537273244253394
1.0,10.0,0.1,3.731465508117676,1.0,0.9847185642551692,0.19899671240390143,0.014858036611930503
1.0,10.0,0.1,13.93985960153069,1.0,0.5329135197858355,0.5626444424207594,0.016027976834019072
1.0,10.0,0.1,1.8424712421497418,1.0,0.7344873453086822,0.16751984267468012,0.004602824479089694
1.0,10.0,0.1,9.807487776167726,1.0,1.3974181819836282,0.47090914519786303,0.006929875155805254
1.0,10.0,0.1,7.27441187380426,1.0,1.568756188053255,0.5641336453822519,0.004604869680779084
1.0,10.0,0.1,32.375308863448794,1.0,0.2941862896697586,1.380585444521729,0.007374309458789889
1.0,10.0,0.1,10.088988999850987,1.0,1.6444349079579386,1.2044764050948504,0.010206796914347118
1.0,10.0,0.1,8.731129441224363,1.0,1.0594913269878343,0.09347680651920491,0.20242687135922552
1.0,10.0,0.1,35.18806318997619,1.0,1.336219850670336,1.4879958515304743,0.002640656887533667
1.0,10.0,0.1,9.238989851770153,1.0,2.5486840494379295,0.7859150572364968,0.005900662533193589
1.0,10.0,0.1,0.5044081367485329,1.0,0.819396089944464,0.05712636845848149,0.004587418995998376
1.0,10.0,0.1,30.654052576264057,1.0,1.9545579556641648,2.0461636006672363,0.007692516265836994
1.0,10.0,0.1,25.21189376496049,1.0,2.340342071862841,0.8071274830748741,0.02523972122408819
1.0,10.0,0.1,0.7514646004216778,1.0,4.076572740086914,0.0647602998900084,0.005293461021137641
1.0,10.0,0.1,0.7378079058535882,1.0,1.6237800043452395,0.12198077115791202,0.004184989382312946
1.0,10.0,0.1,0.7903724446222944,1.0,1.723430961622992,0.07963371975900946,0.006672250950818435
1.0,10.0,0.1,1.028511410070444,1.0,1.0370090331358877,0.05379216801087104,0.006780796426760353
1.0,10.0,0.1,8.525161972457036,1.0,0.5310789051495335,0.30573243854748366,0.003980220037982407
1.0,10.0,0.1,2.116936468804735,1.0,1.8484914528512089,0.11276059076806914,0.004024421163931647
1.0,10.0,0.1,0.8734701978531926,1.0,1.2499584391506597,0.07771111709842943,0.01238963794831257
1.0,10.0,0.1,15.721369115480744,1.0,1.4001833880269816,0.5133120291296873,0.005741542761512405
1.0,10.0,0.1,3.3713878510383823,1.0,1.003816471337471,0.23289829590653413,0.0033854799812478376
1.0,10.0,0.1,53.3815088325481,1.0,2.8505415540934824,2.6049462933945664,0.005714368995948692
1.0,10.0,0.1,48.350897409458945,1.0,2.2391121864546224,3.2552816653846848,0.007072856840134443
1.0,10.0,0.1,5.361608804575571,1.0,1.531191910258098,0.20946130740144342,0.0351435636119009
1.0,10.0,0.1,2.5494257516632532,1.0,2.0397760124564885,0.1244119388541996,0.0031391574530483576
1.0,10.0,0.1,10.406284148613961,1.0,0.6498092911745813,0.20577302481103113,0.048644527561430985
1.0,10.0,0.1,19.328562971331326,1.0,1.7738423784200739,1.0160731811205779,0.009980241628764108
1.0,10.0,0.1,2.022773425157933,1.0,0.9276411569301587,0.10026675887201773,0.0025321585549904066
1.0,10.0,0.1,21.903280262484348,1.0,2.794172872070286,1.4134487924353327,0.01358637180859704
1.0,10.0,0.1,5.3018797076282915,1.0,0.47029703182131205,0.2399998511051155,0.005194325799521121
1.0,10.0,0.1,2.255484838537831,1.0,1.3225110445971455,0.18935330550386417,0.0023374447142505274
1.0,10.0,0.1,2.367000637761253,1.0,1.075482641484721,0.22849342668295938,0.003603102110333197
1.0,10.0,0.1,9.107242006131631,1.0,0.7164736642622778,0.549082293664544,0.002798298598552707
1.0,10.0,0.1,38.58579974437088,1.0,1.4958353445700652,2.506416427571664,0.016748029636579644
1.0,10.0,0.1,9.052737367158832,1.0,1.6991847354158016,0.6019091184447551,0.027965388836892497
1.0,10.0,0.1,1.350629723235597,1.0,0.609807712456923,0.06959097662504156,0.00922519183653683
1.0,10.0,0.1,39.016671951015866,1.0,1.0745713598745714,0.9939035318341732,0.008099217897649192
1.0,10.0,0.1,18.025570947885445,1.0,0.8825172355047756,0.38290538148479064,0.021201132414348744
1.0,10.0,0.1,35.51576628674273,1.0,1.9922869442186537,1.6180620879311902,0.0022838081050793077
1.0,10.0,0.1,48.383597895262625,1.0,0.856074667071325,1.4234559856721687,0.0035687086561044428
1.0,10.0,0.1,12.56954739843489,1.0,1.2169516704225976,1.418273715691336,0.0035591125619149656
1.0,10.0,0.1,0.8901740703984256,1.0,1.7879508389925352,0.15586977997867882,0.0029601235218931032
1.0,10.0,0.1,0.824457483880754,1.0,1.7466084816038716,0.08821733557775721,0.003909922493156353
1.0,10.0,0.1,36.60454727636638,1.0,0.6982067224256014,2.6666245346993596,0.004998074186230108
1.0,10.0,0.1,1.9153377718438818,1.0,1.9139041289828655,0.1130270562361036,0.004293753307231093
1.0,10.0,0.1,8.494716551958312,1.0,1.4325968210656657,0.5850681721127576,0.0030864394998907775
1.0,10.0,0.1,6.651509309754487,1.0,0.5072542325549357,0.28657153832384596,0.004041038753220532
1.0,10.0,0.1,38.72330450519122,1.0,1.9632902809813408,2.9842348257583162,0.008589472827793218
1.0,10.0,0.1,15.374760121210644,1.0,1.5336122554468237,1.8070386174644646,0.013514773588710746
1.0,10.0,0.1,34.907116103830084,1.0,2.284019997571354,1.0999899509385658,0.014332941471429914
1.0,10.0,0.1,2.39922782443048,1.0,2.781639678099381,0.37784399635738114,0.004403141928784482
1.0,10.0,0.1,1.267074562938208,1.0,1.294968260697772,0.07062860500805478,0.00608166285362884
1.0,10.0,0.1,52.35547320973359,1.0,1.6244831826744008,3.8903684243824825,0.007729242382280267
1.0,10.0,0.1,25.73311366671537,1.0,0.8690898009193002,0.7255370534107766,0.04256197644691911
1.0,10.0,0.1,19.08049811683025,1.0,1.1810449942848709,1.0516376466305781,0.0036906479952185335
1.0,10.0,0.1,5.0652435906054265,1.0,2.1413026263648653,0.49149922717035754,0.010395394233677784
1.0,10.0,0.1,1.321314462146616,1.0,0.9106461055698829,0.0740943729350002,0.01605732951109725
1.0,10.0,0.1,8.597884323347644,1.0,1.9120866706084565,0.4616239025957949,0.007480788303575585
1.0,10.0,0.1,1.2681555625307348,1.0,2.798488804760614,0.12378022370975791,0.005183515833061766
1.0,10.0,0.1,27.880243934479882,1.0,1.2103474116802209,0.8283577757689826,0.013596819773749868
1.0,10.0,0.1,1.8545098498473254,1.0,1.7640541114117185,0.06278377133070623,0.03727546136744547
1.0,10.0,0.1,18.35587379345499,1.0,1.1100999869758574,1.496847184756625,0.005546077810665127
1.0,10.0,0.1,4.980601344682078,1.0,1.7162499006438274,0.20428248617491496,0.00252049102612061
1.0,10.0,0.1,23.01938739736381,1.0,1.2333773664016756,1.0241450349817223,0.004471137722615423
1.0,10.0,0.1,40.44986283278707,1.0,1.7199006126780403,0.7373666866933717,0.047472778672540315
1.0,10.0,0.1,51.48698098046279,1.0,3.157057940566195,2.7183590067768058,0.003244908605937574
1.0,10.0,0.1,9.51868110354103,1.0,2.6156703527622485,0.32462867506659643,0.04046599790536373
1.0,10.0,0.1,5.039701989951424,1.0,1.3192021367117803,0.2658366282279297,0.004327489930348398
1.0,10.0,0.1,21.99392912441996,1.0,2.9203473739983594,1.4899272894217086,0.004255847524650516
1.0,10.0,0.1,1.9876119195859379,1.0,2.8628233673056784,0.12838350239378815,0.016653263731902825
1.0,10.0,0.1,1.3878667375691447,1.0,2.237746450557561,0.08060319107144913,0.03856768843140261
1.0,10.0,0.1,7.44820990326387,1.0,0.7846079819634877,0.31866115395385236,0.018604442525931138
1.0,10.0,0.1,1.3472137297545792,1.0,1.6745486100001872,0.07245800068526165,0.01794637999514532
1.0,10.0,0.1,0.4849928619318439,1.0,0.7608727086419225,0.05533348955412971,0.01131944490603237
1.0,10.0,0.1,3.2747462939116403,1.0,4.620015950066409,0.4687362856465021,0.006158016664770576
1.0,10.0,0.1,5.688591595419103,1.0,0.8431856809253943,0.46746644771267215,0.003246277965425495
1.0,10.0,0.1,17.486757585751686,1.0,3.899797587451523,1.7989276118101134,0.0038177999352264976
1.0,10.0,0.1,1.3657376096403522,1.0,2.6102887248469018,0.0718644360308846,0.004305701694044698
1.0,10.0,0.1,27.654291908935598,1.0,2.0661607111815132,2.0126434906283235,0.002975656409548683
1.0,10.0,0.1,1.9022617103107806,1.0,1.1836576455089065,0.1132289547007187,0.005219352378397963
1.0,10.0,0.1,10.077652523326528,1.0,1.4917361804180718,0.4261058535292447,0.01174460130086502
1.0,10.0,0.1,8.772106443639807,1.0,2.116431518188786,1.5576004936974368,0.007763640163138215
1.0,10.0,0.1,40.323753535279984,1.0,2.40366363871579,3.0157838310989504,0.0025506511469360425
1.0,10.0,0.1,51.07867955036496,1.0,1.4439778316259948,5.918128457881706,0.0026854991005773837
1.0,10.0,0.1,18.798131953531197,1.0,0.6996076477330874,0.603287178206969,0.014767134277951196
1.0,10.0,0.1,3.3396173867746333,1.0,1.2012707666155455,0.10324102307092532,0.011248131948582067
1.0,10.0,0.1,5.783553267665911,1.0,1.2524214674005034,0.2758937664586814,0.005530311139859567
1.0,10.0,0.1,21.633922721990466,1.0,0.9372571348098611,0.8219492277136998,0.019490865410515208
1.0,10.0,0.1,9.944455617589895,1.0,1.3407383390689436,0.3523458131910265,0.005042257555753053
1.0,10.0,0.1,0.7007373054073708,1.0,2.386312193269618,0.056872140179545075,0.011690907913888899
1.0,10.0,0.1,25.751875794402363,1.0,0.7884537195441712,0.5323858582692855,0.03940827192593508
1.0,10.0,0.1,53.28482140736254,1.0,1.0398482602346684,2.623213454703221,0.05453007445059483
1.0,10.0,0.1,3.080975867986492,1.0,2.7865926835195958,0.10586151968267658,0.020292351559528948
1.0,10.0,0.1,1.4770467555126785,1.0,1.2301480863944438,0.06594866875711758,0.015349467789216578
1.0,10.0,0.1,10.681391849882157,1.0,0.3516585466328916,0.41580569004807016,0.015383675390502402
1.0,10.0,0.1,2.135717134897224,1.0,2.3404543107191715,0.1253426054472292,0.005854559170971108
1.0,10.0,0.1,19.710448830990604,1.0,0.5600820073222884,0.8855799329350641,0.022846056146117778
1.0,10.0,0.1,0.8572282337744881,1.0,2.2935065404525337,0.08799081375634886,0.002405051100285176
1.0,10.0,0.1,15.982349577832846,1.0,1.9038996631736043,0.5651188277357658,0.04976089239766615
1.0,10.0,0.1,32.87318731391469,1.0,1.728556100476515,2.00483748149149,0.003196456994152152
1.0,10.0,0.1,13.213350404553646,1.0,2.466891432837528,0.5517411245169666,0.003667911312443744
1.0,10.0,0.1,0.7250035426879474,1.0,2.9533333759342386,0.15268081403523637,0.005240766622280695
1.0,10.0,0.1,6.513220976961964,1.0,1.2616954541943404,0.3315020816886153,0.004584917446649836
1.0,10.0,0.1,33.520487006827636,1.0,1.7382267321024742,3.2647271365100545,0.0033642202031286704
1.0,10.0,0.1,4.979518738997005,1.0,2.3949501481815,0.38855495701148085,0.004385700804420507
1.0,10.0,0.1,0.6068606548556457,1.0,2.0807768544754666,0.11772115522773294,0.002803340611369318
1.0,10.0,0.1,8.375988232095589,1.0,1.4964915944573824,1.1280770983335666,0.003065836693926591
1.0,10.0,0.1,3.5549610732891295,1.0,0.9181369292722324,0.3277502991834783,0.017576652330016176
1.0,10.0,0.1,21.011576236369486,1.0,1.337113902995194,0.5026342855214792,0.017080698330045413
