c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,3.5909615919110687,1.0,2.1647371811743903,0.13069304848733454,0.02256024116057004
1.0,10.0,0.1,2.794282518734055,1.0,0.8400252263078791,0.07458874329769613,0.023907615968147736
1.0,10.0,0.1,23.18478651447859,1.0,1.9788923247007284,0.5149138459664009,0.0771194648085038
1.0,10.0,0.1,3.278714466322734,1.0,1.9758532034644236,0.046837921023501164,0.057384173216311916
1.0,10.0,0.1,4.8435376975274735,1.0,0.7801811814260152,0.2777344489217154,0.006162059271009817
1.0,10.0,0.1,15.864487228055053,1.0,2.2089632400571504,1.0177441348821765,0.012973920340785611
1.0,10.0,0.1,10.772286073178156,1.0,2.469409053658941,0.6370057437209976,0.01035654451572882
1.0,10.0,0.1,41.20918201940458,1.0,3.4865740909677325,4.6477196544163,0.006365702744983685
1.0,10.0,0.1,14.079771545958108,1.0,1.2272236576325857,0.36197443889733016,0.006518564550505244
1.0,10.0,0.1,1.8598830779465505,1.0,1.0535946436891592,0.0838477552122745,0.012156967989700987
1.0,10.0,0.1,26.73113757050855,1.0,1.3296672891171986,1.6431977095628358,0.0023762087408967323
1.0,10.0,0.1,16.215585438850844,1.0,1.1537426378922755,0.4687921827034543,0.007665205455466411
1.0,10.0,0.1,12.690847139502036,1.0,0.7165929788888943,0.5393385314394575,0.009252126433925607
1.0,10.0,0.1,3.4426312203451435,1.0,2.472946279922483,0.163928950448229,0.02039218001248745
1.0,10.0,0.1,14.214629421328887,1.0,1.3157617375792792,0.9660180860872287,0.008347813699437096
1.0,10.0,0.1,5.842590263930965,1.0,1.5076187612793144,0.3628284167646109,0.0035767915937947115
1.0,10.0,0.1,1.1242428981806378,1.0,0.9747872047517574,0.058600988116407765,0.012334953792261853
1.0,10.0,0.1,3.373784884261987,1.0,1.3871069336115291,0.07947841232144741,0.02458808994809216
1.0,10.0,0.1,14.539571394640456,1.0,2.261050064183769,0.6101864696628687,0.03956313085165541
1.0,10.0,0.1,0.6414119269922323,1.0,3.0329085881731266,0.05194712790754229,0.0033202528254295304
1.0,10.0,0.1,10.000944333469103,1.0,1.0322825466241858,0.21975444666221072,0.012406506942466282
1.0,10.0,0.1,24.783594974278746,1.0,1.8439759991698588,1.48210257140278,0.006385030558630031
1.0,10.0,0.1,1.694749796551585,1.0,1.0493392694905213,0.1294120701879499,0.0034821968917414414
1.0,10.0,0.1,16.60417379608127,1.0,0.7388646988338902,0.8976075770331975,0.006826456872380611
1.0,10.0,0.1,8.283632070759493,1.0,0.9586428971445802,0.49728916407793283,0.0031183317516359655
1.0,10.0,0.1,9.902493694439109,1.0,2.488469793835387,0.9079976664132982,0.012554552260383671
1.0,10.0,0.1,1.1815562393629755,1.0,2.523794466930952,0.05533732017899168,0.01590631402141604
1.0,10.0,0.1,8.294735026996662,1.0,1.105715720921934,0.42860176440075215,0.018185357777415544
1.0,10.0,0.1,5.311377949533948,1.0,1.1790300087761283,0.3022577341906142,0.0026085645923788203
1.0,10.0,0.1,2.3709817334443226,1.0,2.241497129133753,0.19522027254778948,0.010089786225747731
1.0,10.0,0.1,4.11538690790048,1.0,3.245759456198948,0.4723809455589211,0.0037346292000951784
1.0,10.0,0.1,1.117225700216976,1.0,1.7377216438105971,0.06285973117518368,0.0029763513985520107
1.0,10.0,0.1,1.2512029973165726,1.0,1.5091916147375721,0.06281238548597184,0.003004700784000454
1.0,10.0,0.1,3.1297417412032766,1.0,4.067948523837607,0.2627107449724282,0.004810000058022519
1.0,10.0,0.1,18.05911078964531,1.0,1.052816312572028,0.29675046107635156,0.06114494946823648
1.0,10.0,0.1,2.268047466484104,1.0,1.2314135392319248,0.0652428955125557,0.0031583763575896116
1.0,10.0,0.1,2.827215367956025,1.0,3.7663311075469155,0.2645711282107694,0.00537663145944801
1.0,10.0,0.1,19.616847194185752,1.0,0.6468571704618367,0.758077625046988,0.029287201252029882
1.0,10.0,0.1,2.232238070634574,1.0,0.5908088015215059,0.0891572082309862,0.007161084508412531
1.0,10.0,0.1,14.590346407343342,1.0,1.0447414259982706,0.7756625421250948,0.004819526523920475
1.0,10.0,0.1,0.8287069356143558,1.0,3.653849974323565,0.11639827929704116,0.003391198917974277
1.0,10.0,0.1,4.324261156505834,1.0,1.0660221043572855,0.10224934330040654,0.015518105568585103
1.0,10.0,0.1,16.420097829024463,1.0,1.6962675278780615,1.8355611341794191,0.0034349689521669525
1.0,10.0,0.1,14.99932429867678,1.0,1.8428761510221916,0.5187081200279624,0.005514457356059708
1.0,10.0,0.1,43.184676052385136,1.0,1.7858564909152053,1.0198344412107692,0.028223700947457957
1.0,10.0,0.1,31.55433694597322,1.0,2.855708119227683,2.0413522842864285,0.012252420283513065
1.0,10.0,0.1,28.034517786041743,1.0,0.9211473263772288,0.9043790709426934,0.03668518062003204
1.0,10.0,0.1,1.9340549670661125,1.0,2.3304206073894345,0.23906113757785077,0.003783479738132984
1.0,10.0,0.1,24.63753087636194,1.0,1.132940227416017,1.6401969034699475,0.0047286928101048335
1.0,10.0,0.1,12.844935679790323,1.0,1.117025774502951,0.10646879842576619,0.19861564826851552
1.0,10.0,0.1,12.623261245705256,1.0,1.030427556954424,0.5551921440686824,0.007142945311172916
1.0,10.0,0.1,14.332546090375022,1.0,1.114751103323709,0.5193913194870108,0.025954708965328397
1.0,10.0,0.1,5.245973843180413,1.0,0.691004868090792,0.28399614651968236,0.0073413118619906435
1.0,10.0,0.1,37.56922514534606,1.0,3.681568996315664,4.006003273650146,0.007714412534452281
1.0,10.0,0.1,11.719108506496775,1.0,2.8877822062079384,0.510547947082521,0.01043120224842521
1.0,10.0,0.1,3.5273094097914317,1.0,1.5524075921185139,0.23623573592865627,0.01104638178545979
1.0,10.0,0.1,8.476671981778393,1.0,1.8870523977764933,0.6946763038083994,0.0030916623009624414
1.0,10.0,0.1,4.823366833886625,1.0,3.7172273576018067,0.4403264322719007,0.0038963517484015262
1.0,10.0,0.1,6.52642436098468,1.0,1.9568543418262287,0.6192229164024773,0.004448346693979351
1.0,10.0,0.1,19.432436818574022,1.0,0.6953777807763614,0.357115058915413,0.0031911517041487685
1.0,10.0,0.1,0.5989916889449964,1.0,3.837838454355848,0.059622273993565324,0.008680977596589715
1.0,10.0,0.1,4.196484217410679,1.0,1.8882411301619975,0.1453754576778624,0.003039437396084297
1.0,10.0,0.1,47.13879937015175,1.0,1.6667601978515303,1.903695080350656,0.01104792421417128
1.0,10.0,0.1,5.841447708463867,1.0,1.4148032297644397,0.23885904719193288,0.04294431823610082
1.0,10.0,0.1,5.826508602041083,1.0,1.004039121010492,0.23920330647874774,0.006323209824227339
1.0,10.0,0.1,4.700654249111635,1.0,1.3670894136595573,0.27435603635323463,0.011035784986460856
1.0,10.0,0.1,54.39021305340939,1.0,1.0171188018964537,1.4861501379379383,0.03130830702498585
1.0,10.0,0.1,0.8455747887045979,1.0,3.4689165167741334,0.051323589283694154,0.008923795470302
1.0,10.0,0.1,17.21073542771291,1.0,1.6482232023128904,0.331648775753433,0.027095704144716078
1.0,10.0,0.1,1.6832930202259193,1.0,0.8982786267144113,0.06704685889674228,0.009081987236991128
1.0,10.0,0.1,0.8555116013901233,1.0,1.5973141850404025,0.09816875251480521,0.003557919333499425
1.0,10.0,0.1,14.862374214234963,1.0,1.603145741813971,0.5464762274629167,0.02408629844471042
1.0,10.0,0.1,15.73181464099003,1.0,2.1124092142142965,0.27070939986883835,0.0032633727998807927
1.0,10.0,0.1,35.4067778947613,1.0,4.549797461870305,4.1170934530664764,0.005351095854707939
1.0,10.0,0.1,5.689852193058812,1.0,0.7244632877462465,0.16010715792933702,0.006474925262784
1.0,10.0,0.1,7.673703278968939,1.0,1.3518019257559821,0.39072496254221417,0.010163933963142628
1.0,10.0,0.1,25.481008172625916,1.0,3.1813171411429675,1.5207782444142326,0.028832047845659833
1.0,10.0,0.1,8.724574485308928,1.0,1.6513251824458566,0.578937687234626,0.013459816996526725
1.0,10.0,0.1,0.6552086057348481,1.0,1.0693142370939877,0.05970229468008914,0.005138476273598987
1.0,10.0,0.1,1.6373942909921901,1.0,1.5648455889490296,0.19097900591491784,0.0033724342130755486
1.0,10.0,0.1,20.933443878798048,1.0,1.431515239180563,0.6809121526814124,0.005707200694717281
1.0,10.0,0.1,4.592072933809207,1.0,3.004624367702775,0.2691266420979878,0.009423227365537544
1.0,10.0,0.1,42.5403347567456,1.0,2.4574665231864388,1.0180552012357755,0.003438047339310059
1.0,10.0,0.1,1.2017874619365643,1.0,1.493515952631664,0.07129289509278408,0.0023219514702350224
1.0,10.0,0.1,40.0101586943429,1.0,1.4582531780459316,4.176124374305706,0.006046758788245263
1.0,10.0,0.1,1.0267684639775003,1.0,1.2980860056845278,0.06706386184085729,0.009095409782810808
1.0,10.0,0.1,4.26496280487676,1.0,0.48082141835969744,0.2534180202353165,0.007148180302745709
1.0,10.0,0.1,50.66580805567428,1.0,3.5418970841289754,2.9006395967986096,0.0026843018856485376
1.0,10.0,0.1,4.041817981336833,1.0,2.549233723812569,0.06032796026311828,0.1401771581004008
1.0,10.0,0.1,3.054751715365865,1.0,0.928082433538427,0.24469679586105925,0.011600116118315918
1.0,10.0,0.1,51.1285546895036,1.0,1.6730013356345983,2.1460967546789025,0.003920428325771547
1.0,10.0,0.1,9.592551149508054,1.0,0.8211178522488485,0.2313802955691529,0.013708613588052958
1.0,10.0,0.1,1.2331585204895052,1.0,3.5435706774140585,0.22182926761697033,0.0029945460106940683
1.0,10.0,0.1,19.54283165180605,1.0,3.373046805427018,1.1816144672211517,0.027707908691004878
1.0,10.0,0.1,1.882563349781889,1.0,4.721741007428451,0.18585357302710062,0.004183325498699647
1.0,10.0,0.1,34.29214885294317,1.0,1.147601571584655,2.0648187574374,0.02046846838311441
1.0,10.0,0.1,0.6836267609704458,1.0,3.9896642484538987,0.09033080932460578,0.0029280156663573313
1.0,10.0,0.1,19.283436982478925,1.0,2.4207748673504046,0.8391808295459178,0.006447023256456897
1.0,10.0,0.1,2.583601201194209,1.0,2.7219600430364745,0.08688117242428774,0.0040081074269518475
1.0,10.0,0.1,2.3682575547275087,1.0,3.4766335081834505,0.14261089453781367,0.002387049931795965
1.0,10.0,0.1,14.451024293264313,1.0,2.2831007968642063,0.8765108602237554,0.006179157589013181
1.0,10.0,0.1,4.273311873925545,1.0,1.4402693349148907,0.07702243915062164,0.05347858818830049
1.0,10.0,0.1,20.343316655832872,1.0,2.5066757200632366,1.6748721377398268,0.010082219315073498
1.0,10.0,0.1,19.256509238204373,1.0,3.6360728316624953,1.3683842610718606,0.008344639250461324
1.0,10.0,0.1,3.882410271967542,1.0,2.290439338324868,0.2866496454031879,0.020151285309618138
1.0,10.0,0.1,24.049973550516103,1.0,3.1634510504889737,1.6635081742342603,0.00968068759225501
1.0,10.0,0.1,1.5869371108849801,1.0,1.1399761796619714,0.059942328778016696,0.02197704443720505
1.0,10.0,0.1,14.001029933397245,1.0,0.7891736127726798,0.9219608681688019,0.0020528425553374323
1.0,10.0,0.1,5.431947330556901,1.0,2.0761308664654705,0.4629256322137852,0.003863458849553183
1.0,10.0,0.1,1.5248431144870367,1.0,3.254320612976658,0.11844849457388754,0.007542638892197471
1.0,10.0,0.1,20.34930473284943,1.0,2.0979918523072763,1.3318589396393914,0.003942730926360314
1.0,10.0,0.1,21.416553493771687,1.0,1.8769090236678814,2.1237049996002413,0.0073786948609277465
1.0,10.0,0.1,18.78628494182933,1.0,1.9411668541814926,0.8003823269369195,0.013702217436499348
1.0,10.0,0.1,1.3830162586843209,1.0,1.8125533480374445,0.0740271336968622,0.029586570826739163
1.0,10.0,0.1,33.18779339392701,1.0,1.2670278980311094,1.1228354043585487,0.04434180197934305
1.0,10.0,0.1,43.40274995347559,1.0,0.8982764235115712,4.770741949441533,0.0025818024439252765
1.0,10.0,0.1,9.981165169379828,1.0,1.309837777717045,0.3186253334338801,0.01004820563824637
1.0,10.0,0.1,17.382069314720123,1.0,2.2519681384412222,1.579336888486564,0.006140032927728082
1.0,10.0,0.1,2.3177542766157897,1.0,2.361667836657269,0.29188034219722536,0.005432387244704903
1.0,10.0,0.1,0.5988370804846185,1.0,1.9455804854588419,0.06758055589882091,0.004887544805070256
1.0,10.0,0.1,58.72485369850476,1.0,1.9949715666247763,4.570854078218379,0.014624514908773176
1.0,10.0,0.1,1.627031453219829,1.0,2.3107559166835925,0.09173620814145879,0.016779355059087744
1.0,10.0,0.1,22.071650448927297,1.0,0.7032518956035332,0.9602587344200244,0.0031565011782100057
1.0,10.0,0.1,27.265828358040064,1.0,1.865888892804378,0.61228935206916,0.06883552927329172
1.0,10.0,0.1,34.27060248891245,1.0,5.440690025225825,5.063988530476761,0.006041045672867676
1.0,10.0,0.1,2.282496277237479,1.0,3.3551033884894332,0.32086359533135567,0.005145674193843668
1.0,10.0,0.1,1.833642975317712,1.0,1.096132950273901,0.06596026391258435,0.010901500735791318
1.0,10.0,0.1,0.7426551054851492,1.0,2.276848991279358,0.06869063241381275,0.007886112321672084
1.0,10.0,0.1,1.1646690135112923,1.0,1.8359473757481957,0.23710116960840918,0.006559225435892899
1.0,10.0,0.1,8.263916976841374,1.0,1.2298075521992293,0.2595803135835384,0.014504006363704624
1.0,10.0,0.1,4.991319171113481,1.0,1.5871430973056808,0.7586536019550871,0.002459291744553058
1.0,10.0,0.1,50.546973938571476,1.0,1.9931111037049714,1.4768125354355985,0.0027751174972447975
1.0,10.0,0.1,0.6735914199940264,1.0,2.2130390161658813,0.06990723295932909,0.006082174660797134
1.0,10.0,0.1,4.110936656955643,1.0,1.075884103053967,0.30158879347132816,0.004290254334211833
1.0,10.0,0.1,2.8389471579647063,1.0,2.124964551910834,0.39008276891192806,0.0043757275339938026
1.0,10.0,0.1,33.89755601247185,1.0,2.4011356729876114,2.1544840275515527,0.031873260660236206
1.0,10.0,0.1,0.6182712153351055,1.0,0.8329507466769819,0.05221205073117464,0.0043832558888232875
1.0,10.0,0.1,0.4628385333004147,1.0,1.7514172111546966,0.07735113272789924,0.0033616931117759433
1.0,10.0,0.1,63.14320549723885,1.0,1.7554347806337116,5.7773454261651045,0.00595873634522917
1.0,10.0,0.1,3.963827012313629,1.0,2.578320836553996,0.2773247195648795,0.01340210464972154
1.0,10.0,0.1,1.33627040710182,1.0,2.89988919091733,0.19684486359745584,0.0040368758309732595
1.0,10.0,0.1,1.7345800118607588,1.0,2.8237905075904774,0.25855926124028356,0.005601818042065594
1.0,10.0,0.1,14.34807104544064,1.0,4.491829137356939,0.7964244970453052,0.016507748674938205
1.0,10.0,0.1,32.910823197735034,1.0,0.9934881253122329,1.9896206998510615,0.04576956357664271
