c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,4.369041551645543,1.0,5.635125795712431,0.357861556021115,0.003581053964064711
1.0,10.0,0.1,28.20967324845628,1.0,1.3898307607735598,0.33321350647247616,0.021766351117715823
1.0,10.0,0.1,3.212205834839108,1.0,1.5938178789311168,0.07236292651596883,0.09234360976347017
1.0,10.0,0.1,35.565626821847175,1.0,7.937998504750019,1.717760270208819,0.042571209064518424
1.0,10.0,0.1,14.673345519562314,1.0,0.5345481631021172,0.29331342944750116,0.007850585773670241
1.0,10.0,0.1,54.231923168502284,1.0,1.4652117206417428,2.593977888599165,0.032711306182502765
1.0,10.0,0.1,45.259825564899025,1.0,5.504059586041769,1.2610611861118406,0.02105238997137298
1.0,10.0,0.1,2.4940396553124797,1.0,0.2096675510784239,0.3765490282685847,0.00413513560325736
1.0,10.0,0.1,6.930305990950804,1.0,0.7283727559109442,0.8260701428546515,0.021291026410167006
1.0,10.0,0.1,30.93339261588589,1.0,0.3910362085413507,0.9513927922623787,0.015184384109198557
1.0,10.0,0.1,9.544653913632239,1.0,3.0925593981359065,0.439974486926678,0.004281710235414459
1.0,10.0,0.1,13.328066265229682,1.0,2.09604393214716,0.07301487496593487,0.15595077840850521
1.0,10.0,0.1,1.607059175492814,1.0,2.796973432025658,0.08188752866487375,0.003506318573489989
1.0,10.0,0.1,0.7174096172155491,1.0,1.2324416106001541,0.07394050831784126,0.045453539822500624
1.0,10.0,0.1,0.47804636462577876,1.0,6.407146190239295,0.06690491898052103,0.0037722753045790138
1.0,10.0,0.1,0.3627170400666805,1.0,1.325270381040743,0.048813181625727176,0.005677484873110422
1.0,10.0,0.1,25.23809480915798,1.0,5.786172268642225,1.5002694788439352,0.012453145346407015
1.0,10.0,0.1,4.819474762939365,1.0,0.2583467090154603,0.20204291740051677,0.03849536049930614
1.0,10.0,0.1,10.649368778726442,1.0,0.6124895292923921,0.6673392985092448,0.003123656743946105
1.0,10.0,0.1,12.612964887399306,1.0,1.3942492639629944,0.2091968471859667,0.002771893124590467
1.0,10.0,0.1,2.5246881323250014,1.0,0.687762732578812,0.09184348279248992,0.3460546576834861
1.0,10.0,0.1,2.945379602003963,1.0,7.242879151461076,0.26285959891433075,0.00858547413192451
1.0,10.0,0.1,5.182845110036272,1.0,0.32318081511759755,0.07956022116892687,0.06832358504450747
1.0,10.0,0.1,4.435623117846994,1.0,1.9329075554031219,1.4751033024210225,0.002461934696094478
1.0,10.0,0.1,7.247951650931839,1.0,1.3546535731461702,0.3156451298857652,0.005534859029837323
1.0,10.0,0.1,25.48866039430297,1.0,3.8593801102724847,1.4087919671129547,0.0030820809530466603
1.0,10.0,0.1,2.815881915600729,1.0,3.1669698248859044,0.09865928225215265,0.004468706315910073
1.0,10.0,0.1,0.5019652355136763,1.0,8.264711978387476,0.13604219607726306,0.0023039818787444874
1.0,10.0,0.1,30.008052643184456,1.0,1.5775562675164732,2.333746904038064,0.0024100619288341895
1.0,10.0,0.1,12.495498374253796,1.0,1.8068494833331303,1.2340922401456562,0.009117383501679947
1.0,10.0,0.1,1.3917353047144363,1.0,7.20513840733534,0.20465390614071802,0.010835785782445559
1.0,10.0,0.1,10.211065844865171,1.0,2.4943289354295044,0.9234469112841739,0.00584937281506376
1.0,10.0,0.1,19.625728054310287,1.0,9.647284183058092,4.008972822250072,0.011958155758853303
1.0,10.0,0.1,39.64419500977652,1.0,2.179983437588468,5.944646163801261,0.002261185487060976
1.0,10.0,0.1,1.108320873172855,1.0,1.2048831886113176,0.3152803506969145,0.007545361379377274
1.0,10.0,0.1,0.9066065336717204,1.0,2.908358547337847,0.059193509830876484,0.0066000044519589
1.0,10.0,0.1,0.3967035017814687,1.0,6.08808048775694,0.07492071657434977,0.01825809494784062
1.0,10.0,0.1,0.5609834556945922,1.0,4.256219200834651,0.05196219680758084,0.06199172487860127
1.0,10.0,0.1,1.927610252016054,1.0,2.717725990245817,0.06514882288054273,0.011700809298282513
1.0,10.0,0.1,22.19090220305279,1.0,0.8360386610584808,0.3860369404148206,0.06001167722217442
1.0,10.0,0.1,29.671967848596363,1.0,1.8017626715919235,0.38484416961307766,0.27050702780242253
1.0,10.0,0.1,57.232612238229116,1.0,2.4829009573290697,0.6898712271021595,0.06958794161244686
1.0,10.0,0.1,8.95338198573756,1.0,3.916297298636488,0.9960298715808024,0.004863735655632709
1.0,10.0,0.1,12.759551756394082,1.0,2.448971719568205,1.4640118979288315,0.007077934580493007
1.0,10.0,0.1,21.45888850420699,1.0,0.24145567973052337,0.4607873605957575,0.008188995564992018
1.0,10.0,0.1,1.8999447580027193,1.0,6.6971613680710185,0.22766168563014944,0.012382388151417201
1.0,10.0,0.1,1.204254544158403,1.0,7.260472671903916,0.4026288056039678,0.00997775855646382
1.0,10.0,0.1,6.5312760245349,1.0,0.5990457688412579,0.11542743178940282,0.12645740424179383
1.0,10.0,0.1,2.466549340507168,1.0,1.1943243786731554,0.11723123590551421,0.09552028615628363
1.0,10.0,0.1,0.7991036984529204,1.0,7.128659897476405,0.46963830319547073,0.005386489394326342
1.0,10.0,0.1,19.85058560069856,1.0,0.5352390098500596,2.2908374447266366,0.01863483187931957
1.0,10.0,0.1,5.83556536564527,1.0,4.094028934027754,0.4766828724286172,0.00610151844533186
1.0,10.0,0.1,43.66705287616037,1.0,1.4538585674034783,1.3825669689831463,0.003979275000368159
1.0,10.0,0.1,41.7810231849454,1.0,0.8868484613948787,0.7826476305807776,0.005373663923181851
1.0,10.0,0.1,0.7915282543152644,1.0,2.0681139430879636,0.04800232738659076,0.0036368735459122925
1.0,10.0,0.1,14.335197963497995,1.0,4.8012924838755575,1.543694085240832,0.010332665761784139
1.0,10.0,0.1,37.86713736755969,1.0,0.4524045427475591,0.9746227204652004,0.003707966490442317
1.0,10.0,0.1,23.410315609956367,1.0,7.9169572404171005,5.641073968016846,0.003242575008316807
1.0,10.0,0.1,4.916945597713125,1.0,3.590997967253863,0.1060781709555848,0.03251994929953233
1.0,10.0,0.1,12.312295031370251,1.0,3.997746760148469,3.3128747291961522,0.009019744444424427
1.0,10.0,0.1,18.732837062321718,1.0,4.322823201619292,0.2909430119419828,0.1649739318760925
1.0,10.0,0.1,4.155948981059082,1.0,0.20136072071223388,0.15496586615770405,0.01760063659997079
1.0,10.0,0.1,22.21590055977723,1.0,0.49678060454491973,0.41267544288757774,0.0034836258597411426
1.0,10.0,0.1,19.352458616935635,1.0,0.23042061641899517,0.8467317914087782,0.015130905503652422
1.0,10.0,0.1,10.089409874199834,1.0,0.21321030741449007,0.7151584910754082,0.010828601705288418
1.0,10.0,0.1,15.772741541550216,1.0,3.8272875729438844,1.0028654157982513,0.029259154205567486
1.0,10.0,0.1,10.53488804493139,1.0,1.4987489260430122,0.06934239310098106,0.16821296592207058
1.0,10.0,0.1,3.096870393204522,1.0,2.832835334742854,0.16526472123819824,0.00452221599475135
1.0,10.0,0.1,50.180512024537926,1.0,0.33309722234876565,0.30793953162825266,0.08487497614591903
1.0,10.0,0.1,16.341449047982497,1.0,1.6538572638925144,0.31651345817711585,0.04649771768193877
1.0,10.0,0.1,0.7569814733952634,1.0,4.88511373439771,0.06829333133021165,0.015666434384746505
1.0,10.0,0.1,52.536223711173946,1.0,0.602762928160938,0.5326126466392126,0.03015227257729921
1.0,10.0,0.1,8.968284329668046,1.0,7.2527027068791465,0.18107667165204103,0.1980618231958019
1.0,10.0,0.1,0.5719486650166036,1.0,1.4457759976843767,0.055299074477567926,0.04964547106577706
1.0,10.0,0.1,3.1264654319885716,1.0,0.37553218180290676,0.07778624451649693,0.024035241722288405
1.0,10.0,0.1,25.845460731844227,1.0,2.1949765594597506,0.18575837137671158,0.06237309871245754
1.0,10.0,0.1,3.0865701108260115,1.0,5.454363264282943,0.13246766755329406,0.004069459716362841
1.0,10.0,0.1,19.51422617837122,1.0,1.301556160258409,1.7402567147248966,0.007821437257114452
1.0,10.0,0.1,28.63140495761164,1.0,2.2785401453904712,0.8133298808686898,0.08565537034032643
1.0,10.0,0.1,39.54670152229925,1.0,0.15835781849171587,1.486611534043089,0.02995103000865509
1.0,10.0,0.1,13.649993460481962,1.0,0.1893066846960428,0.4810175520758059,0.002964933008574417
1.0,10.0,0.1,1.758241259534686,1.0,1.1318609701840885,0.057905586471320956,0.09283592040805938
1.0,10.0,0.1,3.3535976297782497,1.0,1.5918214423335095,0.3333447687199196,0.00469893499459098
1.0,10.0,0.1,3.056380310145556,1.0,1.0020151482848796,0.5931335928944208,0.03454437459886171
1.0,10.0,0.1,1.2887583801567883,1.0,0.8657478038615659,0.06310722030708657,0.011675410474081577
1.0,10.0,0.1,23.03860509888689,1.0,2.401788466360985,2.661968484838863,0.0073768325687478655
1.0,10.0,0.1,3.9325310176230404,1.0,1.4592758490813396,0.11724758730437661,0.026950020527404014
1.0,10.0,0.1,40.72094578248392,1.0,5.347997733954996,5.616556264730749,0.003051725562517967
1.0,10.0,0.1,13.91758675219487,1.0,1.7707412996543976,0.7520038195894514,0.02553531119330141
1.0,10.0,0.1,0.7244224315433634,1.0,0.2619678008013306,0.1099310996531384,0.02110428209882422
1.0,10.0,0.1,49.44067793203769,1.0,0.2056075602178023,0.616978852300387,0.003897662110696338
1.0,10.0,0.1,45.80035626302034,1.0,2.92975512332969,1.4132866031032345,0.10736255893666559
1.0,10.0,0.1,27.49816988220787,1.0,2.7640045227653975,0.47639738482477617,0.022244670713682517
1.0,10.0,0.1,8.271789822372643,1.0,2.8392480029780316,0.12047987747244113,0.025797994861633033
1.0,10.0,0.1,19.336507525552832,1.0,0.6231928672940112,2.9250835384535643,0.008136791091718377
1.0,10.0,0.1,13.768906615413622,1.0,2.1147215334685585,0.8182329000045258,0.005481353241630463
1.0,10.0,0.1,30.624938569711635,1.0,1.1257315571300086,0.4565151627181548,0.004551013431684735
1.0,10.0,0.1,2.416311689718016,1.0,0.4614165800833348,0.6177720842009,0.0058127782405463825
1.0,10.0,0.1,47.03037576523261,1.0,1.2859671053238604,0.625660251508622,0.008756407336463356
1.0,10.0,0.1,3.715623359180399,1.0,0.34541549190593035,0.08311704847803124,0.0721971969095824
1.0,10.0,0.1,16.997931886675005,1.0,3.8975881195134265,3.2691421326517025,0.002290167423329931
1.0,10.0,0.1,15.177989752941933,1.0,0.7441468493944212,0.49877084731424925,0.032690018056219544
1.0,10.0,0.1,6.1237017217915595,1.0,3.5206493442627624,0.07578996065668274,0.1771858063593771
1.0,10.0,0.1,0.3784213346562042,1.0,1.9731610121485414,0.07710660636139018,0.026326947699480036
1.0,10.0,0.1,33.48059961479145,1.0,0.5888859000491738,0.6060082099628814,0.15665170294589684
1.0,10.0,0.1,69.51576524853327,1.0,3.3193199809265455,2.6299654866517437,0.018231706019203917
1.0,10.0,0.1,39.41900174760248,1.0,3.0859023985636944,1.7313403348990615,0.013815651951292434
1.0,10.0,0.1,15.004117391756482,1.0,0.3227864591420839,0.1754410193493854,0.004109653018671391
1.0,10.0,0.1,1.8926191355501414,1.0,1.277071786635001,0.06292304081736017,0.004356854084923372
1.0,10.0,0.1,2.3010274019479544,1.0,2.1652459590199777,0.06555210984375957,0.014049641196655695
1.0,10.0,0.1,11.017400184368586,1.0,0.43330077042184517,0.1431504038696203,0.24986762851295904
1.0,10.0,0.1,14.535666877556107,1.0,2.1364215620736045,0.45976841815870995,0.0074363796604976756
1.0,10.0,0.1,8.859939512334115,1.0,2.6882648830614966,0.17551694191707262,0.25677772839226404
1.0,10.0,0.1,26.347288747715535,1.0,1.4169690646895206,0.09292328261725588,0.2757001091834811
1.0,10.0,0.1,9.488344705748657,1.0,1.6526375030371294,0.0832713909398343,0.21335813074605087
1.0,10.0,0.1,48.62761810101383,1.0,4.446948668875866,3.4109386180719423,0.006473750806681219
1.0,10.0,0.1,27.384271421878992,1.0,1.43116851638385,0.911835624725741,0.10221124054955694
1.0,10.0,0.1,7.310764906438509,1.0,0.8059929595970668,0.22072777169453156,0.024440507190607336
1.0,10.0,0.1,38.488328625911734,1.0,1.1421089251934624,0.31609911420297254,0.020558625699441602
1.0,10.0,0.1,39.220039234951386,1.0,1.4959365481801015,0.40970673386392414,0.2058063643484605
1.0,10.0,0.1,32.319746791278945,1.0,1.211636492283853,0.7890729542941498,0.004478249682788181
1.0,10.0,0.1,13.906176714925095,1.0,0.36989743352449345,1.6890072116884287,0.014040086766071031
1.0,10.0,0.1,6.940302167098974,1.0,1.4835808769563443,0.21671868576543088,0.006472504192393164
1.0,10.0,0.1,5.776249050169205,1.0,1.6562214900934067,0.45912140881586705,0.008398873042996234
1.0,10.0,0.1,14.575688595478196,1.0,1.421986785755834,0.33342580507177705,0.013005981037535712
1.0,10.0,0.1,1.6089187938165614,1.0,1.7928348636705174,0.17134689563296868,0.003254202216321218
1.0,10.0,0.1,16.38624123684004,1.0,2.9742856601086696,2.9742017016385716,0.010159210530822508
1.0,10.0,0.1,2.126753972524527,1.0,0.377926382469998,0.054694956401093696,0.020316044194005598
1.0,10.0,0.1,9.003170374400844,1.0,1.1488057932765832,0.1417908598446261,0.010960047078672767
1.0,10.0,0.1,1.489234482964626,1.0,0.7043356887775531,0.1949056918846694,0.004044625395472689
1.0,10.0,0.1,41.76542123281933,1.0,4.430324381526846,1.8531447660754106,0.04089938415315376
1.0,10.0,0.1,5.019494108639085,1.0,1.8655329182350755,0.09538031261657216,0.017094346886809157
1.0,10.0,0.1,9.095278864189597,1.0,1.8204144938977642,0.4564488675751333,0.014128684705589607
1.0,10.0,0.1,3.14051859334146,1.0,0.6042878115881778,0.1232787031952239,0.006954726054432712
1.0,10.0,0.1,0.792506057521942,1.0,0.945626055278607,0.10409844040563715,0.04776757050914504
1.0,10.0,0.1,3.2747794593464534,1.0,0.7740997912263528,0.666697688802091,0.0026863126435750255
1.0,10.0,0.1,9.90483922065997,1.0,0.9483025322847629,0.1090688847915944,0.0041833531615208305
1.0,10.0,0.1,5.485736137762877,1.0,0.32744686989990546,0.20570599781256677,0.0037171514629220043
1.0,10.0,0.1,0.8077358441297913,1.0,5.807677123049119,0.11738027546820375,0.007972241435005885
1.0,10.0,0.1,44.004189134022894,1.0,1.0200539555696515,3.1239806318661945,0.031205182574174813
1.0,10.0,0.1,3.688845145124011,1.0,5.648828808397511,1.2616091743892597,0.011396233230217843
1.0,10.0,0.1,2.1854087244172256,1.0,0.2936446481722082,0.2466786224208882,0.006917393720692837
1.0,10.0,0.1,5.396130589609806,1.0,0.18014973314439975,0.10048017102486535,0.006950868201633108
1.0,10.0,0.1,0.4190909361205726,1.0,2.0101507298911256,0.13005652679189242,0.00935656110337643
1.0,10.0,0.1,2.1170212744402774,1.0,2.6359797268101053,0.09871855158996289,0.008648576851956894
1.0,10.0,0.1,26.3321157527048,1.0,0.5260257336878982,0.10066019570397806,0.3643643337423583
1.0,10.0,0.1,9.179830930611883,1.0,3.2877480449878926,0.18349730579638232,0.1276348411077045
1.0,10.0,0.1,0.7056166983223013,1.0,0.6830340636678396,0.1164404177097478,0.00608354850924466
1.0,10.0,0.1,2.3376034854653454,1.0,0.5613858969636595,0.06833913004360267,0.012418914648772558
1.0,10.0,0.1,1.1707909224092539,1.0,3.03121711845594,0.09986553492067807,0.0026898723494825695
1.0,10.0,0.1,0.588317550176224,1.0,9.641062751796294,0.13771174468179861,0.0029238981766090914
1.0,10.0,0.1,4.977848821563838,1.0,0.6785184346910826,0.3047789987780733,0.011374653610859287
1.0,10.0,0.1,7.665942718602462,1.0,1.4500008034147118,0.13538113191970585,0.01178747917413911
1.0,10.0,0.1,8.808928074540766,1.0,2.168515542229377,0.11492846844037598,0.14551274981308004
1.0,10.0,0.1,3.9311055958982584,1.0,4.685598026726604,0.7134766656707467,0.0035223610157505323
1.0,10.0,0.1,0.5193422292970769,1.0,2.7221754124710995,0.16906507111819677,0.0077937464672605625
1.0,10.0,0.1,0.541223394077454,1.0,1.6744697111756932,0.0471130275754701,0.09499742171231156
1.0,10.0,0.1,1.5386532974963307,1.0,1.2641907131369134,0.14381339113448194,0.008484086662701574
1.0,10.0,0.1,4.452995478538004,1.0,0.6015276396494111,0.26327863536195584,0.02086484343565188
1.0,10.0,0.1,1.3241283426355508,1.0,9.566202684590005,0.237834639872578,0.006881653841715283
1.0,10.0,0.1,4.705064011411669,1.0,0.3383711700531998,0.09931076478157375,0.004932243970935191
1.0,10.0,0.1,0.9878476932191985,1.0,2.0853750137079827,0.1003304046958079,0.0026346640250569137
1.0,10.0,0.1,6.28391109137551,1.0,0.21810434723201283,0.11055484201094753,0.05428893414705948
1.0,10.0,0.1,3.88455379492785,1.0,4.457200468645206,0.22238049639718602,0.008412356927182674
1.0,10.0,0.1,10.865094129802946,1.0,3.1845165199998298,2.3224241442887448,0.005437115489362833
1.0,10.0,0.1,1.4513586870523396,1.0,0.5937698497321652,0.07412942911831792,0.0020269128971498536
1.0,10.0,0.1,7.137428002874985,1.0,1.7335680455800575,2.944358237121785,0.007034632125836324
1.0,10.0,0.1,3.6835290081603613,1.0,2.3926825721602145,0.37803181011631937,0.006701707691242671
1.0,10.0,0.1,8.49698409236431,1.0,1.6512416281607096,1.0533009824166655,0.019914523334557514
1.0,10.0,0.1,55.754786213962,1.0,0.35635755569858374,5.965076112084624,0.005362299310771113
1.0,10.0,0.1,13.566234976030561,1.0,0.3878904986924532,0.38594787375525036,0.03921903918565531
1.0,10.0,0.1,37.45128992736055,1.0,0.5505335457001137,1.4139374349453344,0.029073546253837495
1.0,10.0,0.1,7.200175361866076,1.0,0.9527929837929033,0.14351810894446543,0.0028146652875092495
1.0,10.0,0.1,3.298886482854192,1.0,0.3219417368830083,0.32887501201301245,0.004910895438652868
1.0,10.0,0.1,14.87526078124279,1.0,0.7573523167695152,0.46885713894312075,0.008113767621141016
1.0,10.0,0.1,17.198143600695005,1.0,0.21694263506336472,0.45442177632498243,0.005092208164376421
1.0,10.0,0.1,20.078317247771803,1.0,2.8559364721247675,0.4323971366925376,0.01332750050073354
1.0,10.0,0.1,9.278600880441415,1.0,1.0012486240434164,0.8495558189188984,0.009417059843676032
1.0,10.0,0.1,1.4551703288663416,1.0,1.4330000534308307,0.05646409166017915,0.006618699938069408
1.0,10.0,0.1,5.092748824506121,1.0,2.4103818271591697,0.13027997990021503,0.010368772003522968
1.0,10.0,0.1,45.65884098466879,1.0,0.6022484852753925,0.7915776932711116,0.06558155961052149
1.0,10.0,0.1,1.019864155353134,1.0,0.7863909645842999,0.1334387372204193,0.00948542347061354
1.0,10.0,0.1,30.515017798854764,1.0,0.6920826836262834,1.152159849982937,0.013426137565436822
1.0,10.0,0.1,8.113680418033699,1.0,0.6127169773743656,0.08463198286284304,0.22961783220809207
1.0,10.0,0.1,28.68831492941313,1.0,1.2625346272411697,0.6664946016965009,0.03201967994617135
1.0,10.0,0.1,5.482997593075531,1.0,0.2533595581365179,0.07636257488950905,0.009686077955747037
1.0,10.0,0.1,0.9495649690026013,1.0,4.470657234995414,0.06966124455344723,0.01666985079092579
1.0,10.0,0.1,45.1519632590598,1.0,2.228377181883048,0.9424255457104416,0.043981719398785236
1.0,10.0,0.1,17.204386997846374,1.0,1.8455483777935686,1.3937281800746912,0.03533186680724522
1.0,10.0,0.1,3.7008762144010645,1.0,1.6862212260158105,1.055478212028551,0.009642562448161614
1.0,10.0,0.1,0.9596084321410027,1.0,4.166984713992459,0.13410676066551291,0.010800017650537884
1.0,10.0,0.1,38.6727742230584,1.0,2.779253984910539,0.4417512904739409,0.10792445018789412
1.0,10.0,0.1,4.141594128330798,1.0,6.208124677103928,1.502563481504427,0.004109721821567478
1.0,10.0,0.1,15.44065051276889,1.0,0.29537069860419884,2.5407221591993414,0.059075938349202224
1.0,10.0,0.1,0.8940022582067535,1.0,4.9930758917818965,0.05226275056507756,0.01749084933526704
1.0,10.0,0.1,21.414904588470062,1.0,3.6371324211236997,0.51691210715908,0.004637747711980869
1.0,10.0,0.1,3.114534993503963,1.0,1.864824041190247,0.41621659953773354,0.004052020764620763
1.0,10.0,0.1,10.345427075299163,1.0,2.6342320236029764,1.3498143382288157,0.01343630956240841
1.0,10.0,0.1,0.8742457814690757,1.0,1.4055521119214902,0.0845797264338171,0.044210630293257155
1.0,10.0,0.1,1.4486237177584487,1.0,0.8908832105718287,0.46974970551391265,0.0031127942957831366
1.0,10.0,0.1,2.0189706703298635,1.0,0.4174975381406417,0.08290996911989412,0.020374557215426775
1.0,10.0,0.1,19.94589718899236,1.0,0.22909014331433025,0.45749743556921285,0.004096141940625009
1.0,10.0,0.1,2.254842914196167,1.0,3.807117943717112,0.7963486114573224,0.01995475601137259
1.0,10.0,0.1,18.57396908038006,1.0,3.6674149507317697,0.26359736478529977,0.15118380156747566
1.0,10.0,0.1,4.908552596201563,1.0,0.7654359384892623,0.12190096642239574,0.07512512832582097
1.0,10.0,0.1,38.582970945461255,1.0,2.4316736209314476,3.078742376232357,0.00418886428571546
1.0,10.0,0.1,6.1265327645237475,1.0,2.8602557194406075,0.38569469443962234,0.0036821316152450567
1.0,10.0,0.1,10.353681070360688,1.0,3.5087853965399973,2.3216488733777774,0.007010154915127433
1.0,10.0,0.1,0.5896775853088323,1.0,1.9636694704260105,0.12006850481396193,0.004907125947348437
1.0,10.0,0.1,7.912999847530031,1.0,3.7932863881790975,0.10222857816183585,0.11729597786665305
1.0,10.0,0.1,17.550210207347956,1.0,2.4994053671587415,0.3133908594480952,0.027382910446558967
1.0,10.0,0.1,8.473080657436013,1.0,7.388876877595252,1.106444532500882,0.0046809269520430505
1.0,10.0,0.1,41.39210813073207,1.0,0.6924395179729852,0.4016669941118876,0.11704168941096854
1.0,10.0,0.1,44.71301820753331,1.0,0.6634119481341774,0.7161535961372264,0.06393438448486412
1.0,10.0,0.1,51.44572303367792,1.0,1.5084699093708052,2.609128693535194,0.007311694787791022
1.0,10.0,0.1,2.9913172541788398,1.0,2.618682288611183,0.352053642339047,0.013713956782357501
1.0,10.0,0.1,15.188341028712431,1.0,0.33401149817480424,3.546974591425916,0.007201032137233708
1.0,10.0,0.1,6.228395027881082,1.0,5.775656308586423,0.9665927696852837,0.006877860865772467
1.0,10.0,0.1,0.7492173287720312,1.0,7.837502928860237,0.06582988616938525,0.012496707709158898
1.0,10.0,0.1,4.524223384231885,1.0,2.379454750662107,0.45659867444230917,0.014001507934640573
1.0,10.0,0.1,25.391128632161692,1.0,0.7847202392883811,0.9248551035125792,0.004352674590962519
1.0,10.0,0.1,4.472854988687777,1.0,1.838484645796278,0.10815138272828857,0.009800904479815416
1.0,10.0,0.1,18.098510181361558,1.0,0.36815504437384555,2.233217665162977,0.019479737130033266
1.0,10.0,0.1,6.0890303194683995,1.0,1.4298946780954773,1.5593581022173526,0.003492371094800078
1.0,10.0,0.1,4.593724755312778,1.0,2.8154158632097683,0.38267420184266493,0.010918518504583842
1.0,10.0,0.1,2.8468613801283116,1.0,0.36700672389387873,0.16195876998912312,0.03077619621839246
1.0,10.0,0.1,1.401116939411133,1.0,2.4366801534091445,0.18390337446147906,0.005907965901119467
1.0,10.0,0.1,1.6305125343127278,1.0,10.05049945745212,0.17081161200074332,0.005303505311024997
1.0,10.0,0.1,1.5645628320291363,1.0,1.1071948700678163,0.06245765805298124,0.0029940966341169724
1.0,10.0,0.1,7.035375071217636,1.0,1.155081675292601,0.19334912914238955,0.0065671110744458345
1.0,10.0,0.1,5.797817023503885,1.0,0.39062270570901386,0.3923561758260159,0.1860318617331045
1.0,10.0,0.1,1.6217263466034206,1.0,4.182202553835878,0.20483641643761724,0.003525407881756856
1.0,10.0,0.1,13.506759858488328,1.0,9.543000544561448,1.2784059233916225,0.019574423406548667
1.0,10.0,0.1,12.576518973983909,1.0,0.18301534561487823,0.06093359716239871,0.00967155789073979
1.0,10.0,0.1,0.5121107140518661,1.0,6.486489906106362,0.2139725584682437,0.003105495534933005
1.0,10.0,0.1,3.617185616530694,1.0,0.41126737393992574,0.13752377082365114,0.04389319194030491
1.0,10.0,0.1,0.8557386490083436,1.0,1.262060671813042,0.32768516171984197,0.003106006613523252
1.0,10.0,0.1,12.042848378243555,1.0,5.025310448443119,2.5350564442979264,0.013128715601141292
1.0,10.0,0.1,1.2013585106589348,1.0,4.8792465689972975,0.11482614026192323,0.011027314075988368
1.0,10.0,0.1,5.843995378013969,1.0,0.3011361642374727,0.42702634388102023,0.014952360589277137
1.0,10.0,0.1,0.589509684904607,1.0,5.235708880843607,0.047712298435117935,0.031159144854447304
1.0,10.0,0.1,4.977856873246875,1.0,0.13485799079716587,0.1096333870446841,0.008601257878419626
1.0,10.0,0.1,7.0997785279731405,1.0,4.349754048115453,0.29838400930388786,0.03564010072963663
1.0,10.0,0.1,22.8768573301673,1.0,1.988572065727237,1.8807973460342298,0.018131701712661506
1.0,10.0,0.1,12.164259164907225,1.0,0.9366260714789055,0.07413660527908623,0.15556996821437594
1.0,10.0,0.1,0.48298445028021064,1.0,0.9367696956327144,0.14654806681832197,0.00542552093491294
1.0,10.0,0.1,13.263164990570168,1.0,0.8012335598629039,0.842734651604523,0.011255145214361398
1.0,10.0,0.1,3.4509723470794373,1.0,3.9050621005160764,0.23083550793862265,0.02465593535012281
1.0,10.0,0.1,0.8756500626817983,1.0,3.678841031479435,0.06684720990767537,0.009633537567270796
1.0,10.0,0.1,5.43437868177502,1.0,4.0663103755474825,1.121220879641402,0.006664496907322338
1.0,10.0,0.1,32.58094229015995,1.0,5.772132416554079,2.707140067099742,0.02208687104517434
1.0,10.0,0.1,24.24396040084885,1.0,5.156954304780754,0.43579485768305776,0.010317324840936906
1.0,10.0,0.1,41.86382286261901,1.0,0.6832024634945506,3.79589179183464,0.0024382586958101482
1.0,10.0,0.1,1.2099061123567711,1.0,4.618117992025572,0.13650596735765227,0.00460186852776083
1.0,10.0,0.1,53.37416217717638,1.0,6.223374083316469,4.243382424497025,0.007454667990241782
1.0,10.0,0.1,37.10978854128409,1.0,1.4487286783406614,0.27083169921178124,0.0819276109075358
1.0,10.0,0.1,20.999782954385914,1.0,2.033539645827407,0.42609530367047743,0.0685314300514635
1.0,10.0,0.1,36.59469088812432,1.0,4.828630287203856,2.508395427688709,0.00765120971971976
1.0,10.0,0.1,4.3443126844240325,1.0,3.9730124200715053,0.33021742755117495,0.02128181290643796
1.0,10.0,0.1,5.041105383234751,1.0,1.9949260873931538,0.8625092884753037,0.006127423366207374
1.0,10.0,0.1,8.199322825202792,1.0,0.8949190175388437,0.09145362022925653,0.0033948100262871316
1.0,10.0,0.1,4.724922929147406,1.0,1.6042142038871696,0.23875711613718154,0.056314879695447816
1.0,10.0,0.1,8.747628370968275,1.0,1.0613640000069235,0.31992891689486963,0.00960069381452178
1.0,10.0,0.1,2.075353980308103,1.0,1.7805667463814459,0.11090538665873449,0.013875700715279524
1.0,10.0,0.1,0.5129459730024425,1.0,1.870384950526481,0.08377463237721454,0.0035604905591222788
1.0,10.0,0.1,12.090687976498716,1.0,6.435365666427509,0.21943280389716321,0.10422102926338647
1.0,10.0,0.1,10.570970198464424,1.0,3.8504784036293893,0.6060305062630899,0.02946185870920539
1.0,10.0,0.1,1.176253025672933,1.0,3.770550853792401,0.09787341325083007,0.004912622966841495
1.0,10.0,0.1,27.856225987680475,1.0,2.2804933152780613,0.7055569128804418,0.003972960140571519
1.0,10.0,0.1,7.901247681363356,1.0,0.5379812175902811,0.45796775409931606,0.004372933544911441
1.0,10.0,0.1,7.2092674255966465,1.0,0.7157062721774449,0.12193004528426947,0.326660277690936
1.0,10.0,0.1,0.5851032713761656,1.0,3.7653606827347237,0.048113252239940285,0.030027411937987566
1.0,10.0,0.1,46.82674929200864,1.0,0.6994932639088222,0.749301566938107,0.017433819767050728
1.0,10.0,0.1,5.21277629216896,1.0,3.4904257460507413,0.07107273588472954,0.07475028530180645
