c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,11.751972370613576,1.0,3.6615929462057184,1.0443024962412193,0.0047610241260050085
1.0,10.0,0.1,8.173068375906508,1.0,2.4363744485226864,0.4833331987486167,0.003639148500382249
1.0,10.0,0.1,1.7630760369466534,1.0,1.6256679156064626,0.24419785422642903,0.006230002316112002
1.0,10.0,0.1,2.302231489397481,1.0,0.5122153556587971,0.09944105820150863,0.003960360033604438
1.0,10.0,0.1,0.6338015606056026,1.0,1.3340017990515494,0.05017145099373743,0.010002350511305989
1.0,10.0,0.1,1.9147017898988623,1.0,1.7198733112264715,0.22729153007753167,0.005934281959040251
1.0,10.0,0.1,0.7808929587391061,1.0,4.118260791825314,0.10341582186694785,0.003172286159078834
1.0,10.0,0.1,7.371859946084638,1.0,2.1828208420479718,0.5814441261488025,0.0028603729920434503
1.0,10.0,0.1,0.3992301981652383,1.0,1.791567499697529,0.0587778106373595,0.005074777070093157
1.0,10.0,0.1,26.949227706881484,1.0,0.7801029697724696,0.4375725620097966,0.03199212043949635
1.0,10.0,0.1,26.17932274310292,1.0,1.4804561528508777,6.513368654956425,0.0025757023544238995
1.0,10.0,0.1,8.780351577267554,1.0,1.547795551404094,0.2665982220628125,0.008350287715088011
1.0,10.0,0.1,13.164676419219939,1.0,1.1869390414094898,0.6398992358187479,0.01035628010828545
1.0,10.0,0.1,46.09569360333081,1.0,1.2786444339353817,2.6653157514554313,0.0051150229292347225
1.0,10.0,0.1,54.92448958120834,1.0,2.3646532764723576,1.4431963251805109,0.05279910798256527
1.0,10.0,0.1,0.7059584555412712,1.0,1.7568853182786437,0.08774696119260694,0.002870226809711738
1.0,10.0,0.1,5.69783671150465,1.0,2.258026568305324,0.24679918472804502,0.009119175143500287
1.0,10.0,0.1,30.33835412770108,1.0,2.108081040203661,1.8220398214421385,0.016200961391092
1.0,10.0,0.1,41.36133507984781,1.0,0.5341548585176612,1.3215547788426614,0.013689011594251243
1.0,10.0,0.1,9.674684133853592,1.0,2.9043494807264256,0.5794429971834714,0.0034734283321759046
1.0,10.0,0.1,25.340927106101564,1.0,0.6316762114872457,1.2667868696687876,0.020017064940194618
1.0,10.0,0.1,46.056667654150445,1.0,1.6014211297265737,3.395308702605668,0.006242344509329305
1.0,10.0,0.1,11.172580816613785,1.0,0.7614771659749099,0.7750575232352697,0.0034531460932050472
1.0,10.0,0.1,2.67269413609264,1.0,2.096958313221896,0.43371581553729494,0.00979986250227992
1.0,10.0,0.1,51.632773870493274,1.0,1.4695246288306212,3.0075102789384665,0.008708022631750672
1.0,10.0,0.1,1.8025154178022602,1.0,3.636287231715938,0.2979024538463924,0.0045072508790567735
1.0,10.0,0.1,10.336144191558322,1.0,1.088895145035295,0.8105464503740608,0.009386783976445386
1.0,10.0,0.1,2.637977122309942,1.0,0.642227631404287,0.08908674540145432,0.005192576306223007
1.0,10.0,0.1,11.429888835269766,1.0,1.6297124260042641,0.4288582900072909,0.007082306343288357
1.0,10.0,0.1,3.6695627632363155,1.0,2.2498612363933144,0.1362454038314859,0.013256195237325368
1.0,10.0,0.1,10.977361950414819,1.0,1.2265070265767115,0.4601486646517141,0.008470789324555694
1.0,10.0,0.1,2.2667050810500324,1.0,0.9282611481273002,0.08533883607969059,0.005194980620730027
1.0,10.0,0.1,3.0275481296190767,1.0,1.856168869353307,0.05489757114812022,0.12419263804895993
1.0,10.0,0.1,0.44922169457197025,1.0,0.948576407127671,0.057119439382858066,0.0033284332156637763
1.0,10.0,0.1,1.8641605944324458,1.0,1.2313538646616635,0.05854794221896234,0.022328844019330527
1.0,10.0,0.1,52.31418240821953,1.0,0.9749395034458467,1.4420325024613803,0.003534838157112367
1.0,10.0,0.1,4.282781175597319,1.0,2.0881852298163457,0.25151012930255107,0.022980822287470608
1.0,10.0,0.1,51.28384859325971,1.0,1.9326689237011097,2.0537060832671385,0.008027598056731517
1.0,10.0,0.1,2.926310867457078,1.0,0.8746764829545958,0.08569688234717918,0.012934443756782238
1.0,10.0,0.1,2.939040309535354,1.0,3.4471518126489538,0.363075753707069,0.00873812721526607
1.0,10.0,0.1,2.331574684043888,1.0,1.7544458975927895,0.19153813782322296,0.012563255529469691
1.0,10.0,0.1,0.9428808772919308,1.0,1.5821154705078575,0.06270309498010991,0.0061706855457823295
1.0,10.0,0.1,9.869139965147884,1.0,0.7161903448160908,0.26551979880286236,0.0285551177062645
1.0,10.0,0.1,7.179578747470632,1.0,3.105724059849928,0.48415154823692474,0.008632001369119192
1.0,10.0,0.1,5.03820550528348,1.0,1.8151187202449304,0.2875402763599145,0.0026493492843793435
1.0,10.0,0.1,0.6423931225236312,1.0,1.6692946962277757,0.05463272825972377,0.03617858980360576
1.0,10.0,0.1,7.798777089981717,1.0,1.4190440084021294,0.25448657879389713,0.021298429609479513
1.0,10.0,0.1,2.360942362178022,1.0,1.898219449944169,0.15221096097763825,0.027995343196756527
1.0,10.0,0.1,0.9501845506727438,1.0,3.2699918132936117,0.08327327242245766,0.010008898242101242
1.0,10.0,0.1,7.109654640046008,1.0,2.3024518483885257,0.32272376300854505,0.008338874575761013
1.0,10.0,0.1,21.596564337043695,1.0,2.5014570719717217,1.0394658286137581,0.002908466960398362
1.0,10.0,0.1,11.68380548761876,1.0,1.594692949187042,1.1174053595989646,0.008359694286943012
1.0,10.0,0.1,2.4830219961696574,1.0,2.85038679046119,0.4149105492062803,0.0024297989195708252
1.0,10.0,0.1,36.56333371498534,1.0,0.5806278320194791,1.4416420091537874,0.028125904425203546
1.0,10.0,0.1,0.7081041749108344,1.0,1.1469484659018596,0.05033209416735527,0.003477594332198323
1.0,10.0,0.1,32.06927292800685,1.0,3.3143754627871944,1.9406234216465466,0.006343311775185008
1.0,10.0,0.1,2.1357708151974615,1.0,2.137931220403777,0.08559183478149218,0.018053934905657737
1.0,10.0,0.1,15.320018983526383,1.0,2.3333510812026645,2.026011473452395,0.004239799360959955
1.0,10.0,0.1,3.5398756512128227,1.0,1.688070791158441,0.07484064656419019,0.015113285963601284
1.0,10.0,0.1,48.27851446768665,1.0,1.9739716472346776,2.2742664429861454,0.008752069319115237
1.0,10.0,0.1,7.481164339879004,1.0,1.2476302843547482,0.49226055634024524,0.00966486263392504
1.0,10.0,0.1,50.712896731118185,1.0,0.9813492920699736,1.7889584130897118,0.007905099219451674
1.0,10.0,0.1,2.7467555117416946,1.0,1.9276814816355725,0.3770714701548112,0.002852313139533615
1.0,10.0,0.1,3.0776608162689794,1.0,0.6739665225484494,0.12042206151585817,0.016151178151398004
1.0,10.0,0.1,8.535661055823818,1.0,1.3019173592480207,0.2793768377323552,0.018953046667491463
1.0,10.0,0.1,2.6669269396643465,1.0,1.2901532999306455,0.0941707456140354,0.01463922171374976
1.0,10.0,0.1,51.54102242670842,1.0,2.9035342940126063,3.063617914661716,0.012133156329372199
1.0,10.0,0.1,3.376783052756804,1.0,1.4151818568852115,0.20173483875014636,0.01140481749756775
1.0,10.0,0.1,2.508142334778429,1.0,2.126842899339851,0.17325822912293443,0.01769341632232788
1.0,10.0,0.1,3.7852913804699218,1.0,1.4794889988697733,0.14978314890167055,0.0896062417719461
1.0,10.0,0.1,4.5701160103732485,1.0,2.321277892633319,0.16377371042055358,0.02264086864555937
1.0,10.0,0.1,0.872716821212537,1.0,0.7510276798315876,0.09820065684847772,0.003995274150995184
1.0,10.0,0.1,0.6277172977247388,1.0,0.228062410165937,0.07679059872534026,0.00840585484989532
1.0,10.0,0.1,26.328050416287148,1.0,0.932655564153873,0.9266493253440874,0.00729934526511289
1.0,10.0,0.1,7.886163313292347,1.0,0.4242122211413274,0.20968331896668477,0.03967897375946543
1.0,10.0,0.1,2.9884637720007805,1.0,1.566744849506252,0.19126474649275846,0.01135102217284238
1.0,10.0,0.1,22.583555312764407,1.0,1.390745737060032,0.681066904861352,0.06943816693393223
1.0,10.0,0.1,5.91525538579925,1.0,2.111660653908532,0.18641042580849174,0.016294374956037447
1.0,10.0,0.1,13.220422585515575,1.0,1.565256805190029,1.4174027376562617,0.010728653556562967
1.0,10.0,0.1,6.074282451258896,1.0,0.4766987196942384,0.11085608082550352,0.040143683316944755
1.0,10.0,0.1,3.239866690431097,1.0,0.726311961869544,0.34524298441611384,0.0060705873350333905
1.0,10.0,0.1,22.643951335375306,1.0,1.3937483464193448,0.7473769065017871,0.004675362989737129
1.0,10.0,0.1,3.930646322735867,1.0,3.002510373945092,0.15878104506845309,0.0377342810507957
1.0,10.0,0.1,3.6493194034657974,1.0,2.6906281412691606,0.45245230163987704,0.012398004224504065
1.0,10.0,0.1,1.170684840380304,1.0,1.0535840268537797,0.08648105690948321,0.005497163239947558
1.0,10.0,0.1,18.552849721309485,1.0,1.3856125112592594,0.9123995041381204,0.0032410727291992676
1.0,10.0,0.1,14.907080952082282,1.0,0.6469087752268525,0.2681528911920916,0.03898663012381464
1.0,10.0,0.1,2.9525333034847114,1.0,1.5973378484665273,0.4057397807891852,0.0036045775125413027
1.0,10.0,0.1,5.566825588216411,1.0,3.198791750136753,1.059146497094167,0.00401773052033163
1.0,10.0,0.1,3.8441042216622643,1.0,0.6983248058106781,0.3092873479735847,0.006067789102379354
1.0,10.0,0.1,1.8601647209907408,1.0,1.602232412265499,0.11635151367061902,0.010749741008870778
1.0,10.0,0.1,1.243918918964677,1.0,1.5641957463679619,0.105478867047745,0.006443543297361327
1.0,10.0,0.1,1.9175086938356838,1.0,0.6293299795100706,0.07597132387771698,0.02514225322145076
1.0,10.0,0.1,1.2792265140304682,1.0,1.181982672082725,0.06975656662560409,0.004782083296053676
1.0,10.0,0.1,50.04763300612532,1.0,0.35863944083548377,3.1313714132970945,0.0027556388928270197
1.0,10.0,0.1,4.539766691762994,1.0,0.9493212318915136,0.1453896322163196,0.011466446554381851
1.0,10.0,0.1,9.39105179688484,1.0,1.3430297475123953,0.31138346956288365,0.006301020415094837
1.0,10.0,0.1,3.3931893437141696,1.0,1.3272556614852442,0.2801015557045289,0.002773637030228881
1.0,10.0,0.1,2.5156343046098883,1.0,2.243213078690172,0.35361619561343266,0.005649329187305852
1.0,10.0,0.1,2.687185098783419,1.0,1.88667498293797,0.10009653093719204,0.005215808947544694
1.0,10.0,0.1,16.452405661967873,1.0,1.3794597144585221,0.589103891064343,0.026127830916027075
1.0,10.0,0.1,19.6836580534933,1.0,2.150236892045851,1.2271744968979588,0.005140254286780441
1.0,10.0,0.1,15.763696912128058,1.0,0.7912335249448869,1.1143808513422042,0.0076914597458118865
1.0,10.0,0.1,7.719604628985855,1.0,2.0848517163014586,0.575256490430814,0.0027228930026364923
1.0,10.0,0.1,23.767515052258393,1.0,1.7092254336107602,0.6434791938786443,0.033993381365361876
1.0,10.0,0.1,3.688958153425043,1.0,1.2292212493662884,0.2551066461184561,0.008489944141097197
1.0,10.0,0.1,30.61978903540697,1.0,0.9442841050232527,1.2390767456591971,0.01991299106440897
1.0,10.0,0.1,3.297136015215202,1.0,1.529080807126518,0.24761196561326032,0.0034056611640120226
1.0,10.0,0.1,18.01502888261918,1.0,1.9439586997447946,0.7688994549941103,0.011214283196676257
1.0,10.0,0.1,9.80905820342541,1.0,0.8658040160857297,0.70066129837464,0.0029578513029326413
1.0,10.0,0.1,17.20677159214103,1.0,1.189713451171433,0.7830847613772214,0.025031878231704323
1.0,10.0,0.1,37.51309005374902,1.0,0.7859515199458409,1.11312715892312,0.013392781377428511
1.0,10.0,0.1,11.491034485192747,1.0,2.7936470853602495,0.3398045114153329,0.03846083186712517
1.0,10.0,0.1,8.943622325473722,1.0,2.041773473090165,0.31088802166344065,0.003944470566340923
1.0,10.0,0.1,3.6956413818372935,1.0,1.50455864936434,0.13517233010800436,0.01047191271593036
1.0,10.0,0.1,28.0390041185133,1.0,1.2361502617967381,0.9380784244857655,0.014389129480516802
1.0,10.0,0.1,9.753692788365758,1.0,1.7774716001265534,0.48484512200493995,0.013070054220840344
1.0,10.0,0.1,15.623061035611844,1.0,2.178499508025373,0.46764068026906735,0.029445410313132588
1.0,10.0,0.1,4.107950787446068,1.0,1.5428828845990867,0.18981206958120708,0.009218066315959523
1.0,10.0,0.1,18.27121566629503,1.0,3.1049263090297385,0.6024543208252578,0.006840787812791762
1.0,10.0,0.1,4.612104723274506,1.0,2.5631067847110156,0.1099710065521075,0.0022404745696792392
1.0,10.0,0.1,2.464087511460775,1.0,0.9628424099393674,0.08246759174483602,0.003944017103486358
1.0,10.0,0.1,0.8464741058980702,1.0,0.9497622900810221,0.04725852360483223,0.007016739699147129
1.0,10.0,0.1,4.772769564285145,1.0,2.727634170465058,0.242785675852575,0.002632077746820799
1.0,10.0,0.1,25.777306962157237,1.0,1.095008520571353,1.3284349536604678,0.007613876581121297
1.0,10.0,0.1,14.215030238353176,1.0,1.8030948274033236,0.651333996258167,0.010319926856560569
1.0,10.0,0.1,10.480202995001095,1.0,0.965063075669842,0.6354757712699074,0.0047164301147889255
1.0,10.0,0.1,36.835065882552776,1.0,4.659868784560637,5.271063605627568,0.0038760221396390714
1.0,10.0,0.1,52.80901656201427,1.0,1.981257716162253,3.118454277464865,0.026692388551050744
1.0,10.0,0.1,50.29305936383989,1.0,1.37544124484216,2.2072759898653347,0.02912500391612498
1.0,10.0,0.1,1.5023230018640712,1.0,0.7155127927324099,0.09325511608510928,0.004477788447064678
1.0,10.0,0.1,0.9572180196700363,1.0,2.6425634528862316,0.12628936735172838,0.0023248888269738065
1.0,10.0,0.1,5.370609547770753,1.0,1.880151089147201,0.19192834001204814,0.0029005412423799004
1.0,10.0,0.1,0.9868430414857559,1.0,1.1632258731560128,0.09771698844707577,0.00721395690284302
1.0,10.0,0.1,0.4049163619299604,1.0,3.113877037687572,0.04780791410727459,0.003135803531077514
1.0,10.0,0.1,5.904655001616938,1.0,2.5068340130170506,0.5487415500978154,0.008863530172078624
1.0,10.0,0.1,1.7064976939545538,1.0,3.5386214901312565,0.18540960135995302,0.0030921879593999208
1.0,10.0,0.1,37.65658114734248,1.0,1.9379372620175255,2.2219052272487394,0.017477247392508773
1.0,10.0,0.1,30.906558110093815,1.0,3.17006525899925,3.222353026483432,0.003970208027649429
1.0,10.0,0.1,35.56034545156025,1.0,1.5179383532385091,0.8634746051698935,0.002621764587627513
1.0,10.0,0.1,3.786870805331884,1.0,1.3413913045483046,0.12312535760920462,0.007021402483965351
1.0,10.0,0.1,9.894952019206857,1.0,1.9824908005118382,0.8668663548830594,0.009710305695743503
1.0,10.0,0.1,10.038388166541315,1.0,2.76508637591974,2.498046112860922,0.002432358070486087
1.0,10.0,0.1,2.022814094560706,1.0,0.9917789804583078,0.06212675486900752,0.014249925390997299
1.0,10.0,0.1,29.711493374346574,1.0,1.3541804632589818,0.994065652972831,0.01280290133638678
1.0,10.0,0.1,3.7391084309758047,1.0,2.12059755282042,0.47215850632533224,0.0034184711326513484
1.0,10.0,0.1,27.16191622828099,1.0,1.7375772605311188,0.7808530344730792,0.0031946527853262364
1.0,10.0,0.1,33.10077613639493,1.0,2.6052992153754793,1.8862236628556375,0.010933456759351376
1.0,10.0,0.1,19.832630715333437,1.0,1.3217298500114651,0.2328797037076961,0.08782971760025539
1.0,10.0,0.1,5.437358633677899,1.0,1.26108073590867,0.3746581115895613,0.021544314650416306
1.0,10.0,0.1,2.670450915324229,1.0,1.3860978446970154,0.08766520723309713,0.007611878657043286
1.0,10.0,0.1,8.263725482565874,1.0,1.747950085303724,0.2838206237921035,0.006389032412712848
1.0,10.0,0.1,52.81380877021111,1.0,3.2733560994762,1.817769215563219,0.011396104092176925
1.0,10.0,0.1,3.5665957877640952,1.0,1.0346965972141637,0.1590746537507468,0.011130035434889754
1.0,10.0,0.1,7.982019307043703,1.0,2.299506000517646,0.4729323501271226,0.008077997356910924
1.0,10.0,0.1,11.909671545319986,1.0,1.3339360102191118,1.0348931702077657,0.007106798044608397
1.0,10.0,0.1,30.159545048473813,1.0,1.3090773355378644,0.8174711599638714,0.04020205522925625
1.0,10.0,0.1,4.128246306726356,1.0,2.264760678588262,0.19329819928610206,0.015381212573341735
1.0,10.0,0.1,12.557720772453436,1.0,1.4216051007102415,0.22468890898034063,0.05993564086730545
1.0,10.0,0.1,2.3206509719841106,1.0,0.9732519669235459,0.09102757489303454,0.0025042600614952784
1.0,10.0,0.1,20.604191407271813,1.0,1.3577943059565372,0.5189508659667162,0.0982181476052576
1.0,10.0,0.1,12.992653975401556,1.0,1.9721980314657683,0.39675138086485034,0.07531969388187863
1.0,10.0,0.1,4.167392957830435,1.0,1.8314735138441196,0.2899852384374102,0.009096486498616699
1.0,10.0,0.1,4.814754993505509,1.0,2.0543469080982,0.3317309168594085,0.0037988016671944833
1.0,10.0,0.1,4.261131594672965,1.0,1.1293497613150958,0.1503655672016806,0.006263410856420108
1.0,10.0,0.1,5.289792198388985,1.0,0.6601731375635842,0.3801003157229416,0.008580520438105449
1.0,10.0,0.1,34.11138090258913,1.0,2.1481847865816706,2.5032108453765956,0.010034188252300257
1.0,10.0,0.1,13.874269616346245,1.0,0.48298175385660885,0.9053731778156061,0.006394630610272471
1.0,10.0,0.1,51.621358767142254,1.0,1.0253597186264107,2.349883134987952,0.005964875120338429
1.0,10.0,0.1,51.17246607764,1.0,2.8559207367577883,5.991092922435154,0.007153905939415779
1.0,10.0,0.1,13.259490201537783,1.0,1.3095970584639203,0.39842280315986356,0.01235776185755005
1.0,10.0,0.1,26.819878607806732,1.0,1.3221023175578768,2.0982397424943544,0.0054328475115624775
1.0,10.0,0.1,3.738263255247961,1.0,1.5240886686666317,0.22200370257328944,0.003014539995633995
1.0,10.0,0.1,5.88049463814067,1.0,1.161910918848693,0.2205874053322865,0.012164627418815691
1.0,10.0,0.1,1.458838295985389,1.0,1.6203756557816782,0.129879920733499,0.013924740590997202
1.0,10.0,0.1,37.82708115337615,1.0,0.6879396958155597,1.3534229126708273,0.038487449331773595
1.0,10.0,0.1,6.2891535405179955,1.0,1.6199134804260393,0.87851783852064,0.0049030246668316825
1.0,10.0,0.1,0.8873617027285685,1.0,1.1796413414560751,0.08854471510184189,0.00891822975737699
1.0,10.0,0.1,17.259929993123272,1.0,1.0219995591352784,1.2929430963696202,0.0034700341779822425
1.0,10.0,0.1,1.2068573608330275,1.0,0.971482172717701,0.09870538945578847,0.004678116006727836
1.0,10.0,0.1,1.7850431367110722,1.0,0.4691680723184119,0.05981666442325609,0.0032423511521212176
1.0,10.0,0.1,0.8457256721559677,1.0,3.335778710538718,0.07736845695675335,0.002659475418302887
1.0,10.0,0.1,1.6827121304786192,1.0,2.2115771562379605,0.14434481105154223,0.008077464625197506
1.0,10.0,0.1,1.4816283480024937,1.0,3.1666389204516454,0.09912453911714372,0.005132209824380505
1.0,10.0,0.1,41.336668780920206,1.0,0.7501552378463204,1.3788206632682323,0.002923299665209979
1.0,10.0,0.1,3.394832231117515,1.0,3.1372338701836187,0.34131992670419814,0.00264166990460594
1.0,10.0,0.1,28.66215721209932,1.0,2.4121546406718584,0.9978172172884117,0.0022748010671778556
1.0,10.0,0.1,42.68323280590397,1.0,0.7567375871972373,1.0628942997216861,0.007370773612930786
1.0,10.0,0.1,11.20980623532723,1.0,1.4814866967953235,0.25096207104507007,0.19420752859222898
1.0,10.0,0.1,4.73870035019906,1.0,1.9269306197982146,0.27249420763766724,0.005829884871390372
1.0,10.0,0.1,25.845263570624617,1.0,0.595612385765586,1.1822113922463764,0.002438449428186931
1.0,10.0,0.1,2.230009890521586,1.0,0.7780704788916998,0.07154081688199382,0.003393491102367342
1.0,10.0,0.1,29.597426718849384,1.0,3.157687948599158,2.952645993957903,0.008866653059614935
1.0,10.0,0.1,3.60518079961006,1.0,1.8884293975551365,0.18967648624619232,0.009649658772815295
1.0,10.0,0.1,6.105687464143177,1.0,1.68476872292973,0.22917396340657772,0.008653514588257314
1.0,10.0,0.1,2.6674652759264292,1.0,0.6746276041544109,0.10307999322796803,0.027497155030647338
1.0,10.0,0.1,9.045173171530227,1.0,2.2166413192608005,0.6366914047767486,0.004752184602101407
1.0,10.0,0.1,3.8092462627522328,1.0,2.327725535196686,0.7045788567693957,0.005517482729508945
1.0,10.0,0.1,7.317166673681737,1.0,1.6045002075735868,0.5772670244999989,0.0191899713804512
1.0,10.0,0.1,2.402221832496052,1.0,1.3208740235061576,0.07213379786436344,0.00822293933324441
1.0,10.0,0.1,0.9028588792648143,1.0,1.9309922738015008,0.07639338360034878,0.0035122375933084966
1.0,10.0,0.1,2.6989376684859634,1.0,0.8061517788505372,0.12315509936304103,0.004890864089199657
1.0,10.0,0.1,16.09462549234979,1.0,1.3333035482907452,0.43556306081280916,0.03584935169401983
1.0,10.0,0.1,4.481503107650024,1.0,1.6857953727708868,0.1299942688409762,0.00961441492673122
1.0,10.0,0.1,37.274678701928,1.0,1.0589864624898204,2.6328685598897112,0.00431397812728208
1.0,10.0,0.1,55.458673322268346,1.0,1.1604383330064347,3.223306762482713,0.007828800819527552
1.0,10.0,0.1,59.26979318119089,1.0,0.9230855327160058,1.3594131774938423,0.00792553585178443
1.0,10.0,0.1,30.34675670308659,1.0,1.7167908599579467,1.5539686653802867,0.004622058299981749
1.0,10.0,0.1,15.933075903436102,1.0,1.4864208701368318,0.9599292307695053,0.006360097047834009
1.0,10.0,0.1,36.657538406574865,1.0,4.901298522743562,2.892721482957173,0.005461305352036576
1.0,10.0,0.1,2.3819372012917324,1.0,1.687802173753221,0.12112789589806804,0.004119362778748755
1.0,10.0,0.1,1.9010535886853168,1.0,3.8627133871527506,0.2339085148781242,0.0037625689776646263
1.0,10.0,0.1,1.8832526054532845,1.0,0.8852029180181953,0.07531519272305949,0.020387847101332013
1.0,10.0,0.1,0.628518167029063,1.0,2.2170431207711676,0.0517352617957863,0.002860745642661179
1.0,10.0,0.1,21.59636308017182,1.0,2.2515453232834157,2.082710108451867,0.015263210514839321
1.0,10.0,0.1,3.8117037952689348,1.0,2.920106538028337,0.2068991235435935,0.01922840504407479
1.0,10.0,0.1,52.316787610839825,1.0,0.5381942663973095,2.7326977708893394,0.00846747478732708
1.0,10.0,0.1,22.381888549920994,1.0,4.360387876380059,3.2577874182112305,0.0058668051675990094
1.0,10.0,0.1,9.130909319774478,1.0,2.6059239694638543,2.163253862709001,0.0029545752826124123
1.0,10.0,0.1,3.2422117850320253,1.0,1.2376027413971806,0.3412883359165877,0.012744953256288495
1.0,10.0,0.1,2.2467483535492976,1.0,1.8064220350218574,0.091600937659101,0.00718146165463605
1.0,10.0,0.1,1.7672142182526245,1.0,2.181401602270628,0.2163962139133719,0.004049914884188347
1.0,10.0,0.1,1.4913245281714442,1.0,2.5120302887013284,0.09113644751287564,0.0060161078508162635
1.0,10.0,0.1,4.00390792544506,1.0,0.7252962108430691,0.2578215051705088,0.01171662183553558
1.0,10.0,0.1,5.925933630847335,1.0,1.9468334456713763,0.3503374177401122,0.007365302780745683
1.0,10.0,0.1,0.6865795735655498,1.0,1.7347663756344247,0.0629645158326311,0.004316826943752879
1.0,10.0,0.1,14.886833776027613,1.0,2.426927999898377,0.7513914698279377,0.00890301864849515
1.0,10.0,0.1,0.9512794822196182,1.0,1.9679201232046528,0.09979438314258393,0.013011820492372799
1.0,10.0,0.1,6.103060701676309,1.0,2.4419697083828185,0.32417535928459085,0.002411069934810292
1.0,10.0,0.1,7.201760868502219,1.0,0.5926174737265428,0.4239580235506452,0.04328974176903026
1.0,10.0,0.1,0.6885180229497592,1.0,2.013746568297192,0.06077774205663208,0.0077941059683398995
1.0,10.0,0.1,22.94505244335156,1.0,0.8049437956563558,0.4062658878991869,0.022050411223791384
1.0,10.0,0.1,27.663833649927476,1.0,0.6591758575330172,1.0412957132752994,0.017743537735476995
1.0,10.0,0.1,3.549103487697545,1.0,2.5631632101879966,0.34936889901061974,0.01061835145349134
1.0,10.0,0.1,2.445032654633151,1.0,2.175640412739269,0.1101446216978977,0.004088297442972649
1.0,10.0,0.1,41.63352138093746,1.0,0.9869814224741709,2.2821539429909525,0.014272916105958714
1.0,10.0,0.1,2.92157162328411,1.0,0.7143545041891266,0.16279649914097194,0.045521746446065485
1.0,10.0,0.1,4.411398180705489,1.0,2.0047272868520047,0.35360319585132455,0.0022263695868370657
1.0,10.0,0.1,14.98541430576261,1.0,2.1687580352018747,0.8397387141000681,0.0057528718598739955
1.0,10.0,0.1,17.726467962432196,1.0,1.5309352473992313,0.2709228875066583,0.08794661172471291
1.0,10.0,0.1,1.5569992826284178,1.0,1.3155261426425673,0.049717537814424194,0.01841934492967748
1.0,10.0,0.1,32.10182856922922,1.0,1.6259776391903376,1.9118545493689687,0.00792893633578889
1.0,10.0,0.1,5.522520927970147,1.0,2.5857595315469637,0.39086008642605574,0.005041564790607007
1.0,10.0,0.1,11.287488784330545,1.0,1.9796018275676805,0.7215796593319972,0.0050072611559830345
1.0,10.0,0.1,60.44148458588569,1.0,0.7835074056152991,2.4045540231291587,0.005360846380306139
1.0,10.0,0.1,1.5105534580815378,1.0,2.616490277217043,0.08534098895395549,0.00398508132243902
1.0,10.0,0.1,5.050220302335595,1.0,1.8200171633421516,0.5044886535328083,0.010688166528934845
1.0,10.0,0.1,36.04953848082964,1.0,1.6504221718632808,2.2453701703273987,0.007275619436520344
1.0,10.0,0.1,1.046352133585158,1.0,2.996778073259284,0.12430755063379345,0.0032297684968219703
1.0,10.0,0.1,22.219117508313673,1.0,0.648828097013417,0.5145817154640192,0.096550927964121
1.0,10.0,0.1,28.18791228505397,1.0,1.2113684151346544,1.682286498312197,0.008120327128846774
1.0,10.0,0.1,1.0484764196595489,1.0,2.767613360758629,0.12436587015048463,0.022461751676330514
1.0,10.0,0.1,54.63812219863102,1.0,2.3597276942782552,2.682389262933187,0.009023305184024224
1.0,10.0,0.1,10.705968228506247,1.0,1.4245840680728425,0.3558778068919352,0.002838322102796223
1.0,10.0,0.1,20.019002098967245,1.0,1.1493830992978384,1.2232508608961583,0.004988982833711793
1.0,10.0,0.1,44.488141036044716,1.0,0.7749626840419531,1.4661362704473753,0.010866755455513693
1.0,10.0,0.1,10.519076944988848,1.0,2.0029810987472367,0.27947503314545413,0.03046268464289147
1.0,10.0,0.1,3.8799141049921984,1.0,1.2122288154003373,0.347716244139086,0.002579116155755977
1.0,10.0,0.1,13.918534670562973,1.0,1.4309237333338658,0.4173625576890269,0.0041550989525963805
1.0,10.0,0.1,33.15564621244838,1.0,0.6130236114326718,3.089065940326458,0.003189767730227179
1.0,10.0,0.1,2.584051529452711,1.0,1.40381123789719,0.16136132947205398,0.004543288724605312
1.0,10.0,0.1,0.4962095779403621,1.0,2.7328141162978787,0.059531978695538154,0.004200035022558107
1.0,10.0,0.1,1.2083291717217743,1.0,1.1426605186517402,0.061705527198208675,0.0023158934433388794
1.0,10.0,0.1,0.9007292330335639,1.0,1.4750158573444494,0.10572917748013826,0.0065846530458310015
1.0,10.0,0.1,2.761896264008491,1.0,1.7428324049086314,0.11900775855656953,0.007270230213620109
1.0,10.0,0.1,1.5415405690766635,1.0,1.0837773481159763,0.08681740917745488,0.008151870840280698
1.0,10.0,0.1,3.2148869790342953,1.0,1.1679218752652298,0.13301064629888848,0.0035157613695189975
1.0,10.0,0.1,0.4492362970156187,1.0,2.540674145904116,0.04800189993743182,0.0030157508311139895
1.0,10.0,0.1,16.7161549918705,1.0,2.5880948050597516,1.0225619750764088,0.0229303210889197
1.0,10.0,0.1,7.284475258099634,1.0,0.8510673962779204,0.5758739261986865,0.0025871899309484383
1.0,10.0,0.1,2.5175761159379086,1.0,2.169126390860192,0.1707548404063321,0.0038112385184919727
1.0,10.0,0.1,38.86630052769717,1.0,1.8108583579795356,0.9874595305761078,0.010478066428207125
1.0,10.0,0.1,1.51116093100983,1.0,0.8406989708136647,0.07866023986142608,0.0031245577916096273
